uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
f009d9ac-feb0-4bdf-8acf-a6d8a3359f54,10 Healthcare Stocks to Buy According to Tiger Cub Chase Coleman,"In this article, we discuss 10 healthcare stocks to buy according to Tiger Cub Chase Coleman.",,"In this article, we discuss 10 healthcare stocks to buy according to Tiger Cub Chase Coleman. If you want to skip our detailed analysis of these stocks, go dire...",https://www.insidermonkey.com/blog/10-healthcare-stocks-to-buy-according-to-tiger-cub-chase-coleman-1016984/,https://www.insidermonkey.com/blog/wp-content/uploads/2012/09/Chase-Coleman-e1351539874659.jpg,en,2021-12-21T21:01:50.000000Z,insidermonkey.com,,equity,Communication Services,15.941753,0.1622
66508e67-a5a4-47cf-922e-e91c57a9caf6,"S&P 500 faces a further skid before bottoming — but pre-Christmas fall may offer chance to buy the dip, says Fundstrat",Fundstrat's technical analyst sees more pain in store for stock-market bulls before the situation gets better on Wall Street.,"article_normal, Trusts/Funds/Financial Vehicles, Exchange Traded Funds, Financial Services, Online Service Providers, Investing/Securities, Media/Entertainment, Social Media Platforms/Tools, Technology, Analyst Comment/Recommendation, Corporate/Industrial News, Equity Markets, Derivative Securities, Fund Markets, Commodity/Financial Market News, Content Types, Factiva Filters, C&E Exclusion Filter, DJIA, SPX, COMP, QQQ, Invesco QQQ Trust Series I, Dow Jones Industrial Average, S&P 500 Index, NASDAQ Composite Index, analyst comment, recommendation, corporate, industrial news, equity markets, derivative securities, fund markets, commodity, financial market news, content types, factiva filters, c&e exclusion filter, trusts, funds, financial vehicles, exchange traded funds, financial services, online service providers, investing, securities, media, entertainment, social media platforms, tools, technology","The folks at Fundstrat Global Advisors have some good news and bad news for Wall Street, as investors and traders face the penultimate week of action in 2021: M...",https://www.marketwatch.com/story/s-p-500-faces-a-further-skid-before-bottoming-but-pre-christmas-fall-may-offer-chance-to-buy-the-dip-says-fundstrat-11640051820,https://images.mktw.net/im-455843/social,en,2021-12-21T01:57:00.000000Z,marketwatch.com,,equity,Communication Services,15.162485833333333,0.5106
289b46f5-b1a0-4496-9c9b-a2b9f117ef1b,10 Tech Stocks to Buy According to Billionaire Philippe Laffont,"In this article, we discuss 10 tech to buy according to billionaire Philippe Laffont.",,"In this article, we discuss 10 tech to buy according to billionaire Philippe Laffont. If you want to skip our detailed analysis of these stocks, go directly to ...",https://www.insidermonkey.com/blog/10-tech-stocks-to-buy-according-to-billionaire-philippe-laffont-2-1016911/,https://www.insidermonkey.com/blog/wp-content/uploads/2012/10/Philippe-Laffont-e1354389097465.jpg,en,2021-12-21T19:01:45.000000Z,insidermonkey.com,,equity,Communication Services,14.385751833333332,0.0
606a1d9e-8dc3-41da-a155-523fcd2824ab,"CSG Delivers Disruptive Marketplace Platform for TalkTalk, Powering the UK's First Netflix Over Fibre Launch","CSG       CSG Delivers Disruptive Marketplace Platform for TalkTalk, Powering the UK's First Netflix Over Fibre Launch 21-Dec-2021 / 07:08 CE...",,"CSG

CSG Delivers Disruptive Marketplace Platform for TalkTalk, Powering the UK's First Netflix Over Fibre Launch



21-Dec-2021 / 07:08 CET/CEST





LONDON, D...",https://markets.businessinsider.com/news/stocks/csg-delivers-disruptive-marketplace-platform-for-talktalk-powering-the-uk-s-first-netflix-over-fibre-launch-1031058032,https://eqs-cockpit.com/cgi-bin/fncls.ssp?fn=show_t_gif&application_id=1260353&application_name=news&site_id=smarthouse,en,2021-12-21T06:08:05.000000Z,markets.businessinsider.com,,equity,Communication Services,21.654114,0.22385
0205d78d-e2eb-4495-87fc-b88bbd17c05a,3 FAANG Stocks JPMorgan Loves for 2022,"The stock market has been volatile as COVID-19 omicron-variant-fueled pessimism reigns. Nevertheless, JPMorgan (JPM) expects FAANG stocks Amazon (AMZN), Meta Platforms (FB), and Netflix (NFLX) to soar in price in...","Stocks, Finance","The stock market has been volatile as COVID-19 omicron-variant-fueled pessimism reigns. Nevertheless, JPMorgan (JPM) expects FAANG stocks Amazon (AMZN), Meta Pl...",https://www.entrepreneur.com/article/404026,https://assets.entrepreneur.com/providers/stocknews/hero-image-stocknews-404026.jpeg,en,2021-12-21T17:54:53.000000Z,entrepreneur.com,,equity,Communication Services,16.250321333333332,0.4674
cc2db49c-9f32-4ed6-ac9c-1cd88da18a13,"As FAANG stocks rebound, chart strategist highlights one to watch into 2022",FAANG stocks were among the names enjoying a comeback on Tuesday. Ari Wald of Oppenheimer shares which he's watching as the year closes out.,"Alphabet Class A, Netflix Inc, Apple Inc, Amazon.com Inc, Meta Platforms Inc, Investment strategy, business news","The high-growth, high-momentum FAANG stocks were among the stocks enjoying a comeback on Tuesday.

Meta Platforms, Amazon, Apple, Netflix and Alphabet all climb...",https://www.cnbc.com/2021/12/21/faang-stocks-rebound-watch-key-levels-in-apple-shares-trader-says.html,https://image.cnbcfm.com/api/v1/image/105940460-1559231679482img_5189.jpg?v=1635519163,en,2021-12-21T21:58:44.000000Z,cnbc.com,,equity,Communication Services,14.401184,0.5945
2003ac7b-d767-41bb-ba40-4dd370a355af,Genius Brands’ Kartoon Channel! Launches on JetBlue,"Inflight Content to Include Stan Lee’s Superhero Kindergarten, Rainbow Rangers, KC! Pop Quiz and More...","Nasdaq:GNUS, Genius Brands International, Inc.","A Media Snippet accompanying this announcement is available by clicking on the image or link below:



BEVERLY HILLS, Calif., Dec. 21, 2021 (GLOBE NEWSWIRE) -- ...",https://www.globenewswire.com/news-release/2021/12/21/2356189/0/en/Genius-Brands-Kartoon-Channel-Launches-on-JetBlue.html,https://ml.globenewswire.com/Resource/Download/3f27beb1-a139-4478-bae9-b2e5ee2e8e4f?size=1,en,2021-12-21T14:15:00.000000Z,globenewswire.com,,equity,Communication Services,12.46183,0.16795
476cad83-cf3a-46e6-b919-6064a3a2a669,The Nasdaq has a Weight Problem,We have discussed extensively that technology-related stocks have led the S&P 500.,,"We have discussed extensively that technology-related stocks have led the S&P 500. In fact, technology-related stocks make up nearly 45% of the market index’s...",https://www.etftrends.com/2021/12/the-nasdaq-has-a-weight-problem/,https://www.etftrends.com/wp-content/uploads/2021/12/The-Nasdaq-has-a-Weight-Problem.jpg,en,2021-12-22T19:31:21.000000Z,etftrends.com,,equity,Communication Services,34.966793,-0.3313
e0bf8936-b5dd-48a7-a831-458604a2842f,Chart of the Day: Buy Netflix On The Dip? Not Yet,"Stocks Analysis by Investing.com (Pinchas Cohen/Investing.com) covering: Alphabet Inc Class A, Apple Inc, Amazon.com Inc, Netflix Inc. Read Investing.com (Pinchas Cohen/Investing.com)'s latest article on Investing.com",,"Amid the ongoing Omicron scare, shares of Netflix (NASDAQ: ) got sucked into a broad growth stock selloff. NFLX shed 12.5% of its value, even after a two-day re...",https://www.investing.com/analysis/chart-of-the-day-buy-netflix-on-the-dip-not-yet-200612387,https://i-invdn-com.investing.com/redesign/images/seo/investingcom_analysis_og.jpg,en,2021-12-22T13:34:00.000000Z,investing.com,,equity,Communication Services,28.479174,-0.144933
6a1e78de-14cd-4576-ba0e-ede0b70f2a66,Amazon’s AWS restores service after third outage in a month,"Amazon.com Inc.’s online services business suffered at least its third outage in the past month, knocking a number of websites offline, but service was restored by Wednesday morning. Users of Amazon Web Services began reporting network connectivity problems at its US-East-Region 1 facility in Northern Virginia around 7:35 a.m. New York time Wednesday, and technicians […]","aws, bloomberg, coinbase, outage, core & cloud","Amazon.com Inc.’s online services business suffered at least its third outage in the past month, knocking a number of websites offline, but service was restor...",https://bankautomationnews.com/allposts/core-cloud/amazons-aws-restores-service-after-third-outage-in-a-month/,https://bankautomationnews.com/wp-content/uploads/2021/12/382333763-scaled.jpg,en,2021-12-22T18:08:32.000000Z,bankinnovation.net,,equity,Communication Services,19.455947833333333,-0.4019
154a3391-373b-463e-ad94-bafc85810295,Zee Entertainment approves merger with Sony Pictures Networks India,"The combined entity, nearly 51% owned by Sony Pictures Networks India (SPNI), will own popular channels such as Sony MAX and Zee TV, along with streaming platforms ZEE5 and SonyLIV, as part of the deal.","zee sony merger, zee sony merger news, zee sony deal, zee sony news, zee sony deal latest news, zee sony merger news latest, zee sony deal announcement","Japanese conglomerate Sony’s India unit has finalised a deal with local rival Zee Entertainment to merge their television channels, film assets and streaming ...",https://indianexpress.com/article/business/companies/zee-entertainment-approves-merger-with-sony-pictures-networks-india-7684628/,https://images.indianexpress.com/2021/08/zeejpg.jpg,en,2021-12-22T04:15:09.000000Z,indianexpress.com,,equity,Communication Services,17.751195,0.4215
1c4bbe1a-8afd-4819-a415-120bb57fd839,Amazon restores cloud services after power outage hits data center By Reuters,Amazon restores cloud services after power outage hits data center,,"© Reuters. FILE PHOTO: The logo for Amazon Web Services (AWS) is seen at the SIBOS banking and financial conference in Toronto, Ontario, Canada October 19, 201...",https://www.investing.com/news/economy/amazon-restores-cloud-services-after-power-outage-hits-data-center-2720978,https://i-invdn-com.investing.com/news/LYNXMPEE5K2QV_L.jpg,en,2021-12-22T14:05:47.000000Z,investing.com,,equity,Communication Services,16.384657,0.2732
09aeaa16-dc0b-4e8a-9e57-d3434d1d0de0,Amazon (AMZN) Option Traders Expecting Volatility,The implied volatility built into those prices suggest that traders and the market are positioned for the Amazon share price to fall.,,"The share price of internet retail giant Amazon.com, Inc. (AMZN) has trended lower for the past month. In this period, Amazon received a price target upgrade fr...",https://www.investopedia.com/amazon-option-traders-expecting-volatility-5213966,"https://www.investopedia.com/thmb/l7T2jFsY648xdl3KjMkDsQTAaX0=/1024x725/filters:fill(auto,1)/GettyImages-1230537369-fbd157b45b2c42f489daf7c06b4870fb.jpg",en,2021-12-22T16:32:32.000000Z,investopedia.com,,equity,Communication Services,8.934653500000001,0.6249000000000001
dc475360-34f2-4440-851d-35a432ab7af0,4 Penny Stocks Analysts Say To Buy Now & Targets Up To 117%,4 penny stocks with bullish price targets & buy ratings from analysts.,,"Are you looking for penny stocks to buy right now? Let’s see what analysts have to say. Believe it or not, market analysts don’t solely cover higher-priced ...",https://pennystocks.com/featured/2021/12/22/4-penny-stocks-analysts-say-to-buy-targets-up-383/,https://pennystocks.com/wp-content/uploads/2021/06/best-penny-stocks-analyst-ratings-right-now.jpg,en,2021-12-22T20:11:27.000000Z,pennystocks.com,,equity,Communication Services,10.777152,0.5719
ad614600-3a18-41e1-9aa2-960021089282,4 Penny Stocks Analysts Say To Buy Now & Targets Up To 117%,4 penny stocks with bullish price targets & buy ratings from analysts.,"Stocks, Finance","Are you looking for penny stocks to buy right now? Let’s see what analysts have to say. Believe it or not, market analysts don’t solely cover higher-priced ...",https://www.entrepreneur.com/article/404309,https://assets.entrepreneur.com/providers/pennystocks/hero-image-pennystocks-404309.jpeg,en,2021-12-22T20:11:27.000000Z,entrepreneur.com,,equity,Communication Services,10.777152,0.5719
1f6ca3d3-982c-4677-bbf4-35574ebeb91e,Netflix: The Streaming Wars Headlines Are Misleading (NASDAQ:NFLX),"Despite headlines about streaming wars over the years, the operating margin for Netflix has skyrocketed from 4.3% in 2016 to nearly 23% for the trailing-twelve-months through September.",,,https://seekingalpha.com/article/4476514-netflix-streaming-wars-headlines-misleading,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1193131418/medium_image_1193131418.jpg,en,2021-12-23T05:11:48.000000Z,seekingalpha.com,,equity,Communication Services,68.25835,-0.743
25744690-9242-467a-9454-930d9f7056ef,These Are The Senior Executives That Left Facebook In 2021,"Facebook changed its name to Meta Platforms Inc (NASDAQ:FB) after announcing a deep focus on its metaverse project. However, Mark Zuckerberg‘s company has also lost a herd of key people...","Technology, Finance","Facebook changed its name to Meta Platforms Inc (NASDAQ:FB) after announcing a deep focus on its metaverse project. However, Mark Zuckerberg's company has also ...",https://www.entrepreneur.com/article/404482,https://assets.entrepreneur.com/providers/valuewalk/hero-image-valuewalk-404482.jpeg,en,2021-12-23T16:18:55.000000Z,entrepreneur.com,,equity,Communication Services,16.763905,0.44039999999999996
e343b690-005e-449c-b980-573471ff0fd5,These Are The Senior Executives That Left Facebook In 2021,Facebook changed its name to Meta Platforms Inc (NASDAQ:FB) after announcing a deep focus on its metaverse project.,,"Facebook changed its name to Meta Platforms Inc (NASDAQ:FB) after announcing a deep focus on its metaverse project. However, Mark Zuckerberg‘s company has als...",https://www.valuewalk.com/these-are-the-senior-executives-that-left-facebook-in-2021/,https://valuewalk.b-cdn.net/wp-content/uploads/2019/10/facebook_1571760263.png,en,2021-12-23T16:18:55.000000Z,valuewalk.com,,equity,Communication Services,15.435086666666665,0.44039999999999996
8aee8fdd-2379-47cd-8c51-fa392ee84a64,Sony and Zee want to create $10 billion media giant by end of 2022,The Sony-ZEE merger transaction will give Sony a 50.86% stake in the merged entity and Zee founders 3.99% while public shareholders hold the rest,"Sony, Zee, Sony-ZEE merger, Punit Goenka, Sony-ZEE merger news, Sony-ZEE merger details",The planned merger between Sony Group Corp.’s India unit and Zee Entertainment Enterprises Ltd. will create a media behemoth valued at about $10 billion unles...,https://www.livemint.com/companies/news/sony-and-zee-want-to-create-10-billion-media-giant-by-end-of-2022-11640251711624.html,https://images.livemint.com/img/2021/12/23/600x338/Sony_1640251764712_1640251764856.JPG,en,2021-12-23T09:31:45.000000Z,livemint.com,,equity,Communication Services,15.833680666666666,0.45880000000000004
3d6e92dc-7aba-4cd7-8f64-5c1565c6500a,Tesla Is Top WallStreetBets Interest After Elon Musk Says Stock Sales 'Almost Done',"Electric vehicle maker Tesla Inc. (NASDAQ: TSLA) has emerged as the most-discussed stock on Reddit’s r/WallStreetBets forum as of early Thursday.
What ...",,"Electric vehicle maker Tesla Inc. (NASDAQ: TSLA) has emerged as the most-discussed stock on Reddit’s r/WallStreetBets forum as of early Thursday.

What Happen...",https://www.benzinga.com/news/21/12/24750969/tesla-is-top-wallstreetbets-interest-after-elon-musk-says-stock-sales-almost-done,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/beat-jau-2swawy4xhb0-unsplash_10.jpg,en,2021-12-23T23:49:18.000000Z,news.google.com,,equity,Communication Services,14.403615,0.0
440dfa9c-f3b9-4b1a-b116-078df55ec41b,"MainStay VP Winslow Large Cap Growth Portfolio Buys Tesla Inc, Advanced Micro Devices Inc, Salesforce.com Inc, Sells Mastercard Inc, United Parcel Service Inc, Visa Inc",GuruFocus Article or News written by insider and the topic is about:,"GuruFocus, Article, News, insider, CRM, CSGP, NFLX, ADI, WDAY, TSLA, AMD, MTCH, LCID, MELI, BMBL, MA, V, NVDA, EW, UPS, SBUX, CTAS, ABBV, WIX, PTC, ","New Purchases: TSLA, AMD, MTCH, LCID, MELI, BMBL, SNOW, ONON,

TSLA, AMD, MTCH, LCID, MELI, BMBL, SNOW, ONON, Added Positions: CRM, CSGP, NFLX, ADI, FB, WDAY, P...",https://www.gurufocus.com/news/1602716/mainstay-vp-winslow-large-cap-growth-portfolio-buys-tesla-inc-advanced-micro-devices-inc-salesforcecom-inc-sells-mastercard-inc-united-parcel-service-inc-visa-inc,https://www.gurufocus.com/favicon.ico,en,2021-12-23T11:38:01.000000Z,gurufocus.com,,equity,Communication Services,8.483699333333332,0.5859
