uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
7c23fbbb-8a72-4979-8fad-a1aaf358ace8,10 Best Quality Stocks to Buy Now,"In this article, we discuss 10 Best Quality Stocks to Buy Now.",,"In this article, we discuss 10 Best Quality Stocks to Buy Now. You can skip our detailed analysis of iShares MSCI USA Quality Factor ETF and quality stocks, and...",https://www.insidermonkey.com/blog/10-best-quality-stocks-to-buy-now-1065513/,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/05/08130933/brandon-romanchuk-NOFyRmSQfUQ-unsplash.jpg,en,2022-09-13T11:30:20.000000Z,insidermonkey.com,,equity,Communication Services,18.879419,0.4624875000000001
ae48039f-ce1f-402a-8064-becb94c899fc,HBO dominates over Netflix and Apple TV at Emmy Awards 2022,"“Succession” won best drama series for the second time, while “White Lotus” was named the best limited series.",,"HBO took home the top Emmy Award for the sixth time in eight years on Monday night, dominating TV’s biggest night thanks to the darkly comic shows “Successi...",https://fortune.com/2022/09/13/hbo-dominates-netflix-apple-tv-emmy-awards-2022/,"https://content.fortune.com/wp-content/uploads/2022/09/GettyImages-1423245906-e1663060325431.jpg?resize=1200,600",en,2022-09-13T09:12:53.000000Z,fortune.com,,equity,Communication Services,26.2646405,0.579133
83507028-7206-4aba-ba11-6c3e85c87b2e,"Pre-Open Movers: Akero Doubles on Drug Data, Tech Stocks Fall on Hot CPI By Investing.com","Pre-Open Movers: Akero Doubles on Drug Data, Tech Stocks Fall on Hot CPI",,"© Reuters. Pre-Open Movers: Akero Doubles on Drug Data, Tech Stocks Fall on Hot CPI

LNG -0.32% Add to/Remove from Watchlist PL +1.12% Add to/Remove from Watch...",https://www.investing.com/news/stock-market-news/preopen-movers-akero-doubles-on-drug-data-tech-stocks-fall-on-hot-cpi-432SI-2891171,https://i-invdn-com.investing.com/news/LYNXMPEA6103X_L.jpg,en,2022-09-13T12:55:01.000000Z,investing.com,,equity,Communication Services,13.375342666666667,-0.9282
a589b771-df6d-486a-8c0b-d606d5a18ad9,Netflix's Megahit ‘Squid Game’ Makes History at Emmy Awards,,,(Bloomberg) -- Netflix Inc.s Squid Game made history as the first foreign-language drama to win top honors at the television industrys Emmy Awards. Most...,https://www.techinvestornews.com/Tech-News/Latest-Headlines/netflixs-megahit-squid-game-makes-history-at-emmy-awards,https://www.techinvestornews.com/Tech-News/Latest-Headlines/favicon.ico,en,2022-09-13T07:59:28.000000Z,techinvestornews.com,,equity,Communication Services,20.887164333333335,0.8979
1f83bfde-6af2-4ac6-a160-ce5a41c8030a,"Paramount considers discontinuing Showtime streaming service, merging with Paramount+","Paramount considers discontinuing its Showtime streaming service, shifting the content to Paramount+, streamlining the company’s offerings amid tough competition.",,"Paramount Global is considering discontinuing its Showtime streaming service and shifting its content into Paramount+, according to people familiar with the sit...",https://www.foxbusiness.com/entertainment/paramount-considers-discontinuing-showtime-streaming-service-merging-paramount,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2020/09/0/0/paramount-plus.jpg?ve=1&tl=1,en,2022-09-13T19:57:15.000000Z,foxbusiness.com,,equity,Communication Services,17.968801833333334,-0.037200000000000004
6cf96eee-cdd2-4f7e-a099-a1f05788d55b,Former Disney CEO Robert Iger to join venture firm Thrive Capital,"Robert Iger, the former chief executive of Walt Disney Co. is joining venture-capital firm Thrive Capital. Thrive Capital was founded in 2009 by Joshua Kushner.",,"Robert Iger, the former chief executive of Walt Disney Co. is joining venture-capital firm Thrive Capital, where as a venture partner he will advise on day-to-d...",https://www.foxbusiness.com/markets/former-disney-ceo-robert-iger-venture-firm-thrive-capital,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2020/04/0/0/Bob-Iger.jpg?ve=1&tl=1,en,2022-09-13T17:45:59.000000Z,foxbusiness.com,,equity,Communication Services,17.968735666666664,0.5052
12c374ba-5929-4f4b-9f9f-43b7b175ffb9,Top 5 Stock Picks of Yi Xin’s Ariose Capital,"In this article, we will be taking a look at the top 5 stocks to buy now according to Ariose Capital.",,"In this article, we will be taking a look at the top 5 stocks to buy now according to Ariose Capital. To skip our detailed analysis of Ariose Capital’s profil...",https://www.insidermonkey.com/blog/top-5-stock-picks-of-yi-xins-ariose-capital-1061097/,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2022/06/22081724/pexels-alphatradezone-5831269.jpg,en,2022-09-13T16:33:29.000000Z,insidermonkey.com,,equity,Communication Services,10.871719,-0.22629999999999997
710ffb39-a7e3-4d45-be31-5a254e069cff,Stock futures inch higher after major averages suffer worst day since June 2020,Stock futures were slight higher in overnight trading after another hot inflation reading sent major averages tumbling to their worst day since June 2020,"Breaking News: Markets, Stock markets, Markets, United States, business news",Stock futures inched slightly higher in overnight trading Tuesday after another hot inflation reading sent the major averages tumbling to their worst day since ...,https://www.cnbc.com/2022/09/13/stock-market-futures-open-to-close-news.html,https://image.cnbcfm.com/api/v1/image/107117717-gettyimages-1421309830-img_9633_b8758082-b3fd-4be1-bf51-d1841d87b8b9.jpeg?v=1663106498&w=1920&h=1080,en,2022-09-13T22:07:29.000000Z,cnbc.com,,equity,Communication Services,13.690648,0.2023
0011513e-3e23-4fd7-919a-4f21f17582f2,"Gabelli Funds LLC Increases Stock Holdings in Netflix, Inc. (NASDAQ:NFLX)","Read Gabelli Funds LLC Increases Stock Holdings in Netflix, Inc. (NASDAQ:NFLX) at ETF Daily News","Netflix, NASDAQ:NFLX, NFLX, Consumer Discretionary, 64110L10, SEC Filings, 13F, Hedge Fund Holdings, Institutional Investor Holdings","Gabelli Funds LLC raised its stake in Netflix, Inc. (NASDAQ:NFLX – Get Rating) by 3.6% during the 1st quarter, HoldingsChannel.com reports. The firm owned 95,...",https://www.etfdailynews.com/2022/09/14/gabelli-funds-llc-increases-stock-holdings-in-netflix-inc-nasdaqnflx/,https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?src=https://www.marketbeat.com/logos/netflix-inc-logo.jpg&w=240&h=240&zc=2,en,2022-09-14T13:52:41.000000Z,etfdailynews.com,,equity,Communication Services,64.31994866666668,0.225136
6bb00c05-606b-407b-88a1-bb7d73e7af3a,Netflix aiming for 40M ad-supported viewers by Q3 next year - WSJ (NASDAQ:NFLX),"Netflix (NFLX) has estimated that the advertising-supported tier of its service will reach about 40M viewers by the third quarter of 2023, The Wall Street Journal reports.The report cites...",,"Netflix (NASDAQ:NFLX) has estimated that the advertising-supported tier of its service will reach about 40M viewers by the third quarter of 2023, The Wall Stree...",https://seekingalpha.com/news/3882801-netflix-aiming-for-40m-ad-supported-viewers-by-q3-next-year-wsj,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/654056106/image_654056106.jpg?io=getty-c-w750,en,2022-09-14T18:09:24.000000Z,seekingalpha.com,,equity,Communication Services,53.345425,0.4188
2869b629-2aa2-42fe-8f01-b0444aa9b58c,Netflix Sentiment Improving Ahead of Ad Tier Launch,Netflix Sentiment Improving Ahead of Ad Tier Launch - JPMorgan,,"© Reuters. Netflix (NFLX) Sentiment Improving Ahead of Ad Tier Launch - JPMorgan

NFLX +1.49% Add to/Remove from Watchlist AMZN +0.86% Add to/Remove from Watch...",https://www.investing.com/news/stock-market-news/netflix-sentiment-improving-ahead-of-ad-tier-launch--jpmorgan-432SI-2892258,https://i-invdn-com.investing.com/news/LYNXMPEB3F0K7_L.jpg,en,2022-09-14T17:38:00.000000Z,investing.com,,equity,Communication Services,27.958683,0.3146
35a29924-9c75-4b21-aa12-51dcc82e86c8,"Netflix investor sentiment picking up ahead of new ad-supported tier, analyst says","Netflix is preparing to launch Advertising-based Video on Demand, its new ad-supported business.","article_normal, streaming, Advertising Services, Multimedia Content Services, Advertising/Marketing/Public Relations, Business/Consumer Services, Media Content Distribution, Internet/Online Services, Marketing, Media, Streaming Services, Technology, Analysts' Comments/Recommendations, Funding/Capital, New Products/Services, Corporate/Industrial News, Products/Services, Equity Markets, Commodity/Financial Market News, Content Types, Factiva Filters, C&E Exclusion Filter, C&E Industry News Filter, Netflix Inc., NFLX, Amazon.com Inc., AMZN, Snap Inc., SNAP, SPX, S&P 500 Index, analysts' comments, recommendations, funding, capital, new products, services, corporate, industrial news, products, equity markets, commodity, financial market news, content types, factiva filters, c&e exclusion filter, c&e industry news filter, advertising services, multimedia content services, advertising, marketing, public relations, business, consumer services, media content distribution, internet, online services, media, streaming services, technology","Netflix Inc.’s stock has underperformed the broader stock market by a wide margin this year, but the forthcoming launch of its new advertising tier is startin...",https://www.marketwatch.com/story/netflix-investor-sentiment-picking-up-ahead-of-new-ad-supported-tier-analyst-says-11663164399,https://images.mktw.net/im-592043/social,en,2022-09-14T15:06:00.000000Z,marketwatch.com,,equity,Communication Services,26.409212666666665,-0.082345
dba5d06b-7ef5-46f5-a8ea-07c60cce869e,10 Best-Performing S&P 500 Stocks in the Last 10 Years,"According to a latest Business Insider report, Jeremy Grantham, a British financier who manages GMO Asset Management, expects the S&P 500 to drop roughly 26% to around 3,000 points over the next year, ...",,"In this article, we discuss 10 best performing S&P 500 stocks in the last 10 years. If you want to see more stocks in this list, click 5 Best-Performing S&P 500...",https://www.insidermonkey.com/blog/10-best-performing-sp-500-stocks-in-the-last-10-years-1066320/,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2015/05/shutterstock_242058721.jpg,en,2022-09-14T20:29:19.000000Z,insidermonkey.com,,equity,Communication Services,14.322832833333335,0.675767
1816c164-1a27-4dd1-830a-8123df169aa2,South Korea Examines If Terra (LUNA) Is a Security By DailyCoin,South Korea Examines If Terra (LUNA) Is a Security,,"© Reuters. South Korea Examines If Terra (LUNA) Is a Security

NFLX -7.78% Add to/Remove from Watchlist TSLA -4.04% Add to/Remove from Watchlist LUNAt/USD -31....",https://www.investing.com/news/cryptocurrency-news/south-korea-examines-if-terra-luna-is-a-security-2891752,https://i-invdn-com.investing.com/news/LYNXNPEA9D0VD_L.jpg,en,2022-09-14T09:00:17.000000Z,investing.com,,equity,Communication Services,12.143253,0.0
83d25547-f50f-4a13-bf6f-be8d95d4fc33,"'Queen's Counsel' no more, 'King's Counsel' return to UK courts after 70 years By Reuters","'Queen's Counsel' no more, 'King's Counsel' return to UK courts after 70 years",,"2/2 © Reuters. FILE PHOTO: A barrister is seen during a strike by criminal barristers outside Manchester Crown Court in Manchester, Britain, June 27, 2022. REU...",https://www.investing.com/news/world-news/queens-counsel-no-more-kings-counsel-return-to-uk-courts-after-70-years-2891586,https://i-invdn-com.investing.com/news/LYNXNPEA9D0VD_L.jpg,en,2022-09-14T05:08:03.000000Z,investing.com,,equity,Communication Services,9.175806,-0.8126
49d5385f-b5e1-4f0d-82aa-b90f06d4aef7,IPO’s Are Dead. New Companies Via Spinoff Offer Extreme Value in Bear Markets. Here Are 3 Worth Watching.,IPO’s Are Dead. New Companies Via Spinoff Offer Extreme Value. Here Are 3 Situations To Watch.,"IPO, Apple, Amazon, Meta Platforms, Inc., Spinoffs, Spin-offs, stocks, stock market, stocks to watch, market crash","Bear markets can offer value if you look in the right places. getty

The term “Initial Public Offering” (IPO) is the process of a private company coming to ...",https://www.forbes.com/sites/jimosman/2022/09/14/ipos-are-dead-new-companies-via-spinoff-offer-extreme-value-here-are-3-situations-to-watch/,https://imageio.forbes.com/specials-images/imageserve/6320adc36fe2e6e6ab3c4c8b/0x0.jpg?format=jpg&width=1200,en,2022-09-14T10:00:00.000000Z,forbes.com,,equity,Communication Services,6.858301,0.4318
7fbf145d-a7e6-407c-b2b4-701292a8b745,ASX Small Caps Lunch Wrap: Who else is thinking three moves ahead this morning?,Australian markets are lower this morning after a heavy sell-off on Wall Street wiped more than US$1.5 trillion off the books overnight.,,"share







Link copied to

clipboard

Australian markets opened a lot lower this morning after a heavy sell-off on Wall Street wiped more than US$1.5 trillion...",https://stockhead.com.au/news/asx-small-caps-lunch-wrap-who-else-is-thinking-three-moves-ahead-this-morning/,https://stockhead.com.au/wp-content/uploads/2022/09/2022-09-14-LW1.jpg,en,2022-09-14T03:21:37.000000Z,stockhead.com.au,,equity,Communication Services,6.77016,-0.7096
9ebfff11-65d5-4162-bdcd-afff0684f637,"Netflix, Inc. (NASDAQ:NFLX) Shares Sold by Strategic Wealth Partners Ltd.","Read Netflix, Inc. (NASDAQ:NFLX) Shares Sold by Strategic Wealth Partners Ltd. at ETF Daily News","Netflix, NASDAQ:NFLX, NFLX, Consumer Discretionary, 64110L10, SEC Filings, 13F, Hedge Fund Holdings, Institutional Investor Holdings","Strategic Wealth Partners Ltd. lowered its position in shares of Netflix, Inc. (NASDAQ:NFLX – Get Rating) by 6.8% during the first quarter, according to the c...",https://www.etfdailynews.com/2022/09/15/netflix-inc-nasdaqnflx-shares-sold-by-strategic-wealth-partners-ltd/,https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?src=https://www.marketbeat.com/logos/netflix-inc-logo.jpg&w=240&h=240&zc=2,en,2022-09-15T08:42:48.000000Z,etfdailynews.com,,equity,Communication Services,66.65648083333333,0.38864866666666664
24380f46-de86-4eae-a025-63b80950b2d4,Netflix (NASDAQ:NFLX) – Netflix Could Face Legal Action Over South Korean Crime Drama In Suriname: What You Should Know,Suriname is considering legal action against the producers of South Korea's hit Netflix Inc (NASDAQ: NFLX) series,,"Suriname is considering legal action against the producers of South Korea's hit Netflix Inc NFLX series ""Narco-Saints"" which it believes fosters negative images...",https://www.benzinga.com/general/entertainment/22/09/28876185/netflix-show-narco-saints-irritates-suriname-government-threatens-legal-action,https://cdn.benzinga.com/files/images/story/2022/09/15/narco_saints.jpeg?width=1200&height=800&fit=crop,en,2022-09-15T08:05:59.000000Z,benzinga.com,,equity,Communication Services,37.541826,-0.094067
e3154c7c-9c23-4efd-a109-743a5f938f23,Netflix to Announce Third Quarter 2022 Financial Results,"/PRNewswire/ -- Netflix, Inc. (NASDAQ: NFLX) today announced it will post its third quarter 2022 financial results and business outlook on its investor...","Netflix, Inc.","LOS GATOS, Calif., Sept. 15, 2022 /PRNewswire/ -- Netflix, Inc. (NASDAQ: NFLX) today announced it will post its third quarter 2022 financial results and busines...",https://www.prnewswire.com:443/news-releases/netflix-to-announce-third-quarter-2022-financial-results-301624936.html,https://mma.prnewswire.com/media/133154/netflix__inc__logo.jpg?p=facebook,en,2022-09-15T16:00:00.000000Z,prnewswire.com,,equity,Communication Services,40.535851,0.126317
d7e1248a-0683-46f5-a794-a47dbf84977b,Netflix (NASDAQ:NFLX) – Check Out What Whales Are Doing With NFLX,A whale with a lot of money to spend has taken a noticeably bearish stance on Netflix. Looking at options history for Netflix (NASDAQ:NFLX) we detected 22 strange trades.,,"A whale with a lot of money to spend has taken a noticeably bearish stance on Netflix.

Looking at options history for Netflix NFLX we detected 22 strange trade...",https://www.benzinga.com/markets/options/22/09/28882845/check-out-what-whales-are-doing-with-nflx,https://cdn.benzinga.com/files/images/story/2022/movers_image_17049.jpeg?width=1200&height=800&fit=crop,en,2022-09-15T14:19:24.000000Z,benzinga.com,,equity,Communication Services,58.97493,0.227229
e0f47f05-9793-48fd-896f-106ea00d1005,"Video: Nasdaq 100 Movers: ADBE, NFLX",,,"In early trading on Thursday, shares of Netflix topped the list of the day's best performing components of the Nasdaq 100 index, trading up 5.2%. Year to date, ...",https://www.techinvestornews.com/Tech-News/Latest-Headlines/video-nasdaq-100-movers-adbe-nflx,https://www.techinvestornews.com/Tech-News/Latest-Headlines/favicon.ico,en,2022-09-15T15:57:08.000000Z,techinvestornews.com,,equity,Communication Services,28.177028833333335,0.7579000000000001
1ce26a2b-b9f7-4945-8218-f2b90efc6f29,10 Biggest Gainers on Thursday,"However, financial stocks, including Goldman Sachs and JPMorgan, outperformed the broad market this morning. In addition, video-streaming giant Netflix, Inc. (NASDAQ:NFLX), health insurer Humana Inc.",,"In this article, we will take a look at the 10 biggest gainers on Thursday. If you want to check out some more stocks gaining value today, go directly to 5 Bigg...",https://www.insidermonkey.com/blog/10-biggest-gainers-on-thursday-1066765/,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/10/11061545/Stocks.jpg,en,2022-09-15T18:26:59.000000Z,insidermonkey.com,,equity,Communication Services,21.504117999999995,0.7992499999999999
d7c4a574-9d09-4b34-b2f9-bd6246c3b218,Netflix Is Gaining Steam Again,GuruFocus Article or News written by Steve Gray Booyens and the topic is about: The stock is back at an investable level,"GuruFocus, Article, News, Steve Gray Booyens, NFLX","After a tumultuous period in which the stock lost most of its value, Netflix Inc. ( NFLX, Financial) is finally gaining steam again. The company's pivoting into...",https://www.gurufocus.com/news/1864780/netflix-is-gaining-steam-again,https://static.gurufocus.com/photos/others/iStock_netflix_2014_1_24.jpg,en,2022-09-15T20:46:19.000000Z,gurufocus.com,,equity,Communication Services,33.37279183333333,0.518557
879ec38b-5df5-4442-b6d9-1d0c1c1d4a76,"Fisker (NYSE:FSR), ChargePoint Hldgs (NYSE:CHPT) – Netflix, Humana And Some Other Big Stocks Moving Higher On Thursday","U.S. stocks traded mixed, with the Nasdaq dropping around 70 points on Thursday. Here are some big stocks recording gains in today’s session.",,"U.S. stocks traded mixed, with the Nasdaq dropping around 70 points on Thursday. Here are some big stocks recording gains in today’s session.

AMTD Digital In...",https://www.benzinga.com/news/22/09/28883843/netflix-humana-and-some-other-big-stocks-moving-higher-on-thursday,https://cdn.benzinga.com/files/images/story/2022/09/15/image-netflix_0.jpg?width=1200&height=800&fit=crop,en,2022-09-15T14:49:51.000000Z,benzinga.com,,equity,Communication Services,27.9013945,0.1909
b7b21a84-72ae-44bc-9431-59e4a3655bec,Netflix Estimates Ad-Supported Tier Will Reach 40 Million Viewers by Late 2023,Netflix Inc. estimated that an advertising-supported version of its streaming service would reach about 40 million viewers globally by the third quarter of 2023…,,Netflix Inc. estimated that an advertising-supported version of its streaming service would reach about 40 million viewers globally by the third quarter of 2023...,https://www.philstockworld.com/2022/09/15/netflix-estimates-ad-supported-tier-will-reach-40-million-viewers-by-late-2023/,https://www.philstockworld.com/wp-content/uploads/2022/09/large-51.jpeg,en,2022-09-15T04:18:24.000000Z,philstockworld.com,,equity,Communication Services,31.781472333333337,0.1935
da69fecd-7218-47a1-9754-7bd6222393cd,"Netflix, Inc. (NASDAQ:NFLX) Shares Bought by EP Wealth Advisors LLC","Read Netflix, Inc. (NASDAQ:NFLX) Shares Bought by EP Wealth Advisors LLC at ETF Daily News","Netflix, NASDAQ:NFLX, NFLX, Consumer Discretionary, 64110L10, SEC Filings, 13F, Hedge Fund Holdings, Institutional Investor Holdings","EP Wealth Advisors LLC raised its position in Netflix, Inc. (NASDAQ:NFLX – Get Rating) by 54.0% in the 1st quarter, according to its most recent filing with t...",https://www.etfdailynews.com/2022/09/16/netflix-inc-nasdaqnflx-shares-bought-by-ep-wealth-advisors-llc/,https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?src=https://www.marketbeat.com/logos/netflix-inc-logo.jpg&w=240&h=240&zc=2,en,2022-09-16T09:14:49.000000Z,etfdailynews.com,,equity,Communication Services,64.33987066666667,0.423791
87af45e8-1c70-4320-b6cb-1db90cbfe775,2 Reasons Netflix Might Have Bottomed,"Stocks Analysis by MarketBeat.com (Sam Quirke) covering: Walt Disney Company, Apple Inc, Amazon.com Inc, Morgan Stanley. Read MarketBeat.com (Sam Quirke)'s latest article on Investing.com",,NFLX +5.02% Add to/Remove from Watchlist AAPL -1.89% Add to/Remove from Watchlist AMZN -1.77% Add to/Remove from Watchlist MS +1.24% Add to/Remove from Watchlis...,https://www.investing.com/analysis/2-reasons-netflix-might-have-bottomed-200629914,https://i-invdn-com.investing.com/redesign/images/seo/investingcom_analysis_og.jpg,en,2022-09-16T05:50:00.000000Z,investing.com,,equity,Communication Services,30.414297,0.455189
