uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
91b6255c-cb6c-43a2-991d-f3cb2421a150,U.S. Inflation: Coming Down the Mountain,"Market Overview Analysis by Stephen Innes covering: USD/JPY, USD/CNY, PPG Industries Inc, Schlumberger NV. Read Stephen Innes's latest article on Investing.com",,USD/JPY +0.71% Add to/Remove from Watchlist USD/CNY +0.40% Add to/Remove from Watchlist PPG +0.59% Add to/Remove from Watchlist SLB +0.48% Add to/Remove from Wa...,https://www.investing.com/analysis/us-inflation-coming-down-the-mountain-200634366,https://i-invdn-com.investing.com/redesign/images/seo/investingcom_analysis_og.jpg,en,2023-01-16T04:40:00.000000Z,investing.com,,equity,Communication Services,9.646486,0.5267
801d1f64-9988-41c3-a8dd-d1594fb6878c,Gurus Like These Communication Services Companies,GuruFocus Article or News written by Sydnee Gatewood and the topic is about: The stocks were broadly held by investors as of the 3rd quarter,"GuruFocus, Article, News, Sydnee Gatewood, Mason Hawkins, Bill Nygren, GOOGL, META, CMCSA, DIS, WBD, NFLX, VZ, T, TMUS, PARA","Bank earnings and expectations for easing inflation pushed market indexes to close higher on Friday, with the Nasdaq Composite and S&P 500 recording their best ...",https://www.gurufocus.com/news/1928607/gurus-like-these-communication-services-companies,https://static.gurufocus.com/photos/companies/Disney 11.12.14.jpg,en,2023-01-16T20:40:46.000000Z,gurufocus.com,,equity,Communication Services,9.477647833333334,0.6808
8fef9bff-8ccf-4c42-96f8-f9674cbc1594,"Stock Market This Week: Penny Stocks, News, & What To Watch Jan 17-20","The Stock Market This Week: Economic Calendar, Fed speaking schedule, most notable earnings, & more for January 17-January 20, 2023",,"The Stock Market This Week

It will be another short week for traders in the stock market this week, but that doesn’t mean much with a packed schedule. Whethe...",https://pennystocks.com/featured/2023/01/16/stock-market-this-week-penny-stocks-news-what-to-watch-jan-17-20/,https://pennystocks.com/wp-content/uploads/2022/11/stock-market-outlook-week-november-21-november-25-thanksgiving-week-2022.jpg,en,2023-01-16T19:05:34.000000Z,pennystocks.com,,equity,Communication Services,9.477531499999998,0.0
25320d35-edc0-4891-a9e7-23ec1b245265,European Shares Seen Tad Higher In Thin Trade,"European stocks may open higher on Monday, through trading volumes are likely to remain thin due to a U.S. holiday.  The U.S. earnings season picks up steam this week, with Goldman Sachs, Morgan Stanley, United Airlines, Procter & Gamble and Netflix among the prominent companies due to report their quarterly results.","DAX, FTSE100, european stocks, European shares, STOXX 600, CAC 40","European stocks may open higher on Monday, through trading volumes are likely to remain thin due to a U.S. holiday.

The U.S. earnings season picks up steam thi...",https://www.rttnews.com/3337128/european-shares-seen-tad-higher-in-thin-trade.aspx?type=ts,https://cdn.rttnews.com/articleimages/ustopstories/2023/january/stockmarkets-aug17_16jan23-lt.jpg,en,2023-01-16T05:32:34.000000Z,rttnews.com,,equity,Communication Services,10.886417,0.6249
2ccccb32-f174-4f77-8a2c-e36a5425d63b,The Catalyst Behind Netflix Stock's Epic Turnaround (NASDAQ:NFLX),Netflix has seen a turnaround in share price worthy of their own documentaries in the last few months. See if NFLX stock could reach higher with a third wave.,,"simpson33

The popular streaming giant Netflix (NASDAQ:NFLX) reports its fourth quarter earnings this coming Thursday and coincidentally, a bullish third wave h...",https://seekingalpha.com/article/4570339-the-catalyst-behind-netflix-epic-turnaround,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1321115829/image_1321115829.jpg?io=getty-c-w750,en,2023-01-17T14:09:46.000000Z,seekingalpha.com,,equity,Communication Services,61.88126,0.118745
d2738087-eee7-469d-b2ee-257f4edfb8fc,Netflix set for slowest revenue growth as ad plan struggles to gain traction,,,Netflix Inc is expected to report its slowest quarterly revenue growth on Thursday as its ad-supported plan struggles to attract customers in the saturating U.S...,https://www.techinvestornews.com/Tech-News/Latest-Headlines/netflix-set-for-slowest-revenue-growth-as-ad-plan-struggles-to-gain-tractio,https://www.techinvestornews.com/Tech-News/Latest-Headlines/favicon.ico,en,2023-01-17T20:28:04.000000Z,techinvestornews.com,,equity,Communication Services,31.897203,0.3225
27f8c696-a695-426f-8400-864398dce0ca,Netflix set for slowest revenue growth as ad plan struggles to gain traction By Reuters,Netflix set for slowest revenue growth as ad plan struggles to gain traction,,"© Reuters. FILE PHOTO: Smartphone with Netflix logo is seen in front of a stock graph in this illustration taken April 19, 2022. REUTERS/Dado Ruvic/Illustratio...",https://www.investing.com/news/economy/netflix-set-for-slowest-revenue-growth-as-ad-plan-struggles-to-gain-traction-2982148,https://i-invdn-com.investing.com/news/LYNXMPED7812T_L.jpg,en,2023-01-17T19:02:31.000000Z,investing.com,,equity,Communication Services,25.485903000000004,0.055178
fa481fa0-a1a4-4095-adec-79d032df77d5,WWE streaming on Netflix or Amazon? One analyst says it’s possible,World Wrestling Entertainment Inc.'s search for a buyer or some other business arrangement has,"article_normal, Retail/Wholesale, Etailing, Sporting Event Promotion, Performing Arts/Sports Promotion, E-commerce, Online Service Providers, Leisure/Arts/Hospitality, Retail, Technology, Analysts' Comments/Recommendations, Ownership Changes, Acquisitions/Mergers/Shareholdings, Corporate Actions, Corporate/Industrial News, Content Types, Factiva Filters, C&E Exclusion Filter, C&E Industry News Filter, World Wrestling Entertainment Inc. Cl A, WWE, analysts' comments, recommendations, ownership changes, acquisitions, mergers, shareholdings, corporate actions, corporate, industrial news, content types, factiva filters, c&e exclusion filter, c&e industry news filter, retail, wholesale, etailing, sporting event promotion, performing arts, sports promotion, e-commerce, online service providers, leisure, arts, hospitality, technology",World Wrestling Entertainment Inc.’s search for a buyer or some other business arrangement has “a reasonable probability of success” that could draw the i...,https://www.marketwatch.com/story/wwe-streaming-on-netflix-or-amazon-one-analyst-says-its-possible-11673988552,https://images.mktw.net/im-704981/social,en,2023-01-17T20:49:00.000000Z,marketwatch.com,,equity,Communication Services,28.298928166666666,0.5149
cd59f9a3-8d82-4b7a-8066-d1faf5db3e50,Netflix Set to Beat Q4 Earnings: ETFs to Buy,"Netflix has reasonable chances of an earnings beat and has positive earnings revisions, which are generally a precursor to an earnings beat ahead of its Q4 report.","stock, stocks, investment, investment advice, investing, online trading, online investment, online stock trading, stock market, financial, financial planning, quote, quotes, stock quotes","This page has not been authorized, sponsored, or otherwise approved or endorsed by the companies represented herein. Each of the company logos represented herei...",https://www.zacks.com/stock/news/2040192/netflix-set-to-beat-q4-earnings-etfs-to-buy?cid=CS-ZC-FT-etf_news_and_commentary-2040192,https://staticx-tuner.zacks.com/images/articles/main/6e/1004.jpg,en,2023-01-17T15:05:00.000000Z,zacks.com,,equity,Communication Services,28.281782,0.0
687eb3ef-ab00-40d4-9c44-a715dd4c644e,Netflix Set For Slowest Revenue Growth As Ad Plan Struggles To Gain Traction,Netflix Inc is expected to report its slowest quarterly revenue growth on Thursday as its ad-supported plan struggles to attract customers in the saturating U.S.,,Netflix Inc is expected to report its slowest quarterly revenue growth on Thursday as its ad-supported plan struggles to attract customers in the saturating U.S...,https://www.ibtimes.com/netflix-set-slowest-revenue-growth-ad-plan-struggles-gain-traction-3657950,https://d.ibtimes.com/en/full/4407254/illustration-shows-netflix-logo-stock-graph.jpg,en,2023-01-17T19:06:25.000000Z,ibtimes.co.uk,,equity,Communication Services,26.000148000000006,-0.009813
7c0bb2dd-ba78-4bfe-869b-81ae6074aa29,"Dow Jones, Nasdaq, S&P 500 weekly preview: Investors positioning for a Fed pivot By Investing.com","Dow Jones, Nasdaq, S&P 500 weekly preview: Investors positioning for a Fed pivot",,"© Reuters. Dow Jones, Nasdaq, S&P 500 weekly preview: Investors are positioning for a Fed pivot

BAC +2.20% Add to/Remove from Watchlist GS +1.10% Add to/Remov...",https://www.investing.com/news/stock-market-news/dow-jones-nasdaq-sp-500-weekly-preview-investors-positioning-for-a-fed-pivot-432SI-2981692,https://i-invdn-com.investing.com/news/LYNXMPEE5D00P_L.jpg,en,2023-01-17T12:52:56.000000Z,investing.com,,equity,Communication Services,25.59198,0.7351
f955acc6-4e57-4a74-8fb9-a7dc2848e471,S&P 500 struggles for direction on Goldman Sachs-led slide,By Yasin Ebrahim,,"By Yasin Ebrahim

Investing.com -- The S&P 500 struggled for direction Tuesday, after a Goldman-Sachs-led wobble in financials after the Wall Street bank giant ...",https://finance.yahoo.com/news/p-500-struggles-direction-goldman-145741851.html?.tsrc=rss,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,en,2023-01-17T14:57:41.000000Z,finance.yahoo.com,,equity,Communication Services,22.372604,0.3155
b777e0b2-d914-4e00-a0e5-386523889dfa,Stock market today: Dow falters on Goldman rout to end 4-day win streak,By Yasin Ebrahim,,"By Yasin Ebrahim

Investing.com -- The Dow snapped a four-day winning streak after closing lower Tuesday, paced by a rout in Goldman Sachs after the Wall Street...",https://finance.yahoo.com/news/stock-market-today-dow-falters-163853874.html?.tsrc=rss,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,en,2023-01-17T16:38:53.000000Z,finance.yahoo.com,,equity,Communication Services,22.369085,0.3155
de9286fc-d7da-43fd-8425-338b77cd3248,Netflix: Coming Earnings May Dissapoint Investors (NASDAQ:NFLX),"Since the 2Q earnings, Netflix's shares outperformed market indices. Read why the coming quarterly report can be not as good as consensus-forecast expects.",,"GoodLifeStudio

Background

The last quarterly report helped Netflix (NASDAQ:NFLX) partially get investor's interest back to its shares. After falling by 60% si...",https://seekingalpha.com/article/4570699-netflix-coming-earnings-may-dissapoint-investors,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/654056106/image_654056106.jpg?io=getty-c-w750,en,2023-01-18T20:44:17.000000Z,seekingalpha.com,,equity,Communication Services,66.59002,0.586457
8254e8fb-47a8-493c-8b0e-0875982cb522,"Procter & Gamble, Netflix, jobless claims: 3 things to watch By Investing.com","Procter & Gamble, Netflix, jobless claims: 3 things to watch",,"© Reuters.

PG -2.68% Add to/Remove from Watchlist NFLX +0.03% Add to/Remove from Watchlist

By Liz Moyer

Investing.com -- Stocks accelerated their losses at ...",https://www.investing.com/news/stock-market-news/procter--gamble-netflix-jobless-claims-3-things-to-watch-2983243,https://i-invdn-com.investing.com/news/LYNXMPEA701GG_L.jpg,en,2023-01-18T21:16:09.000000Z,investing.com,,equity,Communication Services,30.625606500000004,0.057699999999999994
e9514441-1a70-4386-8e26-eba10f628a8f,Netflix Cuts Audience-Measurement Deal with Nielsen,"By Will Feuer 


  Netflix Inc. has struck a multi-year deal to get audience-measurement data from Nielsen Holdings PLC as the streaming platform pushes into ad-supported viewing, the companies... | January 18,  2023","NETFLIX, INC. stock exchange, news, information, press release, by, will, feuer, netflix, has, struck, deal, to, get, data, from, nielsen, holdings, plc, as, the, streaming, platform, pushes, into, the | NFLX | US64110L1061","By Will Feuer

Netflix Inc. has struck a multi-year deal to get audience-measurement data from Nielsen Holdings PLC as the streaming platform pushes into ad-sup...",https://www.marketscreener.com/quote/stock/NETFLIX-INC-44292425/news/Netflix-Cuts-Audience-Measurement-Deal-with-Nielsen-42758335/,https://www.marketscreener.com/images/twitter_MS_fdnoir.png,en,2023-01-18T12:39:00.000000Z,marketscreener.com,,equity,Communication Services,34.70758116666667,-0.2105
700125ad-c70b-4811-92e4-3f302e5bed3f,Netflix Profit Could Plunge as Ad-Supported Plan Fails to Take Off,"Netflix faces dwindling customer spending, increasing competition from rivals, and mounting production costs. The firm reports fiscal results for Q4 2022 after markets close on Jan. 19.",,"Key Takeaways Netflix will probably post fourth-quarter earnings per share of $0.44 vs. $1.33 in the prior-year quarter.

Revenue is expected to climb at its sl...",https://www.investopedia.com/netflix-q4-fy2022-earnings-preview-7096247,https://www.investopedia.com/thmb/WTsli54TBmvsjMhi9cJ1woawI3Q=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/netflix-logo_0-66ff85377688477e9184368e874e6d24.jpg,en,2023-01-18T17:21:26.000000Z,investopedia.com,,equity,Communication Services,28.7646175,0.037417
1784c2bd-0373-4bba-9da3-082bd94febb1,"Earnings Previews: Ericsson, Netflix, Regions Financial, Schlumberger – 24","Here is a look at what to expect when Netflix, Schlumberger and these others post their latest quarterly results.",,"Earnings Previews: Ericsson, Netflix, Regions Financial, Schlumberger

Shortly after Wednesday’s opening bell, the Dow Jones industrials traded up 0.16%, the ...",https://247wallst.com/investing/2023/01/18/earnings-previews-ericsson-netflix-regions-financial-schlumberger/,https://247wallst.com/wp-content/uploads/2020/01/imageforentry3-xbb.jpg,en,2023-01-18T15:21:41.000000Z,247wallst.com,,equity,Communication Services,28.393002,0.3062
7b177d63-49f5-4b85-a237-450408bb56ae,Should Investors Buy Netflix Stock With Crucial Q4 Earnings Approaching?,"Netflix shares have been on quite a rally leading up to the company's fourth-quarter earnings report on January 19.  In fact, Netflix shares are up 13% over the last month, to easily outpace the S&P 500 and Nasdaq.","stock, stocks, investment, investment advice, investing, online trading, online investment, online stock trading, stock market, financial, financial planning, quote, quotes, stock quotes","This page has not been authorized, sponsored, or otherwise approved or endorsed by the companies represented herein. Each of the company logos represented herei...",https://www.zacks.com/stock/news/2040989/should-investors-buy-netflix-stock-with-crucial-q4-earnings-approaching?cid=CS-ZC-FT-stocks_in_the_news-2040989,https://staticx-tuner.zacks.com/images/articles/main/be/92.jpg,en,2023-01-18T22:58:00.000000Z,zacks.com,,equity,Communication Services,27.540592,0.0
c07fae75-6aed-454a-bd9f-4315542279b3,Netflix set for slowest revenue growth as ad plan struggles to gain traction,"The streaming pioneer has been reeling under strained consumer spending, rising costs of financing production and increased competition from Disney+ and Amazon Prime.","Netflix, Netflix Inc revenue, Netflix ad supported plan, Netflix US, Disney+, Amazon Prime, Netflix ad-supported plans, Netflix subscribers",Netflix Inc is expected to report its slowest quarterly revenue growth on Thursday as its ad-supported plan struggles to attract customers in the saturating U.S...,https://www.businesstoday.in/latest/corporate/story/netflix-set-for-slowest-revenue-growth-as-ad-plan-struggles-to-gain-traction-360779-2023-01-18,https://akm-img-a-in.tosshub.com/businesstoday/images/story/202301/ja4ylm2rlzmo5h5bqeftasenri_2-sixteen_nine-sixteen_nine.jpg,en,2023-01-18T02:41:33.000000Z,businesstoday.in,,equity,Communication Services,26.83035,-0.009675000000000001
1c13846c-5e01-49e6-9c07-cfe3ef30303e,"Dow futures little changed amid weakening data, earnings in focus By Investing.com","Dow futures little changed amid weakening data, earnings in focus",,"© Reuters.

ESH3 -0.06% Add to/Remove from Watchlist 1YMH3 -0.08% Add to/Remove from Watchlist NQH3 -0.07% Add to/Remove from Watchlist US500 -1.56% Add to/Rem...",https://www.investing.com/news/stock-market-news/dow-futures-little-changed-amid-weakening-data-earnings-in-focus-2983303,https://i-invdn-com.investing.com/news/LYNXMPEA6J01O_L.jpg,en,2023-01-18T23:57:20.000000Z,investing.com,,equity,Communication Services,16.6127195,0.0
58b36567-e920-4dd3-aee1-559cf6032d2e,Here Come the FAANG Earnings Charts,The market's,,"Fourth quarter earnings season is off and running but this week will still be fairly quiet as the big, regional banks reports earnings and a smattering of other...",https://finance.yahoo.com/news/come-faang-earnings-charts-171605383.html?.tsrc=rss,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,en,2023-01-18T17:16:05.000000Z,finance.yahoo.com,,equity,Communication Services,16.688773833333332,0.27185
2f70d077-6c97-4c6d-8442-bf2d95b5bd1f,Is Netflix (NFLX) Going to be a Multibagger Stock?,"Polen Capital, an investment management company, released its “Polen Focus Growth Strategy” fourth-quarter 2022 investor letter. A copy of the same can be downloaded here.",,"Polen Capital, an investment management company, released its “Polen Focus Growth Strategy” fourth-quarter 2022 investor letter. A copy of the same can be d...",https://www.insidermonkey.com/blog/is-netflix-nflx-going-to-be-a-multibagger-stock-1109403/,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/08/13100536/souvik-banerjee-I4MTFEPvpdk-unsplash.jpg,en,2023-01-19T12:49:34.000000Z,insidermonkey.com,,equity,Communication Services,40.655386666666665,0.4686883333333334
31f78e9f-70cf-4554-92b0-1a57e868fa35,"Netflix earnings call: Hastings hands off; ad progress steady, promising (NASDAQ:NFLX)","Netflix stock (NFLX) had risen to a 6.3% postmarket gain after surprisingly strong subscriber gains and revenues in line with Street expectations, as it kicked off its quarterly...",,"Netflix stock (NASDAQ:NFLX) had risen to a 6.3% postmarket gain after surprisingly strong subscriber gains and revenues in line with Street expectations, as it ...",https://seekingalpha.com/news/3926186-netflix-earnings-call-hastings-hands-off-ad-progress-steady-promising,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/503631250/image_503631250.jpg?io=getty-c-w750,en,2023-01-19T23:39:42.000000Z,seekingalpha.com,,equity,Communication Services,55.510902,0.531733
66f198f3-e593-459d-8cf6-099cb86d49e1,Netflix: Ending Q4 With A 'Tudum' In Sales And Subscriptions (NASDAQ:NFLX),"Netflix outperformed expectations in terms of Q4 sales, with robust subscription gains. Read why macro headwinds and the wider rollout of paid-sharing may weigh on profits",,"Mario Tama

Netflix (NASDAQ:NFLX) deployed its ad-supported streaming tier in the middle of the fourth quarter, coming at an opportune time as the increasingly ...",https://seekingalpha.com/article/4571039-netflix-eaarnings-q4-sales-subscriptions,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1345411939/image_1345411939.jpg?io=getty-c-w1536,en,2023-01-19T23:14:20.000000Z,seekingalpha.com,,equity,Communication Services,55.47928,0.153555
05937600-2904-49a4-8089-fac078544a70,Netflix Q4 Earnings: Elevated Expectations Could Lead To Boom Or Bust (NASDAQ:NFLX),"Netflix management was previously dour when it came to earnings expectations. Read why analysts are more upbeat, likely thanks to a weakening of the US dollar.",,"Wachiwit

After the market closes on Thursday, Jan. 19, the management team at streaming giant Netflix (NASDAQ:NFLX) is expected to report financial results cov...",https://seekingalpha.com/article/4570743-netflix-q4-earnings-preview-elevated-expectations-could-lead-to-boom-or-bust,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1393651026/image_1393651026.jpg?io=getty-c-w750,en,2023-01-19T00:05:13.000000Z,seekingalpha.com,,equity,Communication Services,53.676434,0.197489
