uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
d42661c6-8a35-45cb-a79a-105f1c5cd109,A Netflix Revival (NASDAQ:NFLX),"Over the last two years, Netflix (NFLX) stock had been trading at a significant premium relative to the market. See why it's not too late to join the party.",,"Pascal Le Segretain

On April 20th of this year, Netflix, Inc.'s (NASDAQ:NFLX) stock fell over 35% in a single day due to a net loss of subscribers, and the pro...",https://seekingalpha.com/article/4532917-netflix-revival-reasonable-valuation,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/455692374/image_455692374.jpg?io=getty-c-w750,en,2022-08-11T12:29:38.000000Z,seekingalpha.com,,equity,Communication Services,39.693540166666665,0.067282
ecf62c6e-6b7d-4077-adee-181fd2a8c7b1,Philippe Laffont’s Top 10 Stock Picks,"In this article, we'll examine Philippe Laffont's portfolio management strategy and approach to investing in stocks. We'll also review Philippe Laffont's top 10 stock picks.",,"In this article, we’ll examine Philippe Laffont’s portfolio management strategy and approach to investing in stocks. We’ll also review Philippe Laffont’...",https://www.insidermonkey.com/blog/philippe-laffonts-top-10-stock-picks-1056378/,https://www.insidermonkey.com/blog/wp-content/uploads/2012/10/Philippe-Laffont-e1354389097465.jpg,en,2022-08-11T23:54:24.000000Z,insidermonkey.com,,equity,Communication Services,24.03845916666667,0.429517
cd8bdd6b-82f8-47b1-bd96-37e67abe7d40,"Nasdaq, S&P 500 retreat as rate hike fears cool stock rally",NEW YORK (Aug 12): The Nasdaq and S&P 500 retreated to close lower on Thursday on the realization the Federal Reserve still needs to aggressively boost interest rates to fully tame rising consumer prices despite fresh evidence of cooling inflation. The S&P 500 closed a tad lower after earlier hitting fresh three-month highs following data that showed the U.S. producer price index (PPI) unexpectedly fell in July.,,NEW YORK (Aug 12): The Nasdaq and S&P 500 retreated to close lower on Thursday on the realization the Federal Reserve still needs to aggressively boost interest...,https://www.theedgemarkets.com/article/nasdaq-sp-500-retreat-rate-hike-fears-cool-stock-rally,https://www.theedgemarkets.com/sites/default/files/default.jpg,en,2022-08-11T22:48:39.000000Z,theedgemarkets.com,,equity,Communication Services,16.47381783333333,0.3818
cdb6d99f-7ce6-48a8-835d-1d60086b1a00,"S&P 500, Nasdaq retreat despite signs of slowing inflation",NEW YORK — The S&P 500 and Nasdaq retreated on Thursday despite fresh evidence of inflation cooling further on the realization the Federal Reserve needs to…,,"This advertisement has not loaded yet, but your article continues below.

S&P 500, Nasdaq retreat despite signs of slowing inflation

Article content NEW YORK ?...",https://financialpost.com/pmn/business-pmn/sp-500-nasdaq-retreat-despite-signs-of-slowing-inflation,https://dcs-static.gprod.postmedia.digital/11.3.1/websites/images/fp/favicon-fp.ico,en,2022-08-11T19:12:02.000000Z,financialpost.com,,equity,Communication Services,14.805660000000001,0.3818
2157e604-fde6-47bb-9460-2120f7517d4c,"Disney tops Netflix on streaming subscribers, sets higher prices","The media giant will raise the monthly cost of Disney+ without advertising by 38% to $10.99 in December, when it begins to offer a new option that includes ads for the current price.","disney+, netflix, ott, online streaming platform, disney subscription, netflix subscription",Walt Disney Co edged past Netflix Inc with a total of 221 million streaming customers and announced it will increase prices for customers who want to watch Disn...,https://economictimes.indiatimes.com/tech/technology/disney-tops-netflix-on-streaming-subscribers-sets-higher-prices/articleshow/93490478.cms,"https://img.etimg.com/thumb/msid-93490536,width-1070,height-580,imgsize-56580,overlay-ettech/photo.jpg",en,2022-08-11T02:50:14.000000Z,economictimes.indiatimes.com,,equity,Communication Services,29.535244666666667,0.2971
9c5d0259-66a3-4ec4-896f-8c63b28d6ce1,"Disney Tops Netflix On Streaming Subscribers, Sets Higher Prices","The media giant will raise the monthly cost of Disney+ without advertising by 38 per cent to USD 10.99 in December, , Disney Plus, netflix, Higher Prices",", Disney Plus, netflix, Higher Prices",Walt Disney Co edged past Netflix Inc with a total of 221 million streaming customers and announced it will increase prices for customers who want to watch Disn...,https://www.businessworld.in/article/Disney-Tops-Netflix-On-Streaming-Subscribers-Sets-Higher-Prices/11-08-2022-441528/,https://static.businessworld.in/article/article_extra_large_image/1582784243_aVCflk_2020_02_26T141902Z_1_LYNXNPEG1P1H9_RTROPTP_4_FOX_M_A_DISNEY.JPG,en,2022-08-11T08:55:17.000000Z,businessworld.in,,equity,Communication Services,29.304934666666664,0.2971
aae5ed54-5c5d-469a-ad50-c48ced1fa9ff,"Disney Tops Netflix On Streaming Subscribers, Sets Higher Prices","Walt Disney Co  edged past Netflix Inc  with a total of 221 million streaming customers and announced it will increase prices for customers who want to watch Disney+ or Hulu without commercials, , disney, netflix",", disney, netflix",Walt Disney Co edged past Netflix Inc with a total of 221 million streaming customers and announced it will increase prices for customers who want to watch Disn...,https://www.businessworld.in/article/Disney-Tops-Netflix-On-Streaming-Subscribers-Sets-Higher-Prices/11-08-2022-441566/,https://static.businessworld.in/article/article_extra_large_image/1582784243_aVCflk_2020_02_26T141902Z_1_LYNXNPEG1P1H9_RTROPTP_4_FOX_M_A_DISNEY.JPG,en,2022-08-11T15:01:37.000000Z,businessworld.in,,equity,Communication Services,29.3010675,0.2971
7b5657cb-0bd1-426b-a9f0-0062eb8a94c3,"Disney tops Netflix on streaming subscribers, sets higher prices","Breaking News, Latest News and Current News from OANN.com. Breaking news and video. Latest Current News: U.S., World, Entertainment, Health, Business, Technology, Politics, Sports.","news, breaking news, latest news, current news, world news, national news","By Lisa Richwine and Dawn Chmielewski

LOS ANGELES (Reuters) -Walt Disney Co edged past Netflix Inc with a total of 221 million streaming customers and announce...",https://www.oann.com/disney-tops-netflix-on/,https://dzm0ugdauank9.cloudfront.net/wp-content/uploads/Reuters_Direct_Media/USOnlineReportTechnologyNews/tagreuters.com2022binary_LYNXMPEI790X7-VIEWIMAGE.jpg,en,2022-08-11T00:39:59.000000Z,oann.com,,equity,Communication Services,29.300916833333332,0.2971
7b8474d9-463f-4402-9e9a-87961372714f,Disney Q3 Earnings: Analyst Commentary,Walt Disney Co (NYSE:DIS) seems to have found its sweet spot in a post-pandemic environment where its legacy businesses are rebounding strongly,,"With Walt Disney Co (NYSE:DIS) reporting its third-quarter earnings, please find commentary below from Haris Anwar, senior analyst at Investing.com

Disney’s ...",https://www.valuewalk.com/disney-q3-earnings-analyst-commentary/,https://www.valuewalk.com/wp-content/uploads/2021/06/Disneyland_1623182687.jpg,en,2022-08-11T15:56:47.000000Z,valuewalk.com,,equity,Communication Services,18.484527500000002,0.296
6b212363-7c9c-4a70-9456-385843a3b0bb,"SHAREHOLDER ALERT: Weiss Law Reminds VIVO, NFLX, VMW, and CMAX Shareholders About Its Ongoing Investigations",/PRNewswire/ -- If you own shares in any of the companies listed above and would like to discuss our investigations or have any questions concerning this...,Weiss Law,"NEW YORK, Aug. 12, 2022 /PRNewswire/ --

If you own shares in any of the companies listed above and

would like to discuss our investigations or have any questi...",https://www.prnewswire.com:443/news-releases/shareholder-alert-weiss-law-reminds-vivo-nflx-vmw-and-cmax-shareholders-about-its-ongoing-investigations-301605148.html,https://mma.prnewswire.com/media/1424445/WeissLaw_LLP_Logo.jpg?p=facebook,en,2022-08-12T20:06:00.000000Z,prnewswire.com,,equity,Communication Services,23.043953333333334,0.14808883333333334
e11eb757-36e7-4c35-944c-33dfc1f3b677,Nasdaq retreats as rate hike fears cool stock rally,"According to preliminary data, the S&P 500 lost 3.19 points, or 0.08%, to end at 4,207.05 points, while the Nasdaq Composite lost 74.73 points, or 0.58%, to 12,780.08. The Dow Jones Industrial Average rose 32.20 points, or 0.10%, to 33,341.71.","nasdaq, fed, americas, federal reserve, tesla inc",The Nasdaq retreated to close lower on Thursday despite fresh evidence of cooling inflation on the realization the Federal Reserve still needs to aggressively b...,https://economictimes.indiatimes.com/markets/stocks/news/nasdaq-retreats-as-rate-hike-fears-cool-stock-rally/articleshow/93510327.cms,"https://img.etimg.com/thumb/msid-93510349,width-1070,height-580,imgsize-26704,overlay-etmarkets/photo.jpg",en,2022-08-12T01:16:34.000000Z,economictimes.indiatimes.com,,equity,Communication Services,17.555174666666666,-0.5292
812a25b0-2494-4580-95f1-d7b41757b092,"Nasdaq, S&P500 close lower on rate hike fears; Tesla down 2.6%",The S&P 500 closed a tad lower after earlier hitting fresh three-month highs following data that showed the US producer price index (PPI) unexpectedly fell in July.,"Wall Street, Dow Jones, Dow Jones Industrial Average, Nasdaq, Nasdaq Composite, S&P500, Tesla, Walt Disney, Netflix, Goldman Sachs, JPMorgan Chase & Co, Bumble Inc, Disney+, Hulu, Wall Street stocks, Wall Street news, Wall Street updates, Wall Street update",The Nasdaq and S&P 500 retreated to close lower on Thursday on the realization the Federal Reserve still needs to aggressively boost interest rates to fully tam...,https://www.businesstoday.in/markets/global-markets/story/nasdaq-sp500-close-lower-on-rate-hike-fears-tesla-down-26-344466-2022-08-12,https://akm-img-a-in.tosshub.com/businesstoday/images/story/202208/wall-street_3-sixteen_nine.jpg,en,2022-08-12T02:49:32.000000Z,businesstoday.in,,equity,Communication Services,16.47334366666667,0.3818
4edce5ce-f5de-4cd4-bdd3-d0cc20ee4add,Disney’s Expensive Streaming to Drive Customers Away – 24,Price increases among the existing streaming services may backfire. What companies make on higher prices they could lose on cancellations.,,"Disney's Expensive Streaming to Drive Customers Away

As Walt Disney Co. (NYSE: DIS) released its earnings, one thing that became clear is that its streaming su...",https://247wallst.com/media/2022/08/12/disneys-expensive-streaming-to-drive-customers-away/,https://247wallst.com/wp-content/uploads/2022/06/imageForEntry15-RfE.jpg,en,2022-08-12T12:30:29.000000Z,247wallst.com,,equity,Communication Services,20.8264325,0.26445
