uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
ee16ecbe-89ad-409c-aa55-7b5b24124192,6 Stocks to Buy as the Market Recovers From the COVID-19 Pandemic,Are you wondering what stocks should you buy in anticipation of the COVID-19 recovery? Here are several of the best ideas to consider.,,"The COVID-19 pandemic has changed the world. Face masks became a way to express yourself, shopping online has become the norm for the masses, travel all but die...",https://www.moneycrashers.com/stocks-covid-19-recovery/,https://www.moneycrashers.com/wp-content/uploads/2018/11/mc-logo-full-white-16px.png,en,2021-06-28T12:00:40.000000Z,moneycrashers.com,,equity,Communication Services,4.941147,-0.3384
92ae9423-8f6f-410e-af80-472d66f87fc1,Here’s Why Netflix (NASDAQ: NFLX) Shares Look Cheap,"For investors of Netflix (NASDAQ: NFLX), it’s been a sluggish year. Shares are trading at the same prices they were at last July, having stuck within...","Stocks, Finance, Earnings","June 29, 2021 4 min read

This story originally appeared on MarketBeat



Favorable Risk / Reward

For investors of, it’s been a sluggish year. Shares are tra...",https://www.entrepreneur.com/article/376015,https://assets.entrepreneur.com/providers/marketbeat/hero-image-marketbeat-376015.jpeg,en,2021-06-29T12:05:00.000000Z,entrepreneur.com,,equity,Communication Services,43.465393,0.48965
7bf635fe-4fc4-466f-857d-16546bce038c,10 Best Tech Stocks to Buy According to Japanese Billionaire Masayoshi Son,"In this article, we discuss the 10 best tech stocks to buy according to Japanese billionaire Masayoshi Son. If you want to skip our detailed analysis...",,"In this article, we discuss the 10 best tech stocks to buy according to Japanese billionaire Masayoshi Son. If you want to skip our detailed analysis of these c...",https://www.insidermonkey.com/blog/10-best-tech-stocks-to-buy-according-to-japanese-billionaire-masayoshi-son-957433/,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/03/08065340/Masayoshi-Son-SB-Management-1332.png,en,2021-06-29T21:56:36.000000Z,insidermonkey.com,,equity,Communication Services,21.660778333333337,0.5006523333333334
e2e7d409-86ec-402e-b968-f60e732d2f71,"Cathie Wood Loads Up Further On Netflix, Coinbase; Trims Palantir","Cathie Wood-led Ark Investment Management on Monday deployed the Ark Space Exploration & Innovation ETF (BATS:ARKX) to buy 3,007 shares, estim...",,"Cathie Wood-led Ark Investment Management on Monday deployed the Ark Space Exploration & Innovation ETF (BATS:ARKX) to buy 3,007 shares, estimated to be worth a...",https://markets.businessinsider.com/news/etf/cathie-wood-loads-up-further-on-netflix-coinbase-trims-palantir-1030561363,https://cdn.benzinga.com/files/imagecache/1024x768xUP/images/story/2012/souvik-banerjee-i4mtfepvpdk-unsplash_1.jpg,en,2021-06-29T07:22:46.000000Z,markets.businessinsider.com,,equity,Communication Services,22.40894833333333,0.5208750000000001
91f565f7-2252-4209-b48e-9a8629ea97d5,Tech stock rally sends S&P 500 and Nasdaq to record highs,"Big tech companies including Facebook Inc, Netflix Inc, Twitter Inc and Nvidia Corp were among the biggest boosts to the S&P 500 and the Nasdaq.",,"The Nasdaq and S&P 500 hit all-time highs on Monday, fueled by tech stocks as investors expect a robust earnings season while interest rates remain low.

Big te...",https://www.moneycontrol.com/news/business/markets/tech-stock-rally-sends-sp-500-and-nasdaq-to-record-highs-7100241.html,https://images.moneycontrol.com/static-mcnews/2020/09/wall-street-770x433.jpg,en,2021-06-29T02:25:33.000000Z,moneycontrol.com,,equity,Communication Services,15.1623965,0.5859
1d5aebba-d460-4f17-bf75-1e81c9da9ed4,"Asian shares pressured by fears over Delta virus variant, U.S. data in focus By Reuters","Asian shares pressured by fears over Delta virus variant, U.S. data in focus",,". Upgrade your Investing.com experience. Save up to 40% More details

© Reuters. A man wearing a face mask is seen inside the Shanghai Stock Exchange building,...",https://www.investing.com/news/economy/asian-shares-pressured-by-fears-over-delta-virus-variant-us-data-in-focus-2544636,https://i-invdn-com.investing.com/news/indicatornews_2_800x533_L_1412601599.jpg,en,2021-06-29T02:45:33.000000Z,investing.com,,equity,Communication Services,14.285930833333332,0.7506
cc962c89-af84-4fda-ad0f-dc978717d408,Cathie Wood’s ARK Invest Buys for 6,"Here's a look at the ARK Invest buys for June 28, 2021.",,"Cathie Wood's ARK Invest Buys for 6/28

Although the ARK ETF family of funds surged higher on Monday as the S&P 500 and Nasdaq hit fresh all-time highs. ARKK pe...",https://247wallst.com/investing/2021/06/28/cathie-woods-ark-invest-buys-for-6-28/,https://247wallst.com/wp-content/uploads/2020/04/imageForEntry1-Qgh.jpg,en,2021-06-29T03:39:10.000000Z,247wallst.com,,equity,Communication Services,14.833592833333334,0.451833
71627acb-802b-447c-8518-7e017a10fdb3,"Asian shares pressured by fears over Delta virus variant, U.S. data in focus",Asian shares edged lower on Tuesday on concerns new coronavirus outbreaks in the region could undercut an economic recovery even as robust momentum in the United States prompts the Federal Reserve...,,"MSCI's broadest index of Asia-Pacific shares outside Japan was 0.11% lower, hovering near recent highs, though momentum has stalled as some countries re-impose ...",https://www.marketscreener.com/news/latest/Asian-shares-pressured-by-fears-over-Delta-virus-variant-U-S-data-in-focus--35737573/,https://img.zonebourse.com/reuters/2021-06-29T041914Z_2_LYNXNPEH5S03Y-OCABS_RTROPTP_3_CBUSINESS-US-GLOBAL-MARKETS.JPG,en,2021-06-29T04:19:14.000000Z,marketscreener.com,,equity,Communication Services,14.377874499999999,0.7506
5851b988-59d5-4a6f-8bef-fda1d7ef0158,"Asian shares pressured by fears over Delta virus variant, US data in focus","MSCI's broadest index of Asia-Pacific shares outside Japan was 0.11% lower, hovering near recent highs, though momentum has stalled as some countries re-impose lockdowns to contain the spread of the Delta virus variant.",,Asian shares edged lower on Tuesday on concerns new coronavirus outbreaks in the region could undercut an economic recovery even as robust momentum in the Unite...,https://www.moneycontrol.com/news/business/markets/asian-shares-pressured-by-fears-over-delta-virus-variant-us-data-in-focus-7100301.html,https://images.moneycontrol.com/static-mcnews/2019/07/Asian-Markets-770x433.jpg,en,2021-06-29T02:41:02.000000Z,moneycontrol.com,,equity,Communication Services,14.376340333333333,0.7506
d4b621cf-60f3-4833-a205-2ae9fd4a7b22,"Is 4,300 Finally Too High? Plus What The FAANG Stocks Are Telling Us","Stocks Analysis by Jani Ziedins covering: S&P 500, Alphabet Inc Class A, Apple Inc, Amazon.com Inc. Read Jani Ziedins's latest article on Investing.com",,"Netflix Daily Chart

The finished Monday at the highest levels in history and the index sits a few points shy of 4,300. As I’ve been saying for a while, high ...",https://www.investing.com/analysis/is-4300-finally-too-high-plus-what-the-faang-stocks-are-telling-us-200588760,https://i-invdn-com.investing.com/redesign/images/seo/investingcom_analysis_og.jpg,en,2021-06-29T05:05:00.000000Z,investing.com,,equity,Communication Services,17.785427,0.43185
465e61bb-fac9-4414-a7b9-613cf071e386,Walmart And Boeing Lead The DIA In Another Mixed Day For The Markets - SPDR Dow Jones Industrial Average ETF Trust (DIA),U.S. indices had another mixed day of trading Thursday as investors continue to weigh President Joe Biden’s infrastructure deal and prepare f...,,U.S. indices had another mixed day of trading Thursday as investors continue to weigh President Joe Biden’s infrastructure deal and prepare for the Fourth of ...,https://www.benzinga.com/trading-ideas/long-ideas/21/06/21796360/walmart-and-boeing-lead-the-dia-in-another-mixed-day-for-the-markets,https://www.benzinga.com/sites/all/themes/bz2/images/favicon-package/apple-touch-icon.png,en,2021-06-30T20:48:03.000000Z,benzinga.com,,equity,Communication Services,20.88438933333333,0.8125999999999999
9c9d10b7-ba6c-466c-a6d2-77811cf8a3f4,Should You Buy Fox Stock Now? Analyst Shares 5 Reasons Why,"Fox Corp (NASDAQ:FOX) has significantly lagged the S&P 500 in the past three months, but one analyst has listed at least five reasons why inve...",,"Fox Corp (NASDAQ:FOX) has significantly lagged the S&P 500 in the past three months, but one analyst has listed at least five reasons why investors should be bu...",https://markets.businessinsider.com/news/stocks/should-you-buy-fox-stock-now-analyst-shares-5-reasons-why-1030568348,https://cdn.benzinga.com/files/imagecache/1024x768xUP/images/story/2012/glenn-carstens-peters-eoqhsffbhrk-unsplash_3.jpg,en,2021-06-30T16:20:42.000000Z,markets.businessinsider.com,,equity,Communication Services,18.572123833333332,0.4215
9ef5dee5-3d5b-46f4-8532-e8a31a4bb287,"Dow Jones share price: Nasdaq hits record high as Facebook, Netflix, Nvidia lead rally, Marketing & Advertising News, ET BrandEquity","Big tech companies including Facebook Inc, Netflix Inc, Twitter Inc and Nvidia Corp were among the biggest boosts to the S&P 500 and the Nasdaq.","Dow Jones share price, Wall Street news, Wall Street, us market, tech stocks, S&P 500, nVidia, Netflix, Nasdaq Composite, Dow Jones","The Nasdaq and S&P 500 hit all-time highs on Monday, fueled by tech stocks as investors expect a robust earnings season while interest rates remain low.Big tech...",https://brandequity.economictimes.indiatimes.com/news/digital/nasdaq-hits-record-high-as-facebook-netflix-nvidia-lead-rally/83980785,"https://etimg.etb2bimg.com/thumb/msid-83980785,imgsize-52912,width-800,height-434,overlay-etbrandequity/nasdaq-hits-record-high-as-facebook-netflix-nvidia-lead-rally.jpg",en,2021-06-30T08:00:12.000000Z,brandequity.economictimes.indiatimes.com,,equity,Communication Services,15.728796166666667,0.53385
1dbd3dc8-54be-48f2-9eb9-adccbeb7d0d4,3 Reasons Why Growth Investors Shouldn't Overlook Netflix (NFLX),"Netflix (NFLX) possesses solid growth attributes, which could help it handily outperform the market.","stock, stocks, investment, investment advice, investing, online trading, online investment, online stock trading, stock market, financial, financial planning, quote, quotes, stock quotes","This page has not been authorized, sponsored, or otherwise approved or endorsed by the companies represented herein. Each of the company logos represented herei...",https://www.zacks.com/stock/news/1756281/3-reasons-why-growth-investors-shouldnt-overlook-netflix-nflx?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_11_growth-1756281,https://staticx-tuner.zacks.com/images/default_article_images/default43.jpg,en,2021-06-30T16:45:07.000000Z,zacks.com,,equity,Communication Services,15.281311,0.3818
b98e365d-cfdb-4c6b-9313-f2465d0a536f,"Stock futures are flat as S&P 500 sits at record, Wall Street set to kick off second half of 2021",The S&P 500 posted its best first half of a year since 2019.,"Markets, Breaking News: Markets, Stock markets, Investment strategy, Wall Street, Micron Technology Inc, Walmart Inc, Walgreens Boots Alliance Inc, Facebook, Amazon.com Inc, Netflix Inc, Alphabet Class A, business news","U.S. stock futures were steady in overnight trading on Wednesday as investors gear up for the second half of 2021.

Dow futures rose about 50 points. S&P 500 fu...",https://www.cnbc.com/2021/06/30/stock-futures-are-flat-as-sp-500-sits-at-record-wall-street-gets-set-to-kick-off-second-half-of-2021.html,https://image.cnbcfm.com/api/v1/image/106901117-16243999334181-Trading-Floor-OB-Photo-210622-PRESS-3-jpg?v=1624400008,en,2021-06-30T22:01:00.000000Z,cnbc.com,,equity,Communication Services,13.28678,0.4215
f97d62c0-1896-45d9-a5af-ac997d406095,Warning: Household Wealth May Be Transitory,"Stocks Analysis by Gary Gordon covering: S&P 500, Amazon.com Inc, Netflix Inc, Facebook Inc. Read Gary Gordon's latest article on Investing.com",,"Is the stock bubble making investors wealthy? Temporarily.

Consider household equity exposure relative to disposable personal income. Investors have more skin ...",https://www.investing.com/analysis/warning-household-wealth-may-be-transitory-200589028,https://i-invdn-com.investing.com/redesign/images/seo/investingcom_analysis_og.jpg,en,2021-06-30T09:53:00.000000Z,investing.com,,equity,Communication Services,12.827281,0.0516
f67963b4-8947-42cd-b704-340ab233a830,Analysis: Fast and furious first half of 2021 keeps financial markets at full throttle By Reuters,Analysis: Fast and furious first half of 2021 keeps financial markets at full throttle,,"© Reuters. FILE PHOTO: A man looks at stock market monitors in Taipei January 22, 2008. REUTERS/Nicky Loh

By Marc Jones

LONDON (Reuters) - After the unpreced...",https://www.investing.com/news/economy/analysis-fast-and-furious-first-half-of-2021-keeps-financial-markets-at-full-throttle-2546425,https://i-invdn-com.investing.com/news/indicatornews_2_800x533_L_1412601599.jpg,en,2021-06-30T14:16:15.000000Z,investing.com,,equity,Communication Services,12.586131,0.1779
049456e5-363a-484b-9526-8682b0b978b4,"Canada's budget bill passes Senate, extending pandemic aid programs By Reuters","Canada's budget bill passes Senate, extending pandemic aid programs",,". Upgrade your Investing.com experience. Save up to 40% More details

© Reuters. FILE PHOTO: Canadian Prime Minister Justin Trudeau speaks to reporters next to...",https://www.investing.com/news/economy/canadas-budget-bill-passes-senate-extending-pandemic-aid-programs-2545809,https://i-invdn-com.investing.com/news/indicatornews_6_800x533_L_1412601562.jpg,en,2021-06-30T02:25:43.000000Z,investing.com,,equity,Communication Services,12.406179,0.3612
dc7153a0-ba65-43d9-86a0-f1c2f1d732c0,The Top 25 Stocks in the S&P 500,The list of the 500 companies that make up the S&P 500 is called its constituent list and includes many well-known names.,,"The S&P 500 consists of 500 companies that issue a total of 505 stocks, as some companies, such as Berkshire Hathaway, have issued multiple classes of shares. T...",https://www.investopedia.com/ask/answers/08/find-stocks-in-sp500.asp,"https://www.investopedia.com/thmb/lKf2L3b9-QGthA-hr43NGd1jxu0=/285x260/filters:fill(auto,1)/stocks-lrg-3-5bfc2b1d46e0fb005144ca11.jpg",en,2021-06-30T14:47:02.000000Z,investopedia.com,,equity,Communication Services,12.375104666666665,0.6249000000000001
55e6cddf-1810-4370-8be3-dad8e0592fc4,Netflix Stock Forecast: Is More Growth In Store? (NASDAQ:NFLX),"Prior to 2020, I was bearish on Netflix due to negative cash flow and a speculative business model. If not for the pandemic, these concerns might have mattered.",,,https://seekingalpha.com/article/4437324-netflix-stock-forecast-is-more-growth-in-store,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/654056106/medium_image_654056106.jpg,en,2021-07-01T13:00:00.000000Z,seekingalpha.com,,equity,Communication Services,22.70886,0.4336
2b191bbc-0bcd-47d1-8f16-081d5e4232a7,Top 20 Internet Companies in India,"In this article we will take a look at the top 20 internet companies in India. You can skip our detailed analysis of these companies, and go directly...",,"In this article we will take a look at the top 20 internet companies in India. You can skip our detailed analysis of these companies, and go directly to the Top...",https://www.insidermonkey.com/blog/top-20-internet-companies-in-india-957680/,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2017/04/17054545/shutterstock_396711484.jpg,en,2021-07-01T13:53:59.000000Z,insidermonkey.com,,equity,Communication Services,9.019811,0.0
2fb4e326-b933-4c7b-b85b-4f9c5b83b116,2 Tech Stocks to Buy in Q3 and Hold for Years,"Stocks Analysis by Zacks Investment Research covering: Microsoft Corporation, Walt Disney Company, Adobe Systems Incorporated, Apple Inc. Read Zacks Investment Research's latest article on Investing.com",,The S&P 500 hit new records on the final day of the second quarter. The benchmark index has climbed over 14% in the first half of 2021 and is up roughly 27% fro...,https://www.investing.com/analysis/2-tech-stocks-to-buy-in-q3-and-hold-for-years-200589200,https://i-invdn-com.investing.com/redesign/images/seo/investingcom_analysis_og.jpg,en,2021-07-01T12:55:00.000000Z,investing.com,,equity,Communication Services,20.42599,0.5308
f0833ce2-f6d1-44d0-9ca2-ee50c291792f,"ViacomCBS Names CEOs for Nickelodeon, MTV Groups Amid Streaming Push",The media company has been reorganizing its executive ranks to better compete with video-streaming rivals amid a major international push for its service.,"Broadcasting, Television Broadcasting, Media/Entertainment, Corporate Strategy/Planning, New Products/Services, Management, Management Moves, Corporate/Industrial News, Products/Services, Senior Level Management, Content Types, Factiva Filters, C&E Executive News Filter, C&E Industry News Filter, SYND, WSJ-PRO-WSJ.com, MTV, ViacomCBS, Nickelodeon, ViacomCBS Cl B, VIAC, Amazon.com, AMZN, ViacomCBS Inc., Chris McCarthy, Brian Robbins, George Cheeks, corporate strategy, planning, new products, services, management, management moves, corporate, industrial news, products, senior level management, content types, factiva filters, c&e executive news filter, c&e industry news filter, broadcasting, television broadcasting, media, entertainment",ViacomCBS Inc. said it is naming chief executives of Nickelodeon and MTV Entertainment Group as it readies a major international push for its flagship video-str...,https://www.wsj.com/articles/viacomcbs-names-ceos-for-nickelodeon-mtv-groups-11625144993?mod=pls_whats_news_us_business_f,https://images.wsj.net/im-362989/social,en,2021-07-01T13:20:00.000000Z,online.wsj.com,,equity,Communication Services,18.58791916666667,0.0
4416bbcf-9b36-4b93-83a6-23ab2431601b,Netflix Gains As Cowen Thinks It Has The Best Content By Investing.com,Netflix Gains As Cowen Thinks It Has The Best Content,,"Breaking News

Netflix Gains As Cowen Thinks It Has The Best Content

Stock Markets 2 hours ago (Jul 01, 2021 11:22AM ET)

© Reuters. By Dhirendra Tripathi Inv...",https://www.investing.com/news/stock-market-news/netflix-gains-as-cowen-thinks-it-has-the-best-content--2547802,https://i-invdn-com.investing.com/news/LYNXNPEF0H0BE_L.jpg,en,2021-07-01T15:22:04.000000Z,investing.com,,equity,Communication Services,18.406498,0.848033
d9f7742f-31d2-48f1-9173-d9f6df2a1d1c,"ViacomCBS names CEOs for Nickelodeon, MTV Groups amid streaming push","Appointments come as media company seeks to expand its flagship service, Paramount+, around the world","ViacomCBS, Nickelodeon, MTV Groups, Paramount+",ViacomCBS Inc. said it is naming chief executives of Nickelodeon and MTV Entertainment Group as it readies a major international push for its flagship video-str...,https://www.livemint.com/companies/news/viacomcbs-names-ceos-for-nickelodeon-mtv-groups-amid-streaming-push-11625158697918.html,https://images.livemint.com/img/2021/07/01/600x338/b42adc55d916410e937e79971c38a04a-b42adc55d916410e937e79971c38a04a-1_1625158761914_1625158818938.jpg,en,2021-07-01T17:05:14.000000Z,livemint.com,,equity,Communication Services,17.301440000000003,0.35195
e94f8712-1047-4d44-8946-5997a5adfcd3,Understanding Netflix's Unusual Options Activity,"Shares of Netflix (NASDAQ:NFLX) saw some unusual options activity on Thursday. Following the unusual option alert, the stock price moved up to $532.73. ...",,"Shares of Netflix (NASDAQ:NFLX) saw some unusual options activity on Thursday. Following the unusual option alert, the stock price moved up to $532.73.

Sentime...",https://www.benzinga.com/markets/options/21/07/21811910/understanding-netflixs-unusual-options-activity,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,en,2021-07-01T16:14:20.000000Z,benzinga.com,,equity,Communication Services,16.49727,0.5267
e37cfcd2-7463-4e00-a519-56f25bb4a4e1,Welcome Big Tech Back to the Head of the Class,"Amazon, Microsoft, and the gang are posting better returns and will keep on rising, says Barclays.",,"

Big Tech is the comeback kid of the moment, after its long-running rise sputtered during the first quarter and those old stalwarts, cyclicals, ascended in the...",https://www.ai-cio.com/news/welcome-big-tech-back-to-the-head-of-the-class/,https://si-interactive.s3.amazonaws.com/prod/ai-cio-com/wp-content/uploads/2021/07/01095816/CIO-070121-CIO-BarclaysTech-1180754239-web.jpg,en,2021-07-01T15:47:12.000000Z,ai-cio.com,,equity,Communication Services,15.129392,0.7506
b74e3809-57e8-4540-a129-e9cba4072962,Here's How Much a $1000 Investment in Netflix Made 10 Years Ago Would Be Worth Today,"Investing in certain stocks can pay off in the long run, especially if you hold on for a decade or more.","stock, stocks, investment, investment advice, investing, online trading, online investment, online stock trading, stock market, financial, financial planning, quote, quotes, stock quotes","This page has not been authorized, sponsored, or otherwise approved or endorsed by the companies represented herein. Each of the company logos represented herei...",https://www.zacks.com/stock/news/1756466/heres-how-much-a-1000-investment-in-netflix-made-10-years-ago-would-be-worth-today?cid=CS-ZC-FT-tale_of_the_tape|investing_$1000-1756466,https://staticx-tuner.zacks.com/images/default_article_images/default226.jpg,en,2021-07-01T12:30:06.000000Z,zacks.com,,equity,Communication Services,13.843044,0.2263
6153bcd8-7ad0-459c-860c-af9b6dcee73b,Understanding Netflix's Unusual Options Activity,Netflix (NASDAQ:NFLX) shares experienced unusual options activity on Friday. The stock price moved down to $531.17 following the option alert. Sentiment: ...,,"Netflix (NASDAQ:NFLX) shares experienced unusual options activity on Friday. The stock price moved down to $531.17 following the option alert.

Sentiment: BEARI...",https://www.benzinga.com/markets/options/21/07/21829555/understanding-netflixs-unusual-options-activity,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,en,2021-07-02T16:22:30.000000Z,benzinga.com,,equity,Communication Services,16.514818,0.5267
