uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
5c430f75-de32-4fc0-9ced-56cb993ee27f,Why Netflix And Tesla Are Disappointing Investors Despite Strong Free Cash Flows,The key to active investing in stocks like Netflix and Tesla involves forecasting how sentiment will respond to changing fundamentals.,"Netflix, Tesla, sentiment, fundamental value, free cash flow","Tesla TSLA and Netflix NFLX are remarkable companies. Both generated impressive free cash flow during 2020. However in April 2021, when both firms announced the...",https://www.forbes.com/sites/hershshefrin/2021/04/29/why-netflix-and-tesla-are-disappointing-investors-despite-strong-free-cash-flows/,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F608ada9554099a2415a674dc%2F0x0.jpg,en,2021-04-29T16:47:02.000000Z,forbes.com,,equity,Communication Services,18.75116025,0.33686
78e42242-bec3-4f7b-a1a9-a61a16e036cf,Forget Netflix: Buy Streaming Stock Roku Down 25% Before Earnings?,"There is only one pure-play streaming TV stock that stands to benefit from the growth of the entire industry: Roku, which reports its Q1 results on Thursday, May 6...","stock, stocks, investment, investment advice, investing, online trading, online investment, online stock trading, stock market, financial, financial planning, quote, quotes, stock quotes","This page has not been authorized, sponsored, or otherwise approved or endorsed by the companies represented herein. Each of the company logos represented herei...",https://www.zacks.com/stock/news/1474645/forget-netflix-buy-streaming-stock-roku-down-25-before-earnings?cid=CS-ZC-FT-stocks_in_the_news|investment_ideas-1474645,https://staticx-tuner.zacks.com/images/articles/main/e8/1729.jpg,en,2021-04-29T19:43:00.000000Z,zacks.com,,equity,Communication Services,15.052401,-0.2263
7eeb1800-6744-4b6b-a811-f17307ebeeb7,Eads & Heald Investment Counse,GuruFocus Article or News written by insider and the topic is about:,"GuruFocus, Article, News, insider, DLTR, FAST, CHKP, NFLX, GL, AKAM, TSCO, RMD, MHK, GILD, PFG, ","New Purchases: AKAM, TSCO, RMD, MHK, GILD, PFG,

AKAM, TSCO, RMD, MHK, GILD, PFG, Added Positions: DLTR, FAST, CHKP, NFLX, SJM, LRCX, EMR, CVX, STZ, ATVI, GL, N...",https://www.gurufocus.com/news/1411420/eads--heald-investment-counsel-buys-dollar-tree-inc-akamai-technologies-inc-tractor-supply-co-sells-deere-ppl-corp-boeing-co,https://www.gurufocus.com/favicon.ico,en,2021-04-29T21:38:12.000000Z,gurufocus.com,,equity,Communication Services,10.23862475,0.296
413fe67b-70f2-4c3b-aaa3-111e177371c8,Investing in Big Tech Stocks using online Quantitative Models,How to use quantitative techniques of online machine learning in trading strategies development and improvement? Learn from an example within this project by EPAT alumnus Evgeny Tishkin.,,This project is aimed to share an example about how to use quantitative techniques of online machine learning in trading strategies development and improvement....,https://blog.quantinsti.com/investing-big-tech-stocks-online-quantitative-models-epat-project-evgeny-tishkin/,https://d1rwhvwstyk9gu.cloudfront.net/2021/04/investing-big-tech-stocks-online-quantitative-models-og-1.png,en,2021-04-29T11:30:00.000000Z,blog.quantinsti.com,,equity,Communication Services,8.506447,0.1779
e7c8fae0-cdc7-41ec-92a7-5442bfc5a726,Growth-value rotation to prompt major rebalancing of $15bn ETF,Top-10 holdings of iShares MSCI USA momentum fund thought to be at risk of exclusion include Amazon,,"Interested in ETFs? Visit our ETF Hub for investor news and education, market updates and analysis and easy-to-use tools to help you select the right ETFs.

Inv...",https://www.ft.com/content/cd936ae8-01a0-47bf-b9f5-3e4af7c60469,https://www.ft.com/__origami/service/image/v2/images/raw/https%3A%2F%2Fd1e00ek4ebabms.cloudfront.net%2Fproduction%2F61ed6587-5d9f-4598-88eb-9d7e70c2dbc9.jpg?source=next-opengraph&fit=scale-down&width=900,en,2021-04-29T04:00:11.000000Z,ft.com,,equity,Communication Services,8.406772,-0.4019
99a18f9f-1057-4883-848b-25d782edc53b,Balasa Dinverno & Foltz Llc Bu,GuruFocus Article or News written by insider and the topic is about:,"GuruFocus, Article, News, insider, ABT, TSLA, ABBV, EBAY, ULTA, GILD, ALXN, MO, IVZ, BPOP, MNST","New Purchases: ALXN, CTVA, ATVI, VICI, ETSY, UI, WERN, STT, SWKS, SRE, STX, BPOP, PXD, MAN, MNST, CSX, BG, AZO, AMAT, IVZ, AMT, MO, BBVA,

ALXN, CTVA, ATVI, VIC...",https://www.gurufocus.com/news/1411725/balasa-dinverno--foltz-llc-buys-abbott-laboratories-abbvie-inc-tesla-inc-sells-vanguard-taxexempt-bond-etf-goldman-sachs-access-treasury-01-year-etf-verizon-communications-inc,https://www.gurufocus.com/favicon.ico,en,2021-04-29T23:38:21.000000Z,gurufocus.com,,equity,Communication Services,8.266174,0.10115
50e22ab3-223b-4819-bea0-cd9bb67598f1,"CAPROCK Group, Inc. Buys S&P 5",GuruFocus Article or News written by insider and the topic is about:,"GuruFocus, Article, News, insider, SPY, PLTR, VIG, VYM, ADPT, SCHX, ACCD, AI, MNA, TPL, VDC, DGX","New Purchases: AI, ACCD, MNA, TPL, VDC, DGX, BHP, VGK, MIDD, YETI, SANM, LUV, EVR, CVLT, TAK, MTSI, ALLY, INVH, TEX, NVST, SNOW, GDRX, XLB, OMCL, AMP, BLDR, CBR...",https://www.gurufocus.com/news/1411183/caprock-group-inc-buys-sp-500-etf-trust-etf-palantir-technologies-inc-c3ai-inc-sells-ulta-beauty-inc-ishares-gold-trust-adobe-inc,https://www.gurufocus.com/favicon.ico,en,2021-04-29T17:38:07.000000Z,gurufocus.com,,equity,Communication Services,7.139943499999999,0.9504
9220aae1-17ad-495c-9a7b-cd4df77b8045,Futures retreat; main indexes on track for weekly gains By Reuters,Futures retreat; main indexes on track for weekly gains,,". Upgrade your Investing.com experience. Save up to 40% More details

© Reuters. FILE PHOTO: A street sign, Wall Street, is seen outside New York Stock Exchang...",https://www.investing.com/news/stock-market-news/futures-retreat-main-indexes-on-track-for-weekly-gains-2491256,https://i-invdn-com.akamaized.net/news/LYNXNPEC0K08U_L.jpg,en,2021-04-30T11:50:23.000000Z,investing.com,,equity,Communication Services,18.965365000000002,0.0
1f424e59-14e8-4449-a032-dc962efee7fa,"Twitter Slumps on Slower User Growth, Uninspiring Outlook By Investing.com","Twitter Slumps on Slower User Growth, Uninspiring Outlook",,". Upgrade your Investing.com experience. Save up to 40% More details

© Reuters.

By Christiana Sciaudone

Investing.com -- Twitter Inc (NYSE: )'s user growth ...",https://www.investing.com/news/stock-market-news/twitter-slumps-on-slower-user-growth-uninspiring-outlook-2491499,https://i-invdn-com.akamaized.net/news/LYNXMPEE170W4_L.jpg,en,2021-04-30T14:22:23.000000Z,investing.com,,equity,Communication Services,15.560659,-0.2023
ecba2f5a-676c-4d48-aa1a-24ed3d4bfb38,Greenleaf Trust Buys Netflix I,GuruFocus Article or News written by insider and the topic is about:,"GuruFocus, Article, News, insider, NFLX, TSLA, PG, JNJ, T, ITW, SPLG, SSB, TRI, EOG, SPDW, VEA, C","New Purchases: SPLG, SSB, VIG, TRI, PXD, TAK, LEN, SHOP, EOG, DVN, IEMG, VEA, KMX, SPDW, WMB, FTNT, SCHM, HI, ULTA, DAL, L, WTFC, WSM, SCHB, WY, WCC, WAB, VNO, ...",https://www.gurufocus.com/news/1412447/greenleaf-trust-buys-netflix-inc-tesla-inc-procter--gamble-co-sells-laboratory-corp-of-america-holdings-gw-pharmaceuticals-plc-china-mobile,https://www.gurufocus.com/favicon.ico,en,2021-04-30T19:38:06.000000Z,gurufocus.com,,equity,Communication Services,15.188041,0.596425
787818b1-cdc9-4e63-91ad-a2c4e0f9ce71,Ohio Valley Financial Group Bu,GuruFocus Article or News written by insider and the topic is about:,"GuruFocus, Article, News, insider, KWEB, GE, BA, UL, HPQ, CVS, SQ, ABNB, BWA, STT, CCIV, SLB, GSK","New Purchases: SQ, ABNB, BWA, STT, SLB, CCIV, TFC, LRCX, PLUG, NIO,

SQ, ABNB, BWA, STT, SLB, CCIV, TFC, LRCX, PLUG, NIO, Added Positions: KWEB, GE, BA, UL, HPQ...",https://www.gurufocus.com/news/1412454/ohio-valley-financial-group-buys-square-inc-airbnb-inc-borgwarner-inc-sells-tesla-inc-alphabet-inc-glaxosmithkline-plc,https://www.gurufocus.com/favicon.ico,en,2021-04-30T19:38:11.000000Z,gurufocus.com,,equity,Communication Services,13.94666925,0.0
28d99814-6275-415c-b95e-e98c49d69670,Norris Perne & French Llp Buys,GuruFocus Article or News written by insider and the topic is about:,"GuruFocus, Article, News, insider, VEU, IWV, IJK, VCIT, ACWI, TIP, PGR, LYFT, NDSN, VT, OCUP, CO","New Purchases: PGR, LYFT, NDSN, VT, OCUP, COP, MDT, PH, TCF, NEA, CFG, VTV,

PGR, LYFT, NDSN, VT, OCUP, COP, MDT, PH, TCF, NEA, CFG, VTV, Added Positions: BMY, ...",https://www.gurufocus.com/news/1412294/norris-perne--french-llp-buys-progressive-corp-lyft-inc-nordson-corp-sells-alphabet-inc-apple-inc-charles-river-laboratories-international-inc,https://www.gurufocus.com/favicon.ico,en,2021-04-30T15:38:07.000000Z,gurufocus.com,,equity,Communication Services,9.271604,0.25
8e9185bb-295b-46b9-9cb2-88496a5ebfb8,Ex-Netflix executive convicted in bribery-kickback scheme,"A jury on Friday found Michael Kail, a former vice president of information technology operations, guilty of wire and mail fraud and money laundering after a two-week trial","Netflix, Netflix Executive Michael Kail, Netflix Executive fined in bribery case",A former Netflix Inc. executive was convicted of taking kickbacks from vendors in exchange for approving millions of dollars in contracts for products and servi...,https://www.livemint.com/companies/news/exnetflix-executive-convicted-in-bribery-kickback-scheme-11619830861482.html,https://images.livemint.com/img/2021/05/01/600x338/2021-01-19T165725Z_1429181997_RC24BL9IA7TB_RTRMADP_3_NETFLIX-RESULTS_1614014714993_1614014730015_1619831053960.JPG,en,2021-05-01T01:06:36.000000Z,livemint.com,,equity,Communication Services,19.890376500000002,0.147
1e99ec2e-eb73-40a4-abbf-f68199538b1f,Here’s what’s coming to Netflix in May 2021 — and what’s leaving,"Get ready for the zombie-heist movie 'Army of the Dead,' new seasons of 'Lucifer,' 'Master of None' and 'Who Killed Sara?' and much more","article_normal, Audiovisual Production, Television Program Production, Media Content Distribution, Internet/Online Services, Leisure/Arts, Media, Streaming Services, Technology, Corporate/Industrial News, Political/General News, Celebrities, Arts/Entertainment, Living/Lifestyle, Personal Technology, Television/Radio, Netflix Inc., NFLX, corporate, industrial news, political, general news, celebrities, arts, entertainment, living, lifestyle, personal technology, television, radio, audiovisual production, television program production, media content distribution, internet, online services, leisure, media, streaming services, technology","After a middling selection of offerings over the past few months, Netflix Inc. is gearing up as summer arrives, with some fan-favorite series returning in May, ...",https://www.marketwatch.com/story/heres-whats-coming-to-netflix-in-may-2021-and-whats-leaving-11619042443,https://images.mktw.net/im-328441/social,en,2021-05-01T15:04:00.000000Z,marketwatch.com,,equity,Communication Services,16.83980475,0.182809
08474141-6aba-4f79-ba9e-7b1a526cac0e,Five Tech Giants Just Keep Growing,"There’s regular-big, and then there’s pandemic-big. Over the past year, Apple, Amazon, Facebook, Microsoft and Google have become more enormous than ever, and now account for nearly 25% of the S&P 500’s total value.","wsjexchange, Computers/Consumer Electronics, Software, Applications Software, Retail/Wholesale, Etailing, Computing, E-commerce, Online Service Providers, Media/Entertainment, Retail, Social Media Platforms/Tools, Technology, Financial Performance, Earnings, Corporate/Industrial News, Content Types, Factiva Filters, C&E Industry News Filter, WSJEXCHANGE, SYND, WSJ-PRO-WSJ.com, Amazon.com, AMZN, Apple, AAPL, Facebook, FB, Microsoft, MSFT, Alphabet, Alphabet Cl A, GOOGL, financial performance, earnings, corporate, industrial news, content types, factiva filters, c&e industry news filter, computers, consumer electronics, software, applications software, retail, wholesale, etailing, computing, e-commerce, online service providers, media, entertainment, social media platforms, tools, technology","If the pandemic had never happened, the tech industry’s clout likely would have risen over the past year. But the economic effects of Covid-19 have catapulted...",https://www.wsj.com/articles/five-tech-giants-just-keep-growing-11619841644?mod=pls_whats_news_us_business_f,https://images.wsj.net/im-332792/social,en,2021-05-01T04:00:00.000000Z,online.wsj.com,,equity,Communication Services,13.698455,0.7096
8ebff498-7666-4f39-9820-4c6aea3539d6,Five Tech Giants Just Keep Growing,"By The staff of The Wall Street Journal 

     If the pandemic had never happened, the tech industry's clout likely would have risen over the past year. But the economic effects of Covid-19 have... | May  1,  2021","APPLE INC. stock exchange, news, information, press release, by, the, staff, of, wall, street, journal, if, pandemic, had, never, tech, clout, likely, would, have, risen, over, past, but, economic, effects, of | AAPL | US0378331005","By The staff of The Wall Street Journal

If the pandemic had never happened, the tech industry's clout likely would have risen over the past year. But the econo...",https://www.marketscreener.com/quote/stock/APPLE-INC-4849/news/Five-Tech-Giants-Just-Keep-Growing-33126673/,https://www.marketscreener.com/images/twitter_MS_fdgris.png,en,2021-05-01T04:16:01.000000Z,marketscreener.com,,equity,Communication Services,13.698349499999999,0.7096
823e3b1d-9a58-48bf-acba-6726d07ff960,"Netflix, Inc’s (NFLX) Price Target Raised To $950 At BTIG Research","BTIG Research becomes the most bullish sell-side on Netflix stock, as it revises its price target from $600 to $950In a research report released on…",,"BTIG Research becomes the most bullish sell-side on Netflix stock, as it revises its price target from $600 to $950In a research report released on Monday, BTIG...",https://businessfinancenews.com/uncategorized/netflix-incs-nflx-price-target-raised-to-950-at-btig-research/,https://businessfinancenews.com/wp-content/uploads/2021/05/960-netflix-inc-nflx-stock-price-target-lifted-to-950-at-btig-research.webp,en,2021-05-02T18:56:21.000000Z,businessfinancenews.com,,equity,Communication Services,22.75479575,0.32589700000000005
1ec9b3ed-39d3-4dbb-8993-fe776a3d8876,"Former Netflix VP convicted of fraud, money laundering",A federal jury found a former Netflix executive guilty Friday of receiving lucrative stock options and more than a half-million dollars in bribes and kickbacks from tech companies to approve contracts with the streaming giant,,A federal jury found a former Netflix executive guilty Friday of receiving lucrative stock options and more than a half-million dollars in bribes and kickbacks ...,https://www.foxbusiness.com/markets/jury-ex-netflix-vp-guilty-bribery-kickback-scheme,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2021/01/0/0/44b6f845-AP21019804453852.jpg?ve=1&tl=1,en,2021-05-02T13:28:49.000000Z,news.google.com,,equity,Communication Services,19.89735975,0.070471
563e1e3a-67b5-4c4b-a118-fd7a92fbb9c9,Ultimate Syfe Review – Is this Robo-Advisor suitable for you?,"I wrote an article last year where I shared a guide on how to invest as a beginner. I discussed in that article how a beginner can start investing. As a follow up article, I will explore and evaluate how Syfe could be suitable for you to start investing as a beginner.  Introducing Syfe Syfe…",,I wrote an article last year where I shared a guide on how to invest as a beginner. I discussed in that article how a beginner can start investing. As a follow ...,https://frugalyouthinvests.com/2021/05/02/ultimate-syfe-review-is-this-robo-advisor-suitable-for-you/,https://frugalyouthinvestsg.files.wordpress.com/2021/04/syfe-equity100-1.png,en,2021-05-02T08:50:43.000000Z,frugalyouthinvests.com,,equity,Communication Services,4.819364,0.6808
