uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
9c67cf30-d968-4a75-9980-3363a505e560,Biggest Crypto Scams in 2021 and What to Expect in 2022 By CoinQuora,Biggest Crypto Scams in 2021 and What to Expect in 2022,,"Biggest Crypto Scams in 2021 and What to Expect in 2022

SpyWolf is a team of experts proficient in the cryptocurrency security space.

The team performs audits...",https://www.investing.com/news/cryptocurrency-news/biggest-crypto-scams-in-2021-and-what-to-expect-in-2022-2728960,https://i-invdn-com.investing.com/news/Cryptocurrencies_800x533_L_1556444885.jpg,en,2022-01-03T14:30:33.000000Z,investing.com,,equity,Communication Services,7.628056,0.0772
60a1bf38-db9e-42cf-b2d9-e0e82058f0ce,Billionaire Daniel Sundheim’s Portfolio: 5 New Stock Picks,"In this article, we discuss the 5 new stock picks of billionaire Daniel Sundheim.",,"In this article, we discuss the 5 new stock picks of billionaire Daniel Sundheim. If you want our detailed analysis of these stocks, go directly to Billionaire ...",https://www.insidermonkey.com/blog/billionaire-daniel-sundheims-portfolio-5-new-stock-picks-1018046/,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2019/04/26152606/Daniel-Sundheim-D1-Capital.jpg,en,2022-01-04T20:43:59.000000Z,insidermonkey.com,,equity,Communication Services,32.06673116666667,0.5324566666666667
2f5255b2-1833-4cab-9157-3f2fbc5ea373,Dow ends at record as interest rate angst weighs on Nasdaq,"The blue-chip index finishes up 0.6 per cent at 36,799.65.
. Read more at straitstimes.com.",,"NEW YORK (AFP) - Banking and industrial shares led the market Tuesday, lifting the Dow to a fresh record, while the tech-rich Nasdaq retreated amid worries over...",https://www.straitstimes.com/business/companies-markets/dow-ends-at-record-as-interest-rate-angst-weighs-on-nasdaq,https://static1.straitstimes.com.sg/s3fs-public/styles/large30x20/public/articles/2022/01/05/2022-01-04T090528Z_1554866952_RC2E4R99J27Y_RTRMADP_3_GLOBAL-MARKETS.JPG?VersionId=B5wjxMMHsO7fokg8Tybu7xcugzvBOG4U,en,2022-01-04T22:29:54.000000Z,straitstimes.com,,equity,Communication Services,31.976667,-0.5423
78225855-36b7-412e-aa68-e9ae8640d048,Netflix likely to upgrade from junk status to investment-grade status,"Companies that leave junk status and become investment grade, known as rising stars, can often get financing from a deeper pool of borrowers at lower rates.Rising stars often sell high-grade bonds soon after they are upgraded, and tend to perform better than the broader market","netflix, netflix investment-grade status, netflix market value, netflix siocks, netflix share pric, high-grade bonds","Netflix Inc. is edging closer to investment-grade status, according to Bloomberg Intelligence, amid a wave of credit upgrades in the past year.

The streaming v...",https://www.livemint.com/companies/news/netflix-likely-to-upgrade-from-junk-status-to-investment-grade-status-11641254840034.html,https://images.livemint.com/img/2022/01/04/600x338/NETFLIX-EARNS-3_1641256056639_1641256110829.jpg,en,2022-01-04T00:32:51.000000Z,livemint.com,,equity,Communication Services,27.636229666666665,0.448433
fa9bfb27-7cd2-4a70-8f44-1f8ab738fb49,Netflix (NFLX) Dips More Than Broader Markets: What You Should Know,"Netflix (NFLX) closed at $591.15 in the latest trading session, marking a -1.04% move from the prior day.","stock, stocks, investment, investment advice, investing, online trading, online investment, online stock trading, stock market, financial, financial planning, quote, quotes, stock quotes","This page has not been authorized, sponsored, or otherwise approved or endorsed by the companies represented herein. Each of the company logos represented herei...",https://www.zacks.com/stock/news/1847363/netflix-nflx-dips-more-than-broader-markets-what-you-should-know?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_6-1847363,https://staticx-tuner.zacks.com/images/default_article_images/default322.jpg,en,2022-01-04T22:45:21.000000Z,zacks.com,,equity,Communication Services,27.304953,0.0
bee6f319-677d-490d-91cb-21adc4a47562,Futures extend positive start to the year By Reuters,Futures extend positive start to the year,,"© Reuters. FILE PHOTO: Traders work on the trading floor at the New York Stock Exchange (NYSE) in Manhattan, New York City, U.S., December 28, 2021. REUTERS/An...",https://www.investing.com/news/stock-market-news/futures-extend-positive-start-to-the-year-2729736,https://i-invdn-com.investing.com/news/LYNXNPEBAG0BO_L.jpg,en,2022-01-04T12:05:36.000000Z,investing.com,,equity,Communication Services,18.39809066666667,0.7351
646ca302-3427-488c-9e3c-e3e401675b12,"3 US ETFs to invest abroad as S&P 500, Nasdaq 100 surge 27%, Dow 30 clocks 19% in 2021","In order to invest across leading themes in the US stock market, route your investments through US ETFs that gives you the advantage of diversifying in international stocks.","S&P 500, Nasdaq 100, Dow 30, US ETFs, invest, buy, returns, US stock market","In order to invest across leading themes in the US stock market, route your investments through US ETFs that gives you the advantage of diversifying in internat...",https://www.financialexpress.com/investing-abroad/featured-stories/3-us-etfs-to-invest-abroad-as-sp-500-nasdaq-100-surge-27-dow-30-clocks-19-in-2021/2397799/,https://www.financialexpress.com/wp-content/uploads/2022/01/Introduction.jpg,en,2022-01-04T07:40:28.000000Z,financialexpress.com,,equity,Communication Services,24.39545,0.1779
9ee1d169-d59d-4f15-9832-b6506921b381,These are the 2 Worst Performing FAANG Stocks of 2021,"The FAANG stocks are known for their market dominance and generating steady returns irrespective of market conditions. However, FAANG components Amazon (AMZN) and Netflix (NFLX) underperformed the market last year....","Stocks, Finance","The FAANG stocks are known for their market dominance and generating steady returns irrespective of market conditions. However, FAANG components Amazon (AMZN) a...",https://www.entrepreneur.com/article/411483,https://assets.entrepreneur.com/providers/stocknews/hero-image-stocknews-411483.jpeg,en,2022-01-04T20:21:51.000000Z,entrepreneur.com,,equity,Communication Services,19.543649333333335,0.192167
a633b767-6735-4ff7-b333-2e580a3a1aab,"S&P 500, Dow eye record open; Ford shines","The Dow and the S&P 500 were set for a record open on Tuesday as worries about the Omicron variant of the coronavirus subsided and travel stocks bounced, while…",,"This advertisement has not loaded yet, but your article continues below.







Share this Story: S&P 500, Dow eye record open; Ford shines

S&P 500, Dow eye re...",https://financialpost.com/pmn/business-pmn/s-ford-shines,https://storage.googleapis.com/pmd-stage-northamerica-northeast1-dcs-static-files/9.1.3/websites/images/fp/favicon-fp.ico,en,2022-01-04T13:45:07.000000Z,financialpost.com,,equity,Communication Services,12.843338666666668,0.7351
055e3015-6a25-4e87-9b40-0d3706ff11d7,Apple Touches $3T. Which FAANG Is Next to Reach Record?,"Apple recently hit new all-time highs, but where is the rest of FAANG? Let's look at the next one from the group that could hit new highs.","TECHNOLOGY, Top Tech, LATEST NEWS, Tech, Apple, MARKETS","Apple recently hit new all-time highs, but where is the rest of FAANG? Let's look at the next one from the group that could hit new highs.

While the market was...",https://www.thestreet.com/technology/apple-touches-3t-which-faang-is-next-to-reach-record,https://www.thestreet.com/.image/t_share/MTgxOTM4NTcyNzU0OTUzMzQ3/alphabet-antitrust.jpg,en,2022-01-04T21:31:32.000000Z,thestreet.com,,equity,Communication Services,15.879310833333335,0.4215
8f9157d7-4d37-4951-9e8c-60c8b53780e8,Has Netflix Peaked?,"Fewer people are signing up for the streaming service, and that's worrying investors. Then again, subscribers aren't canceling, and that's important, too.","Covid-19 lockdowns, Netflix, entertainment, entertainment industry","The world is beginning to reopen from Covid-19 lockdowns, and for the hours we do still spend at home in front of a screen there have never been so many streami...",https://www.livemint.com/industry/media/has-netflix-peaked-11641341007634.html,https://images.livemint.com/img/2022/01/05/600x338/YE---Pop-Culture-Moments-0_1641343248719_1641343295551.jpg,en,2022-01-05T00:42:41.000000Z,livemint.com,,equity,Communication Services,34.4388285,0.09997
63370039-baaf-493b-9d77-f463d93d8b85,"Top Analyst Reports for JPMorgan, Toyota & Netflix","Today's Research Daily features new research reports on 16 major stocks, including JPMorgan Chase & Co. (JPM), Toyota Motor Corp. (TM) and Netflix, Inc. (NFLX).","Stocks, Finance","Wednesday, January 5, 2022

The Zacks Research Daily presents the best research output of our analyst team. Today's Research Daily features new research reports...",https://www.entrepreneur.com/article/411721,https://assets.entrepreneur.com/providers/zacks/hero-image-zacks-411721.jpeg,en,2022-01-05T20:33:00.000000Z,entrepreneur.com,,equity,Communication Services,33.692918666666664,0.256167
a8cfda8a-9f4a-4b33-80de-74549cbdabe3,"Top Analyst Reports for JPMorgan, Toyota & Netflix","Today's Research Daily features new research reports on 16 major stocks, including JPMorgan Chase & Co. (JPM), Toyota Motor Corp. (TM) and Netflix, Inc. (NFLX).","stock, stocks, investment, investment advice, investing, online trading, online investment, online stock trading, stock market, financial, financial planning, quote, quotes, stock quotes","JPM Quick Quote JPM MS Quick Quote MS TM Quick Quote TM KO Quick Quote KO NFLX Quick Quote NFLX ABBV Quick Quote ABBV

Wednesday, January 5, 2022

The Zacks Res...",https://www.zacks.com/research-daily/1847772/top-analyst-reports-for-jpmorgan-toyota-netflix?cid=CS-ZC-FT-research_daily-1847772,https://staticx-tuner.zacks.com/images/articles/main/07/3927.jpg,en,2022-01-05T20:33:00.000000Z,zacks.com,,equity,Communication Services,31.907641666666663,0.11786
2319144e-4ee7-498b-9aa0-bc06cff401e2,"Popcorn Time, the piracy app that spooked Netflix, shuts down",The tool made stealing movies and TV shows a little too easy and drew fury from Hollywood.,"Popcorn Time, Netflix, Piracy App","Popcorn Time, the once-popular app that made watching pirated movies and television shows almost as easy as using Netflix, shut down.

The app debuted in 2014 a...",https://www.livemint.com/industry/media/popcorn-time-the-piracy-app-that-spooked-netflix-shuts-down-11641341871977.html,https://images.livemint.com/img/2022/01/05/600x338/Netflix_1641342144497_1641342144930.jpg,en,2022-01-05T00:27:25.000000Z,livemint.com,,equity,Communication Services,30.339003833333333,0.07315
4f607321-d511-40a8-b184-c00b2063a2dc,2022 Investment Outlook,"Our 2022 investment outlook should be just as interesting as 2021. That's quite a statement, considering we began 2021 at the peak of a global pandemic...",,"Investment Opportunities 2022 Investment Outlook

Our 2022 investment outlook promises to be just as interesting as 2021. That’s quite a statement, considerin...",https://investmentu.com/2022-investment-outlook/,https://investmentu.com/wp-content/uploads/2022/01/2022-investment-outlook.jpg,en,2022-01-05T17:28:54.000000Z,investmentu.com,,equity,Communication Services,22.263935,-0.34
fd3bce45-9871-47df-adb3-ba80c610bbc3,Tokyo Game Maker Nexon Buys Into Marvel Directors’ Production Company,"Nexon is taking a minority stake in AGBO, the production company co-founded by “Avengers: Endgame” directors Joe and Anthony Russo, giving the game developer a foothold in the rush for Hollywood content companies.","kwexclusive, Computers/Consumer Electronics, Software, Applications Software, Dolls/Toys/Games, Consumer Goods, Computing, Media Content Distribution, Games Software, Online Service Providers, Leisure/Travel Goods, Media/Entertainment, Streaming Services, Technology, Ownership Changes, Acquisitions/Mergers/Shareholdings, Management, Acquisitions/Mergers, Corporate Actions, Corporate/Industrial News, Senior Level Management, Political/General News, Arts/Entertainment, Movies, Content Types, Factiva Filters, C&E Industry News Filter, SYND, WSJ-PRO-WSJ.com, AGBO, NEXON, 3659.TO, JP:3659, Nexon, Anthony Russo, Joe Russo, ownership changes, acquisitions, mergers, shareholdings, management, corporate actions, corporate, industrial news, senior level management, political, general news, arts, entertainment, movies, content types, factiva filters, c&e industry news filter, computers, consumer electronics, software, applications software, dolls, toys, games, consumer goods, computing, media content distribution, games software, online service providers, leisure, travel goods, media, streaming services, technology","Nexon Co. is taking a minority stake in AGBO, the production company co-founded by “Avengers: Endgame” directors Joe and Anthony Russo, the two sides said W...",https://www.wsj.com/articles/tokyo-game-maker-nexon-buys-into-marvel-directors-production-company-11641394803?mod=pls_whats_news_us_business_f,https://images.wsj.net/im-462123/social,en,2022-01-05T16:01:00.000000Z,online.wsj.com,,equity,Communication Services,21.544829500000002,0.0
82ade09c-b72a-47e0-806f-b226dd57c3a8,Streaming Inroads Highlight ARKW Allure,"Consumers are undoubtedly familiar with the phrase ""cord cutting,"" also known as the move away from linear television to streaming platforms.",,"Consumers are undoubtedly familiar with the phrase “cord cutting,” also known as the move away from linear television to streaming platforms.

Many are alre...",https://www.etftrends.com/disruptive-technology-channel/streaming-inroads-highlight-arkw-allure/,https://www.etftrends.com/wp-content/uploads/2022/01/Streaming-Inroads-Highlight-ARKW-Allure.jpg,en,2022-01-05T15:58:30.000000Z,etftrends.com,,equity,Communication Services,16.015526,0.3612
ace07477-cf1c-4fa2-bed2-3d6e15af4005,Tokyo Game Maker Nexon Buys Into Marvel Directors’ Production Company,"Nexon is taking a minority stake in AGBO, the production company co-founded by “Avengers: Endgame” directors Joe and Anthony Russo, giving the game developer a foothold in the rush for Hollywood content companies.","kwexclusive, Computers/Consumer Electronics, Software, Applications Software, Dolls/Toys/Games, Consumer Goods, Computing, Media Content Distribution, Games Software, Online Service Providers, Leisure/Travel Goods, Media/Entertainment, Streaming Services, Technology, Ownership Changes, Acquisitions/Mergers/Shareholdings, Management, Acquisitions/Mergers, Corporate Actions, Corporate/Industrial News, Senior Level Management, Political/General News, Arts/Entertainment, Movies, Content Types, Factiva Filters, C&E Industry News Filter, SYND, WSJ-PRO-WSJ.com, AGBO, NEXON, 3659.TO, JP:3659, Nexon, Anthony Russo, Joe Russo, ownership changes, acquisitions, mergers, shareholdings, management, corporate actions, corporate, industrial news, senior level management, political, general news, arts, entertainment, movies, content types, factiva filters, c&e industry news filter, computers, consumer electronics, software, applications software, dolls, toys, games, consumer goods, computing, media content distribution, games software, online service providers, leisure, travel goods, media, streaming services, technology","Nexon Co. 3659 -1.86% is taking a minority stake in AGBO, the production company co-founded by “Avengers: Endgame” directors Joe and Anthony Russo, the two ...",https://www.wsj.com/articles/tokyo-game-maker-nexon-buys-into-marvel-directors-production-company-11641394803?mod=rss_Technology,https://images.wsj.net/im-462123/social,en,2022-01-05T16:01:00.000000Z,online.wsj.com,,equity,Communication Services,12.895723666666669,0.0
79f91da3-436d-4976-82fa-9a3c1d954c5b,Tokyo game maker Nexon buys into Marvel directors’ production company,"Deal values AGBO, entertainment company co-founded by ‘Avengers: Endgame’ directors Joe and Anthony Russo, at $1.1 billion","AGBO, Nexon","Nexon Co. is taking a minority stake in AGBO, the production company co-founded by “Avengers: Endgame"" directors Joe and Anthony Russo, the two sides said Wed...",https://www.livemint.com/companies/news/tokyo-game-maker-nexon-buys-into-marvel-directors-production-company-11641395742733.html,https://images.livemint.com/img/2022/01/05/600x338/agbo_1641396550472_1641396574999.png,en,2022-01-05T15:31:16.000000Z,livemint.com,,equity,Communication Services,12.895723666666669,0.0
378ccdc4-6394-4cb5-89bc-8a2096a15f93,"The Zacks Analyst Blog Highlights: JPMorgan Chase & Co., Toyota Motor Corp., and Netflix, Inc","JPMorgan Chase & Co., Toyota Motor Corp., and Netflix, Inc are highlighted in this analyst blog.","stock, stocks, investment, investment advice, investing, online trading, online investment, online stock trading, stock market, financial, financial planning, quote, quotes, stock quotes","This page has not been authorized, sponsored, or otherwise approved or endorsed by the companies represented herein. Each of the company logos represented herei...",https://www.zacks.com/stock/news/1848205/the-zacks-analyst-blog-highlights-jpmorgan-chase-co-toyota-motor-corp-and-netflix-inc?cid=CS-ZC-FT-press_releases-1848205,https://staticx-tuner.zacks.com/images/articles/main/83/93.jpg,en,2022-01-06T12:19:00.000000Z,zacks.com,,equity,Communication Services,54.18893616666666,0.0
fe5c83b0-cc93-4e6e-8ecc-120e9e9e7745,"The Zacks Analyst Blog Highlights: JPMorgan Chase & Co., Toyota Motor Corp., and Netflix, Inc","Stocks Analysis by Zacks Investment Research covering: JPMorgan Chase & Co, Coca-Cola Co, Toyota Motor Corporation ADR, Netflix Inc. Read Zacks Investment Research's latest article on Investing.com",,"For Immediate Release

Chicago, IL – January 6, 2022 – Zacks.com announces the list of stocks featured in the Analyst Blog. Every day the Zacks Equity Resea...",https://www.investing.com/analysis/the-zacks-analyst-blog-highlights-jpmorgan-chase--co-toyota-motor-corp-and-netflix-inc-200613862,https://i-invdn-com.investing.com/redesign/images/seo/investingcom_analysis_og.jpg,en,2022-01-06T12:19:00.000000Z,investing.com,,equity,Communication Services,53.53591666666667,0.2863
8a61e2fb-4e77-44dc-9124-5531fbd876b6,"The Zacks Analyst Blog Highlights: JPMorgan Chase & Co., Toyota Motor Corp., and Netflix, Inc","JPMorgan Chase & Co., Toyota Motor Corp., and Netflix, Inc are highlighted in this analyst blog.","Stocks, Finance","For Immediate Release

Chicago, IL – January 6, 2022 – Zacks.com announces the list of stocks featured in the Analyst Blog. Every day the Zacks Equity Resea...",https://www.entrepreneur.com/article/411805,https://assets.entrepreneur.com/providers/zacks/hero-image-zacks-411805.jpeg,en,2022-01-06T12:19:00.000000Z,entrepreneur.com,,equity,Communication Services,52.96919499999999,0.398871
95ef2a99-0b47-464d-9c04-c1c22512dffb,$1 Trillion Wipeout On Nasdaq Begins To Moderate,Nasdaq is moving higher Thursday after the worst two-day rout since March.,"STOCKS, Interest Rates, INVESTING, Investing, Technology, Investing Stocks, Nasdaq, Technology, Stocks, Treasury Bond","Tech stocks were starting to climb out of their foxhole Thursday after surviving a two-day pounding that shook some of the biggest names on the Nasdaq.

Nearly ...",https://www.thestreet.com/investing/tech-stocks-rising-following-two-day-slide,https://www.thestreet.com/.image/t_share/MTg2MzIxOTk4NjYwNTEwODQ5/nyse-trader-lead_6.jpg,en,2022-01-06T19:57:07.000000Z,thestreet.com,,equity,Communication Services,22.2895015,0.8765
4d27d030-f3a6-40f2-8c7a-fd14edd3de0b,"Netflix could report 2 million fewer subscribers than expected, analyst warns",Netflix Inc.'s stock falls after an influential Wall Street analyst warns the video-streaming service will come up short more than 2 million of global net...,"article_normal, Media Content Distribution, Online Service Providers, Media/Entertainment, Streaming Services, Technology, Analysts' Comments/Recommendations, Corporate/Industrial News, Political/General News, Celebrities, Living/Lifestyle, Content Types, Factiva Filters, C&E Exclusion Filter, Netflix Inc., NFLX, analysts' comments, recommendations, corporate, industrial news, political, general news, celebrities, living, lifestyle, content types, factiva filters, c&e exclusion filter, media content distribution, online service providers, media, entertainment, streaming services, technology",Netflix Inc.’s stock tumbled 2% Thursday after an influential Wall Street analyst warned the video-streaming service will come up short more than 2 million of...,https://www.marketwatch.com/story/netflix-could-report-2-million-fewer-subscribers-than-expected-analyst-warns-11641492957,https://images.mktw.net/im-461685/social,en,2022-01-06T18:16:00.000000Z,marketwatch.com,,equity,Communication Services,29.633501,0.30732
70fa1d1c-0b6c-488d-9955-e752fa808287,Nasdaq’s $1 Trillion Rout Fuels Concern of a Bumpy 2022,"(Bloomberg) -- The Nasdaq Composite Index has lost nearly $1 trillion this week after the pace of a spike in U.S. bond yields took investors by surprise, fueling expectations of a volatile 2022.","ALLTOP, BUSINESS, COS, MARKETS, NORTHAM, TOP, US, WWTOP, WORLD, INDUSTRIES, STK, CONS, CONSD, MKTTOP, STKTOP, BON, FIN, TEC, CPR, LEI, TLS, TMT, HAR, ETF, SEM, SOF, Bloomberg, WWTOPAM, WWTOPAS, WWTOPEU","Nasdaq 100 futures point to a further 0.4% drop on Thursday after the worst two-day rout since March, with Apple Inc., Tesla Inc. and Netflix Inc. falling again...",https://www.bloombergquint.com/markets/nasdaq-s-1-trillion-rout-fuels-concern-of-a-bumpy-ride-in-2022,https://gumlet.assettype.com/bloombergquint%2F2018-08%2F3a8e2237-2edb-4494-bcf2-231993fb6108%2FBLOOMBERG_LOGO.png?rect=0%2C56%2C1920%2C1008&w=1200&auto=format%2Ccompress&ogImage=true,en,2022-01-06T12:59:34.000000Z,bloombergquint.com,,equity,Communication Services,23.035813000000005,0.0516
ab777b0e-d89c-412c-a440-ea768a57b8fa,"After Plunging 9.6% in 4 Weeks, Here's Why the Trend Might Reverse for Netflix (NFLX)","Netflix (NFLX) has become technically an oversold stock now, which implies exhaustion of the heavy selling pressure on it. This, combined with strong agreement among Wall Street analysts in revising earnings estimates higher, indicates a potential trend reversal for the stock in the near term.","stock, stocks, investment, investment advice, investing, online trading, online investment, online stock trading, stock market, financial, financial planning, quote, quotes, stock quotes","This page has not been authorized, sponsored, or otherwise approved or endorsed by the companies represented herein. Each of the company logos represented herei...",https://www.zacks.com/stock/news/1848383/after-plunging-96-in-4-weeks-heres-why-the-trend-might-reverse-for-netflix-nflx?cid=CS-ZC-FT-tale_of_the_tape|rsi-1848383,https://staticx-tuner.zacks.com/images/default_article_images/default345.jpg,en,2022-01-06T15:00:07.000000Z,zacks.com,,equity,Communication Services,24.935282,0.0
