uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
14a28c34-66cc-418c-9cf0-a53bcb99684d,"EXCLUSIVE: Josh Ong On Minting Bored Ape, Looking Forward To Hearing Garga Speak (And Dance?) At Benzinga's Future Of Crypto","Well-known in the NFT community as Bored Ape Yacht Club #1037 or Maui Prime, Josh Ong is more than just a Bored Ape holder.",,"Well-known in the NFT community as Bored Ape Yacht Club #1037 or Maui Prime, Josh Ong is more than just a Bored Ape holder.

Ong will be speaking at Benzinga’...",https://www.benzinga.com/markets/cryptocurrency/22/10/29276569/exclusive-josh-ong-on-minting-bored-ape-and-looking-forward-to-hearing-garga-speak-and-dan,https://cdn.benzinga.com/files/images/story/2022/10/17/future_of_crypto_bored_ape.jpg?width=1200&height=800&fit=crop,en,2022-10-17T14:16:23.000000Z,benzinga.com,,cryptocurrency,N/A,30.897703,-0.2732
2d9fbc8e-fd34-491a-9baf-8bdee877367c,Bitcoin: Something Big Is Brewing (BTC-USD),"Bitcoin has been very quiet over the last month, but history suggests we are in for a volatile week. Click here to find out what to expect from BTC-USD.",,"DNY59

Thesis Summary

Bitcoin (BTC-USD) has barely moved over the last few weeks. However, historical evidence suggests we could see some wild price swings thi...",https://seekingalpha.com/article/4547320-bitcoin-something-big-is-brewing,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1346996582/image_1346996582.jpg?io=getty-c-w750,en,2022-10-18T22:16:18.000000Z,seekingalpha.com,,cryptocurrency,N/A,174.41257,0.23835
8c2755ae-9779-43cd-a3a4-dc12b7ee9489,Bitcoin (BTC) Prices Trade Sideways – Is This Make or Break for BTC?,"Bitcoin prices remain within the confines of a tight range formed by technical levels of prior moves. With equities gaining traction, can BTC/USD break this zone?",,"Bitcoin (BTC/USD) Talking Points

Bitcoin prices remain rangebound - 2017 high holds as critical resistance

BTC/USD threatens trendline resistance, but bears f...",https://www.dailyfx.com/news/bitcoin-btc-prices-make-or-break-for-btc-20221018.html,https://a.c-dn.net/b/48PBVg/iStock-479972219.jpg,en,2022-10-18T16:00:44.000000Z,dailyfx.com,,cryptocurrency,N/A,83.25462,0.301675
a02d1194-41db-42de-b780-09c663eae8dd,EU set to form energy efficiency label for cryptos in effort to encourage PoS use - report,"In an effort to mitigate the growing use of energy within the cryptocurrency space, the European Union is going to develop an energy efficiency label for cryptos such as bitcoin...",,"In an effort to mitigate the growing use of energy within the cryptocurrency space, the European Union is going to develop an energy efficiency label for crypto...",https://seekingalpha.com/news/3892273-eu-set-to-form-energy-efficiency-label-for-cryptos-in-effort-to-encourage-pos-use-report,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1020674648/image_1020674648.jpg?io=getty-c-w750,en,2022-10-18T15:06:11.000000Z,seekingalpha.com,,cryptocurrency,N/A,67.8078,0.48085
05eca738-395c-4fd0-927b-024298b74680,"Why Bitcoin-, Ethereum- And Litecoin-Related Stock Coinbase Fell Tuesday - Coinbase Global (NASDAQ:COIN)",Shares of crypto-related stock Coinbase Global Inc (NASDAQ: COIN) closed lower by 4.28% to $67.21 Tuesday amid a drop in Bitcoin (CRYPTO: BTC) and Ethereum (CRYPTO:,,"Shares of crypto-related stock Coinbase Global Inc COIN closed lower by 4.28% to $67.21 Tuesday amid a drop in Bitcoin BTC/USD and Ethereum ETH/USD.

Bitcoin fe...",https://www.benzinga.com/markets/cryptocurrency/22/03/26319144/why-btc-and-ethereum-related-stocks-are-fall,https://cdn.benzinga.com/files/images/story/2022/09/28/woman-3373913_1.jpg?width=1200&height=800&fit=crop,en,2022-10-18T23:58:00.000000Z,benzinga.com,,cryptocurrency,N/A,63.46209,-0.2732
ca9f9854-3e9f-4d84-8d9d-837920de58e2,Apples and oranges? How the Ethereum Merge could affect Bitcoin By Cointelegraph,Apples and oranges? How the Ethereum Merge could affect Bitcoin,,"Apples and oranges? How the Ethereum Merge could affect Bitcoin

BTC/USD -0.36% Add to/Remove from Watchlist ETH/USD -1.34% Add to/Remove from Watchlist

It’s...",https://www.investing.com/news/cryptocurrency-news/apples-and-oranges-how-the-ethereum-merge-could-affect-bitcoin-2915023,https://i-invdn-com.investing.com/news/Ethereum_800x533_L_1556445201.jpg,en,2022-10-18T14:40:15.000000Z,investing.com,,cryptocurrency,N/A,59.851955,0.7269
dd72ef4d-32ac-4ef2-ba3f-5e7ae67bb589,Bitcoin Debut In Guinness World Records,Guinness World Records has added Bitcoin (CRYPTO: BTC) and a number of blockchain events in the latest edition of its record book under the category of Cryptomania.,,"Guinness World Records has added Bitcoin BTC/USD and a number of blockchain events in the latest edition of its record book under the category of Cryptomania.

...",https://www.benzinga.com/markets/cryptocurrency/22/10/29301621/bitcoin-debut-in-guinness-world-records,https://cdn.benzinga.com/files/images/story/2022/10/18/andre-francois-mckenzie-jrjhtbj-pgu-unsplash.jpg?width=1200&height=800&fit=crop,en,2022-10-18T18:48:41.000000Z,benzinga.com,,cryptocurrency,N/A,59.2082,0.25
3e6d6fb4-e4dd-477e-8ad8-2127aea4a71a,"Crypto Wallet BitKeep, Hit By $1M Hack, Pledges To Reimburse Affected Users","Cryptocurrency wallet BitKeep was hacked on Tuesday, causing a loss of about $1 million, according to the company.  BitKeep has promised to fully reimburse users hit by the exploit.",,"Cryptocurrency wallet BitKeep was hacked on Tuesday, causing a loss of about $1 million, according to the company.

BitKeep has promised to fully reimburse user...",https://www.benzinga.com/markets/cryptocurrency/22/10/29300237/crypto-wallet-bitkeep-hit-by-1m-hack-pledges-to-reimburse-affected-users,https://cdn.benzinga.com/files/images/story/2022/10/18/shutterstock_2188675373.jpg?width=1200&height=800&fit=crop,en,2022-10-18T08:42:37.000000Z,benzinga.com,,cryptocurrency,N/A,57.97535,0.3612
07c5f268-5181-4955-ad24-de13099cdcd0,Biggest Bitcoin Exchange Outflow Since June: Are We Safe From Further Downturns?,Bitcoin (CRYPTO: BTC) the world's top cryptocurrency is showing signs of stopping its fall as on-chain analytics show some bullish sentiment once again.,,"Bitcoin BTC/USD the world's top cryptocurrency is showing signs of stopping its fall as on-chain analytics show some bullish sentiment once again.

What Happene...",https://www.benzinga.com/markets/cryptocurrency/22/10/29314348/biggest-bitcoin-exchange-outflow-since-june-are-we-safe-from-further-downturns,https://cdn.benzinga.com/files/images/story/2022/10/18/bitcoin.executium-pcmwbd6ufyo-unsplash.jpg?width=1200&height=800&fit=crop,en,2022-10-18T21:57:40.000000Z,benzinga.com,,cryptocurrency,N/A,54.5574,0.2732
16c2b686-9a2a-4489-84eb-a28c4f25332f,Coinbase Users Who Made Wild Profits From 'Pricing Glitch' Are In For Legal Trouble,Cryptocurrency exchange Coinbase (NASDAQ: COIN) threatened to sue as many as 1000 of its users for allegedly taking advantage of a “pricing glitch”.,,"Cryptocurrency exchange Coinbase COIN threatened to sue as many as 1000 of its users for allegedly taking advantage of a “pricing glitch”.

What Happened: O...",https://www.benzinga.com/markets/cryptocurrency/22/10/29299279/coinbase-users-who-made-wild-profits-from-pricing-glitch-are-in-for-legal-trouble,https://cdn.benzinga.com/files/images/story/2022/10/18/shutterstock_1942700581.jpg?width=1200&height=800&fit=crop,en,2022-10-18T04:22:48.000000Z,benzinga.com,,cryptocurrency,N/A,53.517357,0.296
27e08c14-bc00-4f6b-bd18-e5b57112bf70,Bitcoin and Ethereum Technical Outlook: Upside Capped,"Both Bitcoin and Ethereum are holding above their respective June lows. However, their overall downward bias hasn’t changed. What are the key levels to watch?",,"Bitcoin, BTC/USD, Ethereum, ETH/USD - Technical Outlook:

Bitcoin may not be out of the woods yet.

Ethereum is holding above key support.

What is the outlook ...",https://www.dailyfx.com/analysis/bitcoin-and-ethereum-technical-outlook-upside-capped-20221019.html,https://a.c-dn.net/b/38OTa7/iStock-696301332.jpg,en,2022-10-19T04:00:00.000000Z,dailyfx.com,,cryptocurrency,N/A,69.458305,0.29375
93eca4d2-c923-408d-b7ad-e80ee414d13b,Celsius Faces Federal Investigations In 40 States For Suspending Crypto Withdrawals,"Cryptocurrency lender Celsius Network (CRYPTO: CEL), which declared bankruptcy earlier this year, told a U.S. bankruptcy court that it is facing several “federal investigations.",,"Cryptocurrency lender Celsius Network CEL/USD, which declared bankruptcy earlier this year, told a U.S. bankruptcy court that it is facing several “federal in...",https://www.benzinga.com/markets/cryptocurrency/22/10/29317662/celsius-faces-federal-investigations-in-40-states-for-suspending-crypto-withdrawals,https://cdn.benzinga.com/files/images/story/2022/10/19/shutterstock_2180262955.jpg?width=1200&height=800&fit=crop,en,2022-10-19T04:55:05.000000Z,benzinga.com,,cryptocurrency,N/A,57.972637,-0.6705
649061b1-bb4e-40d8-abbe-9258ea91b227,Bitcoin Whale Just Transferred $33M Worth of BTC Onto Gemini,"What happened: An anonymous cryptocurrency wallet holding $33,104,417 of Bitcoin (CRYPTO: BTC) just transferred their funds onto Gemini. The bitcoin wallet address tied to this transfer has been identified as: #",,"What happened: An anonymous cryptocurrency wallet holding $33,104,417 of Bitcoin BTC/USD just transferred their funds onto Gemini. The bitcoin wallet address ti...",https://www.benzinga.com/markets/cryptocurrency/22/10/29327691/bitcoin-whale-just-transferred-33m-worth-of-btc-onto-gemini,https://cdn.benzinga.com/files/images/story/2022/btc_whale_image_696.png?width=1200&height=800&fit=crop,en,2022-10-19T16:23:24.000000Z,benzinga.com,,cryptocurrency,N/A,56.785908,0.0
0216fbbb-ee60-42dd-99a0-6d019a90509e,Anonymous Crypto Wallet Moves $187M Worth Of Bitcoin,"What happened: $187,816,419 worth of Bitcoin (CRYPTO: BTC) was just moved between 2 anonymous cryptocurrency wallets in a single transaction. This mysterious person's bitcoin wallet address has been identified as: #",,"What happened: $187,816,419 worth of Bitcoin BTC/USD was just moved between 2 anonymous cryptocurrency wallets in a single transaction.

This mysterious person'...",https://www.benzinga.com/markets/cryptocurrency/22/10/29327688/anonymous-crypto-wallet-moves-187m-worth-of-bitcoin,https://cdn.benzinga.com/files/images/story/2022/btc_whale_image_695.png?width=1200&height=800&fit=crop,en,2022-10-19T16:23:17.000000Z,benzinga.com,,cryptocurrency,N/A,55.64882,0.2263
52a6f1ae-0291-4968-80c6-846112d4312d,Brazilian digital lender Nubank to launch its own cryptocurrency (NYSE:NU),"Despite a bleak environment for the cryptocurrency market, Nubank, the Brazilian digital banking startup owned by Nu Holdings (NU), is planning to launch its own digital token next year...",,"Despite a bleak environment for the cryptocurrency market, Nubank, the Brazilian digital banking startup owned by Nu Holdings (NYSE:NU), is planning to launch i...",https://seekingalpha.com/news/3892698-brazilian-digital-lender-nubank-to-introduce-its-own-cryptocurrency,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1341880394/image_1341880394.jpg?io=getty-c-w750,en,2022-10-19T15:02:17.000000Z,seekingalpha.com,,cryptocurrency,N/A,54.558105,-0.1531
44d3b897-ba90-4385-b376-0ff0df9f97f7,Bitcoin Analyst Predicts Intense Selloff Coming — Followed By Strong Rally,"Bitcoin (CRYPTO: BTC) could still see another sell-off event as it approaches a fresh bear market low, according to cryptocurrency analyst and popular YouTuber Benjamin Cowan.",,"Bitcoin BTC/USD could still see another sell-off event as it approaches a fresh bear market low, according to cryptocurrency analyst and popular YouTuber Benjam...",https://www.benzinga.com/analyst-ratings/analyst-color/22/10/29317542/bitcoin-analyst-predicts-intense-selloff-coming-followed-by-strong-rally,https://cdn.benzinga.com/files/images/story/2022/10/19/shutterstock_1953800572.jpg?width=1200&height=800&fit=crop,en,2022-10-19T06:04:31.000000Z,benzinga.com,,cryptocurrency,N/A,53.51184,0.2263
a59995ae-d53c-453a-91a1-d93fa8de2ccf,Ethereum Falls Below This Major Level; Here Are The Top Crypto Movers For Wednesday,"Bitcoin (CRYPTO: BTC), the world’s most valued cryptocurrency, traded lower, but remained above the $19,000 mark this morning.",,"Bitcoin BTC/USD, the world’s most valued cryptocurrency, traded lower, but remained above the $19,000 mark this morning.

The second-most valued cryptocurrenc...",https://www.benzinga.com/markets/cryptocurrency/22/10/29318428/ethereum-falls-below-this-major-level-here-are-the-top-crypto-movers-for-wednesday,https://cdn.benzinga.com/files/images/story/2022/10/19/image-ethereum.jpg?width=1200&height=800&fit=crop,en,2022-10-19T07:33:05.000000Z,benzinga.com,,cryptocurrency,N/A,52.501526,0.161
6c4974df-ef6e-4d93-bf39-7cbfd14fbfc0,This Is What 'The Big Short' Fame's Michael Burry Thinks Of Shiba Inu - GameStop (NYSE:GME),"Hedge fund manager, investor, and physician Michael Burry has dismissed the Dogecoin (CRYPTO: DOGE) inspired cryptocurrency Shiba Inu (C",,"Hedge fund manager, investor, and physician Michael Burry has dismissed the Dogecoin DOGE/USD inspired cryptocurrency Shiba Inu SHIB/USD, saying there are too m...",https://www.benzinga.com/markets/cryptocurrency/21/10/23309401/the-big-short-fames-michael-burry-calls-shiba-inu-coin-pointless-1,https://cdn.benzinga.com/files/images/story/2012/shibuinu.jpg?width=1200&height=800&fit=crop,en,2022-10-19T02:49:52.000000Z,benzinga.com,,cryptocurrency,N/A,51.538143,0.5423
4ab18ee4-5be0-40bb-9d8a-296e89cfcfec,'Solana Killer' Aptos Token Debuts Amid Crypto Winter And Plunges Over 50%,The price of Aptos Token (CRYPTO: APT) plummeted by half within a short period of time after it made its debut and began trading on major exchanges.,,"The price of Aptos Token APT/USD plummeted by half within a short period of time after it made its debut and began trading on major exchanges.

What Happened: A...",https://www.benzinga.com/markets/cryptocurrency/22/10/29318657/solana-killer-aptos-token-debuts-amidst-crypto-winter-and-plunges-over-50,https://cdn.benzinga.com/files/images/story/2022/10/19/shutterstock_2201047041.jpg?width=1200&height=800&fit=crop,en,2022-10-19T10:27:59.000000Z,benzinga.com,,cryptocurrency,N/A,48.841393,-0.296
e0e7640a-3966-40d8-bbcd-0421fae2df28,Bitcoin Forecast: BTC/USD Resilience Holds as Consolidation Builds,Bitcoin (BTC) prices remain in a tight range despite earnings and Fedspeak schedule that remain at the forefront of risk sentiment. How long can BTC/USD hold this range?,,"We use a range of cookies to give you the best possible browsing experience. By continuing to use this website, you agree to our use of cookies.

You can learn ...",https://www.dailyfx.com/news/bitcoin-forecast-btc-usd-resilience-holds-as-consolidation-builds-20221020.html,https://a.c-dn.net/b/2mYP7p/resized2_iStock-487053093.jpg,en,2022-10-20T13:00:00.000000Z,dailyfx.com,,cryptocurrency,N/A,180.2692,0.0
5a23dce1-a1b2-4330-862f-1f7451bb16ec,77.1% of Salvadorans surveyed think the gov’t should ‘stop spending public money’ on Bitcoin By Cointelegraph,77.1% of Salvadorans surveyed think the gov’t should ‘stop spending public money’ on Bitcoin,,"77.1% of Salvadorans surveyed think the gov’t should ‘stop spending public money’ on Bitcoin

BTC/USD -0.92% Add to/Remove from Watchlist

In a recent stu...",https://www.investing.com/news/cryptocurrency-news/771-of-salvadorans-surveyed-think-the-govt-should-stop-spending-public-money-on-bitcoin-2917661,https://i-invdn-com.investing.com/news/Bitcoin_800x533_L_1607601152.jpg,en,2022-10-20T19:20:14.000000Z,investing.com,,cryptocurrency,N/A,65.14986,-0.2263
0738afc3-49b8-4752-92aa-a1d6f3048aeb,Someone Just Sent $33M In Bitcoin Onto Gemini,"What happened: An anonymous cryptocurrency wallet holding $33,104,417 of Bitcoin (CRYPTO: BTC) just transferred their funds onto Gemini. The bitcoin wallet address tied to this transfer has been identified as: #",,"What happened: An anonymous cryptocurrency wallet holding $33,104,417 of Bitcoin BTC/USD just transferred their funds onto Gemini. The bitcoin wallet address ti...",https://www.benzinga.com/markets/cryptocurrency/22/10/29346104/someone-just-sent-33m-in-bitcoin-onto-gemini,https://cdn.benzinga.com/files/images/story/2022/btc_whale_image_697.png?width=1200&height=800&fit=crop,en,2022-10-20T16:07:21.000000Z,benzinga.com,,cryptocurrency,N/A,56.777424,0.0
01b926b6-cf5f-4047-a223-45f3c55d37f1,"As Bitcoin, Ethereum Trade Muted, DeFi Tokens Steal Spotlight — One Crypto Rallies 10%","Amid mixed market moves, decentralized finance tokens posted heavy gains even as Bitcoin (CRYPTO: BTC),",,"Amid mixed market moves, decentralized finance tokens posted heavy gains even as Bitcoin BTC/USD, Ethereum ETH/USD showed no signs of major gains or losses, in ...",https://www.benzinga.com/markets/cryptocurrency/22/10/29335351/as-bitcoin-ethereum-trade-muted-defi-tokens-steal-spotlight-one-crypto-rallies-10,https://cdn.benzinga.com/files/images/story/2022/10/20/shutterstock_2061077750.jpg?width=1200&height=800&fit=crop,en,2022-10-20T04:41:45.000000Z,benzinga.com,,cryptocurrency,N/A,54.552788,-0.0258
2638340b-c314-4f5c-ad68-42d22017019d,Did Elon Musk's Tesla Alter Its Bitcoin Holdings In Q3?,"Tesla Inc. (NASDAQ: TSLA) did not sell any of its Bitcoin (CRYPTO: BTC) holdings this quarter, the company said in its latest earnings report. The EV maker holds about 10,500 BTC.",,"Tesla Inc. TSLA did not sell any of its Bitcoin BTC/USD holdings this quarter, the company said in its latest earnings report. The EV maker holds about 10,500 B...",https://www.benzinga.com/markets/cryptocurrency/22/10/29336520/did-elon-musks-tesla-alter-its-bitcoin-holdings-in-q3,https://cdn.benzinga.com/files/images/story/2022/10/20/shutterstock_1913763295.jpg?width=1200&height=800&fit=crop,en,2022-10-20T13:36:00.000000Z,news.google.com,,cryptocurrency,N/A,51.520985,0.2263
100b3d2f-88a2-498e-84fa-6c71ec360dbb,"'No More Bitcoin!' Crypto Was A Failure In El Salvador Despite Nayib Bukele Support, Survey Says",Most people in El Salvador are not fans of Bitcoin (CRYPTO: BTC).,,"Most people in El Salvador are not fans of Bitcoin BTC/USD.

According to a survey conducted by José Simeón Caas Central American University in El Salvador, a...",https://www.benzinga.com/markets/cryptocurrency/22/10/29349000/dear-government-no-more-bitcoin-crypto-was-a-failure-in-this-nation-survey-says,https://cdn.benzinga.com/files/images/story/2022/10/20/bitcoin-3089728_1920.jpg?width=1200&height=800&fit=crop,en,2022-10-20T21:05:39.000000Z,benzinga.com,,cryptocurrency,N/A,47.204704,0.128
13d42abd-a772-43bd-b93a-0d5913b87b7a,Major Milestones For This Crypto Project Indicate Its Novel System Is Working As Intended,It has been an eventful few months for the cryptocurrency market.,,"It has been an eventful few months for the cryptocurrency market.

The turbulent waters of the broader economy have led to depressed values across the board —...",https://www.benzinga.com/markets/cryptocurrency/22/10/29340062/major-milestones-for-this-crypto-project-indicate-its-novel-system-is-working-as-intended,https://cdn.benzinga.com/files/images/story/2022/10/20/screenshot_2022-10-20_at_5.53.52_pm.png?width=1200&height=800&fit=crop,en,2022-10-20T12:24:31.000000Z,benzinga.com,,cryptocurrency,N/A,42.894455,0.7096
d46cdbab-896b-493e-993d-307bbf46f1a2,Crypto-Friendly Restaurants Are Cropping Up In NYC: Here Are Our Recommendations,"Back in May 2010, programmer and crypto miner Laszlo Hanyecz purchased two pizzas for 10,000 Bitcoin (CRYPTO: BTC), making it the first recorded purchase of a physical good using a cryptocurrency.",,"Back in May 2010, programmer and crypto miner Laszlo Hanyecz purchased two pizzas for 10,000 Bitcoin BTC/USD, making it the first recorded purchase of a physica...",https://www.benzinga.com/markets/cryptocurrency/22/10/29346501/crypto-friendly-restaurants-are-cropping-up-in-nyc-here-are-our-recommendations,https://cdn.benzinga.com/files/images/story/2022/10/20/buildings-1850129_1920.jpg?width=1200&height=800&fit=crop,en,2022-10-20T19:26:55.000000Z,benzinga.com,,cryptocurrency,N/A,35.447746,0.7003
c0068810-ff41-457c-b34f-0370abacf951,This Is Why Bitcoin Is The Chosen One,"Make no mistake, Bitcoin (CRYPTO: BTC) is “The One.” And if we’re going to grasp its real value, we first have to analyze the problems it is so successful at solving.",,"Make no mistake, Bitcoin BTC/USD is “The One.” And if we’re going to grasp its real value, we first have to analyze the problems it is so successful at so...",https://www.benzinga.com/markets/cryptocurrency/21/10/23224129/bitcoin-the-chosen-one-1,https://cdn.benzinga.com/files/contributors_images_30.png?width=1200&height=800&fit=crop,en,2022-10-20T02:02:08.000000Z,benzinga.com,,cryptocurrency,N/A,30.90021,-0.4417
