uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
eb722fd8-8413-4452-a764-79d7126d2360,"Mr. Cooper tops the week's financial sector gainers, KKR drops the most (NASDAQ:COOP)","This week's biggest financial gainers run the gamut of subsectors and geographies, with a mortgage servicing stock climbing the most, but China-based fintech and a Latin American...",,"This week's biggest financial gainers run the gamut of subsectors and geographies, with a mortgage servicing stock climbing the most, but China-based fintech an...",https://seekingalpha.com/news/3799395-mr-cooper-tops-the-weeks-financial-sector-gainers-while-kkr-drops-the-most,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1310618429/image_1310618429.jpg?io=getty-c-w750,en,2022-02-12T16:32:00.000000Z,seekingalpha.com,,cryptocurrency,N/A,50.18995,0.125
5a453c27-70ba-40f0-b841-b56cd4f1d71f,"Crypto, EVs and sports betting could be this year's Super Bowl stars","The Super Bowl on Sunday is forecast to see a record 31.4M Americans betting a combined total of $7.6B, according to an estimate from the American Gaming Association",,"The Super Bowl on Sunday is forecast to see a record 31.4M Americans betting a combined total of $7.6B, according to an estimate from the American Gaming Associ...",https://seekingalpha.com/news/3799400-crypto-evs-and-sports-betting-could-be-this-years-super-bowl-stars,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1271407322/image_1271407322.jpg?io=getty-c-w750,en,2022-02-12T14:08:18.000000Z,seekingalpha.com,,cryptocurrency,N/A,40.3156,0.8519
c6860895-730c-4b33-a058-7a8802dc1f3a,Wall Street Breakfast: What Moved Markets,"Listen on the go! A daily podcast of Wall Street Breakfast will be available this morning on Seeking Alpha, iTunes, Stitcher and Spotify.",,Stocks fell sharply on Friday as rising fears of a Russian invasion of Ukraine added to a spike in near-term inflation expectations and weakened consumer sentim...,https://seekingalpha.com/article/4486617-wall-street-breakfast-what-moved-markets,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,en,2022-02-12T13:06:09.000000Z,seekingalpha.com,,cryptocurrency,N/A,39.580826,-0.455333
9ab77c51-5173-4f67-ad83-3ead4b62e033,Here’s why Bitcoin traders shouldn’t overanalyze US inflation data By Cointelegraph,Here’s why Bitcoin traders shouldn’t overanalyze US inflation data,,"Here’s why Bitcoin traders shouldn’t overanalyze US inflation data

Cryptocurrency 19 minutes ago (Feb 12, 2022 06:20PM ET)

Analysts and pundits will scram...",https://www.investing.com/news/cryptocurrency-news/heres-why-bitcoin-traders-shouldnt-overanalyze-us-inflation-data-2762863,https://i-invdn-com.investing.com/news/bitcoin_800x533_L_1411988633.jpg,en,2022-02-12T23:20:15.000000Z,investing.com,,cryptocurrency,N/A,30.889017,0.0
c7c6b081-4ee3-4cf4-a380-bab1cfee5135,"Crypto Strategist Warns Altcoins Face Significant Drawdowns, Says Market Getting Rid of ‘Dead Weight’",A closely followed crypto strategist and trader is warning digital asset traders that altcoins are likely to get hit hard as capital rotates to less risky assets.,,A closely followed crypto strategist and trader is warning digital asset traders that altcoins are likely to get hit hard as capital rotates to less risky asset...,https://dailyhodl.com/2022/02/13/crypto-strategist-warns-altcoins-face-significant-drawdowns-says-market-getting-rid-of-dead-weight/,https://i0.wp.com/dailyhodl.com/wp-content/uploads/2021/09/altcoins-ignite-2.jpg?fit=1365%2C800&ssl=1,en,2022-02-13T12:45:16.000000Z,dailyhodl.com,,cryptocurrency,N/A,43.53042,0.4939
d7a6ff98-7939-4038-ac05-ff76a9752f24,BTC: Russia Is Playing Bitcoin Chess (BTC-USD),Russia might start treating Bitcoin like foreign currency. This would pressure other countries to regulate & accept Bitcoin. See what this means for BTC's price.,,"eric1513/iStock via Getty Images

Thesis Summary

As Bitcoin (BTC-USD) recovers from its recent slump, the world's premier cryptocurrency has taken centre stage...",https://seekingalpha.com/article/4486816-btc-russia-playing-bitcoin-chess,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1273331529/image_1273331529.jpg?io=getty-c-w750,en,2022-02-14T17:49:20.000000Z,seekingalpha.com,,cryptocurrency,N/A,193.15303,0.10115
7f93d85e-da3f-4050-b686-2eec43e13e86,Bitcoin (BTC/USD) Soars as Russia-Ukraine Tensions Ease,"Bitcoin prices have continued to climb higher after easing Russia-Ukraine tensions supported riskier assets, pushing BTC/USD towards the February high.",,"Bitcoin, USD Talking Points

Bitcoin prices surge, easing Russia-Ukraine tensions boost gains

BTC/ USD clings to $400,000 in an effort to retest February highs...",https://www.dailyfx.com/forex/market_alert/2022/02/15/Bitcoin-BTCUSD-Soars-as-Russia-Ukraine-Tensions-Ease.html,https://a.c-dn.net/b/2oVo47/headline_shutterstock_365875643.jpg,en,2022-02-15T15:00:00.000000Z,dailyfx.com,,cryptocurrency,N/A,205.80386,0.32074
712b0524-63ff-4307-a7de-9b9e8dde5623,HIVE Blockchain stock jumps as Q3 crypto mining revenue (NASDAQ:HIVE),"HIVE Blockchain (HIVE) shares drift higher by 11.5% in premarket trading, as third-quarter cryptocurrency mining revenue continued to expand.Perhaps the current rebounds in...",,"HIVE Blockchain (NASDAQ:HIVE) shares drift higher by 11.5% in premarket trading, as third-quarter cryptocurrency mining revenue continued to expand.

Perhaps th...",https://seekingalpha.com/news/3800063-hive-blockchain-stock-jumps-as-q3-crypto-mining-revenue-helped-by-higher-prices,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1255216496/image_1255216496.jpg?io=getty-c-w750,en,2022-02-15T13:46:38.000000Z,seekingalpha.com,,cryptocurrency,N/A,74.58053,0.3601
a6e720bc-537d-433c-a28a-811f34def1fc,"Europe receives its cheapest Bitcoin ETP, thanks to Fidelity International",Fidelity International has launched the cheapest Bitcoin (BTC-USD) exchange traded product in Europe. Click to learn additional information.,,Fidelity International has launched the cheapest Bitcoin (BTC-USD) exchange traded product in Europe. The Fidelity Physical Bitcoin ETP (FBTC) will come to mark...,https://seekingalpha.com/news/3800119-europe-receives-its-cheapest-bitcoin-etp-through-fidelity-international,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1330848872/image_1330848872.jpg?io=getty-c-w750,en,2022-02-15T15:13:56.000000Z,seekingalpha.com,,cryptocurrency,N/A,57.279533,0.128
5c5520af-f6d4-4e3a-bacf-44404432cdbf,Bitcoin climbs toward $45K as Russia-Ukraine tensions ease (Cryptocurrency:BTC-USD),"Bitcoin <<BTC-USD>> is rising toward $45K per token so far on Tuesday, as Russia reportedly pulled back some troops from the Ukraine border back to their....",,"Bitcoin (BTC-USD +3.1%) is rising toward $45K per token so far on Tuesday, as Russia reportedly pulled some troops away from the Ukraine border back to their re...",https://seekingalpha.com/news/3800262-bitcoin-climbs-toward-45k-as-russia-ukraine-tensions-ease,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1252711675/image_1252711675.jpg?io=getty-c-w750,en,2022-02-15T17:54:12.000000Z,seekingalpha.com,,cryptocurrency,N/A,53.962868,0.4939
1b4728f3-9ecd-4f46-ab5f-7b4d3e7c1b87,"Ebang’s Australia Progress Excites - Or Not - Or Maybe, As Bitcoin Gyrates (EBON)",Ebang shares jumped 14% the day it announced the latest news. But the stock gave back those gains and more the next day. Read more...,,"Chinnapong/iStock Editorial via Getty Images

Publicly traded crypto-related companies can send investors on a roller-coaster ride on any given day. Their stock...",https://seekingalpha.com/article/4486981-ebangs-australia-progress-excites-or-not-or-maybe-as-bitcoin-gyrates,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1326770854/image_1326770854.jpg?io=getty-c-w750,en,2022-02-15T08:34:00.000000Z,seekingalpha.com,,cryptocurrency,N/A,29.08487,0.6597
5ea5d453-3601-417f-b579-7da6f556970c,Decentralized Finance: Definition & how it works,"DeFi, short for decentralized finance, is a digital ecosystem that cuts out the need for centralize government and banks when competing financial transactions.",,"MF3d/E+ via Getty Images

What is DeFi?

DeFi, short for decentralized finance, can be thought of as the financial infrastructure of the cryptocurrency landscap...",https://seekingalpha.com/article/4486894-decentralized-finance-crypto,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1367697610/image_1367697610.jpg?io=getty-c-w750,en,2022-02-15T00:30:00.000000Z,seekingalpha.com,,cryptocurrency,N/A,22.860245,0.0
615a8ea3-b118-4108-a947-84fb5c9baeed,Bitcoin (BTC) Near Fair Value - Time To Buy,Bitcoin (BTC) has the potential to rise significantly over the next 12 months. Check out my fair value for Bitcoin and 12-month price target.,,Editor's note: Seeking Alpha is proud to welcome Andrew Feazelle as a new contributor. It's easy to become a Seeking Alpha contributor and earn money for your b...,https://seekingalpha.com/article/4487060-bitcoin-near-fair-value-time-to-buy,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1297465763/image_1297465763.jpg?io=getty-c-w750,en,2022-02-15T15:04:56.000000Z,seekingalpha.com,,cryptocurrency,N/A,19.371145,0.5719
0e5fb24c-284a-46c0-bf12-5e4bbe06f450,XBI & IBB: Sell Technology And Buy Biotech,"Biotech is ridiculously undervalued, reaching close to 2018 prices. Check out why investors should buy a diversified broad biotech index from our list.",,"Godji10/iStock via Getty Images

MACRO trends: Fed interest rate hike and overvalued tech sector and crypto-collectibles falling back to earth

With the macroec...",https://seekingalpha.com/article/4486977-xbi-ibb-sell-technology-buy-biotech-only-undervalued-non-cyclical-growth-sector,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1326625612/image_1326625612.jpg?io=getty-c-w750,en,2022-02-15T08:11:56.000000Z,seekingalpha.com,,cryptocurrency,N/A,17.605944,-0.6743
208988a2-8722-404b-b918-7256602da10f,3 Key Themes In Equities And Crypto For Asset Managers In 2022,"As firms look at the application of crypto and ESG products in their portfolios, the use of listed derivatives to manage risk and improve returns will become even more important.",,"monsitj/iStock via Getty Images

By Tim McCourt

At A Glance

The maturation of cryptocurrencies has led to increased adoption of crypto products, including reg...",https://seekingalpha.com/article/4487343-3-key-themes-in-equities-and-crypto-for-asset-managers-in-2022,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1172094014/image_1172094014.jpg?io=getty-c-w750,en,2022-02-16T09:59:00.000000Z,seekingalpha.com,,cryptocurrency,N/A,32.99666,0.7351
1ed3816d-6225-475f-970c-31e6f878af5c,Crypto Chartbook – Bitcoin From Sideways To Up (Cryptocurrency:BTC-USD),Bitcoin likely will end its sideways trading range and start a new trend from here for higher prices. Click to know more.,,"peshkov/iStock via Getty Images

Market prices typically trade in the fashion from up to sideways to down to sideways to up. With equities having experienced ex...",https://seekingalpha.com/article/4487533-crypto-chartbook-bitcoin-sideways-to-up,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1255216496/image_1255216496.jpg?io=getty-c-w750,en,2022-02-16T19:58:50.000000Z,seekingalpha.com,,cryptocurrency,N/A,31.57596,-0.0772
6f44a125-3092-42fb-b26a-4ccc08b8bde1,BIT Mining stock drifts lower as data center plan in Kazakhstan breaks off (NYSE:BTCM),"Hong Kong-based BIT Mining (BTCM) shares slid as much as 5% intra-day Thursday, as the company decided to terminate its data center construction plan in Kazakhstan due to unstable...",,"Hong Kong-based BIT Mining (NYSE:BTCM) shares slid as much as 5% intra-day Thursday, as the company terminated its data center construction plan in Kazakhstan d...",https://seekingalpha.com/news/3801570-bit-mining-stock-drifts-lower-as-data-center-plan-in-kazakhstan-breaks-off,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/953651634/image_953651634.jpg?io=getty-c-w750,en,2022-02-17T17:48:47.000000Z,seekingalpha.com,,cryptocurrency,N/A,69.45626,0.3753
1ed00b50-b20b-40b4-a3a4-df08cb856ca9,MicroStrategy Stock Could Squeeze On Bitcoin's Next Breakout (MSTR),"MicroStrategy is a leveraged bet on Bitcoin. If Bitcoin breaks out here, MicroStrategy could substantially outperform. Here's why I'm bullish on MSTR stock.",,"Joe Raedle/Getty Images News

MicroStrategy (NASDAQ:MSTR) appears likely to continue to follow Bitcoin (BTC-USD), and with some leverage to its capricious price...",https://seekingalpha.com/article/4487977-microstrategy-could-squeeze-on-bitcoin-next-breakout,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1321734066/image_1321734066.jpg?io=getty-c-w750,en,2022-02-17T19:02:04.000000Z,seekingalpha.com,,cryptocurrency,N/A,32.971764,0.7096
6b96ff78-4585-48c9-a970-23507a2875d7,Gold Was Never An Inflation Hedge,Gold’s worst periods of returns – whether relative or absolute – were the period from 1980 to 1999 and then again from 2012 to today.,,"Dogan Kutukcu/iStock via Getty Images Mike Zaccardi on Twitter (StockCharts.com)

Great chart from Mike Zaccardi on Twitter on the ""developing"" chart in GLD. Mi...",https://seekingalpha.com/article/4487789-gold-was-never-an-inflation-hedge,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1285637350/image_1285637350.jpg?io=getty-c-w750,en,2022-02-17T10:55:00.000000Z,seekingalpha.com,,cryptocurrency,N/A,29.06218,0.3825
15f46c2b-d2e0-4e07-addc-67dfeb03d5dc,"Sibanye Stillwater: Attractive Valuation, Growth & Dividend (NYSE:SBSW)",Sibanye Stillwater is trading below industry peers despite its above-average growth and profitability. Click here to learn more about SBSW stock.,,"tomap49/iStock via Getty Images

Investment Thesis

Gold's (XAUUSD:CUR) modest appreciation lags the broader inflation index, and I believe it is undervalued ev...",https://seekingalpha.com/article/4487853-sibanye-stillwater-attractive-valuation-growth-and-dividend,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1297107058/image_1297107058.jpg?io=getty-c-w750,en,2022-02-17T15:18:34.000000Z,seekingalpha.com,,cryptocurrency,N/A,27.964516,0.9201
e244ac7d-8c8a-47d0-9b02-dd58e5264ff4,The Evolution Of Crypto Continues,"More new developments in the crypto-world point to the emerging new monetary system, regulations, and regulators. Here are the latest developments and what they mean.",,"cokada/E+ via Getty Images

Almost daily now we are seeing how the ""traditional"" central authority system is responding to the spread of the ""decentralized"" cry...",https://seekingalpha.com/article/4487945-evolution-of-crypto-continues,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1171503192/image_1171503192.jpg?io=getty-c-w750,en,2022-02-17T18:13:38.000000Z,seekingalpha.com,,cryptocurrency,N/A,26.007963,0.6124
37ea4248-dfc6-483b-8397-5da8e182b7d8,Monetary Policy And Cryptos,Cryptocurrency prices have mirrored stock market prices as the Fed fought inflation. Find out how tighter monetary policy will impact the stock market & crypto.,,"anita2020/iStock via Getty Images

There has been a growing argument that one of the reasons that the price of Bitcoin (BTC-USD) has risen as rapidly as it has ...",https://seekingalpha.com/article/4488099-monetary-policy-and-cryptos,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1313200433/image_1313200433.jpg?io=getty-c-w750,en,2022-02-17T21:27:29.000000Z,seekingalpha.com,,cryptocurrency,N/A,24.31509,-0.2023
eadb8c97-9e06-4e42-bc5b-f54e19a29e47,UpBots: Changing The Crypto Trading Platform (UBXT-USD),UpBots only charges for profitable trades when you use their automated trading algorithm. Here's why I'm investing in UBXT-USD.,,"http://www.fotogestoeber.de/iStock via Getty Images

UpBots (UpBots website)

In the second article of my series covering small unknown alt coins I present UpBo...",https://seekingalpha.com/article/4487646-upbots-changing-crypto-trading-platform,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1345003040/image_1345003040.jpg?io=getty-c-w750,en,2022-02-17T01:20:17.000000Z,seekingalpha.com,,cryptocurrency,N/A,20.400951,0.0935
41870a42-bfec-4671-942e-97d1d36a6cb0,What Are The Best Ways To Buy Bitcoin? Don't Lose Your Stash,"What are the best ways to buy Bitcoin? With cybersecurity being an issue today, it can be difficult to say. Click to read our ideas on how to own Bitcoin safely.",,"Vertigo3d/E+ via Getty Images

A few months back The New Yorker profiled James Howells, a man from Wales who is famous in the crypto world for accidentally thro...",https://seekingalpha.com/article/4488113-what-are-best-ways-buy-bitcoin,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1307372672/image_1307372672.jpg?io=getty-c-w750,en,2022-02-17T22:06:02.000000Z,seekingalpha.com,,cryptocurrency,N/A,19.353848,-0.2023
6d340acf-3c4d-4838-b933-641aaad20165,Coinbase Stock: Strong Growth Opportunities Ahead (NASDAQ: COIN),Coinbase has a strong balance sheet as well as attractive gross and profit margins. Click to read why I'm bullish on COIN stock.,,"Images we create and what actually happens are always beautiful when we have imagination./iStock Editorial via Getty Images

Investment Thesis

Despite high vol...",https://seekingalpha.com/article/4487642-coinbase-strong-growth-opportunities-ahead,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1334406797/image_1334406797.jpg?io=getty-c-w750,en,2022-02-17T01:06:13.000000Z,seekingalpha.com,,cryptocurrency,N/A,17.604048,0.743
a3b9a57a-2b74-4042-b19f-8b217c04b4b0,PayPal Stock: Under Pressure Of Risks (NASDAQ:PYPL),PayPal abandoned its goal of reaching 750 mln active users by 2025. See why I believe that exponential growth of PYPL's user base is probably over.,,"Justin Sullivan/Getty Images News

Intro

In my opinion, the fundamental underestimation of PayPal (PYPL) is obvious. I mean, if we roughly calculate the presen...",https://seekingalpha.com/article/4488363-paypal-under-pressure-of-risks,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1368269945/image_1368269945.jpg?io=getty-c-w750,en,2022-02-18T17:12:28.000000Z,seekingalpha.com,,cryptocurrency,N/A,34.406063,0.3182
ea3830bd-84e9-4a16-a4e4-f36d65e93021,"Charlie Munger Doesn't Believe In Bitcoin, But You Should",Charlie Munger recently made a very negative comment about Bitcoin. Read why I disagree and believe BTC-USD is a great investment here.,,"Eoneren/iStock via Getty Images

I give a buy rating to Bitcoin (BTC-USD) as an excellent way to diversify a portfolio. In particular, Bitcoin is not for everyo...",https://seekingalpha.com/article/4488448-charlie-munger-doesnt-believe-in-bitcoin-but-you-should,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1305092068/image_1305092068.jpg?io=getty-c-w750,en,2022-02-18T20:05:11.000000Z,seekingalpha.com,,cryptocurrency,N/A,30.132265,0.6124
