uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
c4cc1e6c-d72b-4392-8efc-996937c41c73,"Block Stock: Market Has Lost Its Mind, It's Time To Buy (NYSE:SQ)","Block has compelling growth story as it embraces crypto and DeFi, valuation is more attractive than ever. See why I'm buying SQ stock and holding for a while.",,"Diamond Dogs/iStock via Getty Images

Thesis Summary

Block, Inc. (SQ) has a compelling business proposition, and with the recent cut in valuation, it is also a...",https://seekingalpha.com/article/4482062-block-market-lost-mind-time-to-buy,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1268654991/image_1268654991.jpg?io=getty-c-w750,en,2022-01-27T16:07:43.000000Z,seekingalpha.com,,cryptocurrency,N/A,27.992104,0.0
d87907dc-02ec-424a-a5db-a6529b65a06f,BTCS: Best Crypto Stock For Dividend Growth Investors (NASDAQ:BTCS),"BTCS is one of my favorite cheap crypto stocks that made headlines becoming the first ever company to pay a ""bividend"". Read more about BTCS stock here.",,"ersinkisacik/iStock via Getty Images

BTCS (NASDAQ:BTCS) is a micro-cap crypto blockchain stock that I recently added to my portfolio in 2022 as a wonderful pla...",https://seekingalpha.com/article/4482115-btcs-best-crypto-stock-for-dividend-growth-investors,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1303397527/image_1303397527.jpg?io=getty-c-w750,en,2022-01-27T18:15:54.000000Z,seekingalpha.com,,cryptocurrency,N/A,26.033876,0.8555
65095215-e138-48ca-8244-5c8429f4a10b,Sizing Up 17 Bitcoin Miners For 2022,Bitcoin mining stocks have been caught up in the extreme market volatility and pressured by the crypto selloff. Find out which miners are the best investments.,,"artiemedvedev/iStock via Getty Images

It's been a wild ride for Bitcoin (BTC-USD) and the entire crypto sector facing extreme volatility to start the year. BTC...",https://seekingalpha.com/article/4482079-sizing-up-17-bitcoin-miners-2022,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1332576796/image_1332576796.jpg?io=getty-c-w750,en,2022-01-27T17:02:44.000000Z,seekingalpha.com,,cryptocurrency,N/A,14.931887,-0.296
87ca82b4-1b44-42bb-89c0-481a191cc05b,"Bitcoin Selloff Eases Amid Broader Weakness, but Bear Flag Forms Casting Doubt on Recovery","Bitcoin is struggling to gain ground after Wall Street surrendered early gains, which pushed haven flows into the US Dollar. The APAC session may see another risk-off move to end the week.",,"Bitcoin, BTC/USD, Market Sentiment, APAC, NZD/USD, Covid - Talking Points

Bitcoin struggling to gain ground against the safe-haven charged US Dollar

Risk-off ...",https://www.dailyfx.com/forex/fundamental/daily_briefing/daily_pieces/asia_am_briefing/2022/01/28/Bitcoin-Selloff-Eases-Amid-Broader-Weakness-but-Bear-Flag-Forms-Casting-Doubt-on-Recovery.html,https://a.c-dn.net/b/0JYk86/headline_BITCOIN.jpg,en,2022-01-28T00:00:00.000000Z,dailyfx.com,,cryptocurrency,N/A,66.13262,0.191833
f4dedc25-eaf8-4292-8e1b-f0f86933568f,Riot Blockchain: Not Best In Class (RIOT),This is not the start of a crypto winter. RIOT is overvalued relative to the competition. Find out why I rate the Bitcoin miner a Hold.,,"happyphoton/iStock via Getty Images

The cryptocurrency market has been distressed hitting a local bottom of ~33K so far. Due to the operational structure, Riot...",https://seekingalpha.com/article/4482307-riot-blockchain-not-best-in-class,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1277317471/image_1277317471.jpg?io=getty-c-w750,en,2022-01-28T02:06:23.000000Z,seekingalpha.com,,cryptocurrency,N/A,27.991835,0.6912
81f33ec9-c3b6-47e6-955b-459d9e799473,Why Global Payments Is The FinTech Stock Worth Salvaging Over PayPal And Square (NYSE:GPN),Global Payment's renewed focus on core business has helped drive growth. More attractive business dynamics for the short and long-term. Favorable balance sheet in rate-hike environment.,,"Tippapatt/iStock via Getty Images

Following a disappointing end to 2021 for FinTech stocks, investors have sifted through the wreckage and picked their winners...",https://seekingalpha.com/article/4482336-global-payments-fintech-stock-valuation-bullish-buy,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1313070537/image_1313070537.jpg?io=getty-c-w750,en,2022-01-28T04:39:37.000000Z,seekingalpha.com,,cryptocurrency,N/A,17.612514,0.8442
cb006146-6d46-4270-8d4a-74983322d0a6,Successfully Trading HIVE Blockchain And Other Bitcoin Proxy Stocks,There is only thing investors need to watch to make decisions on taking a position in HIVE and other crypto mining stocks. Click to find out what it is.,,"Just_Super/E+ via Getty Images

HIVE Blockchain Technologies Ltd. (HIVE) is a profitable company to trade when investors understand the simple elements associat...",https://seekingalpha.com/article/4482667-successfully-trading-hive-bitcoin-proxy-stocks,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1089565874/image_1089565874.jpg?io=getty-c-w750,en,2022-01-28T23:28:23.000000Z,seekingalpha.com,,cryptocurrency,N/A,17.601732,0.0
fdfe4e2e-b3d2-4a87-bd41-86f325fbaa8e,Crypto lender Genesis' lending desk gets hit (Cryptocurrency:BTC-USD),Cryptocurrency lender Genesis; lending desk experienced a,,"Cryptocurrency brokerage Genesis' lending desk experienced a ""wave of year-end deleveraging"" as digital asset prices continue to fall in a nearly three-month cy...",https://seekingalpha.com/news/3792633-crypto-lender-genesis-lending-desk-gets-hit-with-a-wave-of-deleveraging-as-crypto-prices-fall,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1226798658/image_1226798658.jpg?io=getty-c-w750,en,2022-01-29T16:56:00.000000Z,seekingalpha.com,,cryptocurrency,N/A,67.49115,0.2976
a0b89e32-a65d-4aa3-9242-f8bd7b28e5b4,A Shift In Cryptocurrencies,"Bitcoin has fallen almost 50% from its peak, and the future seems far less certain than it did a year ago. Read more.",,"da-kuk/iStock via Getty Images

Cryptocurrencies are in focus recently. Bitcoin (BTC-USD) has fallen almost 50% from its peak, and the future seems far less cer...",https://seekingalpha.com/article/4482747-shift-in-cryptocurrencies,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1295857409/image_1295857409.jpg?io=getty-c-w750,en,2022-01-29T17:27:00.000000Z,seekingalpha.com,,cryptocurrency,N/A,32.999634,0.1868
f375f6f1-8486-40f5-b4c2-1a20c35ab464,"Stocks To Watch: Alphabet, Meta Platforms, Amazon And Starbucks Headline Big Earnings Week","Get ahead of the market by subscribing to Seeking Alpha's Stocks to Watch, a preview of key events scheduled for the coming week",,"Get ahead of the market by subscribing to Seeking Alpha's Stocks to Watch, a preview of key events scheduled for the coming week. The newsletter keeps you infor...",https://seekingalpha.com/article/4482740-stocks-to-watch-alphabet-meta-platforms-amazon-and-starbucks-headline-big-earnings-week,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,en,2022-01-29T14:53:48.000000Z,seekingalpha.com,,cryptocurrency,N/A,22.862623,-0.5719
