uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
4ffd3f87-b232-48a0-9b7d-cca1a9d571aa,"Bitcoin Drops But Remains Above This Key Level; Optimism, Conflux Among Top Losers","Bitcoin (CRYPTO: BTC) traded lower, but the cryptocurrency prices remained above the $27,000 level on Wednesday. Ethereum (CRYPTO: ETH) also recorded losses, but traded above the key $1,800 mark this morning.",,"Bitcoin BTC/USD traded lower, but the cryptocurrency prices remained above the $27,000 level on Wednesday.

Ethereum ETH/USD also recorded losses, but traded ab...",https://www.benzinga.com/markets/cryptocurrency/23/05/32648620/bitcoin-drops-but-remains-above-this-key-level-optimism-conflux-among-top-losers,https://cdn.benzinga.com/files/images/story/2023/05/31/bitcoin-_logo_2.jpg?width=1200&height=800&fit=crop,en,2023-05-31T14:13:09.000000Z,benzinga.com,,cryptocurrency,N/A,57.432243,-0.4215
c17191a3-a07c-4d63-b111-1f708a8239be,Nansen Becomes The Latest Crypto Firm To Announce Staff Cuts — Will Let Go 30% Of Workforce,Blockchain analytics firm Nansen announced that it has reduced its staff count by 30% as a result of harsh market conditions.,,"Blockchain analytics firm Nansen announced that it has reduced its staff count by 30% as a result of harsh market conditions.

What Happened: This comes as seve...",https://www.benzinga.com/markets/cryptocurrency/23/05/32640715/nansen-becomes-the-latest-crypto-firm-to-announce-staff-cuts-will-let-go-30-of-workforce,https://cdn.benzinga.com/files/images/story/2023/Cryptocurrency_Photo_by_Matt_Benzero_on_Shutterstock_4.jpeg?width=1200&height=800&fit=crop,en,2023-05-31T04:52:45.000000Z,benzinga.com,,cryptocurrency,N/A,52.95467,-0.6249
a1621e7b-2c7d-4814-a833-9ca1f362b148,EU Takes Lead In Crypto Regulation: Game Changer For The Digital Economy,"The European Union has reached a significant milestone in cryptocurrency regulation as it formally enacted the Markets in Crypto Assets (MiCA) regulation, positioning the bloc as a pioneer in tailored rules for the sector.",,"The European Union has reached a significant milestone in cryptocurrency regulation as it formally enacted the Markets in Crypto Assets (MiCA) regulation, posit...",https://www.benzinga.com/markets/cryptocurrency/23/05/32653763/eu-takes-lead-in-crypto-regulation-game-changer-for-the-digital-economy,https://cdn.benzinga.com/files/images/story/2023/05/31/cryptocurrency-g0e78a6468_1920.jpg?width=1200&height=800&fit=crop,en,2023-05-31T20:58:10.000000Z,benzinga.com,,cryptocurrency,N/A,50.04793,-0.1027
6da41c67-1393-4bab-8d6c-7250a949b928,Max Keiser Slams PEPE On Twitter 'Take Your S***coins To Dubai',"In the wake of the recent memecoin frenzy that gripped the crypto market just a few weeks ago, Bitcoin (CRYPTO: BTC) maximalist and now an advisor to President Nayib Bukele of El",,"In the wake of the recent memecoin frenzy that gripped the crypto market just a few weeks ago, Bitcoin BTC/USD maximalist and now an advisor to President Nayib ...",https://www.benzinga.com/markets/cryptocurrency/23/05/32652745/max-keiser-slams-pepe-on-twitter-take-your-s-coins-to-dubai,https://cdn.benzinga.com/files/images/story/2023/05/31/contributors.jpg?width=1200&height=800&fit=crop,en,2023-05-31T18:10:27.000000Z,benzinga.com,,cryptocurrency,N/A,45.869797,0.296
bb0f7546-689b-484e-a3b4-963c9f254e05,Which Celebrities Are Used Most In Social Media And Ad Scams? Here's Where Musk And Bezos Rank,"Scams using cryptocurrency are nothing new over the last few years. Some scams involve users on social media appearing as famous people, seeking to get users to click on malicious links or send money to wallets. Other scams use the images and likenesses of celebrities in advertisements.",,"Scams using cryptocurrency are nothing new over the last few years. Some scams involve users on social media appearing as famous people, seeking to get users to...",https://www.benzinga.com/markets/cryptocurrency/23/05/32656339/which-celebrities-are-used-most-in-social-media-and-ad-scams-heres-where-musk-and-bezos-ra,https://cdn.benzinga.com/files/images/story/2023/05/31/musk_bezos_shutter.jpg?width=1200&height=800&fit=crop,en,2023-05-31T20:56:35.000000Z,benzinga.com,,cryptocurrency,N/A,34.512474,0.34
eb4d4b79-01d9-40cd-a78c-13b3d31fd7e8,April 2023 Passive Income - Way Behind,"The portfolio got 2 raises in April: Johnson & Johnson raised theirs by 5.3%; adds 16.08 in forward income; Procter & Gamble (PG) came through with a little raise, 3%, this added 3.72.",,"Andrii Dodonov

3 sources of passive Income

$794.77 from dividends

20 stocks/units dripped in April

Trailing 12-Month Portfolio Return +3.62% S&P 500 12 Mont...",https://seekingalpha.com/article/4608348-april-2023-passive-income-way-behind,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1346786874/image_1346786874.jpg?io=getty-c-w1536,en,2023-05-31T03:30:00.000000Z,seekingalpha.com,,cryptocurrency,N/A,32.90014,0.6486
41e94df6-f832-4c52-b1ea-4e8ac8315856,BIT Mining Limited: Selling Ethereum And Holding Dogecoin (NYSE:BTCM),BIT Mining Limited is still burning cash and making questionable crypto treasury decisions. Find out why I rate BTCM stock a sell.,,"adventtr

When I last covered BIT Mining Limited (NYSE:BTCM) in early September, it was just days before the long awaited transition of Ethereum (ETH-USD) from ...",https://seekingalpha.com/article/4608582-bit-mining-limited-selling-ethereum-holding-dogecoin,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1178277803/image_1178277803.jpg?io=getty-c-w1536,en,2023-05-31T20:44:33.000000Z,seekingalpha.com,,cryptocurrency,N/A,28.88311,-0.0258
f65441b2-0837-4a2b-88ea-8ad90b47601d,Tether: Too Many Risks (Cryptocurrency:USDT-USD),"Tether is the top stablecoin in the crypto industry, with an $83 billion market cap. Find out why I am avoiding an investment in USDT-USD.",,"junce/iStock Editorial via Getty Images

One of the most polarizing cryptocurrencies in the entire industry is the stablecoin Tether (USDT-USD). With a market c...",https://seekingalpha.com/article/4608559-tether-too-many-risks,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1417858105/image_1417858105.jpg?io=getty-c-w1536,en,2023-05-31T19:15:54.000000Z,seekingalpha.com,,cryptocurrency,N/A,23.280975,0.0
6da46c5b-0582-4cde-a10b-7fe8ce4e2da2,Bitcoin: Liquidity Suggests A Price Drop Is Coming (BTC-USD),"Bitcoin's 2023 performance has been strong so far, but declining liquidity may drag the price lower going forward. Find out what BTC-USD investors need to know.",,"Vitalij Sova

From a price perspective, Bitcoin (BTC-USD) has performed quite well in 2023, particularly in light of persistent inflation and tight monetary pol...",https://seekingalpha.com/article/4608886-bitcoin-liquidity-suggests-price-drop-coming,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1369285597/image_1369285597.jpg?io=getty-c-w1536,en,2023-06-01T21:03:21.000000Z,seekingalpha.com,,cryptocurrency,N/A,149.72665,0.02945
5fa23d2f-5e35-4d3a-97cc-48f39579b204,"Bitcoin, Ethereum Record Losses; GateToken Becomes Top Loser","Bitcoin (CRYPTO: BTC) traded lower, with the cryptocurrency prices trading below the $27,000 level on Thursday. Ethereum (CRYPTO: ETH) also recorded losses, but remained above the key $1,800 mark this morning.",,"Bitcoin BTC/USD traded lower, with the cryptocurrency prices trading below the $27,000 level on Thursday.

Ethereum ETH/USD also recorded losses, but remained a...",https://www.benzinga.com/markets/cryptocurrency/23/06/32670321/bitcoin-ethereum-record-losses-gatetoken-becomes-top-loser,https://cdn.benzinga.com/files/images/story/2023/06/01/image-cryptocurrency.jpg?width=1200&height=800&fit=crop,en,2023-06-01T13:33:28.000000Z,benzinga.com,,cryptocurrency,N/A,58.05232,-0.705
dbca9198-2ec0-4c21-abd5-ff959a9971a8,"Elizabeth Warren Brings Up Crypto Use In Fentanyl Trade, Says Enough To 'Kill 9 Billion People'",Senator Elizabeth Warren (D-Mass.) emphasized the role of crypto in fentanyl drug transactions during a Wednesday congressional hearing.,,"Senator Elizabeth Warren (D-Mass.) emphasized the role of crypto in fentanyl drug transactions during a Wednesday congressional hearing.

What Happened: Speakin...",https://www.benzinga.com/markets/cryptocurrency/23/06/32662874/elizabeth-warren-brings-up-crypto-use-in-fentanyl-trade-says-enough-to-kill-9-billion-peop,https://cdn.benzinga.com/files/images/story/2023/Photo_by_Sheila_Fitzgerald_on_Shutterstock_3.jpeg?width=1200&height=800&fit=crop,en,2023-06-01T05:43:11.000000Z,benzinga.com,,cryptocurrency,N/A,49.15342,0.2732
b7fcf959-bdf2-41e2-b46a-d604c316b863,"EU Addresses Regulatory Challenges In Digital Finance, Crypto Assets After MiCA","The crypto sector, as it currently is, has been described as a “Wild West” filled with",,"The crypto sector, as it currently is, has been described as a “Wild West” filled with ""fraudsters and thieves.""

To maintain control, European Parliament s...",https://www.benzinga.com/markets/cryptocurrency/23/06/32671543/eu-addresses-regulatory-challenges-in-digital-finance-crypto-assets-after-mica,https://cdn.benzinga.com/files/images/story/2023/06/01/cryptocurrency.jpg?width=1200&height=800&fit=crop,en,2023-06-01T15:25:20.000000Z,benzinga.com,,cryptocurrency,N/A,47.455677,0.7096
05e11f51-7bab-4fbd-aef9-8f256d74ad35,"Bitcoin, Ethereum, Dogecoin Tumble Amid Inflation Worries",Major cryptocurrencies are back slightly in the red on Wednesday evening following renewed concerns regarding inflation.,,"Major cryptocurrencies are back slightly in the red on Wednesday evening following renewed concerns regarding inflation.

Cryptocurrency Gains +/- Price (Record...",https://www.benzinga.com/markets/cryptocurrency/23/05/32662343/bitcoin-ethereum-dogecoin-fall-amid-inflation-worries-analyst-says-if-apex-coin-was-superm,"https://cdn.benzinga.com/files/images/story/2023/Bitcoin,Ethereum,3d,Render,Crypto,Coin,Cryptocurrency,Growth,Of,Business_1.jpeg?width=1200&height=800&fit=crop",en,2023-06-01T02:52:53.000000Z,benzinga.com,,cryptocurrency,N/A,39.363205,0.2732
6755da10-b153-4831-9961-ae7a5e9fad28,"Why Did Bitcoin Transaction Fees Go Up, And What Does It Mean For Bitcoin?","Bitcoin transaction fees recently spiked to the highest levels in years, causing headaches for Bitcoin (CRYPTO: BTC) users worldwide. The cause of all this drama?",,"Bitcoin transaction fees recently spiked to the highest levels in years, causing headaches for Bitcoin BTC/USD users worldwide. The cause of all this drama? Ord...",https://www.benzinga.com/23/06/32673167/why-did-bitcoin-transaction-fees-go-up-and-what-does-it-mean-for-bitcoin,https://cdn.benzinga.com/files/kanchanara-rhm7h8x5j98-unsplash_1_0.jpg?width=1200&height=800&fit=crop,en,2023-06-01T15:15:14.000000Z,benzinga.com,,cryptocurrency,N/A,27.765448,0.0
5b5b4d3d-fcc4-44d4-8dda-5968874e8610,The Investment Case For Bitcoin,Bitcoin's divisibility and transparency make it a superior alternative to gold for investors.,,"spawns

Please note that VanEck has exposure to Bitcoin.

We often refer to Bitcoin as “digital gold” because, like the metal, it is a potential store of va...",https://seekingalpha.com/article/4608836-bitcoin-investment-case,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1436167319/image_1436167319.jpg?io=getty-c-w1536,en,2023-06-01T18:00:00.000000Z,seekingalpha.com,,cryptocurrency,N/A,13.927101,0.2349
883767da-f296-4756-aa1f-92634257f718,"If You Ignored Cramer's 'Get Out' From Crypto Warning And Invested $100 In Bitcoin, Here's How Much You'd Have Now","Jim Cramer, the popular host of CNBC's Mad Money, has been a vocal critic of cryptocurrencies, but his predictions about Bitcoin (CRYPTO: BTC) have been repeatedly off the mark, which includes one in which he predicted the king crypto's",,"Jim Cramer, the popular host of CNBC's Mad Money, has been a vocal critic of cryptocurrencies, but his predictions about Bitcoin BTC/USD have been repeatedly of...",https://www.benzinga.com/markets/cryptocurrency/23/03/31452003/if-you-invested-100-in-bitcoin-when-jim-cramer-asked-to-get-out-of-crypto-heres-how-much-1,https://cdn.benzinga.com/files/images/story/2023/03/22/jim_cramer_photo_by_s_bukley_on_shutterstock_2.jpg?width=1200&height=800&fit=crop,en,2023-06-02T06:29:49.000000Z,benzinga.com,,cryptocurrency,N/A,54.00998,-0.1901
2f393d0d-8b0c-4984-9cdd-1d04a6a4ccb5,"Bitcoin Miners In Crisis: Will BTC Survive The $28,000 Tipping Point?","Matrixport, a provider of crypto-related services, indicated that the current market pressure faced by Bitcoin (CRYPTO: BTC) at the $28,000 mark could be attributed to miners needing to liquidate their newly acquired assets.",,"Matrixport, a provider of crypto-related services, indicated that the current market pressure faced by Bitcoin BTC/USD at the $28,000 mark could be attributed t...",https://www.benzinga.com/markets/cryptocurrency/23/06/32688828/bitcoin-miners-in-crisis-will-btc-survive-the-28-000-tipping-point,https://cdn.benzinga.com/files/images/story/2023/06/02/farm-gc1bf3712e_1280.jpg?width=1200&height=800&fit=crop,en,2023-06-02T14:03:48.000000Z,benzinga.com,,cryptocurrency,N/A,52.960472,0.34
db43dbb4-fa5f-442a-bf4b-1e5a83d4be24,Coinbase Shakes Up The Crypto World With Bitcoin And Ethereum Futures Rollout,Coinbase Global Inc.'s (NASDAQ: COIN) Derivatives Exchange announced on Friday it will launch institution-sized Bitcoin (CRYPTO: BTC) and Ethereum (CRYPTO:,,Coinbase Global Inc.'s COIN Derivatives Exchange announced on Friday it will launch institution-sized Bitcoin BTC/USD and Ethereum ETH/USD futures contracts on ...,https://www.benzinga.com/markets/cryptocurrency/23/06/32697804/coinbase-shakes-up-the-crypto-world-with-bitcoin-and-ethereum-futures-rollout,https://cdn.benzinga.com/files/images/story/2023/06/02/coinbase.btc_.eth_.png?width=1200&height=800&fit=crop,en,2023-06-02T20:58:54.000000Z,benzinga.com,,cryptocurrency,N/A,51.958706,0.34
3a828ef8-8585-4369-bbd0-8511664112d0,"If You Invested $1,000 In Bitcoin When Chamath Palihapitiya Said To Allocate 1%, Here's The Staggering Return You'd Have Now","Investor Chamath Palihapitiya might be best known for his run of SPAC deals in 2020 and 2021 and the proclamation of being the “SPAC King.” Others may know Palihapitiya for being early to huge growth opportunities such as investments in Meta Platforms, Tesla and Bitcoin.",,Investor Chamath Palihapitiya might be best known for his run of SPAC deals in 2020 and 2021 and the proclamation of being the “SPAC King.” Others may know ...,https://www.benzinga.com/markets/cryptocurrency/23/06/32694893/if-you-invested-1-000-in-bitcoin-when-chamath-palihapitiya-said-to-allocate-1-heres-the-st,https://cdn.benzinga.com/files/images/story/2023/06/02/chamath.christopher_michel.flickr.25754492252_4425feeb9b_c.jpg?width=1200&height=800&fit=crop,en,2023-06-02T18:48:43.000000Z,benzinga.com,,cryptocurrency,N/A,38.28556,0.6808
25666b6e-c2b4-48e9-83ae-8534eaec2729,"SoFi, Upstart top week's financial gainers, while insurers slip the most (NYSE:AIZ)","This week's winners among financial stocks were led by two fintech firms, one cryptocurrency exchange, one regional bank and one property & casualty insurer...",,"This week's winners among financial stocks were led by two fintech firms, one cryptocurrency exchange, one regional bank and one property & casualty insurer, wh...",https://seekingalpha.com/news/3977391-sofi-upstart-top-weeks-financial-gainers-while-insurers-slip-the-most,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1425905549/image_1425905549.jpg?io=getty-c-w750,en,2023-06-03T14:27:02.000000Z,seekingalpha.com,,cryptocurrency,N/A,50.995804,0.487
91f929ef-168e-45a4-abf2-d190271abc0e,Here's Why One Analyst Says The Worst For Bitcoin May Not Be Over,"Bloomberg’s macro strategist Mike McGlone says that the worst may not be over for Bitcoin (CRYPTO: BTC), predicting a liquidity crunch in the",,"Bloomberg’s macro strategist Mike McGlone says that the worst may not be over for Bitcoin BTC/USD, predicting a liquidity crunch in the second half of 2023 du...",https://www.benzinga.com/markets/cryptocurrency/23/06/32703561/heres-why-one-analyst-says-the-worst-for-bitcoin-may-not-be-over,https://cdn.benzinga.com/files/images/story/2023/06/03/bitcoin.jpg?width=1200&height=800&fit=crop,en,2023-06-03T14:33:18.000000Z,benzinga.com,,cryptocurrency,N/A,41.73233,-0.7295
