uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
ca48ee79-32fe-411d-933c-3f4b6d24aae0,"Bitcoin Whale Moves 1,002 BTC Off Gemini","What happened: A Bitcoin (CRYPTO: BTC) whale just sent $24,583,514 worth of Bitcoin off Gemini. The BTC address associated with this transaction has been identified as: 3Kzh9qAqVWQhEsfQz7zEQL1EuSx5tyNLNS.",,"What happened: A Bitcoin BTC/USD whale just sent $24,583,514 worth of Bitcoin off Gemini.

The BTC address associated with this transaction has been identified ...",https://www.benzinga.com/markets/cryptocurrency/22/08/28537869/bitcoin-whale-moves-1-002-btc-off-gemini,https://cdn.benzinga.com/files/images/story/2022/btc_whale_image_590.png?width=1200&height=800&fit=crop,en,2022-08-17T16:29:45.000000Z,benzinga.com,,cryptocurrency,N/A,54.721222,0.2263
2c3fa731-4e13-4346-9c42-2e9d5e83cb78,Coinbase to benefit meaningfully from ethereum merge (NASDAQ:COIN),"""We see Coinbase (COIN) as a meaningful beneficiary of the Ethereum Merge,""",,"""We see Coinbase (NASDAQ:COIN) as a meaningful beneficiary of the Ethereum Merge,"" JPMorgan analyst Kenneth Worthington wrote in a note to clients Wednesday. Et...",https://seekingalpha.com/news/3874180-coinbase-to-benefit-meaningfully-from-ethereum-merge-analyst-says,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1352237969/image_1352237969.jpg?io=getty-c-w750,en,2022-08-17T15:00:36.000000Z,seekingalpha.com,,cryptocurrency,N/A,54.719498,0.4336
e3f52236-9f61-4b8f-85c9-34cd22c10b8b,"Ethereum Rises Above $1,900; Here Are The Top Crypto Movers For Wednesday","Bitcoin (CRYPTO: BTC), the world’s oldest cryptocurrency, managed to surpass the $24,000 level on Wednesday.",,"Bitcoin BTC/USD, the world’s oldest cryptocurrency, managed to surpass the $24,000 level on Wednesday.

The second-most valued cryptocurrency, Ethereum ETH/US...",https://www.benzinga.com/markets/cryptocurrency/22/08/28529487/ethereum-rises-above-1-900-here-are-the-top-crypto-movers-for-wednesday,https://cdn.benzinga.com/files/images/story/2022/08/17/image-bitcoin-crypto.jpg?width=1200&height=800&fit=crop,en,2022-08-17T07:55:51.000000Z,benzinga.com,,cryptocurrency,N/A,53.67032,0.8074
c2786b32-7883-4758-b7a4-5b3c3b672ed7,Bitcoin Miner Riot Blockchain Records $99M Impairment In Q2 On BTC Holdings,Bitcoin (CRYPTO: BTC) miner Riot Blockchain (NASDAQ: RIOT) recorded a $99.8 million impairment loss on its BTC holdings.,,"Bitcoin BTC/USD miner Riot Blockchain RIOT recorded a $99.8 million impairment loss on its BTC holdings.

What Happened: Riot shares declined 6% on Tuesday afte...",https://www.benzinga.com/markets/cryptocurrency/22/08/28528107/bitcoin-miner-riot-blockchain-reports-99m-impairment-on-bitcoin-holdings-in-late-filings,https://cdn.benzinga.com/files/images/story/2022/08/17/shutterstock_1875857281_1.jpg?width=1200&height=800&fit=crop,en,2022-08-17T05:35:07.000000Z,benzinga.com,,cryptocurrency,N/A,52.655598,-0.9124
11de1789-ed10-4c13-b973-139813dacb44,Dogecoin Founder On Why Businesses Are Reluctant To Accept DOGE And BTC,Dogecoin (CRYPTO: DOGE) creator Billy Markus reasoned that businesses are still reluctant to accept DOGE and Bitcoin (CRYPTO: BTC) because of the cryptocurrencies' underlying volat,,Dogecoin DOGE/USD creator Billy Markus reasoned that businesses are still reluctant to accept DOGE and Bitcoin BTC/USD because of the cryptocurrencies' underlyi...,https://www.benzinga.com/markets/cryptocurrency/22/08/28528754/dogecoin-founder-on-why-businesses-are-reluctant-to-accept-doge-and-btc,https://cdn.benzinga.com/files/images/story/2022/08/17/shutterstock_1992038288_1.jpg?width=1200&height=800&fit=crop,en,2022-08-17T11:23:54.000000Z,benzinga.com,,cryptocurrency,N/A,52.646393,-0.3182
093e52e5-db3e-49c4-bba5-d7bc316782bd,Bitcoin dips as Fed minutes reveal downside risks from rate hikes (Cryptocurrency:BTC-USD),Bitcoin (BTC-USD) has slid 2.7% in Wednesday late afternoon trading as Federal Reserve policymakers suggested that its interest rate increases could lead the U.S,,Bitcoin (BTC-USD) has slid 2.7% in Wednesday late afternoon trading as Federal Reserve policymakers suggested that its interest rate increases could lead the U....,https://seekingalpha.com/news/3874305-bitcoin-in-the-red-as-fed-minutes-reveal-downside-risks-from-rate-hike-campaign,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1255216496/image_1255216496.jpg?io=getty-c-w750,en,2022-08-17T20:15:54.000000Z,seekingalpha.com,,cryptocurrency,N/A,48.961056,0.0516
e09762f8-f1b5-40dd-a706-02e22be1f502,Bitfarms: Picking Apart My Top Bitcoin Mining Stock (NASDAQ:BITF),Bitfarms is a low-cost Bitcoin miner with an extended history of proven execution. Read more about its emerging threats and the changes over the last quarter.,,"gece33

Bitfarms (NASDAQ:BITF) is a low-cost Bitcoin (BTC-USD) miner with an extended history of proven execution. The company is conservatively financed and ha...",https://seekingalpha.com/article/4535197-bitfarms-picking-apart-my-top-bitcoin-mining-pick,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1366512824/image_1366512824.jpg?io=getty-c-w750,en,2022-08-17T16:31:14.000000Z,seekingalpha.com,,cryptocurrency,N/A,41.31324,0.316367
e1747300-aa91-443a-bc71-b32f3006c1d7,"Bitcoin, Ethereum Lag Behind As Dogecoin Becomes Top Gainer — Why One Analyst Thinks 'Things Could Get Ugly' Soon",Bitcoin and Ethereum traded in negative territory Tuesday evening as the global cryptocurrency market cap fell 0.7% to $1.14 trillion.,,"Bitcoin and Ethereum traded in negative territory Tuesday evening as the global cryptocurrency market cap fell 0.7% to $1.14 trillion.

Price Performance Of Maj...",https://www.benzinga.com/markets/cryptocurrency/22/08/28528029/bitcoin-ethereum-laggards-dogecoin-rises-to-be-top-gainer-things-could-get-ugly-for-apex-c,https://cdn.benzinga.com/files/images/story/2022/08/16/shutterstock_1976281319.jpg?width=1200&height=800&fit=crop,en,2022-08-17T01:43:08.000000Z,benzinga.com,,cryptocurrency,N/A,40.515457,0.2023
d9e2e508-f480-448c-84ce-f85075993921,"Soluna stock dips as Q2 rev, cash contribution drop sequentially (NASDAQ:SLNH)","Soluna (SLNH) shares are down 16% after the crypto data center developer reported second quarter results, with revenue of $8.67M up 5.2x year-over-year but down 6.3% sequentially...",,"Soluna (NASDAQ:SLNH) shares are down 17% after the crypto data center developer reported second quarter results, with revenue of $8.67M up 5.2x year-over-year b...",https://seekingalpha.com/news/3874705-soluna-stock-dips-as-q2-rev-cash-contribution-drop-sequentially,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1297855960/image_1297855960.jpg?io=getty-c-w750,en,2022-08-18T15:45:41.000000Z,seekingalpha.com,,cryptocurrency,N/A,69.801445,0.08945
600e51e0-cd48-44df-9149-8a9688f2030e,"Someone Just Sent 3,000 Bitcoin Onto Gemini","What happened: An anonymous cryptocurrency wallet holding $70,472,151 of Bitcoin (CRYPTO: BTC) just transferred their funds onto Gemini. The bitcoin wallet address tied to this transfer has been identified as: 3Kzh9qAqVWQhEsfQz7zEQL1EuSx5tyNLNS",,"What happened: An anonymous cryptocurrency wallet holding $70,472,151 of Bitcoin BTC/USD just transferred their funds onto Gemini. The bitcoin wallet address ti...",https://www.benzinga.com/markets/cryptocurrency/22/08/28555033/someone-just-sent-3-000-bitcoin-onto-gemini,https://cdn.benzinga.com/files/images/story/2022/btc_whale_image_592.png?width=1200&height=800&fit=crop,en,2022-08-18T16:01:39.000000Z,benzinga.com,,cryptocurrency,N/A,56.975307,0.0
affe7d3b-b143-4b6b-8196-4294d07e62b7,Bitcoin Drops Below This Major Level After Fed Minutes; Here Are The Top Crypto Movers For Thursday,"Bitcoin (CRYPTO: BTC), the world’s most-valued cryptocurrency, dropped below the $24,000 mark on Thursday after minutes from the U.S.",,"Bitcoin BTC/USD, the world’s most-valued cryptocurrency, dropped below the $24,000 mark on Thursday after minutes from the U.S. Federal Reserve meeting showed...",https://www.benzinga.com/markets/cryptocurrency/22/08/28545508/bitcoin-ethereum-record-losses-after-fed-minutes-here-are-the-top-crypto-movers-for-thursd,https://cdn.benzinga.com/files/images/story/2022/08/18/image-bitcoin5.jpg?width=1200&height=800&fit=crop,en,2022-08-18T06:24:03.000000Z,benzinga.com,,cryptocurrency,N/A,51.680325,0.5267
510eb12e-e1d3-45e7-be88-8ce82685acc9,"Coinbase (COIN) Insider Trading Issue Bigger Than It Appears, Study Says","The insider trading issue at Coinbase Global Inc (NASDAQ: COIN) is bigger than what was originally perceived, a new academic study has suggested.",,"The insider trading issue at Coinbase Global Inc COIN is bigger than what was originally perceived, a new academic study has suggested.

What Happened: In a yet...",https://www.benzinga.com/markets/cryptocurrency/22/08/28544771/coinbase-insider-trading-issue-is-bigger-than-it-appears-study-finds,https://cdn.benzinga.com/files/images/story/2022/08/17/shutterstock_1954704901.jpg?width=1200&height=800&fit=crop,en,2022-08-18T02:24:16.000000Z,benzinga.com,,cryptocurrency,N/A,51.678093,0.0
d5d7fe71-dfc4-4e7b-9413-c4a66a18b282,Vitalik Buterin Takes Aim At Ripple (XRP): 'They Tried To Throw Us Under The Bus',Ethereum (CRYPTO: ETH) co-creator Vitalik Buterin says he is glad that people are pushing against regulations that give privilege to ETH over other “legitimate cryptocurrencies” — but he singled out Ripple Labs associated XRP token saying they’ve “lost right to pro,,Ethereum ETH/USD co-creator Vitalik Buterin says he is glad that people are pushing against regulations that give privilege to ETH over other “legitimate cryp...,https://www.benzinga.com/news/22/08/28545332/vitalik-buterin-still-has-no-love-for-xrp-ripple-says-company-threw-us-under-the-bus,https://cdn.benzinga.com/files/images/story/2022/08/18/shutterstock_2029298183.jpg?width=1200&height=800&fit=crop,en,2022-08-18T10:41:47.000000Z,benzinga.com,,cryptocurrency,N/A,48.957466,0.3612
0d346140-2266-4310-83b8-0ac394be9dca,"Bitcoin, Ethereum, Dogecoin Drop As FOMC Meeting Restores Worries: Analyst Warns We Could Be In For A 'Big Dump'",Top cryptocurrencies declined Wednesday evening as the global cryptocurrency market cap fell 2.4% to $1.1 trillion.,,"Top cryptocurrencies declined Wednesday evening as the global cryptocurrency market cap fell 2.4% to $1.1 trillion.

Price Performance Of Major Coins Coin 24-ho...",https://www.benzinga.com/markets/cryptocurrency/22/08/28544525/bitcoin-ethereum-dogecoin-drop-as-fomc-minutes-restores-worries-about-inflation-interest-r,https://cdn.benzinga.com/files/images/story/2022/08/17/shutterstock_2025404462.jpg?width=1200&height=800&fit=crop,en,2022-08-18T01:52:32.000000Z,benzinga.com,,cryptocurrency,N/A,37.32535,0.2023
90b62f2b-b072-42b4-9ed3-cf3b6c3c9dad,Elevance Health: Finding Boring Stocks That Make Money (NYSE:ELV),"Stock investing can be exciting at times, but often it's the boring, overlooked stocks that produce the most dependable returns. Read about ELV stock here.",,"LumiNola

Introduction

Sleepy, boring, stocks that the market seems to have forgotten are by far my favorite stocks to discover and to buy. This has only becom...",https://seekingalpha.com/article/4535507-elevance-health-finding-boring-stocks-that-make-money,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1022048344/image_1022048344.jpg?io=getty-c-w750,en,2022-08-18T16:32:45.000000Z,seekingalpha.com,,cryptocurrency,N/A,15.850773,-0.5151
c74e8077-d9df-4ed4-9fd2-e6eb689dd77c,Bitcoin (BTC/USD) & Ethereum (ETH/USD) Technical Outlook,BTC/USD and ETH/USD are both in trouble right now even with just a slight hint of weakness in risk appetite; levels and lines to watch.,,"BTC/USD & ETH/USD Technical Outlook

BTC rolling over hard from top of channel, lower side likely to break at some point soon

ETH has been stronger, but with 1...",https://www.dailyfx.com/forex/technical/article/fx_technical_weekly/2022/08/19/Bitcoin-BTCUSD-Ethereum-ETHUSD-Technical-Outlook.html,https://a.c-dn.net/b/2jPuVf/headline_shutterstock_365875643.jpg,en,2022-08-19T13:00:00.000000Z,dailyfx.com,,cryptocurrency,N/A,196.7591,-0.12442
e89f4362-f2da-4ee0-9082-dfe2ce1c3e76,Bitcoin gives up August gains as risk-off sentiment takes hold (Cryptocurrency:BTC-USD),"Bitcoin (BTC-USD) and ethereum (ETH-USD), the two largest cryptocurrencies by market cap, got knocked lower in Friday midafternoon trading as the broader stock market gaps down after a...",,"Bitcoin (BTC-USD) and ethereum (ETH-USD), the two largest cryptocurrencies by market cap, got knocked lower in Friday late morning trading as the broader stock ...",https://seekingalpha.com/news/3875100-bitcoin-gives-up-august-gains-as-risk-off-sentiment-takes-hold,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1312255802/image_1312255802.jpg?io=getty-c-w750,en,2022-08-19T15:48:28.000000Z,seekingalpha.com,,cryptocurrency,N/A,72.84269,-0.225467
2a85769c-2dd3-43b4-8bed-dcfee951ab40,Bitcoin drop weighs on crypto ETFs,Exchange traded funds focused on Bitcoin (BTC-USD) have come under pressure on Friday as the cryptocurrency drop.,,"Exchange traded funds focused on Bitcoin (BTC-USD) have come under pressure on Friday as the cryptocurrency dropped 8.6% in Friday's early trading, falling belo...",https://seekingalpha.com/news/3875062-etfs-tied-to-bitcoin-sink-except-for-biti-as-its-8,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1398503851/image_1398503851.jpg?io=getty-c-w750,en,2022-08-19T14:10:10.000000Z,seekingalpha.com,,cryptocurrency,N/A,68.60269,-0.0258
92e8720c-84b3-4bad-8540-92d1e55d41a0,$43M In Bitcoin Was Just Transferred Onto Coinbase,"What happened: An anonymous cryptocurrency wallet holding $43,425,092 of Bitcoin (CRYPTO: BTC) just transferred their funds onto Coinbase. The bitcoin wallet address tied to this transfer has been identified as: 18Gyi5ja8a7k1Xxf4r7VdnmGyZWye6FnCx",,"What happened: An anonymous cryptocurrency wallet holding $43,425,092 of Bitcoin BTC/USD just transferred their funds onto Coinbase. The bitcoin wallet address ...",https://www.benzinga.com/markets/cryptocurrency/22/08/28568760/43m-in-bitcoin-was-just-transferred-onto-coinbase,https://cdn.benzinga.com/files/images/story/2022/btc_whale_image_595.png?width=1200&height=800&fit=crop,en,2022-08-19T16:04:55.000000Z,benzinga.com,,cryptocurrency,N/A,56.9834,0.0
b426cbe3-3f1a-4599-a2b7-642ac2cd843c,"Bitcoin Tumbles Below This Major Level, Here Are Other Crypto Movers That Should Be On Your Radar Today","Bitcoin (CRYPTO: BTC), the world’s oldest cryptocurrency, dropped below the $22,000 mark on Friday after trading above the level during the previous few days.",,"Bitcoin BTC/USD, the world’s oldest cryptocurrency, dropped below the $22,000 mark on Friday after trading above the level during the previous few days.

The ...",https://www.benzinga.com/markets/cryptocurrency/22/08/28562376/bitcoin-tumbles-below-this-major-level-here-are-other-crypto-movers-that-should-be-on-your,https://cdn.benzinga.com/files/images/story/2022/08/19/image-bitcoin1.jpg?width=1200&height=800&fit=crop,en,2022-08-19T07:59:41.000000Z,benzinga.com,,cryptocurrency,N/A,52.665047,0.1779
603abd6b-881d-42c8-940c-57f6556ea9d0,CME To Launch New Ethereum (ETH) Futures In September,The world’s largest financial derivatives exchange CME Group Inc (NASDAQ: CME) plans to launch Ethereum (CRYPTO: ETH) options in September.,,"The world’s largest financial derivatives exchange CME Group Inc CME plans to launch Ethereum ETH/USD options in September.

What Happened: The new futures co...",https://www.benzinga.com/markets/cryptocurrency/22/08/28561005/cme-to-launch-new-ethereum-eth-futures-in-september,https://cdn.benzinga.com/files/images/story/2022/08/19/shutterstock_1300066633.jpg?width=1200&height=800&fit=crop,en,2022-08-19T07:52:14.000000Z,benzinga.com,,cryptocurrency,N/A,51.688038,0.3818
76df99df-b0a5-4bd6-bde5-615ab55a887d,Consumer Slowdown Leads To Investor Fear,"Bitcoin (CRYPTO: BTC) has plummeted today, as it failed to hold $23,000 as support, which is a key level as mentioned previously.",,"Bitcoin BTC/USD has plummeted today, as it failed to hold $23,000 as support, which is a key level as mentioned previously. There was not an independent catalys...",https://www.benzinga.com/22/08/28568387/consumer-slowdown-leads-to-investor-fear,https://cdn.benzinga.com/files/1_1_5.png?width=1200&height=800&fit=crop,en,2022-08-19T15:35:49.000000Z,benzinga.com,,cryptocurrency,N/A,50.740303,-0.9186
d99c1090-c3e1-4790-a1f0-313dc9c797cb,CBOE's Weekly Market Recap: August 1 To August 5,The last four weeks have been an incredible relief for the world’s markets.,,"The last four weeks have been an incredible relief for the world’s markets.

For one, the SPDR S&P 500 ETF Trust SPY recorded four consecutive weeks of price ...",https://www.benzinga.com/markets/22/08/28567153/cboes-weekly-market-recap-august-1-to-august-5,https://cdn.benzinga.com/files/images/story/2022/08/19/screenshot_2022-08-19_at_7.56.45_pm.png?width=1200&height=800&fit=crop,en,2022-08-19T14:32:38.000000Z,benzinga.com,,cryptocurrency,N/A,50.141457,0.6392
9d2a93ef-45ab-4488-972f-ffcd07223661,"Bored Ape Yacht Club Loan Deathspiral Could Nuke Entire NFT Market, Warns Crypto Analyst","A series of Bored Ape Yacht Club (BAYC) loan liquidations on NFT liquidity pool BendDAO could wipe out the entire NFT market, warned pseudonymous crypto analyst “doubleQ.",,"A series of Bored Ape Yacht Club (BAYC) loan liquidations on NFT liquidity pool BendDAO could wipe out the entire NFT market, warned pseudonymous crypto analyst...",https://www.benzinga.com/markets/cryptocurrency/22/08/28561515/bayc-loan-deathspiral-could-nuke-entire-nft-market-warns-crypto-analyst,https://cdn.benzinga.com/files/images/story/2022/08/19/shutterstock_2100830044.jpg?width=1200&height=800&fit=crop,en,2022-08-19T06:06:43.000000Z,benzinga.com,,cryptocurrency,N/A,45.7749,0.34
58ab97ab-65d9-42e9-8fee-c91be69f7b28,"Bitcoin/Ethereum Outlook: BTC/USD, ETH/USD Weighed Down by the Fed",Risk assets sank this week as USD strength rattled markets. Bitcoin and Ethereum surrender August gains. US data and Jackson hole could drive prices in either direction.,,"Cryptocurrency Outlook: Bearish

BTC/ USD erases August gains as economic turmoil drives sentiment lower

ETH /USD ends six-week rally, July low looms

US Econo...",https://www.dailyfx.com/forex/fundamental/forecast/weekly/title/2022/08/20/Bitcoin-Ethereum-Outlook-BTCUSD-ETHUSD-Weighed-Down-by-the-Fed.html,https://a.c-dn.net/b/3RSTOJ/headline_BITCOIN_STACK.jpg,en,2022-08-20T04:00:00.000000Z,dailyfx.com,,cryptocurrency,N/A,149.29407,0.182567
c07b6ee6-5ee2-4d34-a08d-5b3faf314edd,"$600M Liquidated In Crypto: Bitcoin (BTC), Ethereum (ETH) And Dogecoin (DOGE) Longs See Max Pain","More than $600 million was liquidated from crypto markets on Friday as Bitcoin (CRYPTO: BTC), Ethereum (CRYPTO: ETH) and Dogecoin (CRYPTO:",,"More than $600 million was liquidated from crypto markets on Friday as Bitcoin BTC/USD, Ethereum ETH/USD and Dogecoin DOGE/USD shed over 10% of their value in a...",https://www.benzinga.com/markets/cryptocurrency/22/08/28574174/600m-liquidated-in-crypto-bitcoin-btc-ethereum-eth-and-dogecoin-doge-longs-see-max-pain,https://cdn.benzinga.com/files/images/story/2022/08/20/bitcoin_ethereum_doge_storm.jpg?width=1200&height=800&fit=crop,en,2022-08-20T13:17:47.000000Z,benzinga.com,,cryptocurrency,N/A,71.67287,-0.5344
e7119863-402f-4138-91d4-e8764050f122,"Raoul Pal Says Crypto Sell-Off 'Gut-Check Quick Drop,' New Lows Unlikely; Risk/Reward Getting 'Really, Really Attractive'","After the semblance of recovery seen in the cryptocurrency market since the mid-June bottom, digital currencies pulled back sharply on Friday, along with the equity market.",,"After the semblance of recovery seen in the cryptocurrency market since the mid-June bottom, digital currencies pulled back sharply on Friday, along with the eq...",https://www.benzinga.com/markets/cryptocurrency/22/08/28574804/macro-expert-raoul-pal-says-crypto-sell-off-gut-check-quick-drop-new-lows-unlikely-2-year-,https://cdn.benzinga.com/files/images/story/2022/08/20/raoul_pal_coindesk.jpg?width=1200&height=800&fit=crop,en,2022-08-20T17:48:40.000000Z,benzinga.com,,cryptocurrency,N/A,50.75023,0.0898
