uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
4a3a9429-2856-48d3-a481-1492095055de,Ethereum: How And Why You Should Invest (ETH-USD),"Ethereum could be a better store of value than Bitcoin, and the move to the consensus layer ends previous problems. Find out why I rate ETH-USD as a Buy.",,"BackyardProduction/iStock Editorial via Getty Images

In recent articles I have been critical of the thesis that Bitcoin (BTC-USD) will become a world currency....",https://seekingalpha.com/article/4490135-ethereum-how-and-why-you-should-invest,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/901948904/image_901948904.jpg?io=getty-c-w750,en,2022-02-24T20:56:11.000000Z,seekingalpha.com,,cryptocurrency,N/A,25.88044,-0.6249
79c675ab-8786-4ec5-9f60-4b6fb2d84c45,Russia-Ukraine War Market Impact: Everything You Need To Know,"The situation in Ukraine has escalated impacting global markets. Check out which stocks and commodities could benefit, and which stocks to be aware of.",,"martin-dm/E+ via Getty Images

Article Thesis

Over the last 24 hours, the situation in Ukraine has escalated. Global markets across equities, bonds, commoditie...",https://seekingalpha.com/article/4489987-ukraine-war-market-impact-what-to-know,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/806822594/image_806822594.jpg?io=getty-c-w750,en,2022-02-24T17:27:10.000000Z,seekingalpha.com,,cryptocurrency,N/A,22.72615,-0.1779
47fc1a2f-ebe7-4f8f-9f9f-f4367e375ed0,Thursday Morning Reads,Thursday Morning Reads,,"It's war

Conditions in Ukraine are rapidly deteriorating. Russia has confirmed it was conducting a ""special operation"" to protect the eastern Donbas region (wh...",https://www.optionmillionaires.com/thursday-morning-reads-234/,https://media.discordapp.net/attachments/140294154902175745/946395444479672330/unknown.png?width=390&height=398,en,2022-02-24T13:33:26.000000Z,optionmillionaires.com,,cryptocurrency,N/A,21.432032,0.0
db3a6e41-534f-437c-bec9-107812879efc,Wall Street Breakfast: It's War,"Listen on the go! A daily podcast of Wall Street Breakfast will be available by 8:00 a.m. on Seeking Alpha, iTunes, Stitcher and Spotify.",,"It's war

Conditions in Ukraine are rapidly deteriorating. Russia has confirmed it was conducting a ""special operation"" to protect the eastern Donbas region (wh...",https://seekingalpha.com/article/4489857-wall-street-breakfast-war,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,en,2022-02-24T12:30:15.000000Z,seekingalpha.com,,cryptocurrency,N/A,21.432032,0.0
0d843cc6-a73b-4814-98c9-77c0af45fc8e,Immutability Drives Bitcoin Amidst Fog Of War,"We analyze immutability and programmability in connection with digital assets and conclude that for diversification, some combination of both is probably ideal.",,"gremlin/E+ via Getty Images

Summary

We analyze immutability and programmability in connection with digital assets and conclude that for diversification, some ...",https://seekingalpha.com/article/4489901-immutability-drives-bitcoin-amidst-fog-of-war,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1308318362/image_1308318362.jpg?io=getty-c-w750,en,2022-02-24T15:58:00.000000Z,seekingalpha.com,,cryptocurrency,N/A,16.053417,-0.8248
f13b8a58-ddd2-4782-a315-6f2b521ab235,"Bitcoin, ether roar back amid risk-on sentiment (Cryptocurrency:BTC-USD)","The cryptocurrency market on Friday is booming with Bitcoin (BTC-USD) and ethereum (ETH-USD) fully rebounding from Thursday's swoon. Specifically, bitcoin <<BTC-USD>> is jumping back...",,"The cryptocurrency market on Friday is booming with Bitcoin (BTC-USD) and ethereum (ETH-USD) fully rebounding from Thursday's swoon.

Specifically, bitcoin (BTC...",https://seekingalpha.com/news/3806067-bitcoin-ether-roar-back-amid-risk-on-sentiment-but-crypto-stocks-lag-behind,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1297465792/image_1297465792.jpg?io=getty-c-w750,en,2022-02-25T17:42:48.000000Z,seekingalpha.com,,cryptocurrency,N/A,71.042525,0.0
082a54c8-46c1-47a6-b951-49f515ee4ff6,Trudeau Just Furthered The Bitcoin Argument,There has been a misconception that governments cannot shutdown Bitcoin and other cryptos. Learn how to prevent your crypto assets from being frozen.,,"luza studios/E+ via Getty Images

Introduction

Cryptocurrencies took a beating on news of a Russian invasion into Ukraine, dropping over 10%. The financial mar...",https://seekingalpha.com/article/4490765-trudeau-just-furthered-bitcoin-argument,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1324841462/image_1324841462.jpg?io=getty-c-w750,en,2022-02-25T23:37:50.000000Z,seekingalpha.com,,cryptocurrency,N/A,24.196672,-0.5267
13327dbd-9636-47ea-8372-f4c555ad4fc9,"Fear Crypto, But Never Bitcoin","There are thousands of cryptocurrencies in existence, but Bitcoin remains one of a kind. Read more to see what investors should know about BTC.",,"kozorog/iStock via Getty Images

Thesis Summary

Bitcoin (BTC-USD) popularized cryptocurrencies thanks to its well thought out design. Since then we have seen a...",https://seekingalpha.com/article/4490567-fear-crypto-but-never-bitcoin,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1285847564/image_1285847564.jpg?io=getty-c-w750,en,2022-02-25T17:23:35.000000Z,seekingalpha.com,,cryptocurrency,N/A,18.334011,0.6858
c3b443dd-b4d6-4e53-839a-de7f1beef147,Target Stock: Undervalued Again (NYSE:TGT),Target has gone from undervalued in 2017 to a bit expensive in 2021 and back to undervalued again. Read why I think we can buy TGT right now and forget about it.,,"MicroStockHub/iStock via Getty Images

When going on Twitter (TWTR) or other social media platforms, one can find investment advice and success stories (and of ...",https://seekingalpha.com/article/4490421-target-tgt-stock-undervalued-again,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1337884064/image_1337884064.jpg?io=getty-c-w750,en,2022-02-25T11:08:32.000000Z,seekingalpha.com,,cryptocurrency,N/A,16.05703,0.8442
fe260b34-0721-4c34-865d-96f649d00df4,Cryptocurrency And Investor Portfolios: Is An Allocation Warranted?,"Cryptocurrencies are at an early stage of adoption, and it’s difficult to assess them as a prospective investment. We discuss the case for cryptos and how to position them within a portfolio",,"Chinnapong/iStock Editorial via Getty Images

Introduction

It was only a matter of time.

With the two leading cryptocurrencies (Bitcoin (BTC-USD) and Ethereum...",https://seekingalpha.com/article/4490511-cryptocurrency-portfolio-allocation,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1326770854/image_1326770854.jpg?io=getty-c-w750,en,2022-02-25T15:30:00.000000Z,seekingalpha.com,,cryptocurrency,N/A,9.413446,0.61185
b881d1fa-dcb6-4971-af6d-1b201e1b532f,"Bitcoin (BTC/USD) Continues to Rally, Riding a Wave of Renewed Risk Appetite",Bitcoin has recovered most of this week’s losses over the last 24 hours as markets take a more positive view of risk assets.,,"Bitcoin and Ethereum Charts and Analysis

Bitcoin looking at a fresh attempt to break $39.6k resistance

Ethereum shadowing Bitcoin for now

A sharp rally in Bi...",https://www.dailyfx.com/forex/fundamental/forecast/weekly/title/2022/02/26/Bitcoin-BTC-USD-Continues-to-Rally-Riding-a-Wave-of-Renewed-Risk-Appetite.html,https://a.c-dn.net/b/2oVo47/headline_shutterstock_365875643.jpg,en,2022-02-26T08:00:00.000000Z,dailyfx.com,,cryptocurrency,N/A,177.24384,-0.2957
e28dd88e-368f-45a2-8cb9-04358a4d59d0,"Nu Holdings tops list of weekly financial decliners, Trupanion leads gainers (NYSE:NU)",This week's financial decliners saw big drops in the week that Russia's invasion into Ukraine rattled markets,,"This week's financial decliners saw big drops in the week that Russia's invasion into Ukraine rattled markets. Meanwhile, the stocks that rose the most in the p...",https://seekingalpha.com/news/3806231-nu-holdings-tops-list-of-weekly-financial-decliners-trupanion-leads-gainers,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1345615276/image_1345615276.jpg?io=getty-c-w750,en,2022-02-26T15:18:00.000000Z,seekingalpha.com,,cryptocurrency,N/A,69.56589,-0.164133
e0eed93f-692b-433a-b025-4e334a559882,"Stocks To Watch: Spotlight On Ukraine, FOMC Speakers, Target, Lucid And DraftKings","Get ahead of the market by subscribing to Seeking Alpha's Stocks to Watch, a preview of key events scheduled for the coming week",,"Get ahead of the market by subscribing to Seeking Alpha's Stocks to Watch, a preview of key events scheduled for the coming week. The newsletter keeps you infor...",https://seekingalpha.com/article/4490893-stocks-to-watch-spotlight-on-ukraine-fomc-speakers-target-lucid-and-draftkings,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,en,2022-02-26T14:53:13.000000Z,seekingalpha.com,,cryptocurrency,N/A,27.830616,0.6486
fc350e3d-b0eb-4bad-b083-0dadfffcc7d4,Block Earnings: Valuation Reasonable And Stock A Buy On Growth Prospects (NYSE:SQ),Block's Q4 earnings results are impressive. Click here to read my valuation analyses and why I consider SQ a Buy now.,,"naphtalina/iStock via Getty Images

There is no doubt the Block (SQ), formerly known as Square, is a real fintech disruptor. The stock has been absolutely decim...",https://seekingalpha.com/article/4490890-block-sq-earnings-stock-buy,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1257405518/image_1257405518.jpg?io=getty-c-w750,en,2022-02-26T14:32:03.000000Z,seekingalpha.com,,cryptocurrency,N/A,22.727755,0.8639
3d5a66c0-81d2-4db4-9f8c-f2de14de9b6d,Wall Street Breakfast: What Moved Markets,"Listen on the go! A daily podcast of Wall Street Breakfast will be available this morning on Seeking Alpha, iTunes, Stitcher and Spotify.",,"The stock market scored an amazing comeback this week, initially selling off on the deteriorating Russia-Ukraine situation, then rallying on optimism that the c...",https://seekingalpha.com/article/4490889-wall-street-breakfast-what-moved-markets,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,en,2022-02-26T13:13:05.000000Z,seekingalpha.com,,cryptocurrency,N/A,18.335735,-0.2023
d880a937-14f0-47b5-809f-b49076661695,"Bitcoin traders say $34K was the bottom, but data says it’s too early to tell By Cointelegraph","Bitcoin traders say $34K was the bottom, but data says it’s too early to tell",,"Bitcoin traders say $34K was the bottom, but data says it’s too early to tell

Cryptocurrency 50 minutes ago (Feb 27, 2022 01:20PM ET)

© Reuters (BTC) price...",https://www.investing.com/news/cryptocurrency-news/bitcoin-traders-say-34k-was-the-bottom-but-data-says-its-too-early-to-tell-2773332,https://i-invdn-com.investing.com/news/Bitcoin_800x533_L_1645009122.jpg,en,2022-02-27T18:20:15.000000Z,investing.com,,cryptocurrency,N/A,40.43178,0.0
21c99f8f-d06e-4f66-880e-149eb9a2a46b,"Markets Week Ahead: Dow Jones, Gold, Crude Oil, Euro, Ukraine, Powell Testifies, NFPs","The Dow Jones and S&P 500 recovered from deep losses despite escalating Ukraine tensions. The situation still remains volatile, especially for crude oil, gold and the Euro. Ahead, Fed Chair Jerome ...",,"Market sentiment impressively recovered this past week despite Russian President Vladimir Putin attacking Ukraine. On Wall Street, Dow Jones, S&P 500 and Nasdaq...",https://www.dailyfx.com/forex/fundamental/forecast/weekly/title/2022/02/27/Markets-Week-Ahead-Dow-Jones-Gold-Crude-Oil-Euro-Ukraine-Powell-Testifies-NFPs.html,https://a.c-dn.net/b/0zAG6Y/headline_U.S._FLAG_3.JPG,en,2022-02-27T16:00:00.000000Z,dailyfx.com,,cryptocurrency,N/A,34.36977,0.3321
d041a8d3-0c0d-476a-b4e8-64af6f1605e4,Wall Street Breakfast: The Week Ahead,"A busy week is setting up for investors as they monitor the impact of the war in Ukraine on global markets, energy prices and commodities.",,"Economic reports in the week ahead

A busy week is setting up for investors as they monitor the impact of the war in Ukraine on global markets, energy prices an...",https://seekingalpha.com/article/4491040-wall-street-breakfast-week-ahead,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,en,2022-02-27T12:01:30.000000Z,seekingalpha.com,,cryptocurrency,N/A,30.102955,0.6486
