uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
19e4d76c-8cae-40ef-bc77-3b0909f398bd,Bittrex Files For Bankruptcy After SEC Charges,"Bittrex, a popular cryptocurrency trading platform, has filed for Chapter 11 bankruptcy protection in the District of Delaware, according to court filings made on May 8.  What Happened: The company estimated that it has more than 100,000 creditors, with assets between $500 million and $1 billion and liabilities in the same range.",,"Bittrex, a popular cryptocurrency trading platform, has filed for Chapter 11 bankruptcy protection in the District of Delaware, according to court filings made ...",https://www.benzinga.com/markets/cryptocurrency/23/05/32279806/bittrex-files-for-bankruptcy-after-sec-charges-this-us-authority-tops-creditor-list-with-2,https://cdn.benzinga.com/files/images/story/2023/Bittrex_Photo_by_Grey82_on_Shutterstock.jpeg?width=1200&height=800&fit=crop,en,2023-05-09T05:47:21.000000Z,benzinga.com,,cryptocurrency,N/A,49.218235,0.3612
08f0d736-0cf1-441f-94f5-37b4a6a025c3,"Bitcoin, Ethereum, Dogecoin Drop Amid Binance Congestion Chaos","Major coins tumbled on Monday as investors grappled with the surge in demand for Pepe Coin (CRYPTO: PEPE) and congestion issues on Binance. Over the weekend, Binance was forced to temporarily suspend Bitcoin withdrawals, resulting in concerns among investors.",,"Major coins tumbled on Monday as investors grappled with the surge in demand for Pepe Coin PEPE/USD and congestion issues on Binance. Over the weekend, Binance ...",https://www.benzinga.com/markets/cryptocurrency/23/05/32279324/bitcoin-ethereum-dogecoin-tumble-amid-binance-congestion-chaos-analyst-bearish-on-eth-pred,https://cdn.benzinga.com/files/images/story/2023/Cryptocurrency_Photo_by_SvetlanaParnikova_on_Shutterstock.jpeg?width=1200&height=800&fit=crop,en,2023-05-09T03:17:21.000000Z,benzinga.com,,cryptocurrency,N/A,44.45333,0.34
1499c569-9b7a-465a-85c8-80611488269e,Okex: Exploring An Exchange Utility Token (OKB-USD),"Okex is the utility token of the popular crypto exchange and derivatives platform OKX. Read my in-depth analysis here and find out if OKB is a buy, sell, or hold.",,"Irina Fedorova/iStock Editorial via Getty Images

Since the collapses of companies like Celsius (CEL-USD), BlockFi, and FTX (FTT-USD) last year, there has been ...",https://seekingalpha.com/article/4601997-okex-exploring-exchange-utility-token,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1138605426/image_1138605426.jpg?io=getty-c-w1536,en,2023-05-09T17:28:44.000000Z,seekingalpha.com,,cryptocurrency,N/A,26.750586,0.0
c260abba-89db-42b6-8d67-06463a2431f8,CleanSpark posts Q2 earnings beat as bitcoin rebound boosts gross profit margins,CleanSpark (CLSK) on Wednesday reported better-than-expected Q2 earnings as a rebound in bitcoin (BTC-USD) prices boosted gross profit margins.Q2 EPS from continuing operations was...,,"CleanSpark (NASDAQ:CLSK) on Wednesday reported better-than-expected Q2 earnings as a rebound in bitcoin (BTC-USD) prices boosted gross profit margins.

Q2 EPS f...",https://seekingalpha.com/news/3969726-cleanspark-posts-q2-earnings-beat-as-bitcoin-rebound-boosts-gross-profit-margins,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1322810064/image_1322810064.jpg?io=getty-c-w750,en,2023-05-10T21:56:44.000000Z,seekingalpha.com,,cryptocurrency,N/A,75.89861,0.492533
e708ca2b-2879-44fd-9a10-a28e324f5d41,"Bitcoin Surpasses $28,000 Following Inflation Data; Kava, Terra Classic Among Top Gainers","Bitcoin (CRYPTO: BTC) moved higher, with the cryptocurrency prices trading above the key $28,000 level on Wednesday. Ethereum (CRYPTO: ETH) also traded lower, but remained below the key $1,900 mark this morning.",,"Bitcoin BTC/USD moved higher, with the cryptocurrency prices trading above the key $28,000 level on Wednesday.

Ethereum ETH/USD also traded lower, but remained...",https://www.benzinga.com/markets/cryptocurrency/23/05/32317419/bitcoin-surpasses-28-000-following-inflation-data-kava-terra-classic-among-top-gainers,https://cdn.benzinga.com/files/images/story/2023/05/10/bitcoin_-_logo.jpg?width=1200&height=800&fit=crop,en,2023-05-10T14:07:39.000000Z,benzinga.com,,cryptocurrency,N/A,56.789757,-0.151
0cd11d47-9575-4f98-a5a8-efce0cbf307c,"PayPal Reveals $1B Crypto Assets, Draws Binance CEO's Criticism - PayPal Holdings (NASDAQ:PYPL), Banco De Chile (NYSE:BCH)","PayPal Holdings Inc (NASDAQ:PYPL) on Tuesday disclosed in a 10-Q filing with the Securities and Exchange Commission, or SEC, that it holds nearly $1 billion worth of customer assets in Bitcoin (CRYPTO: BTC)",,"PayPal Holdings Inc PYPL on Tuesday disclosed in a 10-Q filing with the Securities and Exchange Commission, or SEC, that it holds nearly $1 billion worth of cus...",https://www.benzinga.com/markets/cryptocurrency/23/05/32308136/paypal-discloses-1b-in-crypto-assets-draws-criticism-from-binance-ceo-4,https://cdn.benzinga.com/files/images/story/2023/Paypal_Photo_by_Primakov_on_Shutterstock.jpeg?width=1200&height=800&fit=crop,en,2023-05-10T05:43:01.000000Z,benzinga.com,,cryptocurrency,N/A,54.8829,0.5859
f9da40e2-f85d-435c-bd98-b7859253d3ac,"Crypto Trader Predicts Floki To Double By June, Labels Meme Coin A 'Rocket Ship'","A pseudonymous crypto trader on Tuesday said that Floki (CRYPTO: FLOKI) could experience a bullish momentum in the coming months. What Happened: Crypto Tony told his 295,000 followers on Twitter that he is looking for the next FLOKI pump.",,"A pseudonymous crypto trader on Tuesday said that Floki FLOKI/USD could experience a bullish momentum in the coming months.

What Happened: Crypto Tony told his...",https://www.benzinga.com/markets/cryptocurrency/23/05/32314042/crypto-trader-predicts-floki-to-double-by-june-labels-meme-coin-a-rocket-ship,https://cdn.benzinga.com/files/images/story/2023/Floki_Photo_by_Maurice_NORBERT_on_Shutterstock_1.jpeg?width=1200&height=800&fit=crop,en,2023-05-10T12:24:33.000000Z,benzinga.com,,cryptocurrency,N/A,54.086735,0.0
77ee88e4-91f2-4e6b-a900-8fc6b4482451,Iconic Pepe Meme Creator Says He's A 'Dogecoin Maxi',"Artist Matt Furie, creator of the viral Pepe meme, said that he has no knowledge of Pepe Coin (CRYPTO: PEPE), despite its recent surge in",,"Artist Matt Furie, creator of the viral Pepe meme, said that he has no knowledge of Pepe Coin PEPE/USD, despite its recent surge in popularity.

What Happened: ...",https://www.benzinga.com/markets/cryptocurrency/23/05/32310551/iconic-pepe-meme-creator-hasnt-heard-of-pepe-coin-says-he-is-a-dogecoin-maxi,https://cdn.benzinga.com/files/images/story/2023/Pepe_Meme_Tokens.jpeg?width=1200&height=800&fit=crop,en,2023-05-10T10:33:26.000000Z,benzinga.com,,cryptocurrency,N/A,54.086735,0.0258
700081f1-af05-4043-b283-e1a7038e7604,Biden Urges Congress To End Crypto ‘Tax Loopholes’,U.S. President Joe Biden on Tuesday called on Congress to slash tax loopholes for wealthy cryptocurrency investors. What Happened: The message was accompanied by an infographic that claimed such a move would save a significant $18 billion.,,"U.S. President Joe Biden on Tuesday called on Congress to slash tax loopholes for wealthy cryptocurrency investors.

What Happened: The message was accompanied ...",https://www.benzinga.com/markets/cryptocurrency/23/05/32307904/joe-biden-calls-for-congress-to-end-tax-loopholes-for-wealthy-crypto-investors-points-to-p,https://cdn.benzinga.com/files/images/story/2023/JOE_BIDEN_Photo_by_lev_radin_on_Shutterstock_6.jpeg?width=1200&height=800&fit=crop,en,2023-05-10T04:45:52.000000Z,benzinga.com,,cryptocurrency,N/A,52.029854,0.7269
6e9d00ce-d0c5-439b-8a06-8d95d25750bd,Fake Kim Jong-Un Account Gets KYC-Approved On Popular Crypto Exchange,"Crypto on-chain analyst ZachXBT tested the credibility of a crypto exchange's Know-Your-Customer process by creating a fake account under the name of North Korea’s leader, Kim Jong-Un. What Happened: ZachXBT on Tuesday said he applied for a Gate.io account using a fake name and email address.",,Crypto on-chain analyst ZachXBT tested the credibility of a crypto exchange's Know-Your-Customer process by creating a fake account under the name of North Kore...,https://www.benzinga.com/markets/cryptocurrency/23/05/32311402/fake-kim-jong-un-account-gets-kyc-approved-on-popular-crypto-exchange,https://cdn.benzinga.com/files/images/story/2023/Kim_Jong_Un.jpeg?width=1200&height=800&fit=crop,en,2023-05-10T11:05:45.000000Z,benzinga.com,,cryptocurrency,N/A,49.217686,0.4215
f7ecf46c-a5e4-4652-9abf-957b78ee1e24,Cryptocurrency's Inflation Protection Hype Put To The Test: History Found Lacking,Rating agency S&P Global on Tuesday acknowledged the potential of cryptocurrencies as assets that can protect investors from inflation.,,"Rating agency S&P Global on Tuesday acknowledged the potential of cryptocurrencies as assets that can protect investors from inflation.

However, the rating age...",https://www.benzinga.com/markets/cryptocurrency/23/05/32322642/cryptocurrencys-inflation-protection-hype-put-to-the-test-history-found-lacking,https://cdn.benzinga.com/files/images/story/2023/05/10/crypto_chart_shutter.jpg?width=1200&height=800&fit=crop,en,2023-05-10T19:50:26.000000Z,benzinga.com,,cryptocurrency,N/A,47.51979,0.1779
e2440d1d-defa-40b9-98d6-119b20911700,"BTC, ETH, DOGE Trade Mixed: Buffett's Sell-Off ‘Bad Signal,' Says Analyst",Major coins traded mixed on Tuesday evening as investors await Wednesday’s latest U.S. inflation report.,,"Major coins traded mixed on Tuesday evening as investors await Wednesday’s latest U.S. inflation report.

Cryptocurrency Gains +/- Price (Recorded 9:30 p.m. E...",https://www.benzinga.com/markets/cryptocurrency/23/05/32307571/bitcoin-ethereum-dogecoin-trade-mixed-ahead-of-cpi-data-warren-buffetts-big-stock-dump-bad,https://cdn.benzinga.com/files/images/story/2023/Bitcoin_Photo_by_kitti_Suwanekkasit_on_Shutterstock_3.jpeg?width=1200&height=800&fit=crop,en,2023-05-10T03:03:43.000000Z,benzinga.com,,cryptocurrency,N/A,38.326878,0.34
1c7a6089-e7bb-4cd8-96c8-fbaf833e5f55,"Bitcoin, Ethereum Record Losses Following PPI Data; Pepe Becomes Top Loser","Bitcoin (CRYPTO: BTC) moved lower, with the cryptocurrency prices trading below the key $28,000 level on Thursday. Ethereum (CRYPTO: ETH) also traded lower, but remained above the key $1,800 mark this morning.",,"Bitcoin BTC/USD moved lower, with the cryptocurrency prices trading below the key $28,000 level on Thursday.

Ethereum ETH/USD also traded lower, but remained a...",https://www.benzinga.com/markets/cryptocurrency/23/05/32342114/bitcoin-ethereum-record-losses-following-ppi-data-pepe-becomes-top-loser,https://cdn.benzinga.com/files/images/story/2023/05/11/bitcoin-_logo_2.jpg?width=1200&height=800&fit=crop,en,2023-05-11T13:56:34.000000Z,benzinga.com,,cryptocurrency,N/A,59.93649,-0.05485
ed768c03-aac5-4299-972b-0f3b90a53698,Dogecoin Is Falling Thursday: So What's Up?,Dogecoin (CRYPTO: DOGE) is trading lower by 4.16% to $0.0694 Thursday afternoon.,,Dogecoin DOGE/USD is trading lower by 4.16% to $0.0694 Thursday afternoon. The altcoin is trading lower in sympathy with the broader crypto market amid a fall i...,https://www.benzinga.com/markets/cryptocurrency/23/05/32350224/dogecoin-is-falling-thursday-so-whats-up,https://cdn.benzinga.com/files/images/story/2023/05/11/analysis-4937349_1.jpg?width=1200&height=800&fit=crop,en,2023-05-11T19:30:58.000000Z,benzinga.com,,cryptocurrency,N/A,56.33445,0.5719
53139be9-33f7-4ea1-82a3-13494ea21ab7,Crypto Analyst Identifies 'Strong Demand Area' For Pepe Coin: Key Levels To Watch Out For,A pseudonymous analyst said that the current price level for Pepe Coin (CRYPTO: PEPE) is a “strong demand area.,,"A pseudonymous analyst said that the current price level for Pepe Coin PEPE/USD is a “strong demand area.""

What Happened: Rekt Capital in a YouTube video tol...",https://www.benzinga.com/markets/cryptocurrency/23/05/32337002/crypto-analyst-identifies-strong-demand-area-for-pepe-coin-key-levels-to-watch-out-for,https://cdn.benzinga.com/files/images/story/2023/Pepe_Meme_Tokens_1.jpeg?width=1200&height=800&fit=crop,en,2023-05-11T11:19:06.000000Z,benzinga.com,,cryptocurrency,N/A,53.040817,0.0516
9b0dae72-5059-470b-8dcc-c96511576c5b,"US Rep Brad Sherman Takes Shot At Crypto Bros, Argues Government Can Make 'Money Out Of Thin Air'","U.S. Congressman Brad Sherman, who is a California Democrat and a vocal critic of cryptocurrencies, has expressed doubts over the future of digital assets in the United States.",,"U.S. Congressman Brad Sherman, who is a California Democrat and a vocal critic of cryptocurrencies, has expressed doubts over the future of digital assets in th...",https://www.benzinga.com/markets/cryptocurrency/23/05/32332700/us-rep-brad-sherman-takes-shot-at-crypto-bros-argues-government-can-make-money-out-of-thin,https://cdn.benzinga.com/files/images/story/2023/Cryptocurrency_Photo_by_Fernando_Cortes_on_Shutterstock_0.jpeg?width=1200&height=800&fit=crop,en,2023-05-11T05:09:56.000000Z,benzinga.com,,cryptocurrency,N/A,49.22629,0.2263
d3bee89b-6133-42b9-9897-3da9600d7212,Binance Retains Market Supremacy Despite Nearly 50% Dip In April Trading Volume - Coinbase Glb (NASDAQ:COIN),"Binance, the world’s largest cryptocurrency exchange, has reported a 48% decrease in spot trading volume for the second month in a row, according to CCData research firm. What Happened: The report revealed that Binance’s trading volume fell to $287 billion in April, the second-lowest this year.",,"Binance, the world’s largest cryptocurrency exchange, has reported a 48% decrease in spot trading volume for the second month in a row, according to CCData re...",https://www.benzinga.com/markets/cryptocurrency/23/05/32334991/binance-retains-market-supremacy-despite-nearly-50-dip-in-april-trading-volume,https://cdn.benzinga.com/files/images/story/2023/Binance._Illustration_by_increation87_on_Shutterstock_0.jpeg?width=1200&height=800&fit=crop,en,2023-05-11T10:10:59.000000Z,benzinga.com,,cryptocurrency,N/A,49.224247,-0.1027
7a8f42c3-51aa-4c1c-9a43-3904f4c787d4,"BTC, ETH, DOGE Tumble Despite Benign CPI Report",Major coins tumbled on Wednesday evening despite a promising Consumer Price Index (CPI).,,"Major coins tumbled on Wednesday evening despite a promising Consumer Price Index (CPI).

Cryptocurrency Gains +/- Price (Recorded 9:30 p.m. EST) Bitcoin BTC/US...",https://www.benzinga.com/markets/cryptocurrency/23/05/32332344/bitcoin-ethereum-dogecoin-tumble-despite-inflation-news-analyst-sees-altcoins-bleeding-aga,"https://cdn.benzinga.com/files/images/story/2023/Bitcoin,And,Cryptocurrency,Investing,Concept.,Bitcoin,Cryptocurrency,Gold,Coin.,Trading_0.jpeg?width=1200&height=800&fit=crop",en,2023-05-11T03:09:21.000000Z,benzinga.com,,cryptocurrency,N/A,39.41168,0.0
6ed52a32-198d-4531-9503-e5b6e2dd7681,"If You Invested $1,000 In Bitcoin When Donald Trump Appeared On CNN In 2016, Here's How Much You'd Have Now","One of the most talked about television interviews happened Wednesday night, with former President Donald Trump taking part in a town hall on CNN.",,"One of the most talked about television interviews happened Wednesday night, with former President Donald Trump taking part in a town hall on CNN.

The event wa...",https://www.benzinga.com/markets/cryptocurrency/23/05/32346902/if-you-invested-1-000-in-bitcoin-when-donald-trump-appeared-on-cnn-in-2016-heres-how-much-,https://cdn.benzinga.com/files/images/story/2023/05/11/trump_bitcoin_shutter.jpg?width=1200&height=800&fit=crop,en,2023-05-11T17:43:52.000000Z,benzinga.com,,cryptocurrency,N/A,36.338413,0.0
fe87272a-f62a-4a85-98e5-8a171515a909,Ethereum: The Frog Meme Moment (ETH-USD),The PEPE memecoin launched on Ethereum in mid-April and has already sucked in over 100k unique wallet addresses. Find out what this means for ETH-USD investors.,,"Anthony Kwan/Getty Images News

There is a new coin on the Ethereum (ETH-USD) network that is causing quite a bit of chaos within crypto. PEPE (PEPE-USD) is the...",https://seekingalpha.com/article/4602798-ethereum-the-frog-meme-moment,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1170676049/image_1170676049.jpg?io=getty-c-w1536,en,2023-05-11T01:04:15.000000Z,seekingalpha.com,,cryptocurrency,N/A,26.755308,0.2263
5f4edff7-6613-4fa0-8613-d64b81fe03b3,Cipher: Don't Look Up (NASDAQ:CIFR),"Cipher has a fast-growing, low-cost Bitcoin mining operation that they believe is the best-in-class. Find out why I rate CIFR stock a hold.",,"Charday Penn/E+ via Getty Images

Cipher Mining Inc. (NASDAQ:CIFR) is building mining capacity at an impressive rate; it has signed an outstanding Power Purchas...",https://seekingalpha.com/article/4603203-cipher-dont-look-up,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1132766128/image_1132766128.jpg?io=getty-c-w1536,en,2023-05-11T18:58:54.000000Z,seekingalpha.com,,cryptocurrency,N/A,17.71168,0.91
62786af5-4260-4d18-9943-2da946bbbedb,Bitcoin: Sell The Market (Technical Analysis) (BTC-USD),"Bitcoin's rebound to $28,000 has been met with resistance, signaling a potential further decline. Find out what TA indicates is next for BTC-USD.",,"KanawatTH

Bitcoin (BTC-USD) is currently undergoing a period of turbulence and uncertainty, characterized by a downward trend. This can be largely attributed t...",https://seekingalpha.com/article/4603786-bitcoin-sell-the-market-technical-analysis,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1403389740/image_1403389740.jpg?io=getty-c-w1536,en,2023-05-12T19:47:35.000000Z,seekingalpha.com,,cryptocurrency,N/A,158.90854,-0.4201
ebefc455-906a-458e-a001-b138b8230ce8,"Bitcoin on track to end week over 9% lower amid liquidity, regulatory woes",Bitcoin (BTC-USD) and ether (ETH-USD) are on track to end the week over 9% lower amid liquidity concerns stemming from lower participation of institutional market makers as well...,,Bitcoin (BTC-USD) and ether (ETH-USD) are on track to end the week over 9% lower amid liquidity concerns stemming from lower participation of institutional mark...,https://seekingalpha.com/news/3971084-bitcoin-on-track-to-end-week-over-9-lower-amid-liquidity-regulatory-woes,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1310263592/image_1310263592.jpg?io=getty-c-w750,en,2023-05-12T22:35:43.000000Z,seekingalpha.com,,cryptocurrency,N/A,79.30945,-0.21008
b4a1b617-d806-4287-8689-695d0e8e0db4,"Bitcoin Tumbles Below This Key Level Following Economic Data; Pepe, Huobi Token Among Top Losers","Bitcoin (CRYPTO: BTC) moved lower, with the cryptocurrency prices trading below the key $27,000 level on Friday. Ethereum (CRYPTO: ETH) also traded lower, falling below the key $1,800 mark this morning.",,"Bitcoin BTC/USD moved lower, with the cryptocurrency prices trading below the key $27,000 level on Friday.

Ethereum ETH/USD also traded lower, falling below th...",https://www.benzinga.com/markets/cryptocurrency/23/05/32365962/bitcoin-tumbles-below-this-key-level-following-economic-data-pepe-huobi-token-among-top-lo,https://cdn.benzinga.com/files/images/story/2023/05/12/image-cryptocurrency.jpg?width=1200&height=800&fit=crop,en,2023-05-12T14:39:39.000000Z,benzinga.com,,cryptocurrency,N/A,56.3413,-0.7269
38d775ae-e614-4262-a981-cadf329371b6,Stock market news: Markets climb higher ahead of next week's debt ceiling meeting,Major market averages opened up trading on Friday in the green following a volatile week that included worries over the debt ceiling and regional bank health.,,"Major market averages opened up trading on Friday in the green following a volatile week that included worries over the debt ceiling and regional bank health.

...",https://seekingalpha.com/news/3970695-stock-futures-inch-higher-after-dow-falls-for-fourth-straight-session,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1405549023/image_1405549023.jpg?io=getty-c-w750,en,2023-05-12T13:30:47.000000Z,seekingalpha.com,,cryptocurrency,N/A,45.941338,-0.3818
341d25b6-7ff3-4775-ac7c-69abb7531f12,"Bitcoin, Ethereum And Dogecoin Trend Lower Into The Weekend, But 2 Of The Cryptos Look Set To Bounce","Bitcoin (CRYPTO: BTC) was dropping by about 2.5% on Friday, in tandem with the S&P 500, which was retracing after data released by the University of Michigan indicated growing expectations in May that",,"Bitcoin BTC/USD was dropping by about 2.5% on Friday, in tandem with the S&P 500, which was retracing after data released by the University of Michigan indicate...",https://www.benzinga.com/markets/cryptocurrency/23/05/32371444/bitcoin-ethereum-and-dogecoin-trend-lower-into-the-weekend-but-2-of-the-cryptos-look-set-t,https://cdn.benzinga.com/files/images/story/2023/05/12/bitcoin_ethereum_doge.jpg?width=1200&height=800&fit=crop,en,2023-05-12T20:18:46.000000Z,benzinga.com,,cryptocurrency,N/A,38.332703,-0.25
