uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
da63d180-0237-40c9-8dcc-7d32af8b6d5b,Fidelity will soon enable Bitcoin investing in 401(Cryptocurrency:BTC-USD) plans,"Bitcoin (BTC-USD) slumped to a six-week low of $38,423 on Monday morning as investors pulled out of risk assets, but rebounded off its bottom following an intraday rally spearheaded by...",,"Bitcoin (BTC-USD) slumped to a six-week low of $38,423 on Monday morning as investors pulled out of risk assets, but rebounded off its bottom following an intra...",https://seekingalpha.com/news/3826591-fidelity-will-soon-enable-bitcoin-investing-in-401k-plans,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1224361225/image_1224361225.jpg?io=getty-c-w750,en,2022-04-26T09:39:17.000000Z,seekingalpha.com,,cryptocurrency,N/A,82.33291,0.0544
fd0be3d1-6a03-4aeb-b94b-b10fea8abb7d,"Analyst Sees Ethereum Set For $3,400 Level","Cryptocurrency analyst Michaël van de Poppe says Ethereum looks set to retest the $3,400 level. If the level is breached, it is",,"Cryptocurrency analyst Michaël van de Poppe says Ethereum looks set to retest the $3,400 level. If the level is breached, it is ""party time,"" the Eight founder...",https://www.benzinga.com/markets/cryptocurrency/22/04/26805731/analyst-sees-ethereum-set-for-3-400-level,https://cdn.benzinga.com/files/images/story/2022/04/26/art-rachen-qf1xtsigpqm-unsplash.jpg?width=1200&height=800&fit=crop,en,2022-04-26T08:54:34.000000Z,benzinga.com,,cryptocurrency,N/A,63.089863,0.6124
89101064-958f-4719-87ee-1d7a4454aa82,Dogecoin (DOGE) Sees $20M Liquidations,Meme-based cryptocurrency Dogecoin (CRYPTO: DOGE) saw $20.13 million in liquidations over 24 hours.,,"Meme-based cryptocurrency Dogecoin DOGE/USD saw $20.13 million in liquidations over 24 hours.

What Happened: According to data from CoinGlass, 132 million DOGE...",https://www.benzinga.com/markets/cryptocurrency/22/04/26804298/dogecoin-sees-20m-liquidations-as-price-rallies-to-0-17,https://cdn.benzinga.com/files/images/story/2022/04/25/kanchanara-ln0cvhvskdw-unsplash.jpg?width=1200&height=800&fit=crop,en,2022-04-26T04:00:52.000000Z,benzinga.com,,cryptocurrency,N/A,60.965336,-0.296
28440c4e-e907-4765-9802-6145e5b4ee4d,Anonymous Crypto Wallet Moves $616M Worth Of Bitcoin,"What happened: $616,599,063 worth of Bitcoin (CRYPTO: BTC) was just moved between 2 anonymous cryptocurrency wallets in a single transaction. This mysterious person's bitcoin wallet address has been identified as: 3Q9CZgPvqNakN8JYe4SCtZrvk42v6Kkj36",,"What happened: $616,599,063 worth of Bitcoin BTC/USD was just moved between 2 anonymous cryptocurrency wallets in a single transaction.

This mysterious person'...",https://www.benzinga.com/markets/cryptocurrency/22/04/26819112/anonymous-crypto-wallet-moves-616m-worth-of-bitcoin,https://cdn.benzinga.com/files/images/story/2022/btc_whale_image_287.png?width=1200&height=800&fit=crop,en,2022-04-26T16:04:33.000000Z,benzinga.com,,cryptocurrency,N/A,55.93907,0.2263
75bb2edc-b51f-4a22-be6a-962098e27455,Why Bitcoin- And Ethereum-Related Stocks Are Sliding,"Cryptocurrency-related stocks, including Coinbase Global Inc (NASDAQ: COIN), Marathon Digital Holdings Inc (NASDAQ: MARA) and Riot Blockchain Inc (NASDAQ:",,"Cryptocurrency-related stocks, including Coinbase Global Inc COIN, Marathon Digital Holdings Inc MARA and Riot Blockchain Inc RIOT are trading lower Tuesday ami...",https://www.benzinga.com/markets/cryptocurrency/22/04/26819855/why-bitcoin-and-ethereum-related-stocks-are-sliding,https://cdn.benzinga.com/files/images/story/2022/04/26/finance-gd794a77ed_1920.jpg?width=1200&height=800&fit=crop,en,2022-04-26T16:20:24.000000Z,benzinga.com,,cryptocurrency,N/A,54.819004,-0.8788
f7f5c66b-5933-42ff-9c18-5b23053f03ed,Former Ethereum Developer Charged In N. Korea Crypto Case,Two Europeans were charged by the U.S. Department of Justice with providing cryptocurrency and blockchain technology services to North Korea illegally.,,"Two Europeans were charged by the U.S. Department of Justice with providing cryptocurrency and blockchain technology services to North Korea illegally.

What Ha...",https://www.benzinga.com/markets/cryptocurrency/22/04/26804761/former-ethereum-developer-and-two-european-citizens-charged-for-conspiring-over-north-kore,https://cdn.benzinga.com/files/images/story/2022/04/26/micha-brandli-h8nyvhborw8-unsplash.jpg?width=1200&height=800&fit=crop,en,2022-04-26T07:07:17.000000Z,benzinga.com,,cryptocurrency,N/A,52.73438,0.3818
b6044399-48f5-4e58-a167-6d0a23ff2409,ApeCoin Surges 200% In A Month: Key Metrics Suggest This Is Coming Next,"ApeCoin (CRYPTO: APE), the native token of the Bored Ape Yacht Club (BAYC) ecosystem, rallied to an all-time high of $19.46 on Monday.",,"ApeCoin APE/USD, the native token of the Bored Ape Yacht Club (BAYC) ecosystem, rallied to an all-time high of $19.46 on Monday.

What Happened: APE rallied 200...",https://www.benzinga.com/markets/cryptocurrency/22/04/26804682/apecoin-surges-200-in-a-month-key-metrics-suggest-this-is-coming-next,https://cdn.benzinga.com/files/images/story/2022/04/26/markus-spiske-dzrzzkkbl30-unsplash.jpg?width=1200&height=800&fit=crop,en,2022-04-26T05:52:18.000000Z,benzinga.com,,cryptocurrency,N/A,47.313507,-0.2023
264f6c7f-b726-4e2b-b04a-ffc94e9477b4,Does Hedonova Provide An Alternative Experience With Alternative Investments?,This post contains sponsored advertising content. This content is for informational purposes only and is not intended to be investing advice. The S&P 500 is arguably the standard benchmark against which the quality of any investment portfolio is often measured.,,"This post contains sponsored advertising content. This content is for informational purposes only and is not intended to be investing advice.

The S&P 500 is ar...",https://www.benzinga.com/markets/emerging-markets/22/04/26806267/does-hedonova-provide-an-alternative-experience-with-alternative-investments,https://cdn.benzinga.com/files/images/story/2022/04/26/screenshot_2022-04-26_at_3.31.26_pm.png?width=1200&height=800&fit=crop,en,2022-04-26T12:41:54.000000Z,benzinga.com,,cryptocurrency,N/A,42.92855,0.8225
6aef7b27-c961-4fe2-a8a3-a44563bc3d06,Problematic SEC Stance Sets Up Catalyst For Bitcoin (BTC-USD),The approval of 'nonderivative' bitcoin ETFs in the U.S. will be a watershed moment for the crypto-space. Here's why I'm bullish on Bitcoin.,,"Leonid Sukala/iStock via Getty Images

On April 6th the SEC approved NYSE Arca's proposed listing of the Teucrium Bitcoin Futures Fund (BCFU). Despite a meaning...",https://seekingalpha.com/article/4504239-problematic-sec-stance-catalyst-bitcoin-grayscale-trust,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1384610541/image_1384610541.jpg?io=getty-c-w750,en,2022-04-27T21:58:53.000000Z,seekingalpha.com,,cryptocurrency,N/A,183.56117,-0.1816
880862a3-5bcc-4846-bbc2-830e67d04d41,Bitcoin Is Not Gold 2.0,"For the record, we're just the latest to conclude that Bitcoin is not Gold 2.0, though perhaps the first to show it using tools available to middle and high school algebra students.",,"bodnarchuk/iStock Editorial via Getty Images

It's not often we can use math to definitively shut down a claim being made to pitch an investment, but here we ar...",https://seekingalpha.com/article/4503842-bitcoin-is-not-gold-2-0,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/877508312/image_877508312.jpg?io=getty-c-w750,en,2022-04-27T02:21:00.000000Z,seekingalpha.com,,cryptocurrency,N/A,62.3507,0.1591
f7eca75f-d631-4f58-925d-5e4b06216681,New York State May Impose A 2-Year Moratorium On 'Dirty' Crypto Mining,"Bitcoin (CRYPTO: BTC) mining that utilizes fossil fuels may not see much growth in the state of New York over the next few years, considering that the state assembly passed a bill to block new crypto mining facilities using non-renewable energy sources.",,"Bitcoin BTC/USD mining that utilizes fossil fuels may not see much growth in the state of New York over the next few years, considering that the state assembly ...",https://www.benzinga.com/markets/cryptocurrency/22/04/26836101/new-york-state-imposes-a-2-year-moratorium-on-dirty-crypto-mining,https://cdn.benzinga.com/files/images/story/2022/04/27/crypto_mining_new_york.jpg?width=1200&height=800&fit=crop,en,2022-04-27T12:57:47.000000Z,benzinga.com,,cryptocurrency,N/A,58.32745,-0.3113
a4e3d1af-b52c-4860-ab92-3f5ab4e14c89,Robinhood To Cut 9% Of Workforce,Popular retail brokerage app Robinhood Markets Inc (NASDAQ: HOOD) plans to let go of 9% of its full-time employees.,,"Popular retail brokerage app Robinhood Markets Inc HOOD plans to let go of 9% of its full-time employees.

What Happened: In an announcement on Tuesday, Robinho...",https://www.benzinga.com/markets/cryptocurrency/22/04/26830416/robinhood-trims-9-of-its-workforce,https://cdn.benzinga.com/files/images/story/2022/04/26/26867775421_ee83b35f57_k.jpg?width=1200&height=800&fit=crop,en,2022-04-27T03:10:31.000000Z,benzinga.com,,cryptocurrency,N/A,55.942535,0.128
e02c6a42-5058-4098-9b50-11e7349bf868,This Wallet Just Transferred $597M Worth Of BTC,"What happened: $597,264,347 worth of Bitcoin (CRYPTO: BTC) was just moved between 2 anonymous cryptocurrency wallets in a single transaction. This mysterious person's bitcoin wallet address has been identified as: 3HeociAjTk3n6X1nBFBwbRfHNmcbdTCGee",,"What happened: $597,264,347 worth of Bitcoin BTC/USD was just moved between 2 anonymous cryptocurrency wallets in a single transaction.

This mysterious person'...",https://www.benzinga.com/markets/cryptocurrency/22/04/26845235/this-wallet-just-transferred-597m-worth-of-btc,https://cdn.benzinga.com/files/images/story/2022/btc_whale_image_290.png?width=1200&height=800&fit=crop,en,2022-04-27T16:01:55.000000Z,benzinga.com,,cryptocurrency,N/A,55.9425,0.2263
17614a0d-3e72-4a6d-bf8f-b24c539209e7,"EU To Begin Discussions Around Anti-Money Laundering Laws For Bitcoin, Ethereum, Dogecoin Tomorrow","The European Union’s parliament, commission, and council are all set to begin the talks on the controversial anti-money laundering rules for cryptocurrency transactions on Thursday, according to CoinDesk.",,"The European Union’s parliament, commission, and council are all set to begin the talks on the controversial anti-money laundering rules for cryptocurrency tr...",https://www.benzinga.com/markets/cryptocurrency/22/04/26832350/bitcoin-dogecoin-experts-dub-eus-anti-money-laundering-as-digital-anonymity-killer,https://cdn.benzinga.com/files/images/story/2022/04/27/frederic-koberl-x_0hw-kacgi-unsplash.jpg?width=1200&height=800&fit=crop,en,2022-04-27T10:51:03.000000Z,benzinga.com,,cryptocurrency,N/A,54.82151,0.7297
ce7cf9e3-8249-4592-a1d6-3f2fe7a0e49a,Satoshi Nakamoto Left Bitcoin Community This Final Message 11 Years Ago,"Satoshi Nakamoto, the pseudonymous creator behind the world’s leading cryptocurrency Bitcoin (CRYPTO: BTC), left his last line of communication 11 years ago.",,"Satoshi Nakamoto, the pseudonymous creator behind the world’s leading cryptocurrency Bitcoin BTC/USD, left his last line of communication 11 years ago.

What ...",https://www.benzinga.com/markets/cryptocurrency/22/04/26830748/satoshi-nakamoto-left-the-bitcoin-community-this-final-message-11-years-ago,https://cdn.benzinga.com/files/images/story/2022/04/27/pexels-crypto-crow-1447418.jpg?width=1200&height=800&fit=crop,en,2022-04-27T06:20:51.000000Z,benzinga.com,,cryptocurrency,N/A,52.716713,0.0
6b56e67b-95ef-4719-a06e-66dcf3cd3f28,"Buenos Aires Mayor Proposes Bitcoin Tax Payments, CItizens Owning Their Data","Horacio Rodriguez Larreta — the Mayor of Argentina's capital city and chief port Buenos Aires — is looking to have the city adopt cryptocurrencies such as Bitcoin (CRYPTO: BTC), although not as completely as El Salvador.",,Horacio Rodriguez Larreta — the Mayor of Argentina's capital city and chief port Buenos Aires — is looking to have the city adopt cryptocurrencies such as B...,https://www.benzinga.com/markets/cryptocurrency/22/04/26835753/buenos-aires-mayor-proposes-bitcoin-tax-payments-citizens-owning-their-data,https://cdn.benzinga.com/files/images/story/2022/04/27/bitcoin_buenos_aires.jpg?width=1200&height=800&fit=crop,en,2022-04-27T14:26:37.000000Z,benzinga.com,,cryptocurrency,N/A,51.722435,0.1779
72f62323-522f-4fe8-bf7f-fa18840e38b3,"MoonPay And Ivan Soto-Wright, Big Steps For The Adoption Of Cryptocurrency In The World.","Anyone who has made predictions on the expansion and growth of cryptocurrency has always given a fundamental variable: Adoption. That’s why Moonpay and its visionary CEO Ivan Soto-Wright have a fundamental role for crypto in the world, as they managed to simplify the purchase of NFTs through OpenSea and from today they manage to simplify the purchase of Crypto on Metamask.",,"Anyone who has made predictions on the expansion and growth of cryptocurrency has always given a fundamental variable: Adoption.

That’s why Moonpay and its v...",https://www.benzinga.com/markets/cryptocurrency/22/04/26848080/jr-moonpay-and-ivan-soto-wright-big-steps-for-the-adoption-of-cryptocurrency-in-the-world,https://cdn.benzinga.com/files/images/story/2022/04/27/untitled.jpg?width=1200&height=800&fit=crop,en,2022-04-27T17:36:52.000000Z,benzinga.com,,cryptocurrency,N/A,48.971546,0.6808
1eb54f6e-1435-4ccc-84cf-da6ea51436fa,Argo Blockchain stock climbs after 2022 hashrate guidance gets bumped up (NASDAQ:ARBK),Argo Blockchain (ARBK) shares are rising 4.3% in Thursday midday trading after the U.K.-based Bitcoin (BTC-USD) miner lifted its full-year hashrate outlook as more mining machines...,,Argo Blockchain (NASDAQ:ARBK) shares are rising 4.3% in Thursday midday trading after the U.K.-based Bitcoin (BTC-USD) miner lifted its full-year hashrate outlo...,https://seekingalpha.com/news/3828742-argo-blockchain-stock-climbs-after-2022-hashrate-guidance-gets-bumped-up,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/916553110/image_916553110.jpg?io=getty-c-w750,en,2022-04-28T16:30:34.000000Z,seekingalpha.com,,cryptocurrency,N/A,83.644165,0.29275
228f1ccd-f764-4ef0-99e6-47dac88ac72d,World's Top Asset Manager BlackRock Launches Crypto ETF: Coinbase Included,"The world's largest asset manager BlackRock, Inc. (NYSE: BLK) launched an exchange-traded fund (ETF) that gives exposure to the blockchain and cryptocurrency markets.",,"The world's largest asset manager BlackRock, Inc. BLK launched an exchange-traded fund (ETF) that gives exposure to the blockchain and cryptocurrency markets.

...",https://www.benzinga.com/markets/cryptocurrency/22/04/26872904/worlds-top-asset-manager-blackrock-launches-crypto-etf-coinbase-included,https://cdn.benzinga.com/files/images/story/2022/04/28/crypto.guyonphone.executium-a1y4og_higs-unsplash.jpg?width=1200&height=800&fit=crop,en,2022-04-28T17:45:11.000000Z,benzinga.com,,cryptocurrency,N/A,58.332924,-0.7804
914acfa3-0c2e-404e-96a9-8ee885bd50b0,Central African Republic Declares Bitcoin Legal Currency: Bloomberg,,,"by

Bitcoin BTC/USD has been declared as an official currency by The Central African Republic, the second nation in the world to accept the cryptocurrency as le...",https://www.benzinga.com/markets/cryptocurrency/22/04/26863095/central-african-republic-declares-bitcoin-a-legal-currency-bloomberg,https://cdn.benzinga.com/files/images/story/2022/04/28/bitcoin-2008262_1920.jpg?width=1200&height=800&fit=crop,en,2022-04-28T11:47:07.000000Z,benzinga.com,,cryptocurrency,N/A,58.33095,0.4767
d2b8cfed-2c3c-4cdd-84c2-ab646289e7e1,Someone Just Sent $117M In Bitcoin Onto Gemini,"What happened: An anonymous cryptocurrency wallet holding $117,503,458 of Bitcoin (CRYPTO: BTC) just transferred their funds onto Gemini. The bitcoin wallet address tied to this transfer has been identified as: 3Kzh9qAqVWQhEsfQz7zEQL1EuSx5tyNLNS",,"What happened: An anonymous cryptocurrency wallet holding $117,503,458 of Bitcoin BTC/USD just transferred their funds onto Gemini. The bitcoin wallet address t...",https://www.benzinga.com/markets/cryptocurrency/22/04/26874057/someone-just-sent-117m-in-bitcoin-onto-gemini,https://cdn.benzinga.com/files/images/story/2022/btc_whale_image_295.png?width=1200&height=800&fit=crop,en,2022-04-28T16:02:23.000000Z,benzinga.com,,cryptocurrency,N/A,57.112556,0.0
df8f57e6-d6db-4761-9d6f-403df5ad5f39,"Goldman Sachs Explores NFTs, Tokenizing Real-World Assets",Wall Street banking giant Goldman Sachs Group Inc (NYSE: GS) is looking into tokenizing real-world assets.,,"Wall Street banking giant Goldman Sachs Group Inc GS is looking into tokenizing real-world assets.

What Happened: According to a report from CoinDesk, Mathew M...",https://www.benzinga.com/markets/cryptocurrency/22/04/26859007/goldman-sachs-explores-nfts-in-the-context-of-financial-instruments,https://cdn.benzinga.com/files/images/story/2022/04/28/ezgif.com-gif-maker.jpg?width=1200&height=800&fit=crop,en,2022-04-28T05:51:20.000000Z,benzinga.com,,cryptocurrency,N/A,54.827515,0.4215
dd1cbdb7-3d60-43d2-be8e-3323973865a3,Cathie Wood Finds SEC Rejection Of Ark Bitcoin ETF Puzzling,"Cathie Wood, founder and CIO of ARK Investment Management, thinks the U.S. Securities and Exchange Commission's (SEC) decision to reject a spot Bitcoin (CRYPTO: BTC) exchange-traded fund (ETF) “makes no sense.”",,"Cathie Wood, founder and CIO of ARK Investment Management, thinks the U.S. Securities and Exchange Commission's (SEC) decision to reject a spot Bitcoin BTC/USD ...",https://www.benzinga.com/markets/cryptocurrency/22/04/26859353/cathie-wood-sec-rejecting-ark-invest-spot-bitcoin-etf-makes-no-sense,https://cdn.benzinga.com/files/images/story/2022/04/28/cathie_wood.jpeg?width=1200&height=800&fit=crop,en,2022-04-28T07:06:16.000000Z,benzinga.com,,cryptocurrency,N/A,54.82728,-0.6597
d14ab88c-39dd-4877-bfa9-e6262b7f610b,BlackRock breaks into the blockchain ETF market with the launch of IBLC,"BlackRock (BLK), the investment world’s largest asset manager has unveiled the iShares Blockchain and Tech ETF (IBLC). Learn more.",,"BlackRock (NYSE:BLK), the investment world’s largest asset manager, has made its first foray into the expanding market of blockchain and crypto exchange trade...",https://seekingalpha.com/news/3828563-blackrock-breaks-the-blockchain-barrier-with-its-launch-of-iblc,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1291729153/image_1291729153.jpg?io=getty-c-w750,en,2022-04-28T12:51:40.000000Z,seekingalpha.com,,cryptocurrency,N/A,53.75009,0.128
d0152674-e343-4939-bd0e-82db80d5c6c7,Edward Snowden Helped Create Privacy Crypto Zcash: Report,NSA whistleblower Edward Snowden was reportedly involved in creating the privacy-focused cryptocurrency Zcash (CRYPTO: ZEC).,,"NSA whistleblower Edward Snowden was reportedly involved in creating the privacy-focused cryptocurrency Zcash ZEC/USD.

What Happened: According to Forbes, Snow...",https://www.benzinga.com/markets/cryptocurrency/22/04/26858859/edward-snowden-helped-create-privacy-crypto-zcash-report,https://cdn.benzinga.com/files/images/story/2022/04/27/edward_snowden_51367768298.jpeg?width=1200&height=800&fit=crop,en,2022-04-28T04:18:59.000000Z,benzinga.com,,cryptocurrency,N/A,48.977673,-0.7376
6865d003-b939-432c-9a80-d609cf099fd1,"Why Bitcoin (BTC), Ethereum (ETH) Are Rebounding Today",Bitcoin and Ethereum rose Wednesday evening but still traded below key psychological levels as the global cryptocurrency market cap increased 2.1% to $1.8 trillion at press time.,,Bitcoin and Ethereum rose Wednesday evening but still traded below key psychological levels as the global cryptocurrency market cap increased 2.1% to $1.8 trill...,https://www.benzinga.com/markets/cryptocurrency/22/04/26858432/bitcoin-ethereum-dogecoin-attempt-a-comeback-why-this-analyst-says-the-odds-of-apex-coin-d,https://cdn.benzinga.com/files/images/story/2022/04/27/art-rachen-sm4r-swmcoy-unsplash.jpg?width=1200&height=800&fit=crop,en,2022-04-28T01:19:33.000000Z,benzinga.com,,cryptocurrency,N/A,41.643284,0.2023
55c3979e-69c7-4e41-a862-83983886a017,Bitcoin (BTC/USD) Technical Outlook: Lower To Sub-30k Looks Next,"BTC/USD appears headed lower in the weeks ahead, with big support under 30k as the next major long-term test.",,"BTC/USD Technical Outlook:

Price action suggests we will see lower levels soon

Big support lies down below under 30k

BTC/USD has lost a lot of its excitement...",https://www.dailyfx.com/forex/technical/article/special_report/2022/04/29/Bitcoin-BTCUSD-Technical-Outlook-Lower-To-Sub-30k-Looks-Next-PRtech.html,https://a.c-dn.net/b/2jPuVf/headline_shutterstock_365875643.jpg,en,2022-04-29T12:30:00.000000Z,dailyfx.com,,cryptocurrency,N/A,176.78607,0.0432
