uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
c298e745-e1b5-4bc6-9749-c9858ca479a9,"If Laszlo Hanyecz Didn't Buy Pizza With Bitcoin, How Much He’d Have","In the early days of cryptocurrency, a Florida-based programmer named Laszlo Hanyecz set out to purchase two large pizzas using Bitcoin.",,"In the early days of cryptocurrency, a Florida-based programmer named Laszlo Hanyecz set out to purchase two large pizzas using Bitcoin.

What Happened: On May ...",https://www.benzinga.com/markets/cryptocurrency/23/05/32506230/if-laszlo-hanyecz-hadnt-bought-pizza-with-10-000-btc-heres-how-much-he-would-have-today,https://cdn.benzinga.com/files/images/story/2023/Bitcoin_Pizza.jpeg?width=1200&height=800&fit=crop,en,2023-05-22T12:20:56.000000Z,benzinga.com,,cryptocurrency,N/A,54.09812,0.4019
5bafe3d8-c784-4a56-a4a0-958c23b5facb,Bitcoin's Wild Ride: A Look At Price Volatility And Two Key Factors You Need To Know,Bitcoin's 23-day moving average appears to be a strong trading system for Bitcoin. Find out how to use this original approach to time your investments in BTC-USD.,,"Eoneren/E+ via Getty Images

Bitcoin (BTC-USD) is still the world's most popular cryptocurrency, with a market capitalization of over $550 billion dollars. Sinc...",https://seekingalpha.com/article/4606594-bitcoins-wild-ride-a-look-at-price-volatility-and-two-key-factors-you-need-to-know,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1421933395/image_1421933395.jpg?io=getty-c-w1536,en,2023-05-22T23:17:25.000000Z,seekingalpha.com,,cryptocurrency,N/A,53.68321,0.4501
61d137fb-d303-4ca7-a4fe-c1fda9ad3c60,Tether And Strike Unleash The Future of Crypto Payments,"Digital payment platform Strike announced on Monday it integrated Tether's USDT (CRYPTO: USDT) stablecoin into its services. With Tether's inclusion, Strike intends to streamline digital transactions and strengthen its industry standing.",,"Digital payment platform Strike announced on Monday it integrated Tether's USDT USDT/USD stablecoin into its services.

With Tether's inclusion, Strike intends ...",https://www.benzinga.com/markets/cryptocurrency/23/05/32514802/tether-and-strike-unleash-the-future-of-crypto-payments,https://cdn.benzinga.com/files/images/story/2023/05/22/shutterstock_1968955498.jpg?width=1200&height=800&fit=crop,en,2023-05-22T20:38:15.000000Z,benzinga.com,,cryptocurrency,N/A,52.038742,0.6728
6752e591-3056-41c1-a0c5-34fc52a9570e,Biden Says He Is Not Willing To Strike A Deal With ‘Crypto Traders’ - Marathon Digital Holdings (NASDAQ:MARA),President Joe Biden said on Sunday that he will not agree to a budget deal that favors wealthy tax cheats and cryptocurrency traders over struggling Americans.,,"President Joe Biden said on Sunday that he will not agree to a budget deal that favors wealthy tax cheats and cryptocurrency traders over struggling Americans.
...",https://www.benzinga.com/markets/cryptocurrency/23/05/32502036/biden-says-he-is-not-willing-to-strike-a-deal-with-crypto-traders-while-americans-are-stru,https://cdn.benzinga.com/files/images/story/2023/Joe_Biden_Photo_by_Fotophoto_on_Shutterstock_6.jpeg?width=1200&height=800&fit=crop,en,2023-05-22T04:05:03.000000Z,benzinga.com,,cryptocurrency,N/A,49.234303,-0.25
d00b0803-9682-40e8-92ae-fa161e3ad5fb,MicroStrategy Says It Supports FASB's Proposed Accounting Rules For Crypto - MicroStrategy (NASDAQ:MSTR),"MicroStrategy (NASDAQ: MSTR), the publicly traded software company best known for its bet on Bitcoin (CRYPTO: BTC), said Monday that it supported",,"MicroStrategy MSTR, the publicly traded software company best known for its bet on Bitcoin BTC/USD, said Monday that it supported a proposal from the Financial ...",https://www.benzinga.com/markets/cryptocurrency/23/05/32511096/microstrategy-says-it-supports-fasbs-proposed-accounting-rules-for-crypto,https://cdn.benzinga.com/files/images/story/2023/05/22/andre-francois-mckenzie-igyibhdntpe-unsplash.jpg?width=1200&height=800&fit=crop,en,2023-05-22T20:48:19.000000Z,benzinga.com,,cryptocurrency,N/A,43.07755,0.7579
0d7bd085-9b91-44ae-b4a2-89e2391d8399,"Bitcoin, Ethereum, Dogecoin Dip After Powell’s Dovish Comments",Major cryptocurrencies witnessed a setback on Sunday evening after Federal Reserve Chair Jerome Powell hinted at the possibility of curbing rate hikes due to stress in the banking sector.,,Major cryptocurrencies witnessed a setback on Sunday evening after Federal Reserve Chair Jerome Powell hinted at the possibility of curbing rate hikes due to st...,https://www.benzinga.com/markets/cryptocurrency/23/05/32501988/bitcoin-ethereum-dogecoin-drop-after-powells-dovish-comments-trader-predicts-king-crypto-s,https://cdn.benzinga.com/files/images/story/2023/Bitcoin_and_Ethereum_Photo_by_DUSAN_ZIDAR_on_Shutterstock_6.jpeg?width=1200&height=800&fit=crop,en,2023-05-22T03:30:40.000000Z,benzinga.com,,cryptocurrency,N/A,40.56336,0.34
c3ea0ec8-b498-4234-8717-3d3c899f1c9e,BTF ETF: Bitcoin Challenging Gold As A Hedge,"Bitcoin has outclassed gold based on historical performance, despite the FTX episode and its contagion effect on the cryptocurrency ecosystem. Read why BTF is a buy.",,"happyphoton/iStock via Getty Images

In times of uncertainty when the stock market is volatile, it is important to hedge, especially if you are not all into cas...",https://seekingalpha.com/article/4606596-btf-etf-bitcoin-challenging-gold-as-hedge,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1295043733/image_1295043733.jpg?io=getty-c-w1536,en,2023-05-22T23:36:16.000000Z,seekingalpha.com,,cryptocurrency,N/A,20.667316,0.0
5fdd994b-a673-42b4-8d6d-36de6fa513fc,Bitcoin Surges Above This Key Level; Kava Emerges As Top Gainer,"Bitcoin (CRYPTO: BTC) moved higher, with the cryptocurrency prices trading above the key $27,000 level on Tuesday. Ethereum (CRYPTO: ETH) also recorded gains, trading above the key $1,800 mark this morning.",,"Bitcoin BTC/USD moved higher, with the cryptocurrency prices trading above the key $27,000 level on Tuesday.

Ethereum ETH/USD also recorded gains, trading abov...",https://www.benzinga.com/markets/cryptocurrency/23/05/32529983/bitcoin-surges-above-this-key-level-kava-emerges-as-top-gainer,https://cdn.benzinga.com/files/images/story/2023/05/23/bitcoin-_logo_2.jpg?width=1200&height=800&fit=crop,en,2023-05-23T13:31:31.000000Z,benzinga.com,,cryptocurrency,N/A,62.85545,0.1379
6fd7cd73-826b-44ba-b31a-f931eee242a4,"Facebook, Twitter Had Their Turn — Balaji Srinivasan Says '2024 May Be The First Bitcoin Election'","Former Coinbase CTO, Balaji Srinivasan, is predicting that Bitcoin (CRYPTO: BTC) will hold a significant influence in the United States Presidential elections in 2024.",,"Former Coinbase CTO, Balaji Srinivasan, is predicting that Bitcoin BTC/USD will hold a significant influence in the United States Presidential elections in 2024...",https://www.benzinga.com/markets/cryptocurrency/23/05/32522823/facebook-twitter-had-their-turn-balaji-srinivasan-says-2024-may-be-the-first-bitcoin-elect,https://cdn.benzinga.com/files/images/story/2023/Bitcoin_Photo_by_Oier_Aso_on_Shutterstock_2.jpeg?width=1200&height=800&fit=crop,en,2023-05-23T04:59:50.000000Z,benzinga.com,,cryptocurrency,N/A,49.233894,0.5574
0df33394-6f5c-4201-b576-e4b56c89b0e3,Here's How Much $100 Invested In Bitcoin Today Could Be Worth In 2030 If Cathie Wood's Price Target Comes True,"Bitcoin (CRYPTO: BTC) has rallied in 2023 with the leading cryptocurrency up 63% year-to-date. There could be more upside for Bitcoin in years to come, with many industry leaders having price targets that are significantly higher than today's price.",,"Bitcoin BTC/USD has rallied in 2023 with the leading cryptocurrency up 63% year-to-date. There could be more upside for Bitcoin in years to come, with many indu...",https://www.benzinga.com/markets/cryptocurrency/23/05/32536732/heres-how-much-100-invested-in-bitcoin-today-could-be-worth-in-2030-if-cathie-woods-price-,https://cdn.benzinga.com/files/images/story/2023/05/23/cathie_wood_bitcoin.jpg?width=1200&height=800&fit=crop,en,2023-05-23T18:50:39.000000Z,benzinga.com,,cryptocurrency,N/A,39.414467,0.0
