uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
2f8a581e-0248-410a-889a-8239261fcfd6,Will weakness in Magnificent 7 stocks spread to Bitcoin price? By Cointelegraph,Will weakness in Magnificent 7 stocks spread to Bitcoin price?,,"Published Oct 31, 2023 03:31PM ET Updated Oct 31, 2023 05:20PM ET

© Investing.com

US500 +0.65% Add to/Remove from Watchlist BTC/USD -0.12% Add to/Remove from...",https://www.investing.com/news/cryptocurrency-news/will-weakness-in-magnificent-7-stocks-spread-to-bitcoin-price-3216066,https://i-invdn-com.investing.com/news/BTCUSD_800x533_L_1655712245jpg_800x533_L_1655822076.jpg,en,2023-10-31T21:20:11.000000Z,investing.com,,cryptocurrency,N/A,74.41974,-0.0386
99c4ff75-af0a-4687-b488-3a9de9a7944d,Over 40M Bitcoin Addresses Are In Profit As Apex Crypto Maintains $34K Levels,"The number of profitable Bitcoin (CRYPTO: BTC) addresses has reached a new all-time high, touching nearly 40 million, even though the cryptocurrency’s valuation is currently trading at half its peak price.",,"Loading... Loading... Loading...

The number of profitable Bitcoin BTC/USD addresses has reached a new all-time high, touching nearly 40 million, even though th...",https://www.benzinga.com/markets/cryptocurrency/23/10/35507995/over-40m-bitcoin-addresses-are-in-profit-as-apex-crypto-maintains-34k-levels,https://cdn.benzinga.com/files/images/story/2023/Bitcoin_15.jpeg?width=1200&height=800&fit=crop,en,2023-10-31T09:44:04.000000Z,benzinga.com,,cryptocurrency,N/A,49.737125,0.5574
a664730f-5f9f-4d7c-be22-a3ce4ae88c69,Bitcoin Edges Lower Following Economic Reports; Arweave Emerges As Top Gainer,"Bitcoin (CRYPTO: BTC) moved slightly lower, but the cryptocurrency prices remained above the $34,500 level on Tuesday. Ethereum (CRYPTO: ETH) also edged lower, but traded above the key $1,800 mark this morning.",,"Loading... Loading... Loading...

Bitcoin BTC/USD moved slightly lower, but the cryptocurrency prices remained above the $34,500 level on Tuesday.

Ethereum ETH...",https://www.benzinga.com/markets/cryptocurrency/23/10/35514275/bitcoin-edges-lower-following-economic-reports-arweave-emerges-as-top-gainer,https://cdn.benzinga.com/files/images/story/2023/10/31/bitcoin-_logo_2.jpg?width=1200&height=800&fit=crop,en,2023-10-31T13:37:23.000000Z,benzinga.com,,cryptocurrency,N/A,48.834595,-0.0819
3ef4239a-642a-47ae-bb2f-9c0f2f188939,"'Rich Dad Poor Dad' Author Predicts Greatest Crash in History, Here's How to Survive Using Bitcoin By U.Today","'Rich Dad Poor Dad' Author Predicts Greatest Crash in History, Here's How to Survive Using Bitcoin",,"Published Oct 31, 2023 05:29AM ET

© Reuters. 'Rich Dad Poor Dad' Author Predicts Greatest Crash in History, Here's How to Survive Using Bitcoin

BTC/USD -0.19...",https://www.investing.com/news/cryptocurrency-news/rich-dad-poor-dad-author-predicts-greatest-crash-in-history-heres-how-to-survive-using-bitcoin-3214838,https://i-invdn-com.investing.com/news/LYNXMPEDB60BK_L.jpg,en,2023-10-31T09:30:33.000000Z,investing.com,,cryptocurrency,N/A,47.967724,0.2023
99ea7e37-b813-496a-96c5-9dcec4d35387,"This Sh*t Coin Styled After A Spanish Comedian Has Shot Up 37,000% This Week","A lesser-known token named Risitas (RISITA) has experienced an astonishing surge of 37,000% in just one week. What Happened:  At the time of writing, RISITA was trading at $0.01325, accompanied by a significant trading volume of $192,800.77, representing an increase of 51.11% in the last 24 hours.",,"Loading... Loading... Loading...

A lesser-known token named Risitas (RISITA) has experienced an astonishing surge of 37,000% in just one week.

What Happened: ...",https://www.benzinga.com/markets/cryptocurrency/23/10/35507736/this-sh-t-coin-styled-after-a-spanish-comedian-has-shot-up-37-000-this-week,https://cdn.benzinga.com/files/images/story/2023/Cryptocurrency_Photo_by_Igor_Faun_on_Shutterstock_37.jpeg?width=1200&height=800&fit=crop,en,2023-10-31T09:16:07.000000Z,benzinga.com,,cryptocurrency,N/A,47.967724,0.0
a009cb0d-c8a9-4993-93a0-697d2cd2a131,"At 70, Billionaire Investor Stanley Druckenmiller In Awe Of Bitcoin's Popularity: 'I Don't Own Any.. But I Should'","Billionaire investor Stanley Druckenmiller on Monday spoke about Bitcoin (CRYPTO: BTC), acknowledging its establishment as a recognizable brand over the past 17 years.",,"Loading... Loading... Loading...

Billionaire investor Stanley Druckenmiller on Monday spoke about Bitcoin BTC/USD, acknowledging its establishment as a recogni...",https://www.benzinga.com/markets/cryptocurrency/23/10/35505194/at-70-billionaire-investor-stanley-druckenmiller-in-awe-of-bitcoins-popularity-i-dont-own-,https://cdn.benzinga.com/files/images/story/2023/Bitcoin_12.jpeg?width=1200&height=800&fit=crop,en,2023-10-31T03:23:18.000000Z,benzinga.com,,cryptocurrency,N/A,43.364334,0.1027
25213d25-57ad-453c-befd-267cab215461,"If You Invested $1,000 In Bitcoin When Warren Buffett Called It 'Rat Poison Squared,' Here's How Much You'd Have Now - Nu Holdings (NYSE:NU), SPDR S&P 500 (ARCA:SPY)",Leading investor Warren Buffett is well-known for his sharp investment eye and buying companies and acquiring stock and watching values rise over the years.,,"Loading... Loading... Loading...

Leading investor Warren Buffett is well-known for his sharp investment eye and buying companies and acquiring stock and watchi...",https://www.benzinga.com/markets/cryptocurrency/23/10/35525532/if-you-invested-1-000-in-bitcoin-when-warren-buffett-called-it-rat-poison-squared-heres-ho,https://cdn.benzinga.com/files/images/story/2023/10/31/warren-buffett-bitcoin.jpg?width=1200&height=800&fit=crop,en,2023-10-31T20:38:02.000000Z,benzinga.com,,cryptocurrency,N/A,37.431747,-0.7506
4f7611c5-cc7f-44fc-9d18-43ed03bfea98,"Bitcoin, Ethereum, Dogecoin Surge Amid Spot BTC ETF Optimism — Analyst Predicts Game-Changing Breakout For Apex Crypto At $35K, Says 'Expect Price To Explode'","Major cryptocurrencies experienced a surge on Monday evening, driven by investors injecting funds into the market.",,"Loading... Loading... Loading...

Major cryptocurrencies experienced a surge on Monday evening, driven by investors injecting funds into the market. This surge ...",https://www.benzinga.com/markets/cryptocurrency/23/10/35505075/bitcoin-ethereum-dogecoin-surge-amid-spot-btc-etf-optimism-analyst-predicts-game-changing-,https://cdn.benzinga.com/files/images/story/2023/Cryptocurrency_Photo_by_Avi_Rozen_on_Shutterstock_11.jpeg?width=1200&height=800&fit=crop,en,2023-10-31T02:45:50.000000Z,benzinga.com,,cryptocurrency,N/A,35.503777,0.5423
90ecf41a-9831-422b-b74d-b02f61d3bdcd,MicroStrategy posts unexpected Q3 loss as bitcoin impairment rises (NASDAQ:MSTR),"MicroStrategy reports unexpected Q3 loss due to bitcoin impairment losses, but revenue exceeds expectations.",,"MicroStrategy (NASDAQ:MSTR) on Wednesday turned in a Q3 loss that, based on consensus estimates, was unexpected as the company's bitcoin (BTC-USD) impairment lo...",https://seekingalpha.com/news/4028704-microstrategy-posts-unexpected-q3-loss-as-bitcoin-impairment-rises,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1252711675/image_1252711675.jpg?io=getty-c-w750,en,2023-11-01T22:09:49.000000Z,seekingalpha.com,,cryptocurrency,N/A,78.289505,-0.20505
ccbbae26-835d-4540-89e3-51aabe2b09f7,Coinbase Now Allows Leveraged Crypto Futures Contracts Aimed At Retail US Traders - Coinbase Glb (NASDAQ:COIN),"Cryptocurrency exchange platform Coinbase Global, Inc (NASDAQ:",,"Loading... Loading... Loading...

Cryptocurrency exchange platform Coinbase Global, Inc COIN stock in the news Wednesday as the company seeks to make crypto fut...",https://www.benzinga.com/markets/cryptocurrency/23/11/35537768/coinbase-now-allows-leveraged-crypto-futures-contracts-aimed-at-retail-us-traders,https://cdn.benzinga.com/files/images/story/2023/11/01/coinbase.png?width=1200&height=800&fit=crop,en,2023-11-01T14:39:24.000000Z,benzinga.com,,cryptocurrency,N/A,50.67686,0.0
9d627924-73d4-4653-a733-7f3c720cff5f,"Ethereum Falls Below $1,800 Following ADP Report; Gala Becomes Top Loser","Bitcoin (CRYPTO: BTC) moved lower, but the cryptocurrency prices traded above the $34,400 level on Wednesday. Ethereum (CRYPTO: ETH) also traded lower, falling below the key $1,800 mark this morning.",,"Loading... Loading... Loading...

Bitcoin BTC/USD moved lower, but the cryptocurrency prices traded above the $34,400 level on Wednesday.

Ethereum ETH/USD also...",https://www.benzinga.com/markets/cryptocurrency/23/11/35537627/ethereum-falls-below-1-800-following-adp-report-gala-becomes-top-loser,https://cdn.benzinga.com/files/images/story/2023/11/01/ethereum_-_logo.jpg?width=1200&height=800&fit=crop,en,2023-11-01T13:32:36.000000Z,benzinga.com,,cryptocurrency,N/A,49.73392,-0.8271
f671b4de-db6f-4772-ae2e-df6c43d1c5dd,US Government's Premature Bitcoin Sales Result In $6B Lost Gains: 'Killing The Golden Goose Of Silicon Valley' - MicroStrategy (NASDAQ:MSTR),"The U.S. government, one of the largest Bitcoin (CRYPTO: BTC) holders in the world, has missed out on potential gains totaling over $6 billion due to premature selling of the cryptocurrency, as per data from on-chain analytics firm Glassnode.",,"Loading... Loading... Loading...

The U.S. government, one of the largest Bitcoin BTC/USD holders in the world, has missed out on potential gains totaling over ...",https://www.benzinga.com/markets/cryptocurrency/23/11/35530098/us-governments-premature-bitcoin-sales-result-in-6b-lost-gains-killing-the-golden-goose-of,https://cdn.benzinga.com/files/images/story/2023/Bitcoin_Crash_1.jpeg?width=1200&height=800&fit=crop,en,2023-11-01T06:59:52.000000Z,benzinga.com,,cryptocurrency,N/A,47.968594,0.0516
a4628927-0219-45f3-a066-aec70c41bdb0,"MicroStrategy Q3 Earnings Highlights: Revenue Beat, Bitcoin Holdings Update And Average Cost Per BTC - MicroStrategy (NASDAQ:MSTR)",Software company and Bitcoin (CRYPTO: BTC) holder MicroStrategy Inc (NASDAQ:MSTR) reported third-quarter financial results after the market close Wednesday.,,"Loading... Loading... Loading...

Software company and Bitcoin BTC/USD holder MicroStrategy Inc MSTR reported third-quarter financial results after the market c...",https://www.benzinga.com/markets/cryptocurrency/23/11/35551458/microstrategy-q3-earnings-highlights-revenue-beat-bitcoin-holdings-update-and-average-cost,https://cdn.benzinga.com/files/images/story/2023/MicroStrategy._Photo_by_JOCA_PH_on_Shutterstock.jpeg?width=1200&height=800&fit=crop,en,2023-11-01T21:08:27.000000Z,benzinga.com,,cryptocurrency,N/A,46.331497,0.0
7e15a066-b0e8-491c-907e-cd1329acd664,Coinbase Advanced Introduces Crypto 'Nano' Futures Accessible To US Retail Traders,Coinbase Financial Markets (CFM) launched regulated crypto futures contracts designed explicitly for retail traders in the U.S.,,"Loading... Loading... Loading...

Coinbase Financial Markets (CFM) launched regulated crypto futures contracts designed explicitly for retail traders in the U.S...",https://www.benzinga.com/markets/cryptocurrency/23/11/35538472/coinbase-advanced-introduces-crypto-nano-futures-accessible-to-us-retail-traders,https://cdn.benzinga.com/files/images/story/2023/11/01/coinbase-logo.jpg?width=1200&height=800&fit=crop,en,2023-11-01T15:11:30.000000Z,benzinga.com,,cryptocurrency,N/A,46.32737,0.6444
58a0f8f2-2218-4a64-8b55-d6d2072afcd2,Gary Gensler Wishes Bitcoin Creator On 15th Anniversary Of BTC Whitepaper With A Spooky Halloween Tribute: 'If Satoshi Nakamoto Went As Satoshi Nakamoto…',"Gary Gensler, the Chair of the Securities and Exchange Commission (SEC), on Tuesday wished Satoshi Nakamoto, the pseudonymous creator of Bitcoin (CRYPTO: BTC) on the 15th anniversary of Bitcoin’s white paper with a special tribute on Halloween.",,"Loading... Loading... Loading...

Gary Gensler, the Chair of the Securities and Exchange Commission (SEC), on Tuesday wished Satoshi Nakamoto, the pseudonymous ...",https://www.benzinga.com/markets/cryptocurrency/23/10/35528996/gary-gensler-wishes-bitcoin-creator-on-15th-anniversary-of-btc-whitepaper-with-a-spooky-ha,https://cdn.benzinga.com/files/images/story/2023/Gary_Gensler_Flickr_5.jpeg?width=1200&height=800&fit=crop,en,2023-11-01T03:43:28.000000Z,benzinga.com,,cryptocurrency,N/A,46.324844,0.5994
33426639-be66-4183-86a1-5fc22d86957a,AI Tokens Tumble As Biden White House Lays Down New Executive Order Citing National Security Risks,"AI-related tokens are experiencing a widespread decline in value. Several notable tokens, including The Graph’s GRT, Fetch.AI, SingularityNET’s AGIX, and Ocean Protocol’s OCEAN, have all seen a decrease in price ranging from 2% to 5%.",,"Loading... Loading... Loading...

AI-related tokens are experiencing a widespread decline in value. Several notable tokens, including The Graph’s GRT, Fetch.A...",https://www.benzinga.com/markets/cryptocurrency/23/11/35529081/ai-tokens-tumble-as-biden-white-house-lays-down-new-executive-order-citing-national-securi,https://cdn.benzinga.com/files/images/story/2023/Cryptocurrency_Photo_by_Igor_Faun_on_Shutterstock_38.jpeg?width=1200&height=800&fit=crop,en,2023-11-01T04:14:09.000000Z,benzinga.com,,cryptocurrency,N/A,43.36795,0.0
6182b017-3230-45b8-8864-5fa2666a98fc,"Could You Have Won 10,000 Bitcoin? Alex Jones Misses Out On $344M Prize In Max Keiser's Crypto Quiz","Infowars host Alex Jones failed to answer any of the questions in a Bitcoin (CRYPTO: BTC) quiz, missing out on a chance to win 10,000 BTC, equivalent to $344 million.",,"Loading... Loading... Loading...

Infowars host Alex Jones failed to answer any of the questions in a Bitcoin BTC/USD quiz, missing out on a chance to win 10,00...",https://www.benzinga.com/markets/cryptocurrency/23/11/35535007/could-you-have-won-10-000-bitcoin-alex-jones-misses-out-on-344m-prize-in-max-keisers-crypt,https://cdn.benzinga.com/files/images/story/2023/Alex_Jones_Bitcoin.jpeg?width=1200&height=800&fit=crop,en,2023-11-01T12:20:33.000000Z,benzinga.com,,cryptocurrency,N/A,43.36212,0.0772
e46a67d5-eec3-4e14-a566-4119b678dcd1,"$33M In Bitcoin Shorts Wiped Out After Apex Crypto Flirts With $35K, 'Greed' Levels Soar As Interest Rates Stay Put","Bitcoin (CRYPTO: BTC) shorts totaling more than $33 million were liquidated in the last 24 hours, coinciding with the Federal Reserve’s decision",,"Loading... Loading... Loading...

Bitcoin BTC/USD shorts totaling more than $33 million were liquidated in the last 24 hours, coinciding with the Federal Reserv...",https://www.benzinga.com/markets/cryptocurrency/23/11/35554710/33m-in-bitcoin-shorts-wiped-out-after-apex-crypto-flirts-with-35k-greed-levels-soar-as-int,https://cdn.benzinga.com/files/images/story/2023/Bitcoin_16.jpeg?width=1200&height=800&fit=crop,en,2023-11-02T03:33:50.000000Z,benzinga.com,,cryptocurrency,N/A,59.09397,0.0
d4aa55db-7661-4b07-94cd-60d7e7cfd0ff,"Bitcoin Tops $35,000 Following Jobless Claims Data; PancakeSwap Emerges As Top Gainer","Bitcoin (CRYPTO: BTC) moved higher, with the cryptocurrency prices trading above the key $35,000 level on Thursday. Ethereum (CRYPTO: ETH) also traded higher, rising past the key $1,800 mark this morning.",,"Loading... Loading... Loading...

Bitcoin BTC/USD moved higher, with the cryptocurrency prices trading above the key $35,000 level on Thursday.

Ethereum ETH/US...",https://www.benzinga.com/markets/cryptocurrency/23/11/35564489/bitcoin-tops-35-000-following-jobless-claims-data-pancakeswap-emerges-as-top-gainer,https://cdn.benzinga.com/files/images/story/2023/11/02/bitcoin-_logo_2.jpg?width=1200&height=800&fit=crop,en,2023-11-02T13:59:21.000000Z,benzinga.com,,cryptocurrency,N/A,50.678852,-0.3818
9cd3f90d-8d9b-401f-a3ff-3cb002c10c09,"Swiss Bank To Provide Custody And Brokerage Services For Bitcoin, Ethereum",St.,,"Loading... Loading... Loading...

St. Galler Kantonalbank (SGKB), Switzerland’s fifth-largest cantonal bank, in partnership with SEBA Bank, launched digital a...",https://www.benzinga.com/markets/cryptocurrency/23/11/35568895/swiss-bank-to-provide-custody-and-brokerage-services-for-bitcoin-ethereum,https://cdn.benzinga.com/files/images/story/2023/11/02/cryptocurrency_photo_by_fernando_cortes_on_shutterstock_3.jpeg?width=1200&height=800&fit=crop,en,2023-11-02T20:08:11.000000Z,benzinga.com,,cryptocurrency,N/A,46.337482,0.4588
07d39cca-bb91-4a6d-9596-25d52ec60873,"Dogecoin, Shiba Inu, Pepe, And Floki Surge As Bitcoin Demolishes $35K Barrier - Emeren Group (NYSE:SOL)","In the last 24 hours, meme coins and altcoins, including Shiba Inu (CRYPTO: SHIB), Floki (CRYPTO: FLOKI), Dogecoin (CRYPTO: DOGE), and Pepe",,"Loading... Loading... Loading...

In the last 24 hours, meme coins and altcoins, including Shiba Inu SHIB/USD, Floki FLOKI/USD, Dogecoin DOGE/USD, and Pepe PEPE...",https://www.benzinga.com/markets/cryptocurrency/23/11/35555023/dogecoin-shiba-inu-pepe-and-floki-surge-as-bitcoin-demolishes-35k-barrier,https://cdn.benzinga.com/files/images/story/2023/Shiba_Inu_Photo_by_Dennis_Diatel_on_Shutterstock_41.jpeg?width=1200&height=800&fit=crop,en,2023-11-02T04:55:07.000000Z,benzinga.com,,cryptocurrency,N/A,46.333977,0.4767
5730aeef-bc78-4696-a701-dad37531cc88,Trump Impeachment Lawyer Hired To Defend Barry Silbert-Led DCG In $1.1B Lawsuit,"Digital Currency Group (DCG), is turning to Barry Berke, a white-collar defense lawyer for its legal defense. Berke is well-known for his role in the impeachment proceedings against former President Donald Trump.",,"Loading... Loading... Loading...

Digital Currency Group (DCG), is turning to Barry Berke, a white-collar defense lawyer for its legal defense. Berke is well-kn...",https://www.benzinga.com/markets/cryptocurrency/23/11/35555528/trump-impeachment-lawyer-hired-to-defend-barry-silbert-led-dcg-in-1-1b-lawsuit,https://cdn.benzinga.com/files/images/story/2023/US_Crypto_Regulation_2.jpeg?width=1200&height=800&fit=crop,en,2023-11-02T06:22:10.000000Z,benzinga.com,,cryptocurrency,N/A,46.33259,0.4019
3fadc51b-2763-413c-bc67-c34a219d58b0,"Coinbase Q3 Earnings: Cryptocurrency Exchange Posts Revenue Beat, Latest Bitcoin, Ethereum Volume And More - Coinbase Glb (NASDAQ:COIN)",Cryptocurrency trading platform Coinbase Global Inc (NASDAQ:COIN) reported third-quarter financial results after the market close Thursday. Here are the key highlights.,,"Loading... Loading... Loading...

Cryptocurrency trading platform Coinbase Global Inc COIN reported third-quarter financial results after the market close Thurs...",https://www.benzinga.com/markets/cryptocurrency/23/11/35579604/coinbase-q3-earnings-cryptocurrency-exchange-posts-revenue-beat-latest-bitcoin-ethereum-vo,https://cdn.benzinga.com/files/images/story/2023/shutterstock_1713239302.jpeg?width=1200&height=800&fit=crop,en,2023-11-02T21:16:52.000000Z,benzinga.com,,cryptocurrency,N/A,44.80851,0.34
cef53d79-e321-422e-8595-c3875a8de2a3,"Ether Futures Premiums Make Par With Bitcoin, Reflecting Positive Market Shift: 'The Bearish Stance On ETH Is Gone'","In a first since August, Ether futures premiums are matching Bitcoin futures on the Chicago Mercantile Exchange (CME). This suggests a significant shift in the crypto market sentiment, according to analysts.",,"Loading... Loading... Loading...

In a first since August, Ether futures premiums are matching Bitcoin futures on the Chicago Mercantile Exchange (CME). This su...",https://www.benzinga.com/analyst-ratings/analyst-color/23/11/35556848/ether-futures-premiums-make-par-with-bitcoin-reflecting-positive-market-shift-the-b,https://cdn.benzinga.com/files/images/story/2023/Bitcoin_and_Ethereum_Photo_by_Marisha_on_Shutterstock_3.jpeg?width=1200&height=800&fit=crop,en,2023-11-02T09:15:57.000000Z,benzinga.com,,cryptocurrency,N/A,44.800537,-0.2023
a26a69c6-b3b2-44ae-a2b4-878e65761f7c,"Fidelity Exec Likens Bitcoin To Gold, Revisits Thesis: It's A 'Commodity Currency'","Fidelity director of global macro Jurrien Timmer outlined a bullish case for Bitcoin (CRYPTO: BTC), aligning it with historical boom-bust cycles and positioning it as a modern-day counterpart to",,"Loading... Loading... Loading...

Fidelity director of global macro Jurrien Timmer outlined a bullish case for Bitcoin BTC/USD, aligning it with historical boom...",https://www.benzinga.com/markets/cryptocurrency/23/11/35571726/fidelity-exec-likens-bitcoin-to-gold-revisits-thesis-its-a-commodity-currency,https://cdn.benzinga.com/files/images/story/2023/11/02/bitcoin.jpeg?width=1200&height=800&fit=crop,en,2023-11-02T19:02:52.000000Z,benzinga.com,,cryptocurrency,N/A,43.37726,0.5994
