uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
b3d163a7-f3b1-4114-88ce-e2c1d5ad070f,"ChatGPT Vs Wall Street: Will AI Rally After Week-12 Performance Slip? - Invesco QQQ Trust, Series 1 (NASDAQ:QQQ), Tesla (NASDAQ:TSLA), AT&T (NYSE:T), SPDR S&P 500 (ARCA:SPY)",,,"It's Wednesday once again, and that means it's time for Benzinga's weekly check-in. We've now closed out week 12 of our six-month series, “Is ChatGPT A Better...",https://www.benzinga.com/news/large-cap/23/08/33535049/chatgpt-vs-wall-street-will-ai-rally-after-week-12-performance-slip,"https://cdn.benzinga.com/files/images/story/2023/Chatgpt,Logo,Seen,On,Smartphone,Placed,On,Us,Dollars.,Concept_2.jpeg?width=1200&height=800&fit=crop",en,2023-08-02T21:35:45.000000Z,benzinga.com,,equity,Consumer Cyclical,34.364685,0.5106
03dee94a-5c14-40cd-bbfb-e273dcdbc925,Tesla restarts Magic Dock installations in Texas By Investing.com,Tesla restarts Magic Dock installations in Texas,,"Published Aug 02, 2023 10:55AM ET

© Reuters Tesla (TSLA) restarts Magic Dock installations in Texas

TSLA -2.77% Add to/Remove from Watchlist

Tesla (NASDAQ: ...",https://www.investing.com/news/stock-market-news/tesla-restarts-magic-dock-installations-in-texas-432SI-3142182,https://i-invdn-com.investing.com/news/moved_LYNXMPEJ6I0HO_L.jpg,en,2023-08-02T14:51:06.000000Z,investing.com,,equity,Consumer Cyclical,28.517622,0.1506
e80e45c9-2ba1-4c64-87e6-4750c49dc7f9,"US stocks: S&P 500, Nasdaq end lower on first day of August",International Business News: The S&P 500 and Nasdaq closed lower as the seasonal slow month of August begins along with the upcoming US jobs data and major companies' earnings rep,"Wall Street, US stocks, s&p 500, Nasdaq, Dow Jones","NEW YORK: The S&P 500 and Nasdaq closed weaker on Tuesday, the first day of seasonally slow August, ahead of US jobs data and major companies' earnings reports ...",https://timesofindia.indiatimes.com/business/international-business/us-stocks-sp-500-nasdaq-end-lower-on-first-day-of-august/articleshow/102332917.cms,"https://static.toiimg.com/thumb/msid-102332981,width-1070,height-580,imgsize-50410,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",en,2023-08-02T02:45:16.000000Z,timesofindia.indiatimes.com,,equity,Consumer Cyclical,28.042572,0.1779
ee178aab-15fa-495f-b56c-68c0ba2bf0b0,"While Tesla Faces Setbacks, Worksport Launches U.S. Production Ahead Of Schedule - Tesla (NASDAQ:TSLA)",Today’s data from the China Passenger Car Association (CPCA) showed that sales of Tesla Inc (NASDAQ: TSLA)-China-made vehicles slumped 31% in July compared to June.,,Today’s data from the China Passenger Car Association (CPCA) showed that sales of Tesla Inc TSLA-China-made vehicles slumped 31% in July compared to June. Thi...,https://www.benzinga.com/markets/penny-stocks/23/08/33552164/while-tesla-faces-setbacks-worksport-launches-u-s-production-ahead-of-schedule,https://cdn.benzinga.com/files/photo-automobile-production-line-welding-car-body-modern-car-assembly-plant-auto-industry.jpg?width=1200&height=800&fit=crop,en,2023-08-03T15:05:07.000000Z,benzinga.com,,equity,Consumer Cyclical,40.63978783333333,-0.23730000000000004
efb1d84b-8ec8-4dc9-b025-fbe92511df23,"While Tesla Faces Setbacks, Worksport Launches U.S. Production Ahead Of Schedule","Today’s data from the China Passenger Car Association (CPCA) showed that sales of Tesla Inc (NASDAQ: TSLA)-China-made vehicles slumped 31% in July compared to June. This is the first month-on-month decline in sales of Tesla's China-made cars since December, back when the world's EV king was struggling with rising inventories. Tesla is also facing a legal class action as owners in California sued the automaker on Wednesday, accusing it for falsely advertising the estimated driving ranges of its E",,Today’s data from the China Passenger Car Association (CPCA) showed that sales of Tesla Inc (NASDAQ: TSLA)-China-made vehicles slumped 31% in July compared to...,https://finance.yahoo.com/news/while-tesla-faces-setbacks-worksport-170507688.html?.tsrc=rss,https://media.zenfs.com/en/Benzinga/7660b6cc400a4ce807523f1b594fa7bf,en,2023-08-03T17:05:07.000000Z,finance.yahoo.com,,equity,Consumer Cyclical,31.816540500000002,-0.19775
bd26d3f4-e556-4d12-9ca7-2af364e02746,Tesla Is Set to Win Big in the AI Race. Here's Why.,"Tesla (NASDAQ: TSLA), a pioneer in the electric car industry, recognizes the strategic importance of AI in fulfilling its long-term mission.  Here's how Tesla positions itself for success in this AI-driven future.  For Tesla, AI is not just operationally important, but strategically vital in achieving its long-term mission of selling 20 million electric cars.",,"Tesla (NASDAQ: TSLA), a pioneer in the electric car industry, recognizes the strategic importance of AI in fulfilling its long-term mission. Here's how Tesla po...",https://finance.yahoo.com/m/807b3b28-68bb-33bb-b53e-f087e67a5353/tesla-is-set-to-win-big-in.html?.tsrc=rss,https://media.zenfs.com/en/motleyfool.com/19391347b0862107efd5211352ac283f,en,2023-08-03T13:18:00.000000Z,finance.yahoo.com,,equity,Consumer Cyclical,45.147247,0.573167
cd7f5c22-0b58-4e28-a06d-fb8a450cec63,Why Tesla and EV Upstarts Are Struggling While GM and Ford Profits Reach New Heights,"Tesla (NASDAQ: TSLA) is cutting prices and margins are falling while EV competitors are facing challenges. As the EV market becomes more uncertain, legacy automakers are reporting higher profits, which in this video Travis Hoium says bodes well for their value over the long term.",,"Tesla (NASDAQ: TSLA) is cutting prices and margins are falling while EV competitors are facing challenges. As the EV market becomes more uncertain, legacy autom...",https://finance.yahoo.com/m/9c434806-717d-3cfe-914b-357a72141b5a/why-tesla-and-ev-upstarts-are.html?.tsrc=rss,https://s.yimg.com/ny/api/res/1.2/iQ6S4gKbcRp4Zy4mFVNxNA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD01MzI-/https://media.zenfs.com/en/motleyfool.com/871f73f7bed89dfbb40228c7eb90034f,en,2023-08-03T11:30:00.000000Z,finance.yahoo.com,,equity,Consumer Cyclical,43.749,0.2673
3de33b9d-ba08-4b68-9909-1bcb605dbeb8,Tesla Offers $420 Shopping Vouchers to Lure Shanghai Car Buyers,"Tesla Inc. is offering shopping vouchers worth 3,000 yuan ($420) to new customers in Shanghai, in conjunction with a local government incentive program aimed…",,"Tesla Inc. is offering shopping vouchers worth 3,000 yuan ($420) to new customers in Shanghai, in conjunction with a local government incentive program aimed at...",https://financialpost.com/pmn/business-pmn/tesla-offers-420-shopping-vouchers-to-lure-shanghai-car-buyers,https://smartcdn.gprod.postmedia.digital/financialpost/wp-content/uploads/2023/08/chinas-top-ev-brands-in-first-half-of-2023-tesla-ranked-sec.jpg,en,2023-08-03T06:23:47.000000Z,financialpost.com,,equity,Consumer Cyclical,34.38068666666667,0.369143
7de350c3-2461-4c95-9a40-11d2fed2d431,"Tesla Hit With Another Class Action Lawsuit, This Time Over Driving Range",Tesla is being sued for fraud after reports revealed the company has been knowingly inflating driving-range figures at the behest of CEO Elon Musk.,,"Just one week after a bombshell article alleging the company suppressed “thousands” of customer complaints about driving range, Tesla Inc. (TSLA) has been h...",https://www.investopedia.com/tesla-hit-with-another-class-action-lawsuit-this-time-over-driving-range-7569325,https://www.investopedia.com/thmb/q6oZOGwvmszGJ70ykca70pERpgA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Tesla_Elon_Musk_GettyImages-12283229281-d19681fd44644fccbf7cf3b5bda782ea.jpg,en,2023-08-03T17:51:31.000000Z,investopedia.com,,equity,Consumer Cyclical,28.808939,-0.455136
6e09ef75-6200-4b6a-916e-cad2ac70a76a,"Dow Jones Futures Fall After Nasdaq Sell-Off; Two Cathie Wood Stocks Report With Apple, Amazon Due","Dow Jones futures: The Nasdaq broke short-term levels Wednesday. Cathie Wood stocks are overnight earnings movers with Apple, Amazon due.",,"Dow Jones futures fell slightly early Thursday, along with S&P 500 futures and Nasdaq futures, as Treasury yields kept rising. Cathie Wood stocks Shopify (SHOP)...",https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-nasdaq-sell-off-two-cathie-wood-stocks-report-with-apple-amazon-on-tap/?src=A00220&yptr=yahoo,https://www.investors.com/wp-content/uploads/2021/11/Stock-CathieWoods-company.jpg,en,2023-08-03T10:31:49.000000Z,finance.yahoo.com,,equity,Consumer Cyclical,26.801113,0.5081
e2ccecf6-d5b5-4120-9d81-e60a8b341303,Tesla faces California class action on its EV range claims By Reuters,Tesla faces California class action on its EV range claims,,"Published Aug 03, 2023 05:42AM ET Updated Aug 03, 2023 05:55AM ET

© Reuters. FILE PHOTO: A driver recharges the battery of his Tesla car, at a Tesla Super Cha...",https://www.investing.com/news/stock-market-news/tesla-faces-california-class-action-on-its-ev-range-claims-3143049,https://i-invdn-com.investing.com/news/LYNXNPEB6G10B_L.jpg,en,2023-08-03T09:55:51.000000Z,investing.com,,equity,Consumer Cyclical,25.058826,-0.15578
8558d27f-8972-49cf-b70c-8fa9e7251743,"Market Volatility Increases Sharply After Fitch Downgrades US Credit Rating - Advanced Micro Devices (NASDAQ:AMD), Amazon.com (NASDAQ:AMZN)",The S&P 500 closed lower for the second straight session on Wednesday after Fitch cut the U.S. government's credit rating to AA+ from AAA. The ADP said private businesses in the U.S. added 324 thousand workers in July versus a revised 455 thousand rise and surpassing market estimates of a 189 thousand increase.,,"The S&P 500 closed lower for the second straight session on Wednesday after Fitch cut the U.S. government's credit rating to AA+ from AAA.

The ADP said private...",https://www.benzinga.com/news/earnings/23/08/33541238/market-volatility-increases-sharply-after-fitch-downgrades-us-credit-rating,https://cdn.benzinga.com/files/images/story/2023/08/03/image14.jpg?width=1200&height=800&fit=crop,en,2023-08-03T09:52:08.000000Z,benzinga.com,,equity,Consumer Cyclical,18.738189000000002,0.0
c3e306e2-a8fa-48f7-b24e-9a7177ca1c57,How To Earn A 4+% Yield With Tesla (NASDAQ:TSLA),"Tesla is the only car company to gain profitability, with strong battery storage optionality and potential for exponential growth. See why TSLA stock is a Buy.",,"master1305

My biggest investing passion is safe, generous, and steadily growing income. There is nothing sexier than that, and here's why.

Wide Moat Research
...",https://seekingalpha.com/article/4622817-how-to-earn-a-4-plus-percent-yield-with-tesla,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/626205158/image_626205158.jpg?io=getty-c-w1536,en,2023-08-04T11:30:00.000000Z,seekingalpha.com,,equity,Consumer Cyclical,32.680043166666664,0.579227
733b214a-36ef-4541-bd74-21175126d033,Check Out What Whales Are Doing With TSLA - Tesla (NASDAQ:TSLA),,,"A whale with a lot of money to spend has taken a noticeably bullish stance on Tesla.

Looking at options history for Tesla TSLA we detected 109 strange trades.
...",https://www.benzinga.com/markets/options/23/08/33575719/check-out-what-whales-are-doing-with-tsla,https://cdn.benzinga.com/files/images/story/2023/movers_image_0.jpeg?width=1200&height=800&fit=crop,en,2023-08-04T14:32:30.000000Z,benzinga.com,,equity,Consumer Cyclical,55.985443,0.261438
216dc0a2-9d40-4315-adf1-c94494d9d676,Great News for Tesla Stock and Rivian Stock Investors as Ford Sends a Message,Fool.com contributor Parkev Tatevosian deciphers a message sent by Ford (NYSE: F) in its latest quarterly earnings call and why it could be positive for Tesla (NASDAQ: TSLA) and Rivian (NASDAQ: RIVN) investors.,,Fool.com contributor Parkev Tatevosian deciphers a message sent by Ford (NYSE: F) in its latest quarterly earnings call and why it could be positive for Tesla (...,https://finance.yahoo.com/m/95c1c83f-ae65-3c61-8ef8-96e3b744365c/great-news-for-tesla-stock.html?.tsrc=rss,https://s.yimg.com/ny/api/res/1.2/YDIdoDO4wr7hKlUBSt4ODQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/motleyfool.com/53bce7bf047b4809467100b3f0411207,en,2023-08-04T07:45:00.000000Z,finance.yahoo.com,,equity,Consumer Cyclical,45.732464,0.59115
e3bccf03-f3ab-4384-9c1d-2c8485c6e189,"Tesla's Stock Top Stories: Tesla Faces Off Against Rivian, Legal Challenges, and Eyes India for Expansion","Today's top stories for Tesla Inc. (NASDAQ: TSLA) encompass competition, legal, and regulatory news. Competition News: Tesla's lawsuit against Rivian Automotive Inc (NASDAQ: RIVN) over alleged trade secret violations is set to proceed to trial, as a California state court tentatively denied requests for a summary adjudication ruling. The lawsuit, filed by Tesla in 2020, accuses Rivian of hiring former Tesla employees who allegedly shared sensitive trade secret information. Tesla expanded the law",,"Today's top stories for Tesla Inc. (NASDAQ: TSLA) encompass competition, legal, and regulatory news.

Competition News: Tesla's lawsuit against Rivian Automotiv...",https://finance.yahoo.com/news/teslas-stock-top-stories-tesla-181259375.html?.tsrc=rss,https://media.zenfs.com/en/Benzinga/1a0c2059850689dd0cd0af2f49afc7fb,en,2023-08-04T18:12:59.000000Z,finance.yahoo.com,,equity,Consumer Cyclical,30.3920885,-0.178478
e0af2a51-836e-47da-b2ff-ec7d7db14770,"Will AI Take Our Jobs? Pew Research Shines Light On Exposure, Workers At These Corporates Are Vulnerable - Alphabet (NASDAQ:GOOG), Alphabet (NASDAQ:GOOGL), Tesla (NASDAQ:TSLA), IBM (NYSE:IBM), Ford Mo",,,"A recent study by the Pew Research Center shed some light on the exposure of American workers to artificial intelligence (AI) at their jobs.

The report disclos...",https://www.benzinga.com/news/23/08/33578554/will-ai-going-take-our-jobs-pew-research-shines-light-on-exposure-workers-at-these-corporates-are-vu,https://cdn.benzinga.com/files/images/story/2023/artificial-intelligence-gff94fb6cd_1920_5.jpeg?width=1200&height=800&fit=crop,en,2023-08-04T16:47:30.000000Z,benzinga.com,,equity,Consumer Cyclical,25.64009783333334,-0.17715
949551f4-8a87-41f1-9153-7e44a9514904,"Tesla, Amazon And 2 Other Stocks Insiders Are Selling - Airbnb (NASDAQ:ABNB), Amazon.com (NASDAQ:AMZN)","The Nasdaq 100 closed lower on Thursday. Investors, meanwhile, focused on some notable insider trades.",,"The Nasdaq 100 closed lower on Thursday. Investors, meanwhile, focused on some notable insider trades.

When insiders sell shares, it could be a preplanned sale...",https://www.benzinga.com/news/23/08/33572190/tesla-amazon-and-2-other-stocks-insiders-are-selling,https://cdn.benzinga.com/files/images/story/2023/08/04/tesla_-_logo.jpg?width=1200&height=800&fit=crop,en,2023-08-04T12:02:01.000000Z,benzinga.com,,equity,Consumer Cyclical,28.392468833333336,0.4028
d2d86d70-e229-4dd4-a10c-e1d668bc97e0,Tesla China recalls Model S and Model X By Investing.com,Tesla China recalls Model S and Model X,,"Published Aug 04, 2023 01:39PM ET

© Reuters. Tesla (TSLA) China recalls Model S and Model X

TSLA -0.52% Add to/Remove from Watchlist

Tesla Inc's (NASDAQ: )C...",https://www.investing.com/news/stock-market-news/tesla-china-recalls-model-s-and-model-x-432SI-3145867,https://i-invdn-com.investing.com/news/LYNXMPEE6B0L1_L.jpg,en,2023-08-04T17:15:06.000000Z,investing.com,,equity,Consumer Cyclical,28.586401,0.112575
fd16a6e4-772d-4797-8f1f-220d5db86a6d,Is NKLA the next big squeeze?,Short squeezes have been the hottest catalyst in the market.  After a few weeks of stocks gapping up and fading — shorts got overconfident and over aggressive.  Now stocks are starting to rip back and the long-biased traders are back in control.  But shorts are gonna short…  And long-biased traders will keep jumping in to…,,"By Tim Bohen From StocksToTrade

Short squeezes have been the hottest catalyst in the market.

After a few weeks of stocks gapping up and fading — shorts got ...",https://stockstotrade.com/is-nkla-the-next-big-squeeze/,https://stockstotrade.com/wp-content/uploads/2022/03/378707860-daily_accelerator_blog.jpg,en,2023-08-04T14:38:07.000000Z,stockstotrade.com,,equity,Consumer Cyclical,13.038393,0.0
bbc85ff0-0764-463b-af1d-080d23da8ff4,"Nasdaq Surges Over 100 Points; Apple Shares Fall After Q3 Results - Apple (NASDAQ:AAPL), Assertio Holdings (NASDAQ:ASRT)","U.S. stocks were higher midway through trading, with the Nasdaq Composite gaining over 100 points on Friday. The Dow traded up 0.50% to 35,390.90 while the NASDAQ rose 0.81% to 14,072.42. The S&P 500, also rose, gaining, 0.54% to 4,526.17.",,"U.S. stocks were higher midway through trading, with the Nasdaq Composite gaining over 100 points on Friday.

The Dow traded up 0.50% to 35,390.90 while the NAS...",https://www.benzinga.com/news/earnings/23/08/33578026/nasdaq-surges-over-100-points-apple-shares-fall-after-q3-results,https://cdn.benzinga.com/files/images/story/2023/08/04/apple_-_logo_0.jpg?width=1200&height=800&fit=crop,en,2023-08-04T16:18:40.000000Z,benzinga.com,,equity,Consumer Cyclical,24.782738,0.4404
130134d9-2f31-4c5b-a524-8fa1663c4182,Will Tesla Follow in Apple's Footsteps?,"In this week's video, I cover need-to-know news items related to Tesla (NASDAQ: TSLA) during the week of July 31. Today's video will focus on the plans for a Tesla Semi charging network, new information about Tesla moving to India, more leaks about the Model 3 refresh called Project Highland, and Tesla's sales numbers in China.",,"In this week's video, I cover need-to-know news items related to Tesla (NASDAQ: TSLA) during the week of July 31. Today's video will focus on the plans for a Te...",https://finance.yahoo.com/m/9cf790dd-b451-35b0-8a09-21685140272d/will-tesla-follow-in-apple%27s.html?.tsrc=rss,https://s.yimg.com/ny/api/res/1.2/UYe6rjy8uPyVnV_Is2dMDw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/motleyfool.com/fa39bb871f93466aff3cb543049f598b,en,2023-08-05T14:15:00.000000Z,finance.yahoo.com,,equity,Consumer Cyclical,50.159607,0.0
fa6364ad-99df-4238-a0d9-ad8e87414b2c,Musk Post On X- Our Tesla Diner In La Should Be Ready Later This…,"MUSK POST ON X- OUR TESLA DINER IN LA SHOULD BE READY LATER THIS YEAR.
            ...",Markets,"Tesla, Inc. designs, builds, and sells electric vehicles. Net sales break down by activity as follows: - sale of automotive vehicles (82.5%); - services (7.5%):...",https://www.marketscreener.com/quote/stock/TESLA-INC-6344549/news/MUSK-POST-ON-X-OUR-TESLA-DINER-IN-LA-SHOULD-BE-READY-LATER-THIS-8230-44529150/,https://www.marketscreener.com/images/twitter_MS_fdnoir.png,en,2023-08-05T05:21:36.000000Z,marketscreener.com,,equity,Consumer Cyclical,32.34425183333334,0.1806
a85c9cd5-682b-47fd-8a98-c74997302f48,EV maker Lucid slashes prices of Air sedan as part of offer amid heating competition By Reuters,EV maker Lucid slashes prices of Air sedan as part of offer amid heating competition,,"Published Aug 05, 2023 01:11PM ET

© Reuters. A logo is seen on the wheel of a Lucid Air Dream Edition parked at the Nasdaq MarketSite as Lucid Motors (Nasdaq:...",https://www.investing.com/news/stock-market-news/ev-maker-lucid-slashes-prices-of-air-sedan-as-part-of-offer-amid-heating-competition-3146018,https://i-invdn-com.investing.com/news/Tesla_800x533_L_1608133744.jpg,en,2023-08-05T17:16:02.000000Z,investing.com,,equity,Consumer Cyclical,16.186375,-0.31025
0d8b28fe-cd24-492b-aef7-f732447041fa,Dow Jones Futures: What To Do After Market Skids; 5 Stocks Near Buy Points,Dow Jones futures: The market rally is at an infection point after notable losses. Here's what to do. Warren Buffett's Berkshire earnings rose.,,"Dow Jones futures will open Sunday evening, along with S&P 500 futures and Nasdaq futures.

X

The stock market rally came under pressure last week, with the Na...",https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-what-to-as-market-rally-skids-5-stocks-near-buy-points/?src=A00220&yptr=yahoo,https://www.investors.com/wp-content/uploads/2018/05/Stock-bullBearFrankfurt-01-adobe.jpg,en,2023-08-05T17:59:22.000000Z,finance.yahoo.com,,equity,Consumer Cyclical,14.95459,0.276338
0f847f1f-f864-4752-a9ce-5ba084579b7d,Dow Jones Futures: What To Do After Market Skids; 5 Stocks Near Buy Points,Dow Jones futures: The market rally is at an infection point after notable losses. Here's what to do. Warren Buffett's Berkshire earnings rose.,,"Dow Jones futures will open Sunday evening, along with S&P 500 futures and Nasdaq futures.

X

The stock market rally came under pressure last week, with the Na...",https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-what-to-as-market-rally-skids-5-stocks-near-buy-points/,https://www.investors.com/wp-content/uploads/2018/05/Stock-bullBearFrankfurt-01-adobe.jpg,en,2023-08-05T17:59:22.000000Z,investors.com,,equity,Consumer Cyclical,14.95439,0.276338
b1d3bbd4-69d3-46b5-91ac-bca09b788ad8,11 Jim Cramer Stock Picks this Week,"In this article, we discuss 11 Jim Cramer stock picks this week. If you want to see more stocks in this selection, check out 5 Jim Cramer Stock Picks This Week. Love him or hate him, it’s a fact that Jim Cramer’s stock picks and commentary gain a wide attention. Cramer is always ready to provide […]",,"In this article, we discuss 11 Jim Cramer stock picks this week. If you want to see more stocks in this selection, check out 5 Jim Cramer Stock Picks This Week....",https://finance.yahoo.com/news/11-jim-cramer-stock-picks-182400432.html?.tsrc=rss,https://media.zenfs.com/en/insidermonkey.com/3220ccc305275bc055c7321f8585704f,en,2023-08-05T18:24:00.000000Z,finance.yahoo.com,,equity,Consumer Cyclical,9.653615333333333,0.6705
