uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
31f81d61-259f-4a45-b4a3-4d810e1240f6,"Top 10 NFTs By Weekly Sales Volume: Invisible Friends Tops List, Tubby Cats, Starcatchers, Howlerz Join Leaders - Converted Organics (COIN)",The non-fungible token market continues to heat up with strong sales volume on OpenSe...,,"The non-fungible token market continues to heat up with strong sales volume on OpenSea, an NFT marketplace for buying and selling items.

A waitlist for the hig...",https://www.benzinga.com/markets/cryptocurrency/22/02/25862063/top-10-nfts-by-weekly-sales-volume-invisible-friends-tops-list-tubby-cats-starcatchers-how,https://cdn2.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/nft_marco_verch_professional3.jpg?width=720,en,2022-02-27T20:51:28.000000Z,benzinga.com,,equity,Consumer Cyclical,17.366631333333334,0.4019
7148c648-9da7-42e3-a15c-701ba24badb8,What Is Metanomics? More On The Metaverse Phrase For A Trillion Dollar Opportunity - J P Morgan Chase & Co (JPM),The growth of the metaverse continues as large companies place monetary bets and file trademarks for digital worlds. Here is a look at what th...,,The growth of the metaverse continues as large companies place monetary bets and file trademarks for digital worlds. Here is a look at what the metaverse could ...,https://www.benzinga.com/markets/cryptocurrency/22/02/25862255/what-is-metanomics-more-on-the-metaverse-phrase-for-a-trillion-dollar-opportunity,https://cdn2.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/metaverse_prachatai.jpg?width=720,en,2022-02-27T21:59:30.000000Z,benzinga.com,,equity,Consumer Cyclical,16.890111166666667,0.4215
1c8f8e1e-a12e-41b1-8965-420f900d6ec2,Elon Musk says Starlink internet satellite service available in Ukraine (Private:SPACE),Tesla and SpaceX (SPACE) CEO Elon Musk said the Starlink (STRLK) internet satellite service is active is up and running in Ukraine.Musk tweeted that that Starkink satellite service...,,"Tesla and SpaceX (SPACE) CEO Elon Musk said the Starlink (STRLK) internet satellite service is active is up and running in Ukraine.

Musk tweeted that that Star...",https://seekingalpha.com/news/3806677-elon-musk-says-starlink-internet-satellite-service-available-in-ukraine,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1340528161/image_1340528161.jpg?io=getty-c-w750,en,2022-02-27T16:08:23.000000Z,seekingalpha.com,,equity,Consumer Cyclical,21.382042,0.5851
cd26d2f2-62c3-432b-914f-03e5fa5bbbe1,"Jeep Has a Big Surprise for Ford, GM and Rivian",The iconic off-road brand is about to reshuffle the cards in the market for electric trucks and SUVs,"INVESTING, Technology, TECHNOLOGY, Automotive, Electric Vehicles, Ford, Tesla, Automotive, Electric Vehicles, Technology, Fiat Chrysler","The iconic off-road brand is about to reshuffle the cards in the market for electric trucks and SUVs

The race to win over consumers eager to convert to electri...",https://www.thestreet.com/investing/jeep-has-a-big-surprise-for-ford-gm-and-rivian,https://www.thestreet.com/.image/t_share/MTc5NzgwNzkxMzg1OTkwMzgy/jeep-all-electric-wrangler.jpg,en,2022-02-27T16:01:40.000000Z,thestreet.com,,equity,Consumer Cyclical,14.647041333333334,0.0
780ed1ce-1bc7-46e1-ae74-19f7f4fcb88b,Elon Musk Makes an Important Gesture Toward Ukraine,Tesla CEO was challenged on Twitter by Ukraine's Vice Prime Minister Mykhailo Fedorov.,"Technology, Electric Vehicles, Automotive, Elon Musk, Electric Vehicles, Space, Tesla, Automotive, INVESTING, Investing Stocks, Geopolitics, Apple, Stocks, TECHNOLOGY, Technology","Russia's invasion of Ukraine puts tech giants in an untenable situation.

According to the posts on social media, they must choose their side.

Elon Musk, the C...",https://www.thestreet.com/technology/elon-musk-makes-an-important-gesture-towards-ukraine,https://www.thestreet.com/.image/t_share/MTgxOTYzMzYyMjMyNDQ0MjMy/elon-musk_starlink.jpg,en,2022-02-27T01:16:43.000000Z,thestreet.com,,equity,Consumer Cyclical,14.104678666666667,0.4939
35cbfee8-456b-47d2-b95d-d22429bde96c,"Tesla, Inc. (NASDAQ:TSLA) Shares Bought by EP Wealth Advisors LLC","Read Tesla, Inc. (NASDAQ:TSLA) Shares Bought by EP Wealth Advisors LLC at ETF Daily News","Tesla, NASDAQ:TSLA, TSLA, Auto/Tires/Truck, 88160R10, SEC Filings, 13F, Hedge Fund Holdings, Institutional Investor Holdings","EP Wealth Advisors LLC raised its position in shares of Tesla, Inc. (NASDAQ:TSLA – Get Rating) by 3.2% in the third quarter, according to its most recent disc...",https://www.etfdailynews.com/2022/02/28/tesla-inc-nasdaqtsla-shares-bought-by-ep-wealth-advisors-llc/,https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?src=https://www.marketbeat.com/logos/tesla-motors-inc-logo.jpg&w=240&h=240&zc=2,en,2022-02-28T14:46:43.000000Z,etfdailynews.com,,equity,Consumer Cyclical,70.173523,0.449764
aa7cc1c8-53f7-4405-bbce-086354649dbb,"MFA Wealth Advisors LLC Has $478,000 Position in Tesla, Inc. (NASDAQ:TSLA)","Read MFA Wealth Advisors LLC Has $478,000 Position in Tesla, Inc. (NASDAQ:TSLA) at ETF Daily News","Tesla, NASDAQ:TSLA, TSLA, Auto/Tires/Truck, 88160R10, SEC Filings, 13F, Hedge Fund Holdings, Institutional Investor Holdings","MFA Wealth Advisors LLC reduced its holdings in Tesla, Inc. (NASDAQ:TSLA – Get Rating) by 3.9% during the 3rd quarter, HoldingsChannel reports. The firm owned...",https://www.etfdailynews.com/2022/02/28/mfa-wealth-advisors-llc-has-478000-position-in-tesla-inc-nasdaqtsla/,https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?src=https://www.marketbeat.com/logos/tesla-motors-inc-logo.jpg&w=240&h=240&zc=2,en,2022-02-28T09:06:41.000000Z,etfdailynews.com,,equity,Consumer Cyclical,67.7469545,0.5286605000000001
89bbcebc-b8fe-4166-894e-4b25c27688a1,Tesla (NASDAQ:TSLA) PT Raised to $450.00 at Sanford C. Bernstein,Read Tesla (NASDAQ:TSLA) PT Raised to $450.00 at Sanford C. Bernstein at ETF Daily News,"Tesla, NASDAQ:TSLA, TSLA, Auto/Tires/Truck, 88160R10, Boost Price Target, Sanford C. Bernstein","Tesla (NASDAQ:TSLA – Get Rating) had its target price raised by analysts at Sanford C. Bernstein from $300.00 to $450.00 in a report issued on Monday, The Fly...",https://www.etfdailynews.com/2022/02/28/tesla-nasdaqtsla-pt-raised-to-450-00-at-sanford-c-bernstein/,https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?src=https://www.marketbeat.com/logos/tesla-motors-inc-logo.jpg&w=240&h=240&zc=2,en,2022-02-28T13:00:41.000000Z,etfdailynews.com,,equity,Consumer Cyclical,35.740328166666664,0.3381716666666666
9a065465-646b-4238-bae5-b3b681e66c1d,"Elon Musk Offers Free EV Charging To Tesla, Other EV Owners Fleeing Ukraine",The invasion of Ukraine by Russia has led many people in the smaller Eastern European country to leave for other countries for refuge and ...,,"The invasion of Ukraine by Russia has led many people in the smaller Eastern European country to leave for other countries for refuge and safety.

A leading ele...",https://www.benzinga.com/news/22/02/25872570/elon-musk-offers-free-ev-charging-to-tesla-other-ev-owners-fleeing-ukraine,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/0x0-model3_13_1.jpg,en,2022-02-28T15:39:31.000000Z,news.google.com,,equity,Consumer Cyclical,31.88854066666667,0.41322
0212be3f-a125-4365-a710-d703a1b3a869,Elon Musk-Led SpaceX's Orbital Debut With Starship Pushed Back Yet Again,Tesla Inc (NASDAQ: TSLA) CEO Elon Musk-owned SpaceX’s orbital debut for the Starship rocket from the Boca Chica launch site in Texas has been pushed ...,,"Tesla Inc (NASDAQ: TSLA) CEO Elon Musk-owned SpaceX’s orbital debut for the Starship rocket from the Boca Chica launch site in Texas has been pushed back to, ...",https://www.benzinga.com/government/22/02/25864154/elon-musk-led-spacexs-orbital-debut-with-starship-pushed-back-yet-again,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/50703878421_7712bb60d3_o_1.jpg,en,2022-02-28T10:10:24.000000Z,news.google.com,,equity,Consumer Cyclical,21.8188535,0.0
7750588b-1033-46cf-b0ea-d2bdf7dd7548,Chinese Tesla Rival NIO Plans Secondary Listing in Hong Kong,The EV manufacturer is also seeking to join Singapore’s stock market.,"Motor Vehicles, Alternative Fuel Vehicles, Automotive, Corporate Changes, Stock Listings, Corporate Funding, Share Capital, Initial Public Offerings, Corporate Actions, Corporate/Industrial News, Political/General News, Content Types, Factiva Filters, C&E Industry News Filter, WSJ-PRO-NP, SYND, PRO, WSJ-PRO-WSJ.com, Li Auto, LI, XPeng, XPEV, NIO, Tesla, TSLA, Hong Kong Exchanges & Clearing, 0388.HK, Hong Kong Exchanges and Clearing, corporate changes, stock listings, corporate funding, share capital, initial public offerings, corporate actions, corporate, industrial news, political, general news, content types, factiva filters, c&e industry news filter, motor vehicles, alternative fuel vehicles, automotive","Electric-vehicle maker NIO Inc. plans to list shares in Hong Kong, joining other Chinese businesses pursuing an additional listing outside New York as companies...",https://www.wsj.com/articles/chinese-tesla-rival-nio-plans-secondary-listing-in-hong-kong-11646028608?mod=rss_markets_main,https://images.wsj.net/im-494264/social,en,2022-02-28T06:10:00.000000Z,online.wsj.com,,equity,Consumer Cyclical,36.75450566666667,0.148
dd6dd106-1412-4508-bf57-e5047fd1c31b,Chinese Tesla Rival NIO Plans Secondary Listing in Hong Kong,The EV manufacturer is also seeking to join Singapore’s stock market.,"Motor Vehicles, Alternative Fuel Vehicles, Automotive, Corporate Changes, Stock Listings, Corporate Funding, Share Capital, Initial Public Offerings, Corporate Actions, Corporate/Industrial News, Political/General News, Content Types, Factiva Filters, C&E Industry News Filter, WSJ-PRO-NP, SYND, PRO, WSJ-PRO-WSJ.com, Li Auto, LI, XPeng, XPEV, NIO, Tesla, TSLA, Hong Kong Exchanges & Clearing, 0388.HK, Hong Kong Exchanges and Clearing, corporate changes, stock listings, corporate funding, share capital, initial public offerings, corporate actions, corporate, industrial news, political, general news, content types, factiva filters, c&e industry news filter, motor vehicles, alternative fuel vehicles, automotive","Electric-vehicle maker NIO Inc. plans to list shares in Hong Kong, joining other Chinese businesses pursuing an additional listing outside New York as companies...",https://www.wsj.com/articles/chinese-tesla-rival-nio-plans-secondary-listing-in-hong-kong-11646028608?mod=rss_Technology,https://images.wsj.net/im-494264/social,en,2022-02-28T06:10:00.000000Z,online.wsj.com,,equity,Consumer Cyclical,36.75118666666666,0.148
8d209b33-09da-445e-9bc6-2c4c7bbce286,Panasonic to begin mass producing new Tesla battery by end-March,"Two additional production lines will be added to Panasonic's factory in Wakayama, western Japan, the company said in a press release.",,"Japan's Panasonic Corp on Monday said it will begin mass production of a new lithium-ion battery for Tesla Inc before the end of March at a plant in Japan.

Two...",https://www.moneycontrol.com/news/technology/auto/panasonic-to-begin-mass-producing-new-tesla-battery-by-end-march-8173831.html,https://images.moneycontrol.com/static-mcnews/2021/06/2021-06-10T041829Z_1_LYNXNPEH5903N_RTROPTP_4_TESLA-MODEL-S-PLAID-653x435.jpg,en,2022-02-28T07:44:02.000000Z,moneycontrol.com,,equity,Consumer Cyclical,36.45976433333333,0.0
6fadb2a0-a20e-4534-9749-dc0bfdf1c33b,Is Tesla a Buy Under $810?,"Leading EV manufacturer Tesla (TSLA) achieved record operating margins and vehicle deliveries last year. However, supply chain challenges have limited its ability to run its factories at full capacity. Furthermore,...","Stocks, Finance","Leading EV manufacturer Tesla (TSLA) achieved record operating margins and vehicle deliveries last year. However, supply chain challenges have limited its abili...",https://www.entrepreneur.com/article/420876,https://assets.entrepreneur.com/providers/stocknews/hero-image-stocknews-420876.jpeg,en,2022-02-28T13:10:48.000000Z,entrepreneur.com,,equity,Consumer Cyclical,36.300633999999995,0.057014
601583f7-5262-40a0-b647-4adc64404bf6,Tesla Stock: 3 Reasons Why It May Break Wright’s Law (NASDAQ:TSLA),"Wright’s law has successfully predicted auto production costs in the past 100 years, but can it predict Tesla. Click here to learn more about TSLA stock.",,"MikeMareen/iStock Editorial via Getty Images

Thesis and Background

I first read about Theodore Paul Wright as an aeronautical engineer and educator (when I wa...",https://seekingalpha.com/article/4491892-tesla-stock-buy-3-reasons-to-break-wrights-law,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1210484371/image_1210484371.jpg?io=getty-c-w750,en,2022-03-01T21:12:00.000000Z,seekingalpha.com,,equity,Consumer Cyclical,59.675934,0.189475
5a93d7cb-0843-4789-ba8e-3e499a220cab,Tesla (TSLA) Stock Moves -0.75%: What You Should Know,"Tesla (TSLA) closed at $863.93 in the latest trading session, marking a -0.75% move from the prior day.","stock, stocks, investment, investment advice, investing, online trading, online investment, online stock trading, stock market, financial, financial planning, quote, quotes, stock quotes","This page has not been authorized, sponsored, or otherwise approved or endorsed by the companies represented herein. Each of the company logos represented herei...",https://www.zacks.com/stock/news/1875588/tesla-tsla-stock-moves--075-what-you-should-know?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_6-1875588,https://staticx-tuner.zacks.com/images/default_article_images/default173.jpg,en,2022-03-01T22:45:09.000000Z,zacks.com,,equity,Consumer Cyclical,30.482979,0.0
eb622fe8-d6c4-4527-a560-7af29d85911c,Lucid Pulls Saudi Arabia Out of a Hat Against Tesla,The young manufacturer of luxury EVs has big ambitions to make a big splash.,"Automotive, Technology, Tesla, INVESTING, Electric Vehicles, Electric Vehicles, Investing Stocks, Stocks, Geopolitics, Automotive, Investing, Politics, TECHNOLOGY, Technology","Tesla (TSLA) - Get Tesla Inc Report has managed to establish itself as the center of conversations in and around the automobile industry.

Each vehicle manufact...",https://www.thestreet.com/investing/lucid-pulls-saudi-arabia-out-of-a-hat-against-tesla,https://www.thestreet.com/.image/t_share/MTgyNzAxOTAxNzIzMjE1MjAw/lucid-motors_6.jpg,en,2022-03-01T01:20:36.000000Z,thestreet.com,,equity,Consumer Cyclical,29.798019,0.23653300000000002
80af9750-b223-4a6e-a9c9-fab3975947b0,Core Lithium : and Tesla enter into binding Term Sheet for the supply of lithium,"March 2, 2022
      
      
        Cannings Purple
      
    
    
      Core Lithium and Tesla enter into binding Term Sheet for the supply of lithium
    
    
      
        March... | March  1,  2022","CORE LITHIUM LTD stock exchange, news, information, press release, march, cannings, core, lithium, and, tesla, enter, into, binding, term, sheet, for, the, supply, of | CXO | AU000000CXO2","Core Lithium and Tesla execute legally binding Term Sheet for the supply of lithium spodumene concentrate from Core's Finniss Lithium Project

Core to supply up...",https://www.marketscreener.com/quote/stock/CORE-LITHIUM-LTD-10357755/news/Core-Lithium-and-Tesla-enter-into-binding-Term-Sheet-for-the-supply-of-lithium-39631444/,https://www.marketscreener.com/images/twitter_MS_fdblanc.png,en,2022-03-01T22:59:38.000000Z,marketscreener.com,,equity,Consumer Cyclical,29.0581645,0.461
3d7ad22a-ae45-4303-88ca-27323c399e9b,"Australia's Core Lithium enters into supply deal with Tesla, shares jump By Reuters","Australia's Core Lithium enters into supply deal with Tesla, shares jump",,"© Reuters. FILE PHOTO: The Tesla logo is seen on a car in Los Angeles, California, U.S., July 9, 2020. REUTERS/Lucy Nicholson

(Reuters) - Australia's Core Lit...",https://www.investing.com/news/stock-market-news/australias-core-lithium-enters-into-supply-deal-with-tesla-shares-jump-2775641,https://i-invdn-com.investing.com/news/Tesla_800x533_L_1615573874.jpg,en,2022-03-01T23:50:52.000000Z,investing.com,,equity,Consumer Cyclical,26.395763,0.43144
956e2df9-3402-483d-af94-66e9a0c145fb,"Tesla: Rising Oil Prices, Strong Guidance To Keep Driving Long-Term Growth","Stocks Analysis by Investing.com (Haris Anwar/Investing.com) covering: Nasdaq 100, Tesla Inc. Read Investing.com (Haris Anwar/Investing.com)'s latest article on Investing.com",,"Over the past two years, Tesla (NASDAQ: ) dip-buyers have been some of the happiest stock investors in the market. Shares of the electric vehicle manufacturer s...",https://www.investing.com/analysis/tesla-rising-oil-prices-strong-guidance-to-keep-driving-longterm-growth-200618966,https://i-invdn-com.investing.com/redesign/images/seo/investingcom_analysis_og.jpg,en,2022-03-01T07:09:00.000000Z,investing.com,,equity,Consumer Cyclical,24.741705,0.347936
f0652a5a-0089-4bad-81f7-e9e3857ca8a7,Futures fall as Russia-Ukraine crisis escalates,"Breaking News, Latest News and Current News from OANN.com. Breaking news and video. Latest Current News: U.S., World, Entertainment, Health, Business, Technology, Politics, Sports.","news, breaking news, latest news, current news, world news, national news","

FILE PHOTO: The New York Stock Exchange (NYSE) in New York City, where markets roiled after Russia continues to attack Ukraine, in New York, U.S., February 24...",https://www.oann.com/futures-fall-as-russia-ukraine-crisis-escalates/,https://dzm0ugdauank9.cloudfront.net/wp-content/uploads/2022/03/2022-03-01T113742Z_1_LYNXMPEI201YG_RTROPTP_0_USA-STOCKS_1.jpg,en,2022-03-01T11:41:00.000000Z,oann.com,,equity,Consumer Cyclical,18.710782833333333,0.5859
f2fe59e4-f55a-4249-ad6c-496853b0e8da,"Amazon, Apple, Google among 8 US stocks to trade on NSE IFSC in GIFT City from March 3; check full list","Domestic investors can now invest in US stocks such as Google, Amazon, and Tesla directly on the NSE IFSC.","Tesla, Google, Apple, Amazon, NASDAQ, US wall Street, Us stocks, NSE IFSC, national stock exchange, apple, facebook, market News, Latest market News","Domestic investors can now invest in US stocks such as Google, Amazon, and Tesla directly on the NSE IFSC.

Domestic investors can now invest in US stocks such ...",https://www.financialexpress.com/market/amazon-apple-google-among-8-us-stocks-to-trade-on-nse-ifsc-in-gift-city-from-march-3-check-full-list/2448141/,https://www.financialexpress.com/wp-content/uploads/2022/03/NSE-Building-Image.jpg,en,2022-03-01T13:52:33.000000Z,financialexpress.com,,equity,Consumer Cyclical,20.368921666666665,0.3435000000000001
cc0b3171-43e9-45a9-8d74-44e9ad13851f,New Surface Leak Reveals Microsoft’s Powerful Surprise,Details on Microsoft's upcoming Surface Laptop 5 promise more power to the popular laptop as it pushes into the premium space.,"microsoft, surface laptop, surface laptop studio, leak, specs, intel, amd ryzen","Microsoft’s upcoming Surface Laptop 5 looks set to offer more power and performance at the top of the portfolio, and it’s going to sit nicely in the innovat...",https://www.forbes.com/sites/ewanspence/2022/03/01/microsoft-surface-laptop-amd-intel-surface-laptop-studio-upgrade-specs/,https://imageio.forbes.com/specials-images/imageserve/621e5d6d90fe2b83f7057f00/0x0.jpg?format=jpg&width=1200&fit=bounds,en,2022-03-01T17:53:34.000000Z,forbes.com,,equity,Consumer Cyclical,16.132827833333334,0.2023
8ec20956-817b-48a1-b385-6d769e93c717,Tesla: Rising Interest Rates & Market Valuation Impact - Sell (NASDAQ:TSLA),"Growth stocks are vulnerable to rising rates, but Tesla is unduly so. Check out why I think you should sell TSLA stock before the herd does.",,"Clemens Bilan/Getty Images Entertainment

Synopsis

For over two years, I've considered Tesla (TSLA) to be one of the most bewildering (and overvalued) companie...",https://seekingalpha.com/article/4492018-tesla-stock-rising-interest-rates-market-valuation-impact-sell,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/623327892/image_623327892.jpg?io=getty-c-w750,en,2022-03-02T03:56:50.000000Z,seekingalpha.com,,equity,Consumer Cyclical,64.15664,0.274789
964c2979-2cba-4b52-afbb-0540049982c5,Tesla secures lithium supply through Core Lithium deal (NASDAQ:TSLA),Tesla (TSLA) entered into an agreement with Australian miner Core Lithium (CXOXF) secure supply of lithium spodumene. Read more.,,"Tesla (NASDAQ:TSLA) entered into an agreement with Australian miner Core Lithium (OTCPK:CXOXF) to secure supply of lithium spodumene.

The four-year deal will s...",https://seekingalpha.com/news/3808397-tesla-secures-lithium-supply-through-core-lithium-deal,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1150570128/image_1150570128.jpg?io=getty-c-w750,en,2022-03-02T13:24:57.000000Z,seekingalpha.com,,equity,Consumer Cyclical,64.15605,0.37288
bbcf86de-d5c3-4786-b994-0fb8cb119006,Core Lithium (ASX:CXO) share price jump 15% on Tesla deal,The Core Lithium Ltd (ASX: CXO) share price has shot up 15% today after announcing an offtake agreement with Tesla Inc (NASDAQ: TSLA).,,"The Core Lithium Ltd (ASX: CXO) share price has shot up 15.15% today to $0.95 after announcing an offtake agreement with Tesla Inc (NASDAQ: TSLA).

CXO share pr...",https://www.raskmedia.com.au/2022/03/02/core-lithium-asxcxo-share-price-jump-15-on-tesla-deal/,https://www.raskmedia.com.au/wp-content/uploads/2022/03/Core-Lithium-share-price-Tesla.png,en,2022-03-02T09:00:59.000000Z,raskmedia.com.au,,equity,Consumer Cyclical,35.946943499999996,0.45555000000000007
09b1786a-d3ed-48c8-b55b-75efaba6c0e6,"Elon Musk Takes A Dig At Lucid, Explains Why He Isn't Pushing For Longest Range EV","Electric vehicle startup Lucid Group, Inc. (NASDAQ: LCID) rose to prominence with its luxury Air sedan, having a range superior to Tesla, Inc.'s ...",,"Electric vehicle startup Lucid Group, Inc. (NASDAQ: LCID) rose to prominence with its luxury Air sedan, having a range superior to Tesla, Inc.'s (NASDAQ: TSLA) ...",https://www.benzinga.com/news/22/03/25941736/elon-musk-takes-a-dig-at-lucid-explains-why-he-isnt-pushing-for-longest-range-ev,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/elonc_musk_tesla_owners_club_belgium.jpg,en,2022-03-02T18:12:12.000000Z,news.google.com,,equity,Consumer Cyclical,25.928524499999998,0.544575
0f2ca544-23de-49f6-beb6-f176ad222015,'F**K PUTIN' Artwork By Beeple Gets Cryptoverse Craving for Sale Of NFT Version: 'Wen Mint?' - Dogecoin - United States Dollar ($DOGE),"Digital artist Beeple, who found fame selling a non fungible token for a record $69 million last year, drew the attentio...",,"Digital artist Beeple, who found fame selling a non fungible token for a record $69 million last year, drew the attention of several cryptocurrency fans on Tues...",https://www.benzinga.com/markets/cryptocurrency/22/03/25928128/f-k-putin-artwork-by-beeple-gets-cryptoverse-craving-for-sale-of-nft-version-wen-mint,https://cdn2.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/putin-g345b3e9a6_1920.jpg?width=720,en,2022-03-02T09:32:35.000000Z,benzinga.com,,equity,Consumer Cyclical,22.195901666666668,0.44039999999999996
08fccedf-b020-4b7e-98b8-3eee8ba69692,"Rehmann Capital Advisory Group Buys iShares Core U.S. Aggregate Bond ETF, iShares Russell 1000 Value ETF, iShares MSCI EAFE ETF, Sells PepsiCo Inc, Vanguard Information Technology ETF, Tesla Inc",GuruFocus Article or News written by GuruFocusNews and the topic is about:,"GuruFocus, Article, News, GuruFocusNews, AGG, IWD, EFA, EEM, MUB, IAGG, SE, RGLD, HYZD, JJC, NTRA, FCVT, PEP, VGT, TSLA, BRK.B, SNOW, NXST, ABNB, PLTR, CRWD, PWR, DKNG, ZEN, ","New Purchases: SE, RGLD, NTRA, JJC, HYZD, IWS, AVTR, FCVT, SI, AFRM, COIN, DASH, NTES, RIVN, AAXJ, FMF, VSS, VMC, BR, AYI, ICLR, WBA, SITE, ZM, SPLV, VTHR, SEE,...",https://www.gurufocus.com/news/1656610/rehmann-capital-advisory-group-buys-ishares-core-us-aggregate-bond-etf-ishares-russell-1000-value-etf-ishares-msci-eafe-etf-sells-pepsico-inc-vanguard-information-technology-etf-tesla-inc,https://www.gurufocus.com/favicon.ico,en,2022-03-02T22:38:02.000000Z,gurufocus.com,,equity,Consumer Cyclical,37.84879316666667,0.32533300000000004
35442f55-1ddb-4c66-a498-f13e2e351fa1,Ford Tricked Tesla Over Model E,The premium electric vehicle maker wanted to name its entry-level car Model E.,"INVESTING, Electric Vehicles, Automotive, Tesla, Electric Vehicles, Automotive, Technology, Technology, TECHNOLOGY, Investing Stocks","The premium electric vehicle maker wanted to name its entry-level car Model E.

Ford (F) - Get Ford Motor Company Report has just announced the separation of it...",https://www.thestreet.com/technology/ford-tricked-tesla-over-model-e,https://www.thestreet.com/.image/t_share/MTY4NTE1MzQwMjAzOTI3MzE4/a-lookback-at-ford-from-the-model-t-to-the-mustang.jpg,en,2022-03-02T20:39:22.000000Z,thestreet.com,,equity,Consumer Cyclical,34.72601216666667,0.15933299999999997
c9ca4a7b-3e3e-4b02-b7a3-cd34eb7c2301,"Musk responds to Biden touting automakers, but leaving Tesla out","In Tuesday night's State of the Union address, President Joe Biden touted the fact that more goods are being",,"In Tuesday night's State of the Union address, President Biden touted the fact that more goods are being ""Made in America.""

Biden singled out the automakers as...",https://www.foxbusiness.com/markets/musk-responds-to-snub,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2020/09/0/0/Elon-Musk-tesla-battery.jpg?ve=1&tl=1,en,2022-03-02T06:23:57.000000Z,foxbusiness.com,,equity,Consumer Cyclical,33.66602833333334,-0.0911
90388c53-0622-4123-9cc7-8969288ecb4f,"Dogecoin For Ukraine: The Government Opens DOGE Donations, Asks Elon Musk For Help - Dogecoin - United States Dollar ($DOGE)",The government of Ukraine — which has been trying to get all the funds that it can get its hands in the wake of Russia's invasi...,,The government of Ukraine — which has been trying to get all the funds that it can get its hands in the wake of Russia's invasion of the country — has turne...,https://www.benzinga.com/markets/cryptocurrency/22/03/25938450/dogecoin-for-ukraine-the-government-opens-doge-donations-asks-elon-musk-for-help,https://cdn2.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/dog-g486ac3126_1920_4.jpg?width=720,en,2022-03-02T15:45:28.000000Z,benzinga.com,,equity,Consumer Cyclical,22.52765483333333,0.6486
ac9c0cc0-0e3b-40e3-a179-efd6d13e8205,"First Mercantile Trust Co. Raises Position in Tesla, Inc. (NASDAQ:TSLA)","Read First Mercantile Trust Co. Raises Position in Tesla, Inc. (NASDAQ:TSLA) at ETF Daily News","Tesla, NASDAQ:TSLA, TSLA, Auto/Tires/Truck, 88160R10, SEC Filings, 13F, Hedge Fund Holdings, Institutional Investor Holdings","First Mercantile Trust Co. grew its position in Tesla, Inc. (NASDAQ:TSLA – Get Rating) by 4.0% during the 3rd quarter, according to the company in its most re...",https://www.etfdailynews.com/2022/03/03/first-mercantile-trust-co-raises-position-in-tesla-inc-nasdaqtsla/,https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?src=https://www.marketbeat.com/logos/tesla-motors-inc-logo.jpg&w=240&h=240&zc=2,en,2022-03-03T13:58:44.000000Z,etfdailynews.com,,equity,Consumer Cyclical,70.1724345,0.488297
70245b0e-d77c-4434-997d-21acac341c52,Elon Musk Invites UAW to Hold Union Vote at Tesla,"After long resisting such a move, the Tesla chief executive said he was open to the United Auto Workers union holding a vote about organizing labor at the company.","Motor Vehicles, Passenger Cars, Alternative Fuel Vehicles, Automotive, Management, Management Moves, Labor/Personnel, Corporate/Industrial News, Employee Benefits, Senior Level Management, Workers Pay, Political/General News, General Labor Issues, Content Types, Factiva Filters, C&E Executive News Filter, C&E Industry News Filter, SYND, WSJ-PRO-WSJ.com, National Labor Relations Board, Tesla, TSLA, UAW, Elon Musk, management, management moves, labor, personnel, corporate, industrial news, employee benefits, senior level management, workers pay, political, general news, general labor issues, content types, factiva filters, c&e executive news filter, c&e industry news filter, motor vehicles, passenger cars, alternative fuel vehicles, automotive",Tesla Inc. Chief Executive Elon Musk said he was open to the United Auto Workers union holding a vote about organizing labor at the company after long resisting...,https://www.wsj.com/articles/elon-musk-invites-uaw-to-hold-union-vote-at-tesla-11646292963?mod=pls_whats_news_us_business_f,https://images.wsj.net/im-497071/social,en,2022-03-03T08:47:00.000000Z,online.wsj.com,,equity,Consumer Cyclical,36.436894,0.0805
