uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
0ef3b61a-085f-41e8-9aa4-8e4029564bf0,Why Buffett Won’t Invest In Tesla: A Comparative Analysis With Apple (NASDAQ:TSLA),"Apple Inc. and Tesla, Inc. may both be industry leaders, but Warren Buffett has chosen to invest in one and avoid the other. Here's why. Click here to read my comparative analysis.",,"Paul Morigi

The Warren Buffett Approach: How ROIC Shapes Investment Decisions

Warren Buffett's investment philosophy centers around the concept of Return on I...",https://seekingalpha.com/article/4601985-why-buffett-wont-invest-in-tesla-a-comparative-analysis-with-apple,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/492446712/image_492446712.jpg?io=getty-c-w1536,en,2023-05-09T17:10:06.000000Z,seekingalpha.com,,equity,Consumer Cyclical,34.164013000000004,0.3410028333333333
5157f9cb-f148-4f3a-bfec-c69beedc645e,"TSLA, PLTR, LCID, PYPL, FSR: Top 5 Trending Stocks - PayPal Holdings (NASDAQ:PYPL), Lucid Gr (NASDAQ:LCID), Tesla (NASDAQ:TSLA), Fisker (NYSE:FSR), Palantir Technologies (NYSE:PLTR)",,,Major Wall Street indices closed mixed on Monday ahead of the release of the consumer price inflation data on Tuesday. Market participants are also awaiting the...,https://www.benzinga.com/markets/equities/23/05/32278924/tesla-palantir-lucid-paypal-fisker-why-these-5-stocks-are-drawing-investors-attention-today,https://cdn.benzinga.com/files/images/story/2023/Stock_Market_Broker_Analyzing_Graphs_On_Multiple_Computer_Screens._Photo_by_Andrey_Popov_on_Shutterstock_15.jpeg?width=1200&height=800&fit=crop,en,2023-05-09T01:35:45.000000Z,benzinga.com,,equity,Consumer Cyclical,30.452080499999997,0.0246
40617266-732e-49bf-b8bd-a8a451be95e4,Tesla Stock: Headed to $280?,"Year to date, Tesla (NASDAQ: TSLA) shares are up nearly 40%.  Piper Sandler analyst Alex Potter has a 12-month price target for the stock of $280 -- a price tag that implies more than a 60% gain from here.  This bullish view for the growth stock comes as many analysts have lowered their price targets substantially recently, citing the company's narrower profit margin thanks to aggressive price cuts on Tesla vehicles this year.",,"Year to date, Tesla (NASDAQ: TSLA) shares are up nearly 40%. Piper Sandler analyst Alex Potter has a 12-month price target for the stock of $280 -- a price tag ...",https://finance.yahoo.com/m/e670c215-5f50-3ba0-afc5-baf5ebebe8e6/tesla-stock%3A-headed-to-%24280%3F.html?.tsrc=rss,https://s.yimg.com/ny/api/res/1.2/80vAVGk0ENbWP0p3MmphvQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/motleyfool.com/001979636c3333bd29cbe3e4b20352c3,en,2023-05-09T11:31:00.000000Z,finance.yahoo.com,,equity,Consumer Cyclical,51.786617,0.4446
7e51bb29-a3db-4437-ab83-5377719e0165,Tesla breaks ground on Texas lithium refinery,Tesla Inc. Chief Executive Elon Musk joined Texas Gov. Greg Abbott on Monday to break ground on the EV maker's new lithium refinery.,"article_normal, Metal Ore Mining, Primary Metals, Ferrous Metals, Motor Vehicles, Alternative Fuel Vehicles, Automobiles, Basic Materials/Resources, Lithium Mining, Metals/Mining, Non-ferrous Metal Ore Mining, Capacity/Facilities, Management, Management Moves, Corporate/Industrial News, Content Types, Factiva Filters, C&E Executive News Filter, C&E Industry News Filter, Tesla Inc., TSLA, capacity, facilities, management, management moves, corporate, industrial news, content types, factiva filters, c&e executive news filter, c&e industry news filter, metal ore mining, primary metals, ferrous metals, motor vehicles, alternative fuel vehicles, automobiles, basic materials, resources, lithium mining, metals, mining, non-ferrous metal ore mining","Tesla Inc. Chief Executive Elon Musk joined Texas Gov. Greg Abbott on Monday to break ground on the EV maker’s new lithium refinery.

The facility, which woul...",https://www.marketwatch.com/story/tesla-breaks-ground-on-texas-lithium-refinery-51ce06,https://images.mktw.net/im-778247/social,en,2023-05-09T02:17:00.000000Z,marketwatch.com,,equity,Consumer Cyclical,38.60105533333333,0.0
fc118da3-152e-4b17-ad76-0cebf2929a35,Tesla breaks ground on mega lithium refinery in Tesla,NEW YORK: Tesla Inc on Monday (May 8) broke ground on a Texas lithium refinery that CEO Elon Musk said should produce enough of the battery metal to b...,,NEW YORK: Tesla Inc on Monday (May 8) broke ground on a Texas lithium refinery that CEO Elon Musk said should produce enough of the battery metal to build about...,https://www.thesundaily.my/business/tesla-breaks-ground-on-mega-lithium-refinery-in-tesla-LM10949525,https://www.thesundaily.my/binrepository/480x321/1c16/480d250/none/11808/SQIQ/file-photo-tesla-ceo-15249391_3150341_20230509085733.jpg,en,2023-05-09T00:57:00.000000Z,thesundaily.my,,equity,Consumer Cyclical,38.07143333333333,0.221745
066a3ad7-159d-4eda-ab17-264316b95277,10 Best Socially Responsible Stocks to Buy According to Analysts,"In this article, we will take a look at the 10 best socially responsible stocks to buy according to analysts. To see more such companies, go directly to 5 Best Socially Responsible Stocks to Buy According to Analysts. Socially responsible investing is quickly becoming a norm rather than an exception as more and more people […]",,"In this article, we will take a look at the 10 best socially responsible stocks to buy according to analysts. To see more such companies, go directly to 5 Best ...",https://finance.yahoo.com/news/10-best-socially-responsible-stocks-125920309.html?.tsrc=rss,https://s.yimg.com/ny/api/res/1.2/oJvykI4KLSYG0SfY0LigOg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD0xODAw/https://media.zenfs.com/en/insidermonkey.com/17d94ad7dc7081dc0f3113cf76e6c5a9,en,2023-05-09T12:59:20.000000Z,finance.yahoo.com,,equity,Consumer Cyclical,23.981302333333332,0.42693833333333325
08a51927-72f1-4486-92b5-2299c294fae3,2 Stocks to Buy Now and Hold for Decades,"Investing in the stock market is a great way to build a nest egg for retirement.  Investors are always looking for stocks that can grow their money over the long term, and Hubbell (NYSE: HUBB) and Tesla (NASDAQ: TSLA) are two that are worth a look now.  Hubbell is a company that long-term investors should love: It has a profitable niche market, an excellent track record of success, and is relatively unknown, giving the stock room to run up.",,Investing in the stock market is a great way to build a nest egg for retirement. Investors are always looking for stocks that can grow their money over the long...,https://finance.yahoo.com/m/107ddf1a-9c20-3b2a-afbb-adf51352b372/2-stocks-to-buy-now-and-hold.html?.tsrc=rss,https://s.yimg.com/ny/api/res/1.2/rskshCB6Y8oJlO4HnLOsxw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/3e8540d6358e6aadf8b9628f5f456a10,en,2023-05-09T17:01:00.000000Z,finance.yahoo.com,,equity,Consumer Cyclical,33.258698,0.2263
ea7e65a4-3dd7-432e-993e-a08a10134efc,"Insiders Selling Tesla, Amazon And This Tech Giant - Microsoft (NASDAQ:MSFT), Amazon.com (NASDAQ:AMZN)","The Nasdaq closed slightly higher on Monday. Investors, meanwhile, focused on some notable insider trades.",,"The Nasdaq closed slightly higher on Monday. Investors, meanwhile, focused on some notable insider trades.

When insiders sell shares, it indicates their concer...",https://www.benzinga.com/news/23/05/32286174/insiders-selling-tesla-amazon-and-this-tech-giant,https://cdn.benzinga.com/files/images/story/2023/05/09/tesla_-_logo.jpg?width=1200&height=800&fit=crop,en,2023-05-09T12:17:19.000000Z,benzinga.com,,equity,Consumer Cyclical,25.916855,0.08895
a47b698c-860d-4fa6-976f-4cfe85ee06e9,Tesla Stock: Bright Future Ahead (NASDAQ:TSLA),"Tesla revenue totaled $23.3B, down from our forecast for $24.2B due to a lower revenue in the EV sales segment. Click here for our TSLA stock review.",,"jetcityimage

Investment thesis

Tesla, Inc. (NASDAQ:TSLA) is a growth company. It actively exploits the power of its brand name to pass increased costs onto th...",https://seekingalpha.com/article/4602464-tesla-bright-future-ahead,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1140204814/image_1140204814.jpg?io=getty-c-w1536,en,2023-05-10T14:28:32.000000Z,seekingalpha.com,,equity,Consumer Cyclical,43.47787783333334,0.177818
aebe2e22-ca7f-4106-9afe-725d5267acc3,Tesla (TSLA) Rose on Investors’ Expectations,"Baron Funds, an investment management company, released its “Baron Opportunity Fund” first quarter 2023 investor letter. A copy of the same can be downloaded here. In the first quarter, the fund outperformed the broader market and increased by 17.96% (Institutional Shares) compared to a 13.85% return for the Russell 3000 Growth Index and a 7.50% return […]",,"Baron Funds, an investment management company, released its “Baron Opportunity Fund” first quarter 2023 investor letter. A copy of the same can be downloade...",https://finance.yahoo.com/news/tesla-tsla-rose-investors-expectations-091900549.html?.tsrc=rss,https://media.zenfs.com/en/insidermonkey.com/f4b3c65d4951c7e15d46dea8f9bf20ce,en,2023-05-10T09:19:00.000000Z,finance.yahoo.com,,equity,Consumer Cyclical,45.69594133333333,0.33126649999999996
f84ec673-2bbc-4e49-b199-42b9958e3869,"TSLA, UPST, AFRM, RIVN, ABNB: Top 5 Trending Stocks - Tesla (NASDAQ:TSLA), Rivian Automotive (NASDAQ:RIVN), Airbnb (NASDAQ:ABNB), Upstart Hldgs (NASDAQ:UPST), Affirm Holdings (NASDAQ:AFRM)",,,Major Wall Street indices closed in the red on Tuesday as investors and traders continued to maintain caution ahead of the release of inflation data as well as ...,https://www.benzinga.com/markets/equities/23/05/32307204/tesla-upstart-affirm-rivian-airbnb-why-these-5-stocks-are-drawing-investors-attention-today,https://cdn.benzinga.com/files/images/story/2023/stock_charts_1_2.png?width=1200&height=800&fit=crop,en,2023-05-10T01:46:26.000000Z,benzinga.com,,equity,Consumer Cyclical,29.628339166666667,0.10115
32eb7451-aad8-474e-90ca-e158b75b779d,Tesla Gears Up to Offer Free AI-Powered Self-Driving Trial: Time to Buy the Stock?,"Tesla (NASDAQ: TSLA) already stands as the clear leader in the electric vehicle (EV) market, and the company is taking steps to ensure that it has a front position in autonomous-driving technologies.  On Monday, Tesla Chief Executive Officer Elon Musk published a post on Twitter, a platform he owns following a recent acquisition, stating that his electric vehicle company would be offering a free trial of its full-self-driving (FSD) service powered by artificial intelligence (AI) for all of its automobiles in North America.  It's not clear exactly when the company will debut its free trial for FSD services, but the move is likely to make waves when it hits.",,"Tesla (NASDAQ: TSLA) already stands as the clear leader in the electric vehicle (EV) market, and the company is taking steps to ensure that it has a front posit...",https://finance.yahoo.com/m/d1d42b43-eb73-34a8-a0a4-9e5b0a52d42e/tesla-gears-up-to-offer-free.html?.tsrc=rss,https://s.yimg.com/ny/api/res/1.2/F_5LH7myYRJzEQbDWGdxkA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/motleyfool.com/88a2e723ea3e813577d92099158eac71,en,2023-05-10T10:15:00.000000Z,finance.yahoo.com,,equity,Consumer Cyclical,41.98224,0.6327
072104af-b321-4d29-8ba8-6d79a1bc49fe,Tesla rival Li Auto’s shares surge on bumper Q1 profit,"Investing.com -- Hong Kong shares of Li Auto Inc (NASDAQ:LI) rose sharply on Thursday after the firm logged a bumper first-quarter profit, while Chairman Li Xiang said the electric vehicle maker has no plans to cut prices.",,"Investing.com -- Hong Kong shares of Li Auto Inc (NASDAQ:LI) rose sharply on Thursday after the firm logged a bumper first-quarter profit, while Chairman Li Xia...",https://finance.yahoo.com/news/tesla-rival-li-auto-shares-231818749.html?.tsrc=rss,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,en,2023-05-10T23:18:18.000000Z,finance.yahoo.com,,equity,Consumer Cyclical,33.101978499999994,0.0701
54c0963c-f01b-414a-bfb6-ce7dadbe3840,Panasonic delays production of new Tesla battery to improve performance By Reuters,Panasonic delays production of new Tesla battery to improve performance,,"Published May 10, 2023 02:46PM ET Updated May 10, 2023 03:01PM ET

© Reuters. Kazuo Tadanobu, CEO of Panasonic's Energy Company holds a prototype of the 4680 f...",https://www.investing.com/news/stock-market-news/panasonic-delays-production-of-new-tesla-battery-to-improve-performance-3079066,https://i-invdn-com.investing.com/news/LYNXNPEE250OB_L.jpg,en,2023-05-10T19:01:33.000000Z,investing.com,,equity,Consumer Cyclical,31.458255999999995,0.13674300000000003
f79eba1b-edbd-4714-ad9e-b718c381bdab,Tesla Bears May Have to Let the Bulls Take the Wheel Soon,"Tesla Inc.  is perhaps the most recognized electric vehicle name around.  The company has many fans, but there are also investors who were disappointed with Tesla's first-quarter results and their profit margins.  Let's check out the charts of TSLA to see if the shorts might be forced to cover their trades at higher prices.",,"Tesla Inc. is perhaps the most recognized electric vehicle name around. The company has many fans, but there are also investors who were disappointed with Tesla...",https://finance.yahoo.com/m/e698b41e-1de9-3239-ba8b-f91b3fc1b949/tesla-bears-may-have-to-let.html?.tsrc=rss,https://media.zenfs.com/en/thestreet.com/7b74fbea431056678dcf22731f957c56,en,2023-05-10T16:17:00.000000Z,finance.yahoo.com,,equity,Consumer Cyclical,34.61638216666666,-0.3243
b9fdce77-d5a3-4ba9-81ed-d25ed4c72817,Panasonic delays production of new Tesla battery to improve performance,"Panasonic said on Wednesday that it will delay the commercial production of its 4680 battery cells championed by Tesla CEO Elon Musk and begin operations during the April to September period in 2024, later than previously scheduled, as the company aims to improve their performance.  Tesla's Japanese supplier, Panasonic, previously planned to start volume production for Tesla between April 2023 to March 2024.",,"Kazuo Tadanobu, CEO of Panasonic's Energy Company holds a prototype of the 4680 format battery cell (L) next to the current 2170 battery supplied to Tesla Inc d...",https://finance.yahoo.com/news/panasonic-delays-production-tesla-battery-184636470.html?.tsrc=rss,https://media.zenfs.com/en/reuters-finance.com/e06d49176cbe52127677b30e42d90d9d,en,2023-05-10T18:46:36.000000Z,finance.yahoo.com,,equity,Consumer Cyclical,32.39107066666667,0.11939999999999999
6f0473f7-1a6f-4e5c-8574-b6075a270f09,"Tesla achieves 5,000-unit weekly production milestone for Model Y By Investing.com","Tesla achieves 5,000-unit weekly production milestone for Model Y",,"Published May 10, 2023 08:53AM ET

© Reuters. Tesla (TSLA) achieves 5,000-unit weekly production milestone for Model Y

TSLA +1.59% Add to/Remove from Watchlis...",https://www.investing.com/news/stock-market-news/tesla-achieves-5000unit-weekly-production-milestone-for-model-y-432SI-3078625,https://i-invdn-com.investing.com/news/LYNXNPEB8T05E_L.jpg,en,2023-05-10T12:57:22.000000Z,investing.com,,equity,Consumer Cyclical,26.99216,0.1329
21cb20a6-e037-4e7e-9359-d7cec513d5a4,"Dow futures little changed, Tesla lifts as Elon Musk leaves Twitter",Investing.com - U.S. stock futures were little changed on Thursday night following a mixed session among major benchmark averages as fresh producer price index data slowed slightly but lifted from the previous month.,,Investing.com - U.S. stock futures were little changed on Thursday night following a mixed session among major benchmark averages as fresh producer price index ...,https://finance.yahoo.com/news/dow-futures-little-changed-tesla-193802526.html?.tsrc=rss,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,en,2023-05-11T19:38:02.000000Z,finance.yahoo.com,,equity,Consumer Cyclical,36.47317583333333,0.06779999999999999
01cd5f70-c39c-4e4e-892e-1453da3db7b9,Elon Musk says he's picked a new Twitter CEO; Tesla shares jump (NASDAQ:TSLA),"Elon Musk looks set to at least make a transition in his controversial run leading Twitter (TWTR), as he announced he's hired a new CEO to lead the social-media platform",,"Elon Musk looks set to at least make a transition in his controversial run leading Twitter (TWTR), as he announced he's hired a new CEO to lead the social-media...",https://seekingalpha.com/news/3970299-musk-says-hes-picked-a-new-twitter-ceo-tesla-shares-jump,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1459166551/image_1459166551.jpg?io=getty-c-w750,en,2023-05-11T23:25:56.000000Z,seekingalpha.com,,equity,Consumer Cyclical,51.543964,-0.0722
2b609e6e-0e9e-4975-8094-17a9ca89dee6,"TSLA, DIS, HOOD, BYND, U: Top 5 Trending Stocks - Beyond Meat (NASDAQ:BYND), Tesla (NASDAQ:TSLA), Unity Software (NYSE:U), Robinhood Markets (NASDAQ:HOOD), Walt Disney (NYSE:DIS)",,,U.S. markets ended mixed on Wednesday after a lower-than-expected rise in April inflation. The Consumer Price Index (CPI) in the United States came in at 4.9% y...,https://www.benzinga.com/markets/equities/23/05/32331891/tesla-walt-disney-robinhood-beyond-meat-unity-software-why-these-five-stocks-are-drawing-investo,https://cdn.benzinga.com/files/images/story/2023/Stocks_Photo_by_Phongphan_on_Shutterstock_0.jpeg?width=1200&height=800&fit=crop,en,2023-05-11T01:13:17.000000Z,benzinga.com,,equity,Consumer Cyclical,29.492135166666667,0.4196
2ec9534c-6f9c-45cd-8c9b-ee47eeebcf25,"Dow futures little changed, Tesla lifts as Elon Musk leaves Twitter By Investing.com","Dow futures little changed, Tesla lifts as Elon Musk leaves Twitter",,"Published May 11, 2023 07:38PM ET

© Reuters.

US500 -0.17% Add to/Remove from Watchlist DJI -0.66% Add to/Remove from Watchlist ESM3 +0.08% Add to/Remove from...",https://www.investing.com/news/stock-market-news/dow-futures-little-changed-tesla-lifts-as-elon-musk-leaves-twitter-3080733,https://i-invdn-com.investing.com/news/LYNXMPEA5N0R4_L.jpg,en,2023-05-11T23:38:02.000000Z,investing.com,,equity,Consumer Cyclical,32.83323333333333,-0.08894999999999999
9574132e-6f6f-47aa-a7ae-72051beeb522,Tesla rival Li Auto’s shares surge on bumper Q1 profit By Investing.com,Tesla rival Li Auto’s shares surge on bumper Q1 profit,,"Published May 10, 2023 11:13PM ET

© Reuters

TSLA -0.36% Add to/Remove from Watchlist LI +13.93% Add to/Remove from Watchlist 2015 +15.86% Add to/Remove from ...",https://www.investing.com/news/stock-market-news/tesla-rival-li-autos-shares-surge-on-bumper-q1-profit-3079394,https://i-invdn-com.investing.com/news/LiAuto_800x533_L_1628868440.jpg,en,2023-05-11T03:18:18.000000Z,investing.com,,equity,Consumer Cyclical,31.105984499999995,-0.1958
81bf61bf-1051-4760-bbf8-813203662e9f,Ex-Tesla Worker Seeks Third Trial in California Race Case After $3.2M Award,A Black former Tesla Inc TSLA.O factory worker has accused the electric automaker's lawyers of,,A Black former Tesla Inc TSLA.O factory worker has accused the electric automaker’s lawyers of “egregious misconduct” after a jury awarded him $3.2 millio...,https://www.insurancejournal.com/news/west/2023/05/11/720413.htm,https://www.insurancejournal.com/app/uploads/2023/02/legal-scaled.jpg,en,2023-05-11T05:00:47.000000Z,insurancejournal.com,,equity,Consumer Cyclical,29.39926783333333,-0.284157
18bc1fda-8d31-4733-912c-b66ff8b559b9,Tesla tops most-searched-for stocks worldwide: City Index,"Electric car-making giant Tesla has been crowned the most-searched-for stock globally, according to the latest study from City Index.",,"Be the first with the news that moves the market

Subscribe Be the first with the news that moves the market

Electric car-making giant Tesla has been crowned t...",https://themarketherald.com.au/tesla-tops-most-searched-for-stocks-worldwide-city-index-2023-05-11/,https://themarketherald.com.au/wp-content/uploads/2022/10/og-62849-2018-03-11T184100Z_131857271_MT1WENN33910214_RTRMADP_3_WENN-NEWS-20180312-ELON-MUSK-SXSW-1280x720.jpg,en,2023-05-11T05:18:13.000000Z,themarketherald.com.au,,equity,Consumer Cyclical,27.598837,0.427375
5e887cf7-0f24-4323-ac97-19dc080b927c,Musk teases 'major update coming' for Tesla smart summon feature By Investing.com,Musk teases 'major update coming' for Tesla smart summon feature,,"Published May 11, 2023 02:30PM ET Updated May 11, 2023 02:36PM ET

© Reuters. Musk teases 'Major update coming' for Tesla (TSLA) smart summon feature

TSLA +0....",https://www.investing.com/news/stock-market-news/musk-teases-major-update-coming-for-tesla-smart-summon-feature-432SI-3080447,https://i-invdn-com.investing.com/news/LYNXNPEC431IW_L.jpg,en,2023-05-11T18:36:35.000000Z,investing.com,,equity,Consumer Cyclical,26.999262,0.52795
f46b424f-25af-4467-8ca4-6ca4a0e5174d,Musk says he has found a new CEO for Twitter By Reuters,Musk says he has found a new CEO for Twitter,,"Published May 11, 2023 03:54PM ET Updated May 11, 2023 04:10PM ET

© Reuters. FILE PHOTO: Twitter logo and a photo of Elon Musk are displayed through magnifier...",https://www.investing.com/news/stock-market-news/musk-says-has-found-new-ceo-for-twitter-3080477,https://i-invdn-com.investing.com/news/moved_LYNXNPEI3I0OT_L.jpg,en,2023-05-11T20:10:57.000000Z,investing.com,,equity,Consumer Cyclical,21.770348166666665,0.47670000000000007
