uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
687323c2-e6a0-449c-8ca7-132b236eff34,"A Peek Into The Markets: US Stock Futures Rise Ahead Of Goldman Sachs, Bank of America Earnings","Pre-open movers
U.S. stock futures traded higher in early pre-market trade after recording losses in the previous session. President-elect Joe Biden ...",,"Pre-open movers

U.S. stock futures traded higher in early pre-market trade after recording losses in the previous session. President-elect Joe Biden announced ...",https://www.benzinga.com/news/earnings/21/01/19210030/a-peek-into-the-markets-us-stock-futures-rise-ahead-of-goldman-sachs-bank-of-america-earnings,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/peek_into_the_marketnew_95.png,en,2021-01-19T11:12:28.000000Z,benzinga.com,,equity,Communication Services,16.70338542857143,0.38180000000000003
5425665c-dd5e-4fc0-ad60-6aa90302a6af,Netflix Is Now A Free Cash Flow Story: Analysts React To Q4 Earnings,"Netflix, Inc. (NASDAQ: NFLX) shares jumped more than 14% on Wednesday morning after the company reported better-than-expected subscriber growth in the ...",,"Netflix, Inc. (NASDAQ: NFLX) shares jumped more than 14% on Wednesday morning after the company reported better-than-expected subscriber growth in the fourth qu...",https://www.benzinga.com/analyst-ratings/analyst-color/21/01/19237494/netflix-is-now-a-free-cash-flow-story-analysts-react-to-q4-earnings,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/netflix-2705725_1280_41.jpg,en,2021-01-20T16:30:18.000000Z,benzinga.com,,equity,Communication Services,28.584450857142855,0.47811871428571434
64767d8d-ce8a-4680-90aa-5a2745d7a656,"5 Stocks To Watch For January 20, 2021",Some of the stocks that may grab investor focus today are: Wall Street expects Procter & Gamble Co (NYSE: PG) to report quarterly earnings at $1.51 per ...,,"Some of the stocks that may grab investor focus today are:

Wall Street expects Procter & Gamble Co (NYSE: PG) to report quarterly earnings at $1.51 per share o...",https://www.benzinga.com/news/earnings/21/01/19230184/5-stocks-to-watch-for-january-20-2021,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/stocks_to_watch_1859.png,en,2021-01-20T09:41:34.000000Z,benzinga.com,,equity,Communication Services,24.779566,0.6610329999999999
2c994147-8bcc-426e-ac9a-49df0b926b2b,10 Biggest Price Target Changes For Wednesday,"UBS boosted Netflix Inc (NASDAQ: NFLX) price target from $540 to $650. Netflix shares rose 13.6% to $570.03 in pre-market trading.
Berenberg raised Boeing ...",,Thank you for subscribing! If you have any questions feel free to call us at 1-877-440-ZING or email us at vipaccounts@benzinga.com,https://www.benzinga.com/analyst-ratings/price-target/21/01/19235808/10-biggest-price-target-changes-for-wednesday,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/price_targets_115.png,en,2021-01-20T14:56:22.000000Z,benzinga.com,,equity,Communication Services,27.618241428571427,0.5719
400da734-e1a0-40a8-ae3b-07624baae31d,Analysts Ponder Whether Netflix Is a Stock to Buy After Earnings – 24,"Despite a solid performance in the fourth quarter, analysts were somewhat mixed on Netflix after the fact.",,"Analysts Ponder Whether Netflix Is a Stock to Buy After Earnings

Netflix Inc. (NASDAQ: NFLX) reported its most recent quarterly results after the closing bell ...",https://247wallst.com/media/2021/01/20/analysts-ponder-whether-netflix-is-a-stock-to-buy-after-earnings/,https://247wallst.com/wp-content/uploads/2018/07/thumbs-up-thumbs-down.jpg,en,2021-01-20T15:32:29.000000Z,247wallst.com,,equity,Communication Services,23.238331,-0.020417
a0b0c466-f695-458c-b68e-99144ba998c8,"Here's How Much Investing $1,000 In Netflix Stock 5 Years Ago Would Be Worth Today","Investors who owned stocks since 2016 generally experienced some big gains. In fact, the SPDR S&P 500 (NYSE: SPY) total return in the past five years is ...",,"Investors who owned stocks since 2016 generally experienced some big gains. In fact, the SPDR S&P 500 (NYSE: SPY) total return in the past five years is 120.4%....",https://www.benzinga.com/general/education/21/01/19204145/heres-how-much-investing-1-000-in-netflix-stock-5-years-ago-would-be-worth-today,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/netflix-4011345_1920_15.jpg,en,2021-01-20T12:11:53.000000Z,benzinga.com,,equity,Communication Services,23.36553157142857,0.32255000000000006
c63431f8-c027-44c7-9f24-68d99a6f5d86,Netflix Shares Soar on Strong Subscriber Growth,"Netflix Shares Soar on Strong Subscriber Growth, Stocks: NFLX,DIS,AMZN,AAPL, release date:Jan 20, 2021",,"Streaming service Netflix Inc. (NASDAQ:NFLX) reported fourth-quarter and full-year 2020 results after the market closed on Jan. 19.

The Los Gatos, California-b...",https://www.gurufocus.com/news/1336125,https://static.gurufocus.com/photos/gurus/guru_logo_square.jpg,en,2021-01-20T17:07:58.000000Z,gurufocus.com,,equity,Communication Services,22.551843285714284,0.5373
8595755d-3266-4456-9593-d594bfa17932,Netflix Shares Soar on Strong Subscriber Growth,"Netflix Shares Soar on Strong Subscriber Growth, Stocks: NFLX,DIS,AMZN,AAPL, release date:Jan 20, 2021",,"Streaming service Netflix Inc. (NASDAQ:NFLX) reported fourth-quarter and full-year 2020 results after the market closed on Jan. 19.

The Los Gatos, California-b...",https://www.gurufocus.com/news/1336125/netflix-shares-soar-on-strong-subscriber-growth,https://static.gurufocus.com/photos/gurus/guru_logo_square.jpg,en,2021-01-20T17:07:58.000000Z,gurufocus.com,,equity,Communication Services,22.551843285714284,0.5373
cdc1222b-3a02-44d6-bc1f-0ba996b1651b,Netflix Beats Revenue Projections on Strong Subscriber Growth,"Netflix Beats Revenue Projections on Strong Subscriber Growth, Stocks: NFLX,DIS,T, release date:Jan 20, 2021",,Netflix Inc. (NASDAQ:NFLX) released its fourth-quarter results after the market closed on Jan. 19. The company's revenue beat projections as stay-at-home orders...,https://www.gurufocus.com/news/1336186,https://static.gurufocus.com/photos/gurus/guru_logo_square.jpg,en,2021-01-20T19:21:46.000000Z,gurufocus.com,,equity,Communication Services,22.10395757142857,0.329467
fa6f567f-c88e-4afb-83e4-c7d2c8ff5f0f,Netflix Beats Revenue Projections on Strong Subscriber Growth,"Netflix Beats Revenue Projections on Strong Subscriber Growth, Stocks: NFLX,DIS,T, release date:Jan 20, 2021",,Netflix Inc. (NASDAQ:NFLX) released its fourth-quarter results after the market closed on Jan. 19. The company's revenue beat projections as stay-at-home orders...,https://www.gurufocus.com/news/1336186/netflix-beats-revenue-projections-on-strong-subscriber-growth,https://static.gurufocus.com/photos/gurus/guru_logo_square.jpg,en,2021-01-20T19:21:46.000000Z,gurufocus.com,,equity,Communication Services,22.10395757142857,0.329467
25482da0-5abb-476c-b81e-8ccb23bc73d6,Netflix To Rollout 'Shuffle Play' Feature Around The World In Coming Months,"Netflix Inc (NASDAQ: NFLX) disclosed during its fourth-quarter earnings report that it will bring ""Shuffle Play"" to its global userbase in ...",,"Netflix Inc (NASDAQ: NFLX) disclosed during its fourth-quarter earnings report that it will bring ""Shuffle Play"" to its global userbase in the first half of 202...",https://www.benzinga.com/news/21/01/19247641/netflix-to-rollout-shuffle-play-feature-around-the-world-in-coming-months,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/mollie-sivaram-yubcnxaa3h8-unsplash_1_0.jpg,en,2021-01-21T03:38:33.000000Z,benzinga.com,,equity,Communication Services,28.796019428571423,0.24918599999999996
6b47c22e-4bad-40e3-81cb-201f584d805c,Investors Who Missed Out on Netflix Stock Should Look at Walt Disney Co,"Netflix Inc (NASDAQ:NFLX) stock has shot through the roof. But for those who missed out on NFLX stock, Walt Disney Co (NYSE:DIS) could be worth a look.",,"Will This Send Disney Stock Soaring in 2021?

I’ve been pounding the table on Netflix Inc (NASDAQ:NFLX) stock since 2015.

And due to the stock’s sheer upwa...",https://www.profitconfidential.com/stock/disney-stock/missed-netflix-stock-check-walt-disney-co/,https://www.profitconfidential.com/wp-content/uploads/2021/01/money-colors-pile-of-money-usa-money_t20_YE7aQm_edited-300x243.jpg,en,2021-01-21T12:40:13.000000Z,profitconfidential.com,,equity,Communication Services,25.039353142857145,0.12218857142857144
7894439c-b76b-4d65-bc24-5a6cb2bce92e,Netflix Needs a Lot More Than Breakeven Cash Flow to Justify Its Valuation,"Netflix Needs a Lot More Than Breakeven Cash Flow to Justify Its Valuation, Stocks: NFLX, release date:Jan 21, 2021",,Netflix Inc. (NFLX) reported earnings for the fourth quarter of 2020 after the market close on Jan. 19. The streaming media giant handily exceeded analysts' rev...,https://www.gurufocus.com/news/1336422/netflix-needs-a-lot-more-than-breakeven-cash-flow-to-justify-its-valuation,https://static.gurufocus.com/photos/gurus/guru_logo_square.jpg,en,2021-01-21T14:56:58.000000Z,gurufocus.com,,equity,Communication Services,18.250229285714287,0.3927
dac99bc2-de2d-4689-ae59-e52b56b45de4,Netflix Needs a Lot More Than Breakeven Cash Flow to Justify Its Valuation,"Netflix Needs a Lot More Than Breakeven Cash Flow to Justify Its Valuation, Stocks: NFLX, release date:Jan 21, 2021",,Netflix Inc. (NFLX) reported earnings for the fourth quarter of 2020 after the market close on Jan. 19. The streaming media giant handily exceeded analysts' rev...,https://www.gurufocus.com/news/1336422,https://static.gurufocus.com/photos/gurus/guru_logo_square.jpg,en,2021-01-21T14:56:58.000000Z,gurufocus.com,,equity,Communication Services,18.250229285714287,0.3927
3dda7bef-ae91-4c70-b45a-7e23fd150270,"Netflix Surge Lifts Communication, Internet Sector ETFs",Communication services and internet-related ETFs popped Wednesday as Netflix enjoyed its biggest single-day rally in four years.,,Communication services and internet-related exchange traded funds popped Wednesday as Netflix (NasdaqGS: NFLX) enjoyed its biggest single-day rally in four year...,https://www.etftrends.com/innovative-etfs-channel/netflix-surge-lifts-internet-etfs/,https://www.etftrends.com/wp-content/uploads/2021/01/Netflix-Surge-Lifts-Communication-Internet-Sector-ETFs.jpg,en,2021-01-21T13:00:12.000000Z,etftrends.com,,equity,Communication Services,26.988564,0.462
f0d8149b-8c91-4227-86cc-153892582dc0,Netflix: Rise Of The Operating Margin (NASDAQ:NFLX),,,,https://seekingalpha.com/article/4400116-netflix-rise-of-operating-margin,https://seekingalpha.com/samw/static/images/favicon.svg,en,2021-01-21T10:41:42.000000Z,seekingalpha.com,,equity,Communication Services,24.315706,0.0
ceb2c325-a56d-4ff3-b71c-c63e7f21aaf0,"Earnings Extravaganza As Investors Digest United's Losses, Await Intel And IBM","With inauguration in the rear-view mirror, Wall Street returns today to the business at hand: A long list of earnings reports and the latest word on ...",,"With inauguration in the rear-view mirror, Wall Street returns today to the business at hand: A long list of earnings reports and the latest word on unemploymen...",https://www.benzinga.com/news/earnings/21/01/19254422/earnings-extravaganza-as-investors-digest-uniteds-losses-await-intel-and-ibm,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/chris-liverani-dbi_my696rk-unsplash_4.jpg,en,2021-01-21T14:35:15.000000Z,benzinga.com,,equity,Communication Services,9.71504257142857,0.8154428571428572
175f5c51-b7d5-45f3-afe6-fddba5ada7d7,"Rally time? The ‘biggest red flag’ in this bull market just vanished, trader says",Those,"article_normal, Internet Search Engines, Financial Services, Online Service Providers, Investing/Securities, Technology, Equity Markets, Commodity/Financial Market News, Content Types, Factiva Filters, C&E Exclusion Filter, Facebook Inc. Cl A, FB, Apple Inc., AAPL, Amazon.com Inc., AMZN, Netflix Inc., NFLX, Alphabet Inc. Cl C, GOOG, Twitter Inc., TWTR, SPX, COMP, DJIA, S&P 500 Index, Dow Jones Industrial Average, NASDAQ Composite Index, equity markets, commodity, financial market news, content types, factiva filters, c&e exclusion filter, internet search engines, financial services, online service providers, investing, securities, technology","Those “highflying FAANG stocks” haven’t exactly lived up to their billing in recent months, but the longtime leaders of the bull market did help the S&P 5...",https://www.marketwatch.com/story/rally-time-the-biggest-red-flag-in-this-bull-market-just-vanished-trader-says-11611252079,https://images.mktw.net/im-288612/social,en,2021-01-21T18:01:00.000000Z,marketwatch.com,,equity,Communication Services,13.589907999999998,0.47489999999999993
a1bdf812-47d2-4635-a266-809254188b43,"Bad news, Netflix fans – a new price hike might be coming soon",,,"Following recent price hikes for Netflix users in the US and Canada, it's been suggested that prices might be going up soon for Netflix accounts in Europe as we...",https://www.techinvestornews.com/Gadgets/Latest-Gadget-News/bad-news-netflix-fans-a-new-price-hike-might-be-coming-soon,https://www.techinvestornews.com/Gadgets/Latest-Gadget-News/favicon.ico,en,2021-01-21T01:26:16.000000Z,techinvestornews.com,,equity,Communication Services,21.774017,0.368278
5bda77c5-5401-4a10-907c-02392f9c813d,Netflix (NFLX) 2020 Q4 Earnings Review,"Netflix Inc. (NASDAQ:NFLX), founded in 1997, is a video streaming giant based in Scotts Valley, California. With the aggressive international expansion...",,"Netflix Inc. (NASDAQ:NFLX), founded in 1997, is a video streaming giant based in Scotts Valley, California. With the aggressive international expansion in recen...",https://www.insidermonkey.com/blog/netflix-nflx-2020-q4-earnings-review-915485/,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2015/05/shutterstock_172997603.jpg,en,2021-01-22T15:44:56.000000Z,insidermonkey.com,,equity,Communication Services,28.80550142857143,0.07631142857142859
2e8daa5d-b22e-43de-93b1-03ef99e57857,"UBS Upgrades Disney On Streaming Strength, Valuation",The direct-to-consumer space is likely to continue gaining strength and Walt Disney Co (NYSE: DIS) seems well positioned to achieve a scale similar to ...,,The direct-to-consumer space is likely to continue gaining strength and Walt Disney Co (NYSE: DIS) seems well positioned to achieve a scale similar to Netflix I...,https://www.benzinga.com/analyst-ratings/analyst-color/21/01/19273892/ubs-upgrades-disney-on-streaming-strength-valuation,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/4_disneyplusconnecteddevice_home_8679029e_fc4bcbff_5.png,en,2021-01-22T14:55:08.000000Z,benzinga.com,,equity,Communication Services,24.657274714285716,0.6911500000000002
4a739713-a31d-47eb-b62a-0b005875ad8b,Spotify Brings On Board Filmmaker Ava DuVernay With Exclusive Podcast Deal,"Spotify Technology SA (NYSE: SPOT) has signed filmmaker Ava DuVernay in an exclusive podcast deal.
What Happened: The Emmy and BAFTA award-winning ...",,"Spotify Technology SA (NYSE: SPOT) has signed filmmaker Ava DuVernay in an exclusive podcast deal.

What Happened: The Emmy and BAFTA award-winning filmmaker’...",https://www.benzinga.com/news/21/01/19268717/spotify-brings-on-board-filmmaker-ava-duvernay-with-exclusive-podcast-deal,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/stocksnap_o4bxn44vu3.jpg,en,2021-01-22T05:54:04.000000Z,benzinga.com,,equity,Communication Services,23.145611142857142,0.5574
b5e59110-f7fc-4135-af27-3be2e5665ae4,Netflix: A Stellar Year,"Netflix: A Stellar Year, Stocks: NFLX,DIS, release date:Jan 22, 2021",,"On Tuesday, Netflix (NASDAQ:NFLX) reported financial results for the fourth quarter of fiscal 2020. In the period, the world's leading streaming entertainment s...",https://www.gurufocus.com/news/1338365,https://static.gurufocus.com/photos/gurus/guru_logo_square.jpg,en,2021-01-22T16:49:18.000000Z,gurufocus.com,,equity,Communication Services,32.18801,0.432375
fee5ff51-b613-456a-9d30-66275bbde351,Netflix: A Stellar Year,"Netflix: A Stellar Year, Stocks: NFLX,DIS, release date:Jan 22, 2021",,"On Tuesday, Netflix (NASDAQ:NFLX) reported financial results for the fourth quarter of fiscal 2020. In the period, the world's leading streaming entertainment s...",https://www.gurufocus.com/news/1338365/netflix-a-stellar-year,https://static.gurufocus.com/photos/gurus/guru_logo_square.jpg,en,2021-01-22T16:49:18.000000Z,gurufocus.com,,equity,Communication Services,32.18801,0.432375
5dbb8afd-9abc-4209-a6e4-efe0280b0906,200 Million Subscribers Help Power Netflix (NFLX) Higher,"We knew the pandemic helped Netflix (NFLX), but we are getting a clearer picture of just how much – and the market likes what it sees.",,"Going into 2020, a lot of the analysis on Netflix, Inc. (NFLX) was focused on how the streaming space was getting more and more competitive and whether Netflix'...",https://www.investopedia.com/200-million-subscribers-help-power-netflix-nflx-higher-5097007,"https://www.investopedia.com/thmb/0xfW_H0H2J_1lAJ-p3HKfDAffRw=/1024x676/filters:fill(auto,1)/netflix-iphone-lede-5954e15a16e343deadfdd40c08483247.jpg",en,2021-01-22T15:34:26.000000Z,investopedia.com,,equity,Communication Services,19.990775000000003,0.6277749999999999
db7b64c0-d095-4543-853e-eb1f1cb2fe49,"Intel, IBM Weigh On Broader Market As Investors Also Worry About Coronavirus","It’s been another record-breaking week on Wall Street, and now it seems that investors are taking a breather from a pretty strong rally. 
While ...",,"It’s been another record-breaking week on Wall Street, and now it seems that investors are taking a breather from a pretty strong rally.

While there may be a...",https://www.benzinga.com/news/earnings/21/01/19274806/intel-ibm-weigh-on-broader-market-as-investors-also-worry-about-coronavirus,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/robert-bye-xhuzuswvjg4-unsplash_2.jpg,en,2021-01-22T15:15:13.000000Z,benzinga.com,,equity,Communication Services,11.037791857142858,0.787407142857143
15262893-9c77-4abc-ac28-3cd280330fc4,3 Reasons Growth Investors Will Love Netflix (NFLX),Netflix (NFLX) could produce exceptional returns because of its solid growth attributes.,"stock, stocks, investment, investment advice, investing, online trading, online investment, online stock trading, stock market, financial, financial planning, quote, quotes, stock quotes","This page has not been authorized, sponsored, or otherwise approved or endorsed by the companies represented herein. Each of the company logos represented herei...",https://www.zacks.com/stock/news/1250705/3-reasons-growth-investors-will-love-netflix-nflx?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_11_growth-1250705,https://staticx-tuner.zacks.com/images/default_article_images/default116.jpg,en,2021-01-22T17:45:11.000000Z,zacks.com,,equity,Communication Services,23.689386,0.6361
39e231e1-0532-44df-aa6e-67ad18ca122a,"Walt Disney Co. upped to buy at UBS, as price target lifted to $200","Walt Disney Co. undefined was upgraded to buy from neutral at UBS, with the broker lifting its price target on the entertainment giant to $200 from $155. ""We...","article_normal, DIS, NFLX","Walt Disney Co. DIS, -1.36% was upgraded to buy from neutral at UBS, with the broker lifting its price target on the entertainment giant to $200 from $155. ""We ...",https://www.marketwatch.com/story/walt-disney-co-upped-to-buy-at-ubs-as-price-target-lifted-to-200-2021-01-22,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,en,2021-01-22T10:56:15.000000Z,marketwatch.com,,equity,Communication Services,22.709202,0.3062
2de48e0e-0b4c-450e-bc18-53bac43d24de,AT&T Reportedly In Talks To Sell Piece Of DirecTV To Private Equity Firm,"AT&T Inc. (NYSE: T) could be about to make a move that would make income investors happy.
What Happened: Reuters reports, citing people familiar with ...",,"AT&T Inc. (NYSE: T) could be about to make a move that would make income investors happy.

What Happened: Reuters reports, citing people familiar with the matte...",https://www.benzinga.com/m-a/21/01/19285861/at-t-reportedly-in-talks-to-sell-piece-of-directv-to-private-equity-firm,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/main_st_roosevelt_av_td_2018-07-15_01_-_att_clock_0_0.jpg,en,2021-01-23T14:51:46.000000Z,benzinga.com,,equity,Communication Services,23.56641828571429,-0.38180000000000003
01088c42-b00d-4c53-b3a0-a51c7671993c,How to Play Netflix Next Week,"Today, our Andrew Keene's going to show you how to play Netflix this week...",,"If you've been following me for a while, you'll know Netflix Inc. (NASDAQ: NFLX) is one of seven companies I trade every day before breakfast; it's that big and...",https://moneymorning.com/2021/01/23/how-to-play-netflix-next-week/,https://moneymorning.com/wp-content/blogs.dir/1/files/2021/01/netflix_popcorn_featured.jpg,en,2021-01-23T10:00:29.000000Z,moneymorning.com,,equity,Communication Services,20.865627571428572,0.2914288571428572
