uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
fb7446a9-cb54-4f8a-926b-406c946b3ed1,"3 Attractive Growth Stocks Are Trading 70% Below Their 52-Week High, Check Them Out",Equity markets in the United States and overseas have experienced a fair degree of negative volatility in the first quarter of 2022 amid an expected shift ...,,Equity markets in the United States and overseas have experienced a fair degree of negative volatility in the first quarter of 2022 amid an expected shift in th...,https://www.benzinga.com/news/small-cap/22/03/26224636/3-attractive-growth-stocks-are-trading-70-below-their-52-week-high-check-them-out,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/contributors_4.png,en,2022-03-21T16:43:10.000000Z,benzinga.com,,equity,Communication Services,8.818196,0.5859
6ab7135b-03a6-45e3-914a-bb5d6f8348c3,Varsity Blues Dads Fight for Their Freedom Amid Their Appeals,"(Bloomberg) -- It may feel like the U.S. college admissions case is over, but two parents sentenced in the national scandal -- including the most severely punished of all -- are fighting to remain free amid their appeals.","ALLTOP, BUSINESS, COS, NORTHAM, TOP, US, WWTOP, WORLD, INDUSTRIES, FIN, GEN, LAW, GENTOP, WEALTH, Bloomberg, WWTOPAM","Wilson was sentenced to 15 months in prison, the longest sentence in the sprawling case. The private equity executive, who filed a defamation suit against Netfl...",https://www.bloombergquint.com/onweb/varsity-blues-dads-fight-for-their-freedom-amid-their-appeals,https://gumlet.assettype.com/bloombergquint%2F2018-08%2F3a8e2237-2edb-4494-bcf2-231993fb6108%2FBLOOMBERG_LOGO.png?rect=0%2C56%2C1920%2C1008&w=1200&auto=format%2Ccompress&ogImage=true,en,2022-03-22T01:41:37.000000Z,bloombergquint.com,,equity,Communication Services,21.640241833333334,-0.6249000000000001
5d0464f3-c099-473a-a3f7-a4b6cc88dc75,Social-Media Platform and Streaming Giant Halt New Content in Russia,"Following its invasion of Ukraine, Russia enacted a law that threatens prison time for anybody who publishes what officials believe to be misleading or false information regarding the invasion. This law states that people found guilty of knowingly disseminating what Moscow deems false information about using Russia’s armed forces would face up to 15 years in prison or a fine of up to 1.5 million rubles, roughly equivalent to $14,000. After this, TikTok blocked new material from Russia on Sunday, and Netflix Inc. paused its service there.","global business, international, knowledge, business professionals, information, insights, resources, global business activities, commerce, economy, import, export, globalEDGE, research, countries, industries, states","Published: 3/22/2022 9:58:32 AM

Following its invasion of Ukraine, Russia enacted a law that threatens prison time for anybody who publishes what officials bel...",https://globaledge.msu.edu/blog/post/57115/social-media-platform-and-streaming-giant-halt-new-content-in-russia-,https://ibc-static.broad.msu.edu/sites/globaledge/blog/57115.jpg,en,2022-03-22T13:58:32.000000Z,globaledge.msu.edu,,equity,Communication Services,19.157131000000003,-0.093333
7cdf1b82-b4a3-41d2-8910-3fe30de81fc1,Ark's Cathie Wood Still Believes in Zoom (and Finds a Funny Way to Show It),"The famed investor has watched Zoom's stock price drop by 63% in a year, but she thinks a comeback is coming.","INVESTING, Technology, Tech, Zoom Video Communications, STOCKS, COVID, COVID-19","The famed investor has watched Zoom's stock price drop by 63% in a year, but she thinks a comeback is coming.

Ark Investing CEO Cathie Wood seemingly went from...",https://www.thestreet.com/investing/arks-cathie-wood-still-believes-in-zoom,https://www.thestreet.com/.image/t_share/MTg3ODEyNjAxMTUyMDg3MDkx/cathie-wood_2.jpg,en,2022-03-22T18:58:54.000000Z,thestreet.com,,equity,Communication Services,15.3759035,0.5025
21be704d-b25c-464d-9686-1b081a2e1312,GROM Social Aims To Be A Reliable Source Of Preschool Content In The Multibillion-Dollar Video Streaming Market,Photo by Yousafbhutta on Pixabay This post contains sponsored advertising content. This content is for informational purposes only and is not intended to be investing advice.,,"Photo by Yousafbhutta on Pixabay

This post contains sponsored advertising content. This content is for informational purposes only and is not intended to be in...",https://www.benzinga.com/general/entertainment/22/03/26214611/grom-social-aims-to-be-a-reliable-source-of-preschool-content-in-the-multibillion-dollar-vi,https://cdn.benzinga.com/files/images/story/2012/screenshot_2022-03-21_at_1.31.12_pm.png?width=1200&height=800&fit=crop,en,2022-03-22T13:21:12.000000Z,benzinga.com,,equity,Communication Services,14.376263833333335,0.1866
a5ccca59-c59e-4e22-ad2c-37fed5a1cb1b,Stock futures are steady as investors juggle Fed comments and policy,"On Tuesday, the major averages rose as investors evaluated recent comments from Federal Reserve chief Jerome Powell on interest rates and inflation.","Markets, Breaking News: Markets, Stock markets, Investment strategy, Wall Street, United States, Prices, Jerome Powell, Economic events, Meta Platforms Inc, Amazon.com Inc, Apple Inc, Netflix Inc, Alphabet Class A, Nike Inc, business news","Traders on the floor of the NYSE, March 17, 2022.

U.S. stock futures were little changed in overnight trading on Tuesday as investors continue to digest revela...",https://www.cnbc.com/2022/03/22/stock-market-futures-open-to-close-news.html,https://image.cnbcfm.com/api/v1/image/107032201-2022-03-17T164940Z_136570843_RC2D4T9ZVA56_RTRMADP_3_USA-STOCKS.jpg?v=1647536359&w=1920&h=1080,en,2022-03-22T22:01:00.000000Z,cnbc.com,,equity,Communication Services,12.860035,0.3612
3acc7b48-d206-4241-a9aa-9ca4cd07092c,"Veteran bull Ed Yardeni says many tech stocks look super-cheap, and are a good dip-buying opportunity as the Fed ramps up rate hikes","Aggressive rate hikes are coming from the Federal Reserve, but corporations are flush with cash — and that will prop up markets, the strategist said.",,"Ed Yardeni said a lot of tech stocks look awfully cheap, and are good dip-buying opportunities.

Aggressive rate hikes are coming, but corporations are flush wi...",https://markets.businessinsider.com/news/stocks/stock-market-outlook-ed-yardeni-cheap-tech-stocks-fed-hike-2022-3,https://i.insider.com/6239c9eb6197bc001876c610?width=1200&format=jpeg,en,2022-03-22T14:35:09.000000Z,businessinsider.com,,equity,Communication Services,9.931374,0.0018
9ad67f50-c6ad-4b2b-852c-2d80b9ef0b12,Bitcoin First and Fidelity Digital Assets w,Clay Finck chats with Chris Kuiper and Jack Neureuter about why Fidelity chose to offer services for Bitcoin only.,,"Disclaimer: The transcript that follows has been generated using artificial intelligence. We strive to be as accurate as possible, but minor errors and slightly...",https://www.theinvestorspodcast.com/millennial-investing/fidelity-digital-assets/,https://www.theinvestorspodcast.com/wp-content/uploads/2022/03/bitcoin-first-and-fidelity-digital-assets-chris-kuiper-and-jack-neureuter-artwork-optimized.jpg,en,2022-03-22T09:00:25.000000Z,theinvestorspodcast.com,,equity,Communication Services,3.633338,0.797525
c61ee237-63b1-4665-901b-f96dfda11dac,Dogecoin Co-Founder Threatens Influencer With Legal Action: 'You Are Breaking The Law' - Dogecoin - United States Dollar ($DOGE),Dogecoin (CRYPTO: DOGE) co-founder Billy Markus,,Dogecoin (CRYPTO: DOGE) co-founder Billy Markus threatened cryptocurrency influencer Matt Wallace with legal action and accused him of conducting criminal activ...,https://www.benzinga.com/markets/cryptocurrency/22/03/26253116/dogecoin-co-founder-threatens-influencer-with-legal-action-you-are-breaking-the-law,https://cdn2.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/olieman-eth-6qfufavntii-unsplash_1_0.jpg?width=720,en,2022-03-23T10:06:11.000000Z,benzinga.com,,equity,Communication Services,18.7801815,0.3612
4578b046-a72c-47c8-bfd4-a50c0b40af07,Tech leads rebound in world stocks despite surging yields By Reuters,Tech leads rebound in world stocks despite surging yields,,"© Reuters. FILE PHOTO: Traders work on the floor of the New York Stock Exchange (NYSE) in New York City, U.S., March 22, 2022. REUTERS/Brendan McDermid

By Med...",https://www.investing.com/news/economy/tech-leads-rebound-in-world-stocks-despite-surging-yields-2790297,https://i-invdn-com.investing.com/news/indicatornews_2_800x533_L_1412601599.jpg,en,2022-03-23T14:12:03.000000Z,investing.com,,equity,Communication Services,14.697418,0.6369
1e223d5a-2971-43a0-b93c-81734fcc49ab,10 Most Anticipated IPOs of 2022,"2021 was widely dubbed as the year of IPOs, since initial public offerings in the year fetched approximately $594 billion, a record high.",,"In this article, we discuss 10 most anticipated IPOs of 2022. If you want to see more companies in this selection, click 5 Most Anticipated IPOs of 2022.

2021 ...",https://www.insidermonkey.com/blog/10-most-anticipated-ipos-of-2022-1034716/,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2022/03/23060533/stock-market-6695489_1280-1.jpg,en,2022-03-23T13:11:41.000000Z,insidermonkey.com,,equity,Communication Services,9.329456666666667,0.0
5a3c355e-7dfd-4143-9818-ee1de21d0bac,"Pharmacist Managing Billion Dollar Cannabis-Focused Fund, Jason Wild Of TerrAscend: Meet Our Keynote Speakers - Canopy Growth Corp (CGC)",,,It is well known that a career is a lifelong journey that can take many turns. Today we’re taking a look at an inspiring story of a pharmacist who ended up ma...,https://www.benzinga.com/markets/cannabis/22/03/26258662/pharmacist-managing-billion-dollar-cannabis-focused-fund-jason-wild-of-terrascend-meet-our-keyno,https://cdn2.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/jason_wild.png?width=720,en,2022-03-23T18:13:07.000000Z,benzinga.com,,equity,Communication Services,10.703756,0.7152
f0cca6e6-9f89-428e-9405-098d868f519f,CDRs vs US blue-chip stocks: Which makes more sense for Canadian Investors,"ADRs can be attractive, but here’s a case for CDRs for Canadians—plus a warning for tax time.",,"What are ADRs?

ADRs are a way to gain easy access to global stocks in U.S. dollars trading on U.S. stock exchanges. According to Seeking Alpha, among the 10 mo...",https://www.moneysense.ca/columns/retired-money/cdrs-vs-adrs-canadian-depositary-receipts/,https://www.moneysense.ca/wp-content/uploads/2022/03/CDRs-vs-ADRs-for-canadian-investors-scaled.jpg,en,2022-03-23T19:16:00.000000Z,moneysense.ca,,equity,Communication Services,10.469107,0.1779
122a4e26-1960-4c3f-8fb7-80735a2ae3d6,Tracking William Nygren's Harris Associates Portfolio - Q4 2021 Update (MUTF:OAKBX),Harris Associates’ 13F portfolio value increased from $62.77B to $64.23B this quarter. They increased Fiserv and Visa while dropping Alibaba Group Holdings and Cenovus Energy.,,"William_Potter/iStock via Getty Images

This article is part of a series that provides an ongoing analysis of the changes made to Harris Associates' 13F stock p...",https://seekingalpha.com/article/4497437-tracking-william-nygrens-harris-associates-portfolio-q4-2021-update,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1250038049/image_1250038049.jpg?io=getty-c-w750,en,2022-03-23T23:36:57.000000Z,seekingalpha.com,,equity,Communication Services,6.521832833333334,0.5574
7e69d190-68b3-4edc-b6a7-4ea8808c4a03,Carl Icahn: There ‘Very Well Could Be A Recession Or Even Worse’,Following is the unofficial transcript from a CNBC exclusive interview with Icahn Enterprises LP (NASDAQ:IEP) Chairman Carl Icahn on CNBC’s “Closing Bell,,Following is the unofficial transcript from a CNBC exclusive interview with Icahn Enterprises LP (NASDAQ:IEP) Chairman Carl Icahn on CNBC’s “Closing Bell: O...,https://www.valuewalk.com/carl-icahn-there-very-well-could-be-a-recession-or-even-worse/,https://valuewalk.b-cdn.net/wp-content/uploads/2021/10/Carl-Icahn.jpg,en,2022-03-23T14:51:06.000000Z,valuewalk.com,,equity,Communication Services,4.053237666666667,0.7814
7710799a-da45-411f-8254-b7a12317d8f9,Netflix Stock: Fortifying Defense In The Streaming Wars (NASDAQ:NFLX),Netflix revenue growth slows down as more rivals emerge. But it continues to hold the majority of the market share. Read what to know about NFLX stock here.,,"cyano66/iStock via Getty Images

Netflix, Inc.'s (NASDAQ: NFLX) share price has been in a steep decline since mid-November. Macroeconomic changes and market sat...",https://seekingalpha.com/article/4497631-netflix-fortifying-defense-in-the-streaming-wars,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1372099741/image_1372099741.jpg?io=getty-c-w750,en,2022-03-24T19:43:24.000000Z,seekingalpha.com,,equity,Communication Services,33.07236983333333,0.35705499999999996
44020fb9-e250-4263-8b4e-dc6b97072c2c,Netflix (NFLX) Expands Game Content With First-Person Shooter,"Netflix (NFLX) expands its mobile gaming portfolio with the launch of its first first-person shooter game, Into The Dead 2: Unleashed.","stock, stocks, investment, investment advice, investing, online trading, online investment, online stock trading, stock market, financial, financial planning, quote, quotes, stock quotes","This page has not been authorized, sponsored, or otherwise approved or endorsed by the companies represented herein. Each of the company logos represented herei...",https://www.zacks.com/stock/news/1887068/netflix-nflx-expands-game-content-with-first-person-shooter?cid=CS-ZC-FT-analyst_blog|company_news_-_corporate_actions-1887068,https://staticx-tuner.zacks.com/images/articles/main/da/91.jpg,en,2022-03-24T15:25:00.000000Z,zacks.com,,equity,Communication Services,28.57605,0.1027
d5a7dc36-26d3-4b59-8982-2f3f3156db00,The Key To 5X-ing Your Money In The Market,"Fact is, making 5X your money or better on a single stock isn’t easy. Today I’m known for my ability to consistently recommend microcaps that multiply my readers’ money.",,"Fact is, making 5X your money or better on a single stock isn’t easy.

Today I’m known for my ability to consistently recommend microcaps that multiply my r...",https://www.valuewalk.com/the-key-to-5x-ing-your-money-in-the-market/,https://valuewalk.b-cdn.net/wp-content/uploads/2022/03/Stock-1.png,en,2022-03-24T19:44:15.000000Z,valuewalk.com,,equity,Communication Services,13.572162,0.3818
8026e199-94ed-4e37-8583-ebecccf0ebf9,"Cord Cutting Hits Epic Levels (Goodbye Cable, Hello Streaming)","What it means for investors in Comcast, Charter, AT&T, and more.","Streaming, Television, STOCKS, INVESTING, Investing Stocks, Investing, Stocks, Streaming","The cable industry clearly has taken its time dying. Unlike the record business or print newspapers, which seemingly fell off a cliff, people have slowly abando...",https://www.thestreet.com/investing/cord-cutting-hits-epic-levels-cable-comcast-charter-att,https://www.thestreet.com/.image/t_share/MTg2OTk3NjgwNzY4MDM0NzAw/comcast_2.jpg,en,2022-03-24T00:20:05.000000Z,thestreet.com,,equity,Communication Services,14.375691999999999,0.5574
f64ca8ed-9ce2-405e-bf09-2c199a2e3ba6,S.Africa two-thirds of way to $100 bln investment goal -president,"JOHANNESBURG — South Africa is two-thirds of the way to reaching a five-year, $100 billion investment target, President Cyril Ramaphosa said on Thursday as he…",,"This advertisement has not loaded yet, but your article continues below.

S.Africa two-thirds of way to $100 bln investment goal -president

Article content JOH...",https://financialpost.com/pmn/business-pmn/s-africa-two-thirds-of-way-to-100-bln-investment-goal-president,https://storage.googleapis.com/pmd-stage-northamerica-northeast1-dcs-static-files/10.1.2/websites/images/fp/favicon-fp.ico,en,2022-03-24T13:36:17.000000Z,financialpost.com,,equity,Communication Services,12.591812833333334,0.0
755958e1-b9e3-423d-a187-c42c69d93d2c,Google: 2 Moats In 1 Stock (NASDAQ:GOOG),"Google is a fast-growing, ultra-profitable, big-moat co. But what are the risks and challenges to look out for? Is the GOOG stock a BUY, HOLD or SELL? Find out.",,"Chris Hondros/Getty Images News

Alphabet (NASDAQ:GOOG) stock is among the best-performing big tech stocks of 2022. One of the few advertising businesses to avo...",https://seekingalpha.com/article/4497473-google-2-moats-in-1-stock,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/77062671/image_77062671.jpg?io=getty-c-w750,en,2022-03-24T05:13:16.000000Z,seekingalpha.com,,equity,Communication Services,5.127833,-0.0258
